episode,reward,steps,time,reached_goal
0,-56.0,56,0.0006117820739746094,True
1,-89.0,89,0.0008435249328613281,True
2,-50.0,50,0.0005290508270263672,True
3,-62.0,62,0.0006470680236816406,True
4,-64.0,64,0.0006079673767089844,True
5,-56.0,56,0.0005857944488525391,True
6,-53.0,53,0.0005528926849365234,True
7,-41.0,41,0.0004124641418457031,True
8,-56.0,56,0.0005581378936767578,True
9,-56.0,56,0.0005695819854736328,True
10,-47.0,47,0.0004611015319824219,True
11,-69.0,69,0.0006816387176513672,True
12,-58.0,58,0.0005638599395751953,True
13,-64.0,64,0.0006165504455566406,True
14,-78.0,78,0.0007393360137939453,True
15,-40.0,40,0.00040268898010253906,True
16,-79.0,79,0.0007460117340087891,True
17,-40.0,40,0.00041866302490234375,True
18,-31.0,31,0.00032901763916015625,True
19,-140.0,140,0.0012285709381103516,True
20,-74.0,74,0.0006878376007080078,True
21,-50.0,50,0.0004930496215820312,True
22,-88.0,88,0.0007832050323486328,True
23,-77.0,77,0.0007565021514892578,True
24,-117.0,117,0.001051187515258789,True
25,-53.0,53,0.0005235671997070312,True
26,-37.0,37,0.0003695487976074219,True
27,-59.0,59,0.0005748271942138672,True
28,-58.0,58,0.0005693435668945312,True
29,-70.0,70,0.0006606578826904297,True
30,-36.0,36,0.00040411949157714844,True
31,-87.0,87,0.0007827281951904297,True
32,-57.0,57,0.0005278587341308594,True
33,-119.0,119,0.0010349750518798828,True
34,-43.0,43,0.00043272972106933594,True
35,-44.0,44,0.0004184246063232422,True
36,-36.0,36,0.0003802776336669922,True
37,-72.0,72,0.0006394386291503906,True
38,-54.0,54,0.0005173683166503906,True
39,-62.0,62,0.0005850791931152344,True
40,-145.0,145,0.0012989044189453125,True
41,-109.0,109,0.0009517669677734375,True
42,-66.0,66,0.0006344318389892578,True
43,-44.0,44,0.0004367828369140625,True
44,-60.0,60,0.0005853176116943359,True
45,-99.0,99,0.0008783340454101562,True
46,-120.0,120,0.0010409355163574219,True
47,-54.0,54,0.0004978179931640625,True
48,-54.0,54,0.000522613525390625,True
49,-41.0,41,0.0003943443298339844,True
50,-45.0,45,0.0004413127899169922,True
51,-44.0,44,0.0004146099090576172,True
52,-95.0,95,0.0008432865142822266,True
53,-47.0,47,0.0004622936248779297,True
54,-96.0,96,0.0008435249328613281,True
55,-46.0,46,0.0004525184631347656,True
56,-58.0,58,0.0005662441253662109,True
57,-60.0,60,0.0005385875701904297,True
58,-61.0,61,0.000579833984375,True
59,-66.0,66,0.0005879402160644531,True
60,-38.0,38,0.0003719329833984375,True
61,-58.0,58,0.0005645751953125,True
62,-51.0,51,0.00048279762268066406,True
63,-42.0,42,0.00041961669921875,True
64,-144.0,144,0.0012445449829101562,True
65,-46.0,46,0.0004379749298095703,True
66,-44.0,44,0.0004398822784423828,True
67,-45.0,45,0.00042319297790527344,True
68,-46.0,46,0.0004591941833496094,True
69,-131.0,131,0.0011510848999023438,True
70,-75.0,75,0.0006887912750244141,True
71,-69.0,69,0.0006155967712402344,True
72,-40.0,40,0.0004355907440185547,True
73,-70.0,70,0.0006852149963378906,True
74,-49.0,49,0.0004646778106689453,True
75,-110.0,110,0.0009658336639404297,True
76,-60.0,60,0.0005717277526855469,True
77,-91.0,91,0.0008299350738525391,True
78,-96.0,96,0.0008702278137207031,True
79,-127.0,127,0.0011143684387207031,True
80,-40.0,40,0.00039124488830566406,True
81,-57.0,57,0.0005404949188232422,True
82,-52.0,52,0.0004811286926269531,True
83,-27.0,27,0.0002987384796142578,True
84,-62.0,62,0.0005652904510498047,True
85,-53.0,53,0.000507354736328125,True
86,-43.0,43,0.00040650367736816406,True
87,-55.0,55,0.0005311965942382812,True
88,-80.0,80,0.0007193088531494141,True
89,-65.0,65,0.0006196498870849609,True
90,-68.0,68,0.0006506443023681641,True
91,-66.0,66,0.0006124973297119141,True
92,-31.0,31,0.00031447410583496094,True
93,-139.0,139,0.001191854476928711,True
94,-96.0,96,0.000881195068359375,True
95,-57.0,57,0.0005633831024169922,True
96,-77.0,77,0.0006959438323974609,True
97,-59.0,59,0.0005698204040527344,True
98,-77.0,77,0.0006971359252929688,True
99,-77.0,77,0.0006890296936035156,True
100,-57.0,57,0.000522613525390625,True
101,-135.0,135,0.0011713504791259766,True
102,-200.0,200,0.0017275810241699219,False
103,-129.0,129,0.0012047290802001953,True
104,-67.0,67,0.0006387233734130859,True
105,-44.0,44,0.00042247772216796875,True
106,-33.0,33,0.000339508056640625,True
107,-103.0,103,0.0009341239929199219,True
108,-58.0,58,0.0005571842193603516,True
109,-122.0,122,0.0010745525360107422,True
110,-40.0,40,0.0003859996795654297,True
111,-55.0,55,0.0005288124084472656,True
112,-76.0,76,0.0006806850433349609,True
113,-83.0,83,0.0007631778717041016,True
114,-107.0,107,0.0009589195251464844,True
115,-47.0,47,0.0004737377166748047,True
116,-60.0,60,0.0005755424499511719,True
117,-71.0,71,0.0006666183471679688,True
118,-56.0,56,0.0005893707275390625,True
119,-42.0,42,0.0004105567932128906,True
120,-56.0,56,0.0005469322204589844,True
121,-35.0,35,0.0003514289855957031,True
122,-109.0,109,0.000978708267211914,True
123,-76.0,76,0.0007343292236328125,True
124,-34.0,34,0.0003490447998046875,True
125,-47.0,47,0.0004737377166748047,True
126,-30.0,30,0.00031065940856933594,True
127,-53.0,53,0.0005269050598144531,True
128,-62.0,62,0.0005700588226318359,True
129,-104.0,104,0.0009274482727050781,True
130,-59.0,59,0.0005643367767333984,True
131,-81.0,81,0.0007479190826416016,True
132,-39.0,39,0.0003795623779296875,True
133,-57.0,57,0.0005543231964111328,True
134,-74.0,74,0.0006771087646484375,True
135,-41.0,41,0.0003991127014160156,True
136,-63.0,63,0.0006356239318847656,True
137,-61.0,61,0.0006043910980224609,True
138,-55.0,55,0.0005445480346679688,True
139,-52.0,52,0.0004878044128417969,True
140,-57.0,57,0.0005514621734619141,True
141,-135.0,135,0.0012066364288330078,True
142,-50.0,50,0.000518798828125,True
143,-95.0,95,0.000885009765625,True
144,-50.0,50,0.00047016143798828125,True
145,-98.0,98,0.0009212493896484375,True
146,-43.0,43,0.0004444122314453125,True
147,-85.0,85,0.0007812976837158203,True
148,-39.0,39,0.00039124488830566406,True
149,-93.0,93,0.0009074211120605469,True
150,-67.0,67,0.0006344318389892578,True
151,-88.0,88,0.0007839202880859375,True
152,-124.0,124,0.0011835098266601562,True
153,-87.0,87,0.0007953643798828125,True
154,-35.0,35,0.0003516674041748047,True
155,-42.0,42,0.00040411949157714844,True
156,-46.0,46,0.0004994869232177734,True
157,-42.0,42,0.0004177093505859375,True
158,-43.0,43,0.0004429817199707031,True
159,-80.0,80,0.0007488727569580078,True
160,-59.0,59,0.0005390644073486328,True
161,-76.0,76,0.000705718994140625,True
162,-42.0,42,0.00040149688720703125,True
163,-125.0,125,0.001104116439819336,True
164,-91.0,91,0.0008001327514648438,True
165,-75.0,75,0.0006856918334960938,True
166,-71.0,71,0.0006616115570068359,True
167,-112.0,112,0.0010631084442138672,True
168,-182.0,182,0.001565694808959961,True
169,-78.0,78,0.0006861686706542969,True
170,-46.0,46,0.0004851818084716797,True
171,-100.0,100,0.0009145736694335938,True
172,-43.0,43,0.00042724609375,True
173,-117.0,117,0.0010395050048828125,True
174,-42.0,42,0.0004343986511230469,True
175,-77.0,77,0.0007102489471435547,True
176,-29.0,29,0.0003120899200439453,True
177,-47.0,47,0.0004711151123046875,True
178,-62.0,62,0.0006017684936523438,True
179,-51.0,51,0.0005009174346923828,True
180,-77.0,77,0.0006816387176513672,True
181,-32.0,32,0.00032448768615722656,True
182,-167.0,167,0.0015134811401367188,True
183,-54.0,54,0.0005271434783935547,True
184,-40.0,40,0.0003886222839355469,True
185,-83.0,83,0.0007562637329101562,True
186,-45.0,45,0.0004596710205078125,True
187,-55.0,55,0.0005383491516113281,True
188,-38.0,38,0.0004048347473144531,True
189,-72.0,72,0.0006582736968994141,True
190,-43.0,43,0.00041174888610839844,True
191,-47.0,47,0.0004429817199707031,True
192,-193.0,193,0.0016522407531738281,True
193,-55.0,55,0.0005352497100830078,True
194,-70.0,70,0.0006697177886962891,True
195,-49.0,49,0.00048542022705078125,True
196,-147.0,147,0.0012776851654052734,True
197,-60.0,60,0.0005972385406494141,True
198,-155.0,155,0.0014145374298095703,True
199,-64.0,64,0.000606536865234375,True
200,-41.0,41,0.0003952980041503906,True
201,-53.0,53,0.0005071163177490234,True
202,-121.0,121,0.0010898113250732422,True
203,-58.0,58,0.0005705356597900391,True
204,-64.0,64,0.0005815029144287109,True
205,-49.0,49,0.0004870891571044922,True
206,-73.0,73,0.0006778240203857422,True
207,-39.0,39,0.0004298686981201172,True
208,-82.0,82,0.0007500648498535156,True
209,-74.0,74,0.0006864070892333984,True
210,-29.0,29,0.0002994537353515625,True
211,-105.0,105,0.0009448528289794922,True
212,-37.0,37,0.0003657341003417969,True
213,-82.0,82,0.0008234977722167969,True
214,-35.0,35,0.0003757476806640625,True
215,-115.0,115,0.0010190010070800781,True
216,-62.0,62,0.0005676746368408203,True
217,-63.0,63,0.0005979537963867188,True
218,-40.0,40,0.0004391670227050781,True
219,-59.0,59,0.0005605220794677734,True
220,-80.0,80,0.0007526874542236328,True
221,-39.0,39,0.00038170814514160156,True
222,-141.0,141,0.0012688636779785156,True
223,-42.0,42,0.0004067420959472656,True
224,-46.0,46,0.0004582405090332031,True
225,-76.0,76,0.0006818771362304688,True
226,-75.0,75,0.0006968975067138672,True
227,-97.0,97,0.0008745193481445312,True
228,-61.0,61,0.0005786418914794922,True
229,-82.0,82,0.0007872581481933594,True
230,-46.0,46,0.0004401206970214844,True
231,-42.0,42,0.00040340423583984375,True
232,-97.0,97,0.0008645057678222656,True
233,-112.0,112,0.0010066032409667969,True
234,-175.0,175,0.0015401840209960938,True
235,-37.0,37,0.0003814697265625,True
236,-42.0,42,0.0004374980926513672,True
237,-88.0,88,0.0008256435394287109,True
238,-92.0,92,0.0008187294006347656,True
239,-70.0,70,0.0006194114685058594,True
240,-78.0,78,0.00070953369140625,True
241,-29.0,29,0.0003044605255126953,True
242,-59.0,59,0.0005631446838378906,True
243,-71.0,71,0.0006542205810546875,True
244,-50.0,50,0.00048470497131347656,True
245,-53.0,53,0.0005869865417480469,True
246,-105.0,105,0.0009329319000244141,True
247,-105.0,105,0.000934600830078125,True
248,-44.0,44,0.00041747093200683594,True
249,-36.0,36,0.00039839744567871094,True
250,-70.0,70,0.000637054443359375,True
251,-98.0,98,0.0008902549743652344,True
252,-68.0,68,0.0006771087646484375,True
253,-88.0,88,0.0007989406585693359,True
254,-136.0,136,0.0011928081512451172,True
255,-63.0,63,0.0006010532379150391,True
256,-110.0,110,0.0009894371032714844,True
257,-61.0,61,0.0005757808685302734,True
258,-80.0,80,0.0007090568542480469,True
259,-80.0,80,0.0007495880126953125,True
260,-50.0,50,0.0004889965057373047,True
261,-56.0,56,0.0005147457122802734,True
262,-41.0,41,0.00041604042053222656,True
263,-64.0,64,0.0005924701690673828,True
264,-56.0,56,0.0005421638488769531,True
265,-41.0,41,0.00040149688720703125,True
266,-54.0,54,0.0005500316619873047,True
267,-116.0,116,0.0010619163513183594,True
268,-38.0,38,0.0003707408905029297,True
269,-63.0,63,0.0005931854248046875,True
270,-47.0,47,0.00046944618225097656,True
271,-118.0,118,0.0010361671447753906,True
272,-55.0,55,0.0005054473876953125,True
273,-79.0,79,0.0007157325744628906,True
274,-91.0,91,0.0008115768432617188,True
275,-49.0,49,0.00045680999755859375,True
276,-37.0,37,0.00039696693420410156,True
277,-62.0,62,0.0005621910095214844,True
278,-86.0,86,0.0007748603820800781,True
279,-72.0,72,0.0006697177886962891,True
280,-90.0,90,0.0008177757263183594,True
281,-90.0,90,0.0008251667022705078,True
282,-59.0,59,0.0005786418914794922,True
283,-86.0,86,0.000782012939453125,True
284,-130.0,130,0.0011341571807861328,True
285,-42.0,42,0.00042247772216796875,True
286,-42.0,42,0.0004029273986816406,True
287,-44.0,44,0.0004374980926513672,True
288,-69.0,69,0.0006155967712402344,True
289,-50.0,50,0.0004849433898925781,True
290,-126.0,126,0.0010993480682373047,True
291,-72.0,72,0.0006983280181884766,True
292,-61.0,61,0.0005562305450439453,True
293,-53.0,53,0.0005142688751220703,True
294,-44.0,44,0.0004210472106933594,True
295,-68.0,68,0.0006380081176757812,True
296,-69.0,69,0.0006449222564697266,True
297,-53.0,53,0.0004985332489013672,True
298,-118.0,118,0.001130819320678711,True
299,-101.0,101,0.0009262561798095703,True
300,-90.0,90,0.0008246898651123047,True
301,-51.0,51,0.0005009174346923828,True
302,-99.0,99,0.0008831024169921875,True
303,-64.0,64,0.0005803108215332031,True
304,-54.0,54,0.0005238056182861328,True
305,-56.0,56,0.0005376338958740234,True
306,-31.0,31,0.0003170967102050781,True
307,-60.0,60,0.0005476474761962891,True
308,-45.0,45,0.00045180320739746094,True
309,-38.0,38,0.0003833770751953125,True
310,-40.0,40,0.00042629241943359375,True
311,-136.0,136,0.0012035369873046875,True
312,-145.0,145,0.0013418197631835938,True
313,-51.0,51,0.00048804283142089844,True
314,-40.0,40,0.00041103363037109375,True
315,-47.0,47,0.0004563331604003906,True
316,-56.0,56,0.0005404949188232422,True
317,-39.0,39,0.00037932395935058594,True
318,-65.0,65,0.0006089210510253906,True
319,-73.0,73,0.0006437301635742188,True
320,-49.0,49,0.0004794597625732422,True
321,-45.0,45,0.0004248619079589844,True
322,-128.0,128,0.0011167526245117188,True
323,-57.0,57,0.0005276203155517578,True
324,-36.0,36,0.0003743171691894531,True
325,-38.0,38,0.0004010200500488281,True
326,-38.0,38,0.0003905296325683594,True
327,-102.0,102,0.0010933876037597656,True
328,-100.0,100,0.0009133815765380859,True
329,-49.0,49,0.0004892349243164062,True
330,-80.0,80,0.000804901123046875,True
331,-80.0,80,0.0007443428039550781,True
332,-54.0,54,0.0005035400390625,True
333,-54.0,54,0.0005216598510742188,True
334,-39.0,39,0.00038123130798339844,True
335,-60.0,60,0.00057220458984375,True
336,-49.0,49,0.0004611015319824219,True
337,-34.0,34,0.00036263465881347656,True
338,-113.0,113,0.0014619827270507812,True
339,-73.0,73,0.0006833076477050781,True
340,-56.0,56,0.0005407333374023438,True
341,-29.0,29,0.00029969215393066406,True
342,-55.0,55,0.0005667209625244141,True
