episode,reward,steps,time,reached_goal
0,-50.0,50,0.0004990100860595703,True
1,-59.0,59,0.0005295276641845703,True
2,-94.0,94,0.0008108615875244141,True
3,-42.0,42,0.00038313865661621094,True
4,-73.0,73,0.0006461143493652344,True
5,-44.0,44,0.00041747093200683594,True
6,-64.0,64,0.0005772113800048828,True
7,-77.0,77,0.0006687641143798828,True
8,-41.0,41,0.0003762245178222656,True
9,-134.0,134,0.001100301742553711,True
10,-46.0,46,0.0004162788391113281,True
11,-51.0,51,0.00044727325439453125,True
12,-78.0,78,0.0006723403930664062,True
13,-59.0,59,0.0005304813385009766,True
14,-47.0,47,0.00041294097900390625,True
15,-52.0,52,0.0004680156707763672,True
16,-108.0,108,0.0009057521820068359,True
17,-60.0,60,0.0005178451538085938,True
18,-59.0,59,0.000518798828125,True
19,-62.0,62,0.0005381107330322266,True
20,-38.0,38,0.0003612041473388672,True
21,-53.0,53,0.0004630088806152344,True
22,-37.0,37,0.0003352165222167969,True
23,-66.0,66,0.0005724430084228516,True
24,-56.0,56,0.0005061626434326172,True
25,-27.0,27,0.00025773048400878906,True
26,-41.0,41,0.0003647804260253906,True
27,-70.0,70,0.0006058216094970703,True
28,-59.0,59,0.0005013942718505859,True
29,-70.0,70,0.0005998611450195312,True
30,-62.0,62,0.0005371570587158203,True
31,-54.0,54,0.00046324729919433594,True
32,-98.0,98,0.0008294582366943359,True
33,-67.0,67,0.0005788803100585938,True
34,-42.0,42,0.00037407875061035156,True
35,-55.0,55,0.0004820823669433594,True
36,-46.0,46,0.0004165172576904297,True
37,-65.0,65,0.0005526542663574219,True
38,-50.0,50,0.00045108795166015625,True
39,-57.0,57,0.0004858970642089844,True
40,-28.0,28,0.0002732276916503906,True
41,-48.0,48,0.0004181861877441406,True
42,-44.0,44,0.0004181861877441406,True
43,-39.0,39,0.0003445148468017578,True
44,-41.0,41,0.00035953521728515625,True
45,-87.0,87,0.0007278919219970703,True
46,-39.0,39,0.0003495216369628906,True
47,-38.0,38,0.00033783912658691406,True
48,-37.0,37,0.00033211708068847656,True
49,-67.0,67,0.0005736351013183594,True
50,-118.0,118,0.0009620189666748047,True
51,-95.0,95,0.0007865428924560547,True
52,-68.0,68,0.0005648136138916016,True
53,-83.0,83,0.0006966590881347656,True
54,-48.0,48,0.0004165172576904297,True
55,-119.0,119,0.000985860824584961,True
56,-36.0,36,0.0003561973571777344,True
57,-61.0,61,0.0005323886871337891,True
58,-53.0,53,0.0004813671112060547,True
59,-76.0,76,0.0006489753723144531,True
60,-37.0,37,0.0003528594970703125,True
61,-96.0,96,0.0008139610290527344,True
62,-37.0,37,0.0003275871276855469,True
63,-45.0,45,0.000392913818359375,True
64,-53.0,53,0.0004799365997314453,True
65,-92.0,92,0.0007715225219726562,True
66,-73.0,73,0.0006103515625,True
67,-65.0,65,0.0005621910095214844,True
68,-49.0,49,0.0004227161407470703,True
69,-65.0,65,0.0005564689636230469,True
70,-60.0,60,0.0005071163177490234,True
71,-142.0,142,0.001180410385131836,True
72,-95.0,95,0.0007894039154052734,True
73,-54.0,54,0.00046443939208984375,True
74,-42.0,42,0.0003669261932373047,True
75,-115.0,115,0.000982046127319336,True
76,-69.0,69,0.000606536865234375,True
