episode,reward,steps,time,reached_goal
0,-65.0,65,0.0006382465362548828,True
1,-109.0,109,0.0009412765502929688,True
2,-45.0,45,0.0004062652587890625,True
3,-77.0,77,0.0006778240203857422,True
4,-29.0,29,0.00028324127197265625,True
5,-39.0,39,0.0003707408905029297,True
6,-57.0,57,0.0005090236663818359,True
7,-34.0,34,0.00033783912658691406,True
8,-167.0,167,0.001459360122680664,True
9,-55.0,55,0.0004975795745849609,True
10,-48.0,48,0.0004227161407470703,True
11,-78.0,78,0.0006651878356933594,True
12,-116.0,116,0.0009768009185791016,True
13,-71.0,71,0.0006177425384521484,True
14,-56.0,56,0.0005147457122802734,True
15,-78.0,78,0.0007264614105224609,True
16,-101.0,101,0.0008504390716552734,True
17,-57.0,57,0.0004966259002685547,True
18,-85.0,85,0.0007343292236328125,True
19,-36.0,36,0.00032639503479003906,True
20,-73.0,73,0.0006639957427978516,True
21,-51.0,51,0.00044727325439453125,True
22,-38.0,38,0.0003769397735595703,True
23,-65.0,65,0.0005612373352050781,True
24,-45.0,45,0.00040650367736816406,True
25,-64.0,64,0.0005424022674560547,True
26,-162.0,162,0.001386880874633789,True
27,-79.0,79,0.0006744861602783203,True
28,-117.0,117,0.0010004043579101562,True
29,-45.0,45,0.0004184246063232422,True
30,-42.0,42,0.0003876686096191406,True
31,-54.0,54,0.00048804283142089844,True
32,-53.0,53,0.0004639625549316406,True
33,-100.0,100,0.0008525848388671875,True
34,-54.0,54,0.0004940032958984375,True
35,-78.0,78,0.0006618499755859375,True
36,-45.0,45,0.0004115104675292969,True
37,-38.0,38,0.0003402233123779297,True
38,-49.0,49,0.0004279613494873047,True
39,-132.0,132,0.001123189926147461,True
40,-59.0,59,0.0005123615264892578,True
41,-116.0,116,0.0009839534759521484,True
42,-88.0,88,0.0007593631744384766,True
43,-66.0,66,0.0005984306335449219,True
44,-76.0,76,0.0006568431854248047,True
45,-90.0,90,0.00077056884765625,True
46,-60.0,60,0.0005269050598144531,True
47,-74.0,74,0.0006301403045654297,True
48,-46.0,46,0.0004200935363769531,True
49,-62.0,62,0.0005426406860351562,True
50,-41.0,41,0.00037550926208496094,True
51,-91.0,91,0.0007638931274414062,True
52,-72.0,72,0.0006237030029296875,True
53,-111.0,111,0.0009386539459228516,True
54,-69.0,69,0.000598907470703125,True
55,-71.0,71,0.0006606578826904297,True
56,-61.0,61,0.0005695819854736328,True
57,-86.0,86,0.0007402896881103516,True
58,-36.0,36,0.00033664703369140625,True
59,-82.0,82,0.0007083415985107422,True
60,-64.0,64,0.0005548000335693359,True
61,-101.0,101,0.0008816719055175781,True
62,-106.0,106,0.0009186267852783203,True
63,-74.0,74,0.0006382465362548828,True
64,-103.0,103,0.0008797645568847656,True
65,-63.0,63,0.0005390644073486328,True
66,-77.0,77,0.0006597042083740234,True
67,-44.0,44,0.0003826618194580078,True
68,-135.0,135,0.0011208057403564453,True
69,-55.0,55,0.0004856586456298828,True
70,-38.0,38,0.0003361701965332031,True
71,-74.0,74,0.000629425048828125,True
72,-55.0,55,0.0005414485931396484,True
73,-79.0,79,0.0006883144378662109,True
74,-151.0,151,0.0012669563293457031,True
75,-47.0,47,0.0004265308380126953,True
76,-43.0,43,0.0003952980041503906,True
77,-43.0,43,0.0004723072052001953,True
78,-78.0,78,0.0006668567657470703,True
79,-73.0,73,0.0006413459777832031,True
80,-56.0,56,0.0004897117614746094,True
81,-79.0,79,0.0006668567657470703,True
82,-46.0,46,0.0004093647003173828,True
83,-97.0,97,0.0008068084716796875,True
84,-24.0,24,0.00023436546325683594,True
85,-50.0,50,0.0004315376281738281,True
86,-120.0,120,0.0010101795196533203,True
87,-52.0,52,0.00045943260192871094,True
88,-102.0,102,0.0008461475372314453,True
89,-48.0,48,0.00042176246643066406,True
90,-70.0,70,0.0006682872772216797,True
91,-178.0,178,0.001474618911743164,True
92,-53.0,53,0.0004734992980957031,True
93,-86.0,86,0.0007240772247314453,True
94,-61.0,61,0.0005586147308349609,True
95,-35.0,35,0.0003139972686767578,True
96,-114.0,114,0.0009818077087402344,True
97,-63.0,63,0.0005435943603515625,True
98,-94.0,94,0.0007948875427246094,True
99,-95.0,95,0.0007932186126708984,True
100,-113.0,113,0.0009565353393554688,True
101,-36.0,36,0.0003409385681152344,True
102,-82.0,82,0.0006909370422363281,True
103,-56.0,56,0.0004913806915283203,True
104,-59.0,59,0.0005056858062744141,True
105,-65.0,65,0.0005633831024169922,True
106,-27.0,27,0.00025916099548339844,True
107,-44.0,44,0.00042748451232910156,True
108,-43.0,43,0.00037741661071777344,True
109,-120.0,120,0.0010035037994384766,True
110,-35.0,35,0.0003123283386230469,True
111,-60.0,60,0.0005240440368652344,True
112,-73.0,73,0.0006463527679443359,True
113,-57.0,57,0.000507354736328125,True
114,-169.0,169,0.0014352798461914062,True
115,-113.0,113,0.0009522438049316406,True
116,-50.0,50,0.0004336833953857422,True
117,-183.0,183,0.0015232563018798828,True
118,-62.0,62,0.0005292892456054688,True
119,-51.0,51,0.0004527568817138672,True
120,-102.0,102,0.0008492469787597656,True
121,-125.0,125,0.001093149185180664,True
122,-44.0,44,0.0003864765167236328,True
123,-74.0,74,0.0006504058837890625,True
124,-119.0,119,0.0010068416595458984,True
125,-64.0,64,0.0005440711975097656,True
126,-67.0,67,0.0005967617034912109,True
127,-57.0,57,0.0004973411560058594,True
128,-44.0,44,0.0004115104675292969,True
129,-80.0,80,0.0006854534149169922,True
130,-63.0,63,0.0005500316619873047,True
131,-59.0,59,0.0005135536193847656,True
132,-34.0,34,0.0003037452697753906,True
133,-39.0,39,0.00034308433532714844,True
134,-40.0,40,0.00036334991455078125,True
135,-47.0,47,0.0004074573516845703,True
136,-55.0,55,0.00048160552978515625,True
137,-115.0,115,0.0009486675262451172,True
138,-23.0,23,0.00022411346435546875,True
139,-104.0,104,0.0008764266967773438,True
140,-84.0,84,0.000701904296875,True
141,-49.0,49,0.0004892349243164062,True
142,-53.0,53,0.00045680999755859375,True
143,-35.0,35,0.0003345012664794922,True
144,-127.0,127,0.001062154769897461,True
145,-52.0,52,0.0004467964172363281,True
146,-49.0,49,0.0004391670227050781,True
147,-99.0,99,0.0008838176727294922,True
148,-105.0,105,0.0008842945098876953,True
149,-59.0,59,0.0005288124084472656,True
150,-52.0,52,0.0004508495330810547,True
151,-93.0,93,0.0007908344268798828,True
152,-55.0,55,0.00048613548278808594,True
153,-69.0,69,0.0005891323089599609,True
154,-64.0,64,0.0005655288696289062,True
155,-151.0,151,0.0012636184692382812,True
156,-50.0,50,0.00045013427734375,True
157,-62.0,62,0.0005412101745605469,True
158,-65.0,65,0.0005977153778076172,True
159,-60.0,60,0.0005276203155517578,True
