episode,reward,steps,time,reached_goal
0,-49.0,49,0.0004856586456298828,True
1,-77.0,77,0.0006926059722900391,True
2,-46.0,46,0.00042891502380371094,True
3,-96.0,96,0.0008387565612792969,True
4,-67.0,67,0.0006008148193359375,True
5,-55.0,55,0.0005328655242919922,True
6,-42.0,42,0.0004456043243408203,True
7,-46.0,46,0.00043582916259765625,True
8,-64.0,64,0.0005505084991455078,True
9,-128.0,128,0.0010809898376464844,True
10,-42.0,42,0.00039458274841308594,True
11,-75.0,75,0.0006399154663085938,True
12,-91.0,91,0.0008044242858886719,True
13,-71.0,71,0.0006260871887207031,True
14,-76.0,76,0.0007004737854003906,True
15,-58.0,58,0.0005037784576416016,True
16,-42.0,42,0.0003712177276611328,True
17,-78.0,78,0.0006732940673828125,True
18,-46.0,46,0.00041961669921875,True
19,-104.0,104,0.0009362697601318359,True
20,-94.0,94,0.0007967948913574219,True
21,-85.0,85,0.0007734298706054688,True
22,-99.0,99,0.0008563995361328125,True
23,-36.0,36,0.000339508056640625,True
24,-59.0,59,0.0005285739898681641,True
25,-27.0,27,0.00025343894958496094,True
26,-92.0,92,0.0007801055908203125,True
27,-31.0,31,0.00028634071350097656,True
28,-200.0,200,0.0016629695892333984,False
29,-98.0,98,0.0008399486541748047,True
30,-46.0,46,0.0004062652587890625,True
31,-63.0,63,0.0005576610565185547,True
32,-75.0,75,0.0006406307220458984,True
33,-88.0,88,0.0007495880126953125,True
34,-40.0,40,0.00037097930908203125,True
35,-46.0,46,0.00041031837463378906,True
36,-61.0,61,0.0005726814270019531,True
37,-68.0,68,0.0005855560302734375,True
38,-111.0,111,0.0009484291076660156,True
39,-43.0,43,0.0003991127014160156,True
40,-64.0,64,0.0005574226379394531,True
41,-46.0,46,0.00042366981506347656,True
42,-100.0,100,0.0008711814880371094,True
43,-40.0,40,0.00036025047302246094,True
44,-103.0,103,0.0008790493011474609,True
45,-51.0,51,0.00044727325439453125,True
46,-71.0,71,0.0006241798400878906,True
47,-29.0,29,0.00027179718017578125,True
48,-69.0,69,0.0006103515625,True
49,-131.0,131,0.0012440681457519531,True
50,-50.0,50,0.0004646778106689453,True
51,-69.0,69,0.0006017684936523438,True
52,-78.0,78,0.0006873607635498047,True
53,-84.0,84,0.0007581710815429688,True
54,-75.0,75,0.0006506443023681641,True
55,-65.0,65,0.0005919933319091797,True
56,-123.0,123,0.0010411739349365234,True
57,-138.0,138,0.0011518001556396484,True
58,-88.0,88,0.0007517337799072266,True
59,-57.0,57,0.0004973411560058594,True
60,-66.0,66,0.0005745887756347656,True
61,-66.0,66,0.0005779266357421875,True
62,-72.0,72,0.0006146430969238281,True
63,-61.0,61,0.0005412101745605469,True
64,-75.0,75,0.0006697177886962891,True
65,-58.0,58,0.0005173683166503906,True
66,-64.0,64,0.000583648681640625,True
67,-57.0,57,0.0005085468292236328,True
68,-84.0,84,0.0007600784301757812,True
69,-53.0,53,0.0005009174346923828,True
70,-46.0,46,0.000423431396484375,True
71,-45.0,45,0.0004062652587890625,True
72,-61.0,61,0.0005526542663574219,True
73,-102.0,102,0.0008800029754638672,True
74,-80.0,80,0.0006949901580810547,True
75,-53.0,53,0.0004646778106689453,True
76,-80.0,80,0.0006916522979736328,True
77,-63.0,63,0.0005612373352050781,True
78,-59.0,59,0.0005249977111816406,True
79,-104.0,104,0.00089263916015625,True
80,-63.0,63,0.0005481243133544922,True
81,-68.0,68,0.0005979537963867188,True
82,-34.0,34,0.0003132820129394531,True
83,-38.0,38,0.0003807544708251953,True
84,-60.0,60,0.0005331039428710938,True
85,-68.0,68,0.0006117820739746094,True
86,-78.0,78,0.0006873607635498047,True
87,-117.0,117,0.0010175704956054688,True
88,-101.0,101,0.0008809566497802734,True
89,-42.0,42,0.00040435791015625,True
90,-119.0,119,0.0010190010070800781,True
91,-63.0,63,0.0005624294281005859,True
92,-71.0,71,0.0006108283996582031,True
93,-37.0,37,0.0003495216369628906,True
94,-78.0,78,0.0006592273712158203,True
95,-86.0,86,0.0007376670837402344,True
96,-31.0,31,0.0002930164337158203,True
97,-50.0,50,0.0004546642303466797,True
