episode,reward,steps,time,reached_goal
0,-41.0,41,0.0005209445953369141,True
1,-70.0,70,0.00069427490234375,True
2,-110.0,110,0.001013040542602539,True
3,-33.0,33,0.0003514289855957031,True
4,-66.0,66,0.0006723403930664062,True
5,-74.0,74,0.0007157325744628906,True
6,-49.0,49,0.000476837158203125,True
7,-78.0,78,0.0007467269897460938,True
8,-51.0,51,0.0005986690521240234,True
9,-88.0,88,0.0007917881011962891,True
10,-41.0,41,0.0004162788391113281,True
11,-64.0,64,0.0006308555603027344,True
12,-53.0,53,0.0005095005035400391,True
13,-69.0,69,0.0006883144378662109,True
14,-93.0,93,0.0008687973022460938,True
15,-91.0,91,0.0009055137634277344,True
16,-78.0,78,0.0007555484771728516,True
17,-75.0,75,0.0007154941558837891,True
18,-95.0,95,0.0008721351623535156,True
19,-48.0,48,0.0005030632019042969,True
20,-46.0,46,0.0005102157592773438,True
21,-45.0,45,0.00044989585876464844,True
22,-34.0,34,0.0003905296325683594,True
23,-73.0,73,0.0006759166717529297,True
24,-83.0,83,0.0007843971252441406,True
25,-51.0,51,0.0005357265472412109,True
26,-48.0,48,0.0004715919494628906,True
27,-48.0,48,0.0005037784576416016,True
28,-45.0,45,0.00044465065002441406,True
29,-54.0,54,0.0005609989166259766,True
30,-29.0,29,0.0003190040588378906,True
31,-62.0,62,0.0006124973297119141,True
32,-104.0,104,0.0009510517120361328,True
33,-74.0,74,0.0007121562957763672,True
34,-75.0,75,0.0007479190826416016,True
35,-47.0,47,0.000461578369140625,True
36,-47.0,47,0.00048828125,True
37,-84.0,84,0.0007793903350830078,True
38,-77.0,77,0.0007021427154541016,True
39,-116.0,116,0.001050710678100586,True
40,-49.0,49,0.0005068778991699219,True
41,-28.0,28,0.0003135204315185547,True
42,-74.0,74,0.0007033348083496094,True
43,-74.0,74,0.0007069110870361328,True
44,-50.0,50,0.0004904270172119141,True
45,-78.0,78,0.0007967948913574219,True
46,-43.0,43,0.00047016143798828125,True
47,-64.0,64,0.0006296634674072266,True
48,-54.0,54,0.0005242824554443359,True
49,-78.0,78,0.0007443428039550781,True
50,-48.0,48,0.0005178451538085938,True
51,-84.0,84,0.0007781982421875,True
52,-71.0,71,0.0007047653198242188,True
53,-119.0,119,0.0010700225830078125,True
54,-41.0,41,0.0004429817199707031,True
55,-51.0,51,0.0004911422729492188,True
56,-40.0,40,0.0004260540008544922,True
57,-88.0,88,0.0008237361907958984,True
58,-63.0,63,0.0005915164947509766,True
59,-37.0,37,0.00041174888610839844,True
60,-72.0,72,0.0006866455078125,True
61,-64.0,64,0.0006325244903564453,True
62,-27.0,27,0.0003528594970703125,True
63,-81.0,81,0.0007266998291015625,True
64,-72.0,72,0.0006694793701171875,True
65,-78.0,78,0.0007455348968505859,True
66,-66.0,66,0.0006823539733886719,True
67,-49.0,49,0.0004818439483642578,True
68,-60.0,60,0.0005970001220703125,True
69,-64.0,64,0.0006411075592041016,True
70,-43.0,43,0.0004277229309082031,True
71,-42.0,42,0.0004532337188720703,True
72,-61.0,61,0.0005769729614257812,True
73,-111.0,111,0.0010132789611816406,True
74,-30.0,30,0.00035881996154785156,True
75,-81.0,81,0.0007660388946533203,True
76,-111.0,111,0.0010030269622802734,True
77,-84.0,84,0.0008487701416015625,True
78,-102.0,102,0.0009238719940185547,True
79,-116.0,116,0.0010459423065185547,True
80,-81.0,81,0.0007824897766113281,True
81,-96.0,96,0.0008575916290283203,True
82,-119.0,119,0.0010848045349121094,True
83,-108.0,108,0.0009827613830566406,True
84,-62.0,62,0.0005829334259033203,True
85,-66.0,66,0.0006432533264160156,True
86,-43.0,43,0.00045371055603027344,True
87,-75.0,75,0.0006864070892333984,True
88,-54.0,54,0.0005478858947753906,True
89,-21.0,21,0.00025653839111328125,True
90,-58.0,58,0.0005824565887451172,True
91,-75.0,75,0.0007891654968261719,True
92,-115.0,115,0.0010366439819335938,True
93,-51.0,51,0.0004949569702148438,True
94,-60.0,60,0.0005960464477539062,True
95,-85.0,85,0.0008254051208496094,True
96,-57.0,57,0.0005784034729003906,True
97,-35.0,35,0.0003657341003417969,True
98,-108.0,108,0.0009849071502685547,True
