episode,reward,steps,time,reached_goal
0,-77.0,77,0.0006968975067138672,True
1,-57.0,57,0.0005095005035400391,True
2,-59.0,59,0.0005121231079101562,True
3,-39.0,39,0.0003540515899658203,True
4,-55.0,55,0.00047898292541503906,True
5,-40.0,40,0.00036597251892089844,True
6,-50.0,50,0.00045371055603027344,True
7,-50.0,50,0.00044345855712890625,True
8,-53.0,53,0.000545501708984375,True
9,-46.0,46,0.0004115104675292969,True
10,-72.0,72,0.0006203651428222656,True
11,-48.0,48,0.0004177093505859375,True
12,-86.0,86,0.0007219314575195312,True
13,-94.0,94,0.0007877349853515625,True
14,-32.0,32,0.00028634071350097656,True
15,-71.0,71,0.0006122589111328125,True
16,-87.0,87,0.0008022785186767578,True
17,-53.0,53,0.0004956722259521484,True
18,-39.0,39,0.00034308433532714844,True
19,-88.0,88,0.0007784366607666016,True
20,-41.0,41,0.0003733634948730469,True
21,-47.0,47,0.00040793418884277344,True
22,-75.0,75,0.0006425380706787109,True
23,-38.0,38,0.0003371238708496094,True
24,-56.0,56,0.0005016326904296875,True
25,-59.0,59,0.0005064010620117188,True
26,-55.0,55,0.0004839897155761719,True
27,-28.0,28,0.00025391578674316406,True
28,-68.0,68,0.0005655288696289062,True
29,-88.0,88,0.000732421875,True
30,-47.0,47,0.0004146099090576172,True
31,-63.0,63,0.0005271434783935547,True
32,-88.0,88,0.0007333755493164062,True
33,-57.0,57,0.0004801750183105469,True
34,-74.0,74,0.0006210803985595703,True
35,-31.0,31,0.00027680397033691406,True
36,-51.0,51,0.00044798851013183594,True
37,-42.0,42,0.0003619194030761719,True
38,-40.0,40,0.0003712177276611328,True
39,-52.0,52,0.0004436969757080078,True
40,-34.0,34,0.0002999305725097656,True
41,-71.0,71,0.0006124973297119141,True
42,-46.0,46,0.0004000663757324219,True
43,-50.0,50,0.00044226646423339844,True
44,-102.0,102,0.0008563995361328125,True
45,-67.0,67,0.0005605220794677734,True
46,-38.0,38,0.00034999847412109375,True
47,-73.0,73,0.0006046295166015625,True
48,-189.0,189,0.0015282630920410156,True
49,-44.0,44,0.00037932395935058594,True
50,-53.0,53,0.0004608631134033203,True
51,-81.0,81,0.0006721019744873047,True
52,-83.0,83,0.0006983280181884766,True
53,-96.0,96,0.0008332729339599609,True
54,-48.0,48,0.00045013427734375,True
55,-53.0,53,0.0004673004150390625,True
56,-63.0,63,0.0005311965942382812,True
57,-75.0,75,0.0006382465362548828,True
58,-64.0,64,0.0005502700805664062,True
59,-43.0,43,0.0003733634948730469,True
60,-70.0,70,0.0006108283996582031,True
61,-61.0,61,0.0005099773406982422,True
62,-77.0,77,0.0006473064422607422,True
63,-46.0,46,0.0003921985626220703,True
64,-48.0,48,0.0004220008850097656,True
65,-30.0,30,0.0002665519714355469,True
66,-40.0,40,0.0003437995910644531,True
67,-69.0,69,0.0005850791931152344,True
68,-35.0,35,0.0003070831298828125,True
69,-47.0,47,0.00041365623474121094,True
70,-52.0,52,0.00044083595275878906,True
71,-39.0,39,0.00034499168395996094,True
72,-65.0,65,0.00054931640625,True
73,-70.0,70,0.0005939006805419922,True
74,-49.0,49,0.00041556358337402344,True
75,-97.0,97,0.0008025169372558594,True
76,-41.0,41,0.0003943443298339844,True
77,-66.0,66,0.0005676746368408203,True
78,-31.0,31,0.0002772808074951172,True
79,-90.0,90,0.0007538795471191406,True
80,-75.0,75,0.0006463527679443359,True
81,-51.0,51,0.00043487548828125,True
82,-105.0,105,0.0008730888366699219,True
83,-67.0,67,0.0005753040313720703,True
84,-54.0,54,0.0004582405090332031,True
85,-44.0,44,0.000377655029296875,True
86,-47.0,47,0.0004150867462158203,True
87,-41.0,41,0.000354766845703125,True
88,-89.0,89,0.0007469654083251953,True
89,-93.0,93,0.0007753372192382812,True
90,-82.0,82,0.0006787776947021484,True
91,-63.0,63,0.0006096363067626953,True
92,-55.0,55,0.0004947185516357422,True
93,-72.0,72,0.0005936622619628906,True
94,-49.0,49,0.00042510032653808594,True
95,-65.0,65,0.0005781650543212891,True
96,-61.0,61,0.0005202293395996094,True
97,-47.0,47,0.00040149688720703125,True
98,-87.0,87,0.0007336139678955078,True
99,-76.0,76,0.0006432533264160156,True
100,-56.0,56,0.0004718303680419922,True
101,-87.0,87,0.0007262229919433594,True
102,-55.0,55,0.00046133995056152344,True
103,-55.0,55,0.00048613548278808594,True
104,-27.0,27,0.0002446174621582031,True
105,-54.0,54,0.00047779083251953125,True
106,-53.0,53,0.0004458427429199219,True
107,-60.0,60,0.0005102157592773438,True
108,-48.0,48,0.00040602684020996094,True
109,-52.0,52,0.0004353523254394531,True
110,-44.0,44,0.0003998279571533203,True
111,-96.0,96,0.0007948875427246094,True
112,-60.0,60,0.000507354736328125,True
113,-57.0,57,0.0004894733428955078,True
114,-67.0,67,0.0005586147308349609,True
115,-43.0,43,0.0003762245178222656,True
116,-38.0,38,0.0003304481506347656,True
117,-54.0,54,0.00046443939208984375,True
118,-44.0,44,0.00038743019104003906,True
119,-69.0,69,0.0005757808685302734,True
120,-50.0,50,0.0004405975341796875,True
121,-25.0,25,0.0002281665802001953,True
122,-83.0,83,0.0006914138793945312,True
123,-83.0,83,0.0006961822509765625,True
124,-85.0,85,0.0007016658782958984,True
125,-99.0,99,0.0008184909820556641,True
126,-162.0,162,0.0013222694396972656,True
127,-38.0,38,0.0003399848937988281,True
128,-72.0,72,0.0006036758422851562,True
129,-52.0,52,0.0004496574401855469,True
130,-44.0,44,0.0003857612609863281,True
131,-39.0,39,0.0003514289855957031,True
132,-88.0,88,0.0007181167602539062,True
133,-88.0,88,0.0007321834564208984,True
134,-63.0,63,0.0005834102630615234,True
135,-53.0,53,0.0004506111145019531,True
136,-56.0,56,0.0005118846893310547,True
137,-45.0,45,0.0003833770751953125,True
138,-120.0,120,0.000980377197265625,True
139,-83.0,83,0.0006954669952392578,True
140,-37.0,37,0.00032138824462890625,True
141,-41.0,41,0.0003650188446044922,True
142,-46.0,46,0.0004093647003173828,True
143,-102.0,102,0.0008473396301269531,True
144,-71.0,71,0.0005848407745361328,True
145,-75.0,75,0.0006258487701416016,True
146,-119.0,119,0.0009667873382568359,True
147,-61.0,61,0.0005171298980712891,True
148,-42.0,42,0.0003597736358642578,True
149,-111.0,111,0.0009198188781738281,True
150,-54.0,54,0.00045561790466308594,True
151,-50.0,50,0.0004355907440185547,True
152,-83.0,83,0.0006835460662841797,True
153,-79.0,79,0.0006594657897949219,True
154,-56.0,56,0.0005013942718505859,True
155,-61.0,61,0.0005106925964355469,True
156,-55.0,55,0.00048804283142089844,True
157,-42.0,42,0.0003764629364013672,True
158,-96.0,96,0.0007929801940917969,True
159,-48.0,48,0.00040841102600097656,True
160,-103.0,103,0.0008537769317626953,True
161,-68.0,68,0.0005786418914794922,True
162,-79.0,79,0.0006473064422607422,True
163,-67.0,67,0.0005626678466796875,True
164,-82.0,82,0.0006787776947021484,True
165,-77.0,77,0.0006296634674072266,True
166,-68.0,68,0.0005664825439453125,True
167,-105.0,105,0.0008580684661865234,True
168,-70.0,70,0.0005729198455810547,True
169,-35.0,35,0.00031566619873046875,True
