episode,reward,steps,time,reached_goal
0,-73.0,73,0.0007200241088867188,True
1,-58.0,58,0.0005631446838378906,True
2,-73.0,73,0.0006737709045410156,True
3,-85.0,85,0.0008044242858886719,True
4,-94.0,94,0.0009613037109375,True
5,-53.0,53,0.0005404949188232422,True
6,-62.0,62,0.0005855560302734375,True
7,-75.0,75,0.0007102489471435547,True
8,-71.0,71,0.0006656646728515625,True
9,-91.0,91,0.0008549690246582031,True
10,-71.0,71,0.0006439685821533203,True
11,-60.0,60,0.0005764961242675781,True
12,-125.0,125,0.0011038780212402344,True
13,-44.0,44,0.00044083595275878906,True
14,-63.0,63,0.0005900859832763672,True
15,-62.0,62,0.0006089210510253906,True
16,-99.0,99,0.0008873939514160156,True
17,-54.0,54,0.0005059242248535156,True
18,-69.0,69,0.0006251335144042969,True
19,-95.0,95,0.0008835792541503906,True
20,-68.0,68,0.0006299018859863281,True
21,-34.0,34,0.0003349781036376953,True
22,-70.0,70,0.0006320476531982422,True
23,-53.0,53,0.0004889965057373047,True
24,-56.0,56,0.0005314350128173828,True
25,-179.0,179,0.001554250717163086,True
26,-46.0,46,0.0004391670227050781,True
27,-70.0,70,0.0006489753723144531,True
28,-32.0,32,0.0003237724304199219,True
29,-150.0,150,0.0012936592102050781,True
30,-46.0,46,0.00045990943908691406,True
31,-67.0,67,0.0006270408630371094,True
32,-87.0,87,0.0007827281951904297,True
33,-60.0,60,0.0005712509155273438,True
34,-83.0,83,0.0007946491241455078,True
35,-67.0,67,0.0006244182586669922,True
36,-47.0,47,0.0004425048828125,True
37,-77.0,77,0.0007131099700927734,True
38,-77.0,77,0.0006856918334960938,True
39,-134.0,134,0.0011823177337646484,True
40,-72.0,72,0.0006458759307861328,True
41,-36.0,36,0.00037550926208496094,True
42,-101.0,101,0.0009090900421142578,True
43,-58.0,58,0.000530242919921875,True
44,-60.0,60,0.0005633831024169922,True
45,-91.0,91,0.0008676052093505859,True
46,-108.0,108,0.0009937286376953125,True
47,-88.0,88,0.0007848739624023438,True
48,-37.0,37,0.00035643577575683594,True
49,-54.0,54,0.0005121231079101562,True
50,-72.0,72,0.0006608963012695312,True
51,-74.0,74,0.0006835460662841797,True
52,-57.0,57,0.0005402565002441406,True
53,-69.0,69,0.0006153583526611328,True
54,-39.0,39,0.0003886222839355469,True
55,-53.0,53,0.0004868507385253906,True
56,-36.0,36,0.0003638267517089844,True
57,-73.0,73,0.0006461143493652344,True
58,-110.0,110,0.0009608268737792969,True
59,-39.0,39,0.0003905296325683594,True
60,-48.0,48,0.00045680999755859375,True
61,-53.0,53,0.0005009174346923828,True
62,-61.0,61,0.0005466938018798828,True
63,-58.0,58,0.0005743503570556641,True
64,-28.0,28,0.000286102294921875,True
65,-32.0,32,0.0003428459167480469,True
66,-63.0,63,0.0005629062652587891,True
67,-32.0,32,0.00033402442932128906,True
68,-45.0,45,0.0004191398620605469,True
69,-64.0,64,0.0005850791931152344,True
70,-98.0,98,0.0008852481842041016,True
71,-62.0,62,0.0005581378936767578,True
72,-52.0,52,0.0004944801330566406,True
73,-68.0,68,0.0005996227264404297,True
74,-51.0,51,0.0004923343658447266,True
75,-46.0,46,0.00042939186096191406,True
76,-116.0,116,0.0010170936584472656,True
77,-69.0,69,0.0006330013275146484,True
78,-58.0,58,0.0005509853363037109,True
79,-51.0,51,0.0004737377166748047,True
80,-47.0,47,0.0004630088806152344,True
81,-71.0,71,0.0006411075592041016,True
82,-107.0,107,0.0010035037994384766,True
83,-104.0,104,0.0009284019470214844,True
84,-46.0,46,0.00045609474182128906,True
85,-110.0,110,0.000972747802734375,True
86,-106.0,106,0.0009791851043701172,True
87,-133.0,133,0.001195669174194336,True
88,-49.0,49,0.0004818439483642578,True
89,-45.0,45,0.0004227161407470703,True
90,-61.0,61,0.0005824565887451172,True
91,-69.0,69,0.0006194114685058594,True
92,-126.0,126,0.001102447509765625,True
93,-47.0,47,0.0004703998565673828,True
94,-58.0,58,0.0005474090576171875,True
95,-39.0,39,0.00038361549377441406,True
96,-90.0,90,0.0008001327514648438,True
97,-70.0,70,0.0007145404815673828,True
98,-198.0,198,0.0017282962799072266,True
99,-55.0,55,0.0005593299865722656,True
100,-38.0,38,0.00038886070251464844,True
101,-57.0,57,0.0005476474761962891,True
102,-60.0,60,0.0005600452423095703,True
103,-63.0,63,0.0005886554718017578,True
104,-46.0,46,0.00044417381286621094,True
105,-83.0,83,0.0007374286651611328,True
106,-67.0,67,0.0006132125854492188,True
107,-62.0,62,0.0005714893341064453,True
108,-95.0,95,0.0008344650268554688,True
109,-62.0,62,0.0005548000335693359,True
110,-70.0,70,0.0006561279296875,True
111,-43.0,43,0.0004138946533203125,True
112,-53.0,53,0.0005016326904296875,True
113,-50.0,50,0.00048279762268066406,True
114,-52.0,52,0.0004994869232177734,True
115,-106.0,106,0.0009236335754394531,True
116,-94.0,94,0.0008172988891601562,True
117,-46.0,46,0.00043702125549316406,True
118,-46.0,46,0.0004620552062988281,True
119,-42.0,42,0.00039577484130859375,True
120,-49.0,49,0.0004596710205078125,True
121,-36.0,36,0.00035381317138671875,True
122,-33.0,33,0.00031566619873046875,True
123,-77.0,77,0.0006833076477050781,True
124,-84.0,84,0.0007545948028564453,True
125,-51.0,51,0.0004622936248779297,True
126,-42.0,42,0.00040411949157714844,True
127,-98.0,98,0.0008485317230224609,True
128,-89.0,89,0.0007636547088623047,True
129,-49.0,49,0.00047779083251953125,True
130,-99.0,99,0.0008647441864013672,True
131,-49.0,49,0.0004711151123046875,True
132,-63.0,63,0.0005867481231689453,True
133,-99.0,99,0.0008594989776611328,True
134,-46.0,46,0.0004360675811767578,True
135,-50.0,50,0.00046753883361816406,True
136,-51.0,51,0.0004813671112060547,True
137,-83.0,83,0.0007519721984863281,True
138,-103.0,103,0.0009152889251708984,True
139,-54.0,54,0.0005066394805908203,True
140,-67.0,67,0.0005910396575927734,True
141,-55.0,55,0.0005121231079101562,True
142,-55.0,55,0.0004966259002685547,True
143,-87.0,87,0.000766754150390625,True
144,-44.0,44,0.000423431396484375,True
145,-62.0,62,0.0005445480346679688,True
146,-44.0,44,0.0004227161407470703,True
147,-106.0,106,0.0009365081787109375,True
148,-133.0,133,0.001173257827758789,True
149,-75.0,75,0.0006678104400634766,True
150,-73.0,73,0.0006544589996337891,True
151,-53.0,53,0.0005168914794921875,True
152,-142.0,142,0.0012488365173339844,True
153,-55.0,55,0.0005364418029785156,True
154,-51.0,51,0.00048065185546875,True
155,-45.0,45,0.00043511390686035156,True
156,-72.0,72,0.00063323974609375,True
157,-123.0,123,0.0010619163513183594,True
158,-69.0,69,0.0006248950958251953,True
159,-54.0,54,0.0005013942718505859,True
160,-95.0,95,0.0008087158203125,True
