episode,reward,steps,time,reached_goal
0,-146.0,146,0.0013477802276611328,True
1,-76.0,76,0.0007033348083496094,True
2,-41.0,41,0.00043201446533203125,True
3,-60.0,60,0.0006003379821777344,True
4,-117.0,117,0.0011746883392333984,True
5,-110.0,110,0.0010058879852294922,True
6,-73.0,73,0.000701904296875,True
7,-113.0,113,0.0010287761688232422,True
8,-62.0,62,0.0006034374237060547,True
9,-99.0,99,0.0009250640869140625,True
10,-34.0,34,0.00037407875061035156,True
11,-48.0,48,0.0004687309265136719,True
12,-48.0,48,0.0004856586456298828,True
13,-45.0,45,0.0004470348358154297,True
14,-62.0,62,0.0005984306335449219,True
15,-73.0,73,0.0006971359252929688,True
16,-158.0,158,0.001375436782836914,True
17,-36.0,36,0.00035881996154785156,True
18,-37.0,37,0.0004215240478515625,True
19,-59.0,59,0.0005834102630615234,True
20,-45.0,45,0.00043272972106933594,True
21,-45.0,45,0.0004665851593017578,True
22,-42.0,42,0.0004100799560546875,True
23,-34.0,34,0.0003457069396972656,True
24,-143.0,143,0.0012714862823486328,True
25,-30.0,30,0.00031447410583496094,True
26,-71.0,71,0.0006759166717529297,True
27,-139.0,139,0.0012292861938476562,True
28,-39.0,39,0.00040841102600097656,True
29,-44.0,44,0.00042510032653808594,True
30,-74.0,74,0.0006892681121826172,True
31,-80.0,80,0.0007381439208984375,True
32,-39.0,39,0.00038552284240722656,True
33,-64.0,64,0.0006072521209716797,True
34,-48.0,48,0.00046944618225097656,True
35,-80.0,80,0.0008211135864257812,True
36,-37.0,37,0.0003838539123535156,True
37,-200.0,200,0.0017249584197998047,False
38,-55.0,55,0.0005555152893066406,True
39,-60.0,60,0.0005900859832763672,True
40,-61.0,61,0.0005712509155273438,True
41,-137.0,137,0.001209259033203125,True
42,-58.0,58,0.0005624294281005859,True
43,-63.0,63,0.0005996227264404297,True
44,-46.0,46,0.0004413127899169922,True
45,-57.0,57,0.0005517005920410156,True
46,-96.0,96,0.0008645057678222656,True
47,-200.0,200,0.001737833023071289,False
48,-81.0,81,0.000789642333984375,True
49,-106.0,106,0.0009648799896240234,True
50,-43.0,43,0.00044608116149902344,True
51,-72.0,72,0.000682830810546875,True
52,-56.0,56,0.0005388259887695312,True
53,-86.0,86,0.0007994174957275391,True
54,-78.0,78,0.0007412433624267578,True
55,-45.0,45,0.0004322528839111328,True
56,-39.0,39,0.00040459632873535156,True
57,-94.0,94,0.0008633136749267578,True
58,-133.0,133,0.001169443130493164,True
59,-82.0,82,0.0007555484771728516,True
60,-62.0,62,0.0005717277526855469,True
61,-81.0,81,0.0007460117340087891,True
62,-154.0,154,0.0013737678527832031,True
63,-53.0,53,0.0005018711090087891,True
64,-92.0,92,0.00083160400390625,True
65,-65.0,65,0.000614166259765625,True
66,-87.0,87,0.0007748603820800781,True
67,-45.0,45,0.0004963874816894531,True
68,-35.0,35,0.00036835670471191406,True
69,-34.0,34,0.0003724098205566406,True
70,-50.0,50,0.00047469139099121094,True
71,-35.0,35,0.00037860870361328125,True
72,-122.0,122,0.0010857582092285156,True
73,-128.0,128,0.0011315345764160156,True
74,-61.0,61,0.0005824565887451172,True
75,-70.0,70,0.0006291866302490234,True
76,-63.0,63,0.0006000995635986328,True
77,-83.0,83,0.0007636547088623047,True
78,-53.0,53,0.0005125999450683594,True
79,-64.0,64,0.0006132125854492188,True
80,-48.0,48,0.0004773139953613281,True
81,-32.0,32,0.00032711029052734375,True
