episode,reward,steps,time,reached_goal
0,-70.0,70,0.0007245540618896484,True
1,-43.0,43,0.0004582405090332031,True
2,-117.0,117,0.0010652542114257812,True
3,-74.0,74,0.0007064342498779297,True
4,-52.0,52,0.0005054473876953125,True
5,-43.0,43,0.0005168914794921875,True
6,-52.0,52,0.0005204677581787109,True
7,-84.0,84,0.0007965564727783203,True
8,-42.0,42,0.00044083595275878906,True
9,-98.0,98,0.0008795261383056641,True
10,-81.0,81,0.0007410049438476562,True
11,-43.0,43,0.00047016143798828125,True
12,-76.0,76,0.0007398128509521484,True
13,-39.0,39,0.00039958953857421875,True
14,-98.0,98,0.0008976459503173828,True
15,-43.0,43,0.0004336833953857422,True
16,-117.0,117,0.001066446304321289,True
17,-77.0,77,0.0007181167602539062,True
18,-139.0,139,0.0012259483337402344,True
19,-52.0,52,0.00048661231994628906,True
20,-63.0,63,0.0005948543548583984,True
21,-31.0,31,0.0003204345703125,True
22,-77.0,77,0.0007226467132568359,True
23,-70.0,70,0.0006561279296875,True
24,-109.0,109,0.0009627342224121094,True
25,-93.0,93,0.0008428096771240234,True
26,-84.0,84,0.0007452964782714844,True
27,-172.0,172,0.0014925003051757812,True
28,-57.0,57,0.0005478858947753906,True
29,-74.0,74,0.0006573200225830078,True
30,-50.0,50,0.00048470497131347656,True
31,-67.0,67,0.0006203651428222656,True
32,-72.0,72,0.0006604194641113281,True
33,-71.0,71,0.0006573200225830078,True
34,-55.0,55,0.0005083084106445312,True
35,-111.0,111,0.0009715557098388672,True
36,-98.0,98,0.0008594989776611328,True
37,-104.0,104,0.0009317398071289062,True
38,-108.0,108,0.0009455680847167969,True
39,-54.0,54,0.0005125999450683594,True
40,-64.0,64,0.0006263256072998047,True
41,-87.0,87,0.0007617473602294922,True
42,-27.0,27,0.0003056526184082031,True
43,-69.0,69,0.0006120204925537109,True
44,-48.0,48,0.0004622936248779297,True
45,-72.0,72,0.000659942626953125,True
46,-81.0,81,0.0007214546203613281,True
47,-45.0,45,0.00047206878662109375,True
48,-26.0,26,0.00027179718017578125,True
49,-34.0,34,0.0003554821014404297,True
50,-127.0,127,0.0010921955108642578,True
51,-62.0,62,0.0005576610565185547,True
52,-92.0,92,0.0008032321929931641,True
53,-83.0,83,0.0007581710815429688,True
54,-62.0,62,0.0005750656127929688,True
55,-30.0,30,0.0002980232238769531,True
56,-57.0,57,0.0005252361297607422,True
57,-45.0,45,0.00042176246643066406,True
58,-135.0,135,0.0011966228485107422,True
59,-39.0,39,0.00042366981506347656,True
60,-91.0,91,0.0008068084716796875,True
61,-51.0,51,0.0004892349243164062,True
62,-99.0,99,0.0008783340454101562,True
63,-96.0,96,0.0008702278137207031,True
64,-86.0,86,0.0007801055908203125,True
65,-36.0,36,0.00034236907958984375,True
66,-57.0,57,0.0005428791046142578,True
67,-86.0,86,0.0007486343383789062,True
68,-76.0,76,0.0006830692291259766,True
