episode,reward,steps,time,reached_goal
0,-69.0,69,0.0006909370422363281,True
1,-62.0,62,0.0005724430084228516,True
2,-76.0,76,0.0006937980651855469,True
3,-70.0,70,0.0006427764892578125,True
4,-152.0,152,0.0013425350189208984,True
5,-92.0,92,0.0008633136749267578,True
6,-49.0,49,0.00048160552978515625,True
7,-55.0,55,0.0005323886871337891,True
8,-77.0,77,0.0008776187896728516,True
9,-56.0,56,0.0005457401275634766,True
10,-95.0,95,0.0008571147918701172,True
11,-46.0,46,0.00047087669372558594,True
12,-163.0,163,0.0014073848724365234,True
13,-73.0,73,0.0006928443908691406,True
14,-69.0,69,0.0006768703460693359,True
15,-132.0,132,0.0011479854583740234,True
16,-32.0,32,0.0003209114074707031,True
17,-61.0,61,0.0005602836608886719,True
18,-59.0,59,0.0005238056182861328,True
19,-68.0,68,0.0007359981536865234,True
20,-83.0,83,0.0007958412170410156,True
21,-50.0,50,0.0004782676696777344,True
22,-113.0,113,0.0009922981262207031,True
23,-80.0,80,0.0006990432739257812,True
24,-58.0,58,0.0005342960357666016,True
25,-29.0,29,0.0002827644348144531,True
26,-41.0,41,0.00039076805114746094,True
27,-36.0,36,0.0003383159637451172,True
28,-58.0,58,0.0005166530609130859,True
29,-95.0,95,0.0008397102355957031,True
30,-49.0,49,0.00045418739318847656,True
31,-122.0,122,0.001055002212524414,True
32,-40.0,40,0.0003707408905029297,True
33,-53.0,53,0.0004961490631103516,True
34,-41.0,41,0.0003752708435058594,True
35,-53.0,53,0.0004913806915283203,True
36,-119.0,119,0.0010173320770263672,True
37,-59.0,59,0.0005865097045898438,True
38,-70.0,70,0.0006296634674072266,True
39,-39.0,39,0.00035691261291503906,True
40,-43.0,43,0.00040411949157714844,True
41,-106.0,106,0.00092315673828125,True
42,-56.0,56,0.0004935264587402344,True
43,-41.0,41,0.00038552284240722656,True
44,-96.0,96,0.0008294582366943359,True
45,-43.0,43,0.0003910064697265625,True
46,-112.0,112,0.0009617805480957031,True
47,-67.0,67,0.0005955696105957031,True
48,-41.0,41,0.00038909912109375,True
49,-50.0,50,0.0005943775177001953,True
50,-69.0,69,0.0006129741668701172,True
51,-66.0,66,0.0005993843078613281,True
52,-84.0,84,0.0007548332214355469,True
53,-97.0,97,0.0008370876312255859,True
54,-75.0,75,0.0006771087646484375,True
55,-61.0,61,0.0006213188171386719,True
56,-85.0,85,0.0007579326629638672,True
57,-70.0,70,0.0006182193756103516,True
58,-41.0,41,0.00038909912109375,True
59,-44.0,44,0.0004036426544189453,True
60,-98.0,98,0.0008578300476074219,True
61,-83.0,83,0.0007405281066894531,True
62,-52.0,52,0.0004677772521972656,True
63,-67.0,67,0.0006110668182373047,True
64,-90.0,90,0.0007989406585693359,True
65,-51.0,51,0.0005533695220947266,True
66,-83.0,83,0.0007719993591308594,True
67,-61.0,61,0.0005769729614257812,True
68,-81.0,81,0.0007050037384033203,True
69,-96.0,96,0.0008487701416015625,True
70,-94.0,94,0.0008513927459716797,True
71,-59.0,59,0.0006098747253417969,True
72,-86.0,86,0.0007660388946533203,True
73,-37.0,37,0.0003638267517089844,True
74,-63.0,63,0.0005602836608886719,True
75,-29.0,29,0.0002970695495605469,True
76,-126.0,126,0.0010919570922851562,True
77,-42.0,42,0.0003886222839355469,True
78,-45.0,45,0.0004248619079589844,True
79,-35.0,35,0.00032639503479003906,True
80,-43.0,43,0.00039267539978027344,True
81,-68.0,68,0.0006096363067626953,True
82,-55.0,55,0.000522613525390625,True
83,-55.0,55,0.0005633831024169922,True
84,-123.0,123,0.001079559326171875,True
85,-33.0,33,0.0003266334533691406,True
86,-59.0,59,0.0005245208740234375,True
87,-76.0,76,0.000675201416015625,True
88,-94.0,94,0.0008418560028076172,True
89,-145.0,145,0.0013012886047363281,True
90,-75.0,75,0.0006880760192871094,True
91,-84.0,84,0.0007486343383789062,True
92,-94.0,94,0.0008170604705810547,True
93,-34.0,34,0.0003428459167480469,True
94,-29.0,29,0.0002815723419189453,True
95,-54.0,54,0.0005016326904296875,True
96,-64.0,64,0.000568389892578125,True
97,-33.0,33,0.0003254413604736328,True
98,-60.0,60,0.0005347728729248047,True
99,-53.0,53,0.0004909038543701172,True
100,-68.0,68,0.0005991458892822266,True
101,-72.0,72,0.0007498264312744141,True
102,-51.0,51,0.00048232078552246094,True
103,-87.0,87,0.0007605552673339844,True
104,-152.0,152,0.0013346672058105469,True
105,-44.0,44,0.0004036426544189453,True
106,-131.0,131,0.0011782646179199219,True
107,-45.0,45,0.0004291534423828125,True
108,-62.0,62,0.0005528926849365234,True
109,-54.0,54,0.0004990100860595703,True
110,-36.0,36,0.0003380775451660156,True
111,-60.0,60,0.0005669593811035156,True
112,-77.0,77,0.0006744861602783203,True
113,-111.0,111,0.0009679794311523438,True
114,-74.0,74,0.0006606578826904297,True
115,-43.0,43,0.0004055500030517578,True
116,-125.0,125,0.0012159347534179688,True
117,-75.0,75,0.0006649494171142578,True
118,-38.0,38,0.0003788471221923828,True
119,-30.0,30,0.0002872943878173828,True
120,-91.0,91,0.0008034706115722656,True
121,-65.0,65,0.000591278076171875,True
122,-63.0,63,0.0005640983581542969,True
123,-61.0,61,0.0006148815155029297,True
124,-39.0,39,0.0003650188446044922,True
125,-132.0,132,0.001149892807006836,True
126,-31.0,31,0.0003147125244140625,True
127,-61.0,61,0.0005478858947753906,True
128,-80.0,80,0.0007195472717285156,True
129,-55.0,55,0.0005178451538085938,True
130,-42.0,42,0.0003941059112548828,True
131,-47.0,47,0.0004305839538574219,True
132,-101.0,101,0.0008974075317382812,True
133,-38.0,38,0.00037384033203125,True
134,-70.0,70,0.0006315708160400391,True
135,-81.0,81,0.0008113384246826172,True
136,-68.0,68,0.0006279945373535156,True
137,-76.0,76,0.0006899833679199219,True
138,-107.0,107,0.0009479522705078125,True
139,-80.0,80,0.0007126331329345703,True
140,-68.0,68,0.0006573200225830078,True
141,-42.0,42,0.0003886222839355469,True
142,-76.0,76,0.0006804466247558594,True
143,-63.0,63,0.0005781650543212891,True
144,-80.0,80,0.0006976127624511719,True
145,-62.0,62,0.0005645751953125,True
146,-68.0,68,0.0006153583526611328,True
147,-44.0,44,0.0004010200500488281,True
148,-36.0,36,0.0003402233123779297,True
149,-74.0,74,0.0006592273712158203,True
150,-45.0,45,0.00043201446533203125,True
151,-102.0,102,0.0009005069732666016,True
152,-29.0,29,0.00042557716369628906,True
153,-120.0,120,0.0010619163513183594,True
154,-61.0,61,0.0005533695220947266,True
155,-49.0,49,0.0004439353942871094,True
156,-73.0,73,0.0006556510925292969,True
157,-73.0,73,0.0006427764892578125,True
158,-25.0,25,0.0002663135528564453,True
159,-71.0,71,0.0006797313690185547,True
160,-43.0,43,0.00041985511779785156,True
161,-52.0,52,0.0004684925079345703,True
162,-118.0,118,0.0010173320770263672,True
163,-58.0,58,0.0005304813385009766,True
164,-63.0,63,0.0005657672882080078,True
165,-97.0,97,0.0008373260498046875,True
166,-147.0,147,0.0012764930725097656,True
167,-42.0,42,0.00038909912109375,True
168,-90.0,90,0.0009315013885498047,True
169,-56.0,56,0.0005331039428710938,True
170,-99.0,99,0.0008826255798339844,True
171,-94.0,94,0.0008461475372314453,True
172,-70.0,70,0.0006566047668457031,True
173,-58.0,58,0.0005559921264648438,True
174,-62.0,62,0.0006256103515625,True
175,-70.0,70,0.0006387233734130859,True
176,-52.0,52,0.0004706382751464844,True
177,-95.0,95,0.0008337497711181641,True
178,-79.0,79,0.0007097721099853516,True
179,-33.0,33,0.00031256675720214844,True
180,-50.0,50,0.0004839897155761719,True
181,-74.0,74,0.0006601810455322266,True
182,-69.0,69,0.0006103515625,True
183,-63.0,63,0.0005731582641601562,True
184,-70.0,70,0.0006184577941894531,True
185,-118.0,118,0.0011591911315917969,True
186,-86.0,86,0.0007605552673339844,True
187,-46.0,46,0.00044465065002441406,True
188,-58.0,58,0.0005280971527099609,True
189,-73.0,73,0.0006725788116455078,True
190,-88.0,88,0.000797271728515625,True
191,-110.0,110,0.0010154247283935547,True
192,-66.0,66,0.0006055831909179688,True
193,-67.0,67,0.0005927085876464844,True
194,-132.0,132,0.0011417865753173828,True
195,-79.0,79,0.0007083415985107422,True
196,-54.0,54,0.000499725341796875,True
197,-69.0,69,0.0006079673767089844,True
198,-59.0,59,0.0005404949188232422,True
199,-72.0,72,0.0006341934204101562,True
200,-171.0,171,0.0016198158264160156,True
201,-90.0,90,0.0008120536804199219,True
202,-49.0,49,0.0004520416259765625,True
203,-66.0,66,0.0005953311920166016,True
204,-35.0,35,0.0003304481506347656,True
205,-75.0,75,0.0006732940673828125,True
206,-57.0,57,0.0005958080291748047,True
207,-38.0,38,0.0003552436828613281,True
208,-93.0,93,0.0008165836334228516,True
209,-53.0,53,0.00047969818115234375,True
210,-73.0,73,0.0006568431854248047,True
211,-53.0,53,0.00049591064453125,True
212,-78.0,78,0.0006821155548095703,True
213,-88.0,88,0.0007803440093994141,True
214,-61.0,61,0.000553131103515625,True
215,-51.0,51,0.0004591941833496094,True
216,-79.0,79,0.0007028579711914062,True
