episode,reward,steps,time,reached_goal
0,-64.0,64,0.0007448196411132812,True
1,-96.0,96,0.0009560585021972656,True
2,-53.0,53,0.0006258487701416016,True
3,-159.0,159,0.001489877700805664,True
4,-54.0,54,0.0006182193756103516,True
5,-54.0,54,0.0006482601165771484,True
6,-112.0,112,0.0010707378387451172,True
7,-122.0,122,0.0011508464813232422,True
8,-70.0,70,0.0007259845733642578,True
9,-66.0,66,0.0007212162017822266,True
10,-85.0,85,0.0008845329284667969,True
11,-78.0,78,0.0007939338684082031,True
12,-117.0,117,0.0010998249053955078,True
13,-126.0,126,0.0011754035949707031,True
14,-69.0,69,0.0007188320159912109,True
15,-60.0,60,0.0006430149078369141,True
16,-104.0,104,0.0010077953338623047,True
17,-72.0,72,0.0007524490356445312,True
18,-73.0,73,0.0007445812225341797,True
19,-55.0,55,0.0005662441253662109,True
20,-43.0,43,0.0005030632019042969,True
21,-94.0,94,0.0009119510650634766,True
22,-200.0,200,0.001766204833984375,False
23,-69.0,69,0.000698089599609375,True
24,-69.0,69,0.0006916522979736328,True
25,-51.0,51,0.0005633831024169922,True
26,-114.0,114,0.0010724067687988281,True
27,-39.0,39,0.00046825408935546875,True
28,-74.0,74,0.000743865966796875,True
29,-49.0,49,0.0005517005920410156,True
30,-53.0,53,0.000583648681640625,True
31,-44.0,44,0.000476837158203125,True
32,-77.0,77,0.0007379055023193359,True
33,-72.0,72,0.0007240772247314453,True
34,-71.0,71,0.0007162094116210938,True
35,-60.0,60,0.0006344318389892578,True
36,-81.0,81,0.00079345703125,True
37,-86.0,86,0.0008120536804199219,True
38,-36.0,36,0.00041556358337402344,True
39,-55.0,55,0.0005857944488525391,True
40,-46.0,46,0.000514984130859375,True
41,-51.0,51,0.0005543231964111328,True
42,-70.0,70,0.0007045269012451172,True
43,-99.0,99,0.0009396076202392578,True
44,-68.0,68,0.0006620883941650391,True
45,-46.0,46,0.0004951953887939453,True
46,-86.0,86,0.0008533000946044922,True
47,-53.0,53,0.0005977153778076172,True
48,-76.0,76,0.0007524490356445312,True
49,-48.0,48,0.0004887580871582031,True
50,-127.0,127,0.0011525154113769531,True
51,-88.0,88,0.0008461475372314453,True
52,-54.0,54,0.0005671977996826172,True
53,-50.0,50,0.0005035400390625,True
54,-82.0,82,0.0008108615875244141,True
55,-84.0,84,0.0008218288421630859,True
56,-113.0,113,0.0010592937469482422,True
57,-75.0,75,0.0007190704345703125,True
58,-46.0,46,0.0005118846893310547,True
59,-68.0,68,0.0006818771362304688,True
60,-85.0,85,0.0007872581481933594,True
61,-71.0,71,0.00067138671875,True
62,-64.0,64,0.0006613731384277344,True
63,-120.0,120,0.001100301742553711,True
64,-118.0,118,0.0010845661163330078,True
65,-54.0,54,0.0005812644958496094,True
66,-93.0,93,0.0008795261383056641,True
67,-68.0,68,0.0007429122924804688,True
68,-52.0,52,0.0005147457122802734,True
69,-61.0,61,0.000629425048828125,True
70,-57.0,57,0.0006074905395507812,True
71,-90.0,90,0.000885009765625,True
72,-65.0,65,0.0006196498870849609,True
73,-62.0,62,0.0006377696990966797,True
74,-49.0,49,0.0005342960357666016,True
75,-50.0,50,0.0004999637603759766,True
76,-56.0,56,0.0005846023559570312,True
77,-53.0,53,0.0005702972412109375,True
78,-108.0,108,0.001001596450805664,True
79,-42.0,42,0.0004341602325439453,True
80,-30.0,30,0.00037360191345214844,True
81,-74.0,74,0.0006918907165527344,True
82,-92.0,92,0.0009114742279052734,True
83,-38.0,38,0.0004532337188720703,True
84,-41.0,41,0.0004336833953857422,True
85,-74.0,74,0.0007371902465820312,True
86,-115.0,115,0.0010731220245361328,True
87,-81.0,81,0.000804901123046875,True
88,-118.0,118,0.0011138916015625,True
89,-92.0,92,0.0008535385131835938,True
90,-56.0,56,0.0006110668182373047,True
91,-51.0,51,0.0005500316619873047,True
92,-52.0,52,0.0005142688751220703,True
93,-87.0,87,0.0008301734924316406,True
94,-160.0,160,0.0014355182647705078,True
95,-58.0,58,0.0005996227264404297,True
96,-60.0,60,0.0006146430969238281,True
97,-60.0,60,0.0006372928619384766,True
98,-47.0,47,0.00048422813415527344,True
99,-64.0,64,0.0006513595581054688,True
100,-99.0,99,0.0009441375732421875,True
101,-82.0,82,0.0007956027984619141,True
102,-70.0,70,0.0006937980651855469,True
103,-58.0,58,0.0005724430084228516,True
104,-123.0,123,0.0011191368103027344,True
105,-57.0,57,0.0005567073822021484,True
106,-99.0,99,0.0009293556213378906,True
107,-101.0,101,0.0009548664093017578,True
108,-24.0,24,0.0003407001495361328,True
109,-135.0,135,0.001262664794921875,True
110,-58.0,58,0.0006103515625,True
111,-75.0,75,0.000732421875,True
112,-62.0,62,0.0005991458892822266,True
113,-84.0,84,0.0008246898651123047,True
114,-45.0,45,0.0004923343658447266,True
115,-45.0,45,0.0004570484161376953,True
116,-55.0,55,0.0005710124969482422,True
117,-126.0,126,0.0011429786682128906,True
118,-34.0,34,0.00040268898010253906,True
119,-63.0,63,0.0006036758422851562,True
120,-84.0,84,0.0008122920989990234,True
121,-92.0,92,0.0008864402770996094,True
122,-75.0,75,0.0007352828979492188,True
123,-55.0,55,0.0005869865417480469,True
124,-41.0,41,0.0004508495330810547,True
125,-105.0,105,0.0009849071502685547,True
126,-55.0,55,0.0005807876586914062,True
