episode,reward,steps,time,reached_goal
0,-125.0,125,0.0012364387512207031,True
1,-68.0,68,0.0007312297821044922,True
2,-43.0,43,0.0004980564117431641,True
3,-59.0,59,0.0006597042083740234,True
4,-64.0,64,0.0007119178771972656,True
5,-48.0,48,0.0005698204040527344,True
6,-74.0,74,0.0007562637329101562,True
7,-52.0,52,0.0005474090576171875,True
8,-62.0,62,0.0006880760192871094,True
9,-53.0,53,0.0005962848663330078,True
10,-65.0,65,0.0006864070892333984,True
11,-87.0,87,0.0008459091186523438,True
12,-81.0,81,0.0007686614990234375,True
13,-78.0,78,0.0007450580596923828,True
14,-100.0,100,0.0009636878967285156,True
15,-53.0,53,0.0005829334259033203,True
16,-70.0,70,0.0007152557373046875,True
17,-52.0,52,0.0005738735198974609,True
18,-75.0,75,0.000743865966796875,True
19,-73.0,73,0.0007441043853759766,True
20,-38.0,38,0.00046181678771972656,True
21,-60.0,60,0.0006365776062011719,True
22,-61.0,61,0.0006260871887207031,True
23,-132.0,132,0.0012264251708984375,True
24,-98.0,98,0.00093841552734375,True
25,-67.0,67,0.0006487369537353516,True
26,-44.0,44,0.0005006790161132812,True
27,-38.0,38,0.0004265308380126953,True
28,-58.0,58,0.0005774497985839844,True
29,-111.0,111,0.0010290145874023438,True
30,-51.0,51,0.00054931640625,True
31,-55.0,55,0.0005855560302734375,True
32,-28.0,28,0.00034236907958984375,True
33,-72.0,72,0.0007364749908447266,True
34,-81.0,81,0.0007927417755126953,True
35,-64.0,64,0.0006506443023681641,True
36,-60.0,60,0.0006055831909179688,True
37,-66.0,66,0.00067138671875,True
38,-33.0,33,0.0003745555877685547,True
39,-84.0,84,0.0007815361022949219,True
40,-61.0,61,0.0006268024444580078,True
41,-178.0,178,0.001575469970703125,True
42,-37.0,37,0.0004105567932128906,True
43,-40.0,40,0.0004794597625732422,True
44,-87.0,87,0.0008409023284912109,True
45,-77.0,77,0.0007524490356445312,True
46,-43.0,43,0.0004982948303222656,True
47,-63.0,63,0.0006456375122070312,True
48,-46.0,46,0.0004734992980957031,True
49,-79.0,79,0.0007429122924804688,True
50,-43.0,43,0.0004925727844238281,True
51,-67.0,67,0.0007150173187255859,True
52,-41.0,41,0.0004367828369140625,True
53,-78.0,78,0.0007817745208740234,True
54,-56.0,56,0.0005755424499511719,True
55,-61.0,61,0.0005867481231689453,True
56,-32.0,32,0.0003886222839355469,True
57,-74.0,74,0.0007288455963134766,True
58,-46.0,46,0.0004603862762451172,True
59,-75.0,75,0.0007350444793701172,True
60,-118.0,118,0.0010688304901123047,True
61,-67.0,67,0.0006933212280273438,True
62,-100.0,100,0.0009579658508300781,True
63,-41.0,41,0.0004343986511230469,True
64,-58.0,58,0.0005667209625244141,True
65,-58.0,58,0.0006053447723388672,True
66,-39.0,39,0.00043845176696777344,True
67,-30.0,30,0.00038313865661621094,True
68,-108.0,108,0.0010249614715576172,True
69,-93.0,93,0.0008771419525146484,True
70,-96.0,96,0.0008966922760009766,True
71,-61.0,61,0.0005831718444824219,True
72,-42.0,42,0.00043511390686035156,True
73,-62.0,62,0.0006334781646728516,True
74,-53.0,53,0.0005199909210205078,True
75,-60.0,60,0.0006265640258789062,True
76,-32.0,32,0.0003533363342285156,True
77,-81.0,81,0.0007739067077636719,True
78,-53.0,53,0.0005774497985839844,True
79,-154.0,154,0.0013608932495117188,True
80,-60.0,60,0.0006160736083984375,True
81,-85.0,85,0.0008473396301269531,True
82,-101.0,101,0.0009622573852539062,True
83,-65.0,65,0.0006504058837890625,True
84,-54.0,54,0.0005271434783935547,True
85,-65.0,65,0.0006477832794189453,True
86,-54.0,54,0.000568389892578125,True
87,-56.0,56,0.0005435943603515625,True
88,-87.0,87,0.0008263587951660156,True
89,-71.0,71,0.0006928443908691406,True
90,-95.0,95,0.0008931159973144531,True
91,-84.0,84,0.0008718967437744141,True
92,-63.0,63,0.0006384849548339844,True
93,-104.0,104,0.0009667873382568359,True
94,-43.0,43,0.00044226646423339844,True
95,-64.0,64,0.0006871223449707031,True
96,-37.0,37,0.0003924369812011719,True
97,-33.0,33,0.0003662109375,True
98,-53.0,53,0.0005550384521484375,True
99,-33.0,33,0.0003628730773925781,True
100,-65.0,65,0.00064849853515625,True
101,-57.0,57,0.00054931640625,True
102,-52.0,52,0.0005428791046142578,True
103,-67.0,67,0.0006775856018066406,True
104,-53.0,53,0.0005197525024414062,True
105,-63.0,63,0.0006353855133056641,True
106,-53.0,53,0.0005514621734619141,True
107,-44.0,44,0.00044608116149902344,True
108,-84.0,84,0.0008251667022705078,True
109,-80.0,80,0.0007817745208740234,True
110,-52.0,52,0.0005552768707275391,True
111,-53.0,53,0.0005247592926025391,True
112,-37.0,37,0.0004551410675048828,True
113,-55.0,55,0.0005407333374023438,True
114,-72.0,72,0.0007176399230957031,True
115,-47.0,47,0.0005121231079101562,True
116,-71.0,71,0.0006601810455322266,True
117,-73.0,73,0.0006768703460693359,True
118,-57.0,57,0.0005795955657958984,True
119,-76.0,76,0.0007321834564208984,True
120,-79.0,79,0.0007560253143310547,True
121,-56.0,56,0.00054168701171875,True
122,-35.0,35,0.00040650367736816406,True
123,-85.0,85,0.0008573532104492188,True
124,-55.0,55,0.0005478858947753906,True
125,-132.0,132,0.0011913776397705078,True
126,-40.0,40,0.0004200935363769531,True
127,-51.0,51,0.0005500316619873047,True
128,-68.0,68,0.000652313232421875,True
129,-75.0,75,0.0007543563842773438,True
130,-70.0,70,0.0007009506225585938,True
131,-48.0,48,0.0005185604095458984,True
132,-68.0,68,0.0006387233734130859,True
133,-87.0,87,0.0008208751678466797,True
134,-45.0,45,0.00048542022705078125,True
135,-91.0,91,0.0008585453033447266,True
136,-33.0,33,0.00036597251892089844,True
137,-44.0,44,0.0004837512969970703,True
138,-68.0,68,0.0006587505340576172,True
139,-88.0,88,0.0008559226989746094,True
140,-89.0,89,0.0008499622344970703,True
141,-38.0,38,0.00043702125549316406,True
142,-30.0,30,0.00033783912658691406,True
143,-87.0,87,0.0008513927459716797,True
144,-90.0,90,0.0008792877197265625,True
145,-63.0,63,0.0006453990936279297,True
146,-65.0,65,0.0006182193756103516,True
147,-54.0,54,0.0005304813385009766,True
