episode,reward,steps,time,reached_goal
0,-141.0,141,0.00128173828125,True
1,-80.0,80,0.0007545948028564453,True
2,-92.0,92,0.0008330345153808594,True
3,-98.0,98,0.0009164810180664062,True
4,-33.0,33,0.00035309791564941406,True
5,-49.0,49,0.0005033016204833984,True
6,-141.0,141,0.0013339519500732422,True
7,-97.0,97,0.0008931159973144531,True
8,-104.0,104,0.000949859619140625,True
9,-49.0,49,0.0004990100860595703,True
10,-44.0,44,0.00042057037353515625,True
11,-55.0,55,0.0005433559417724609,True
12,-59.0,59,0.0005428791046142578,True
13,-123.0,123,0.0011248588562011719,True
14,-85.0,85,0.0007505416870117188,True
15,-84.0,84,0.0007727146148681641,True
16,-45.0,45,0.0004570484161376953,True
17,-104.0,104,0.000942230224609375,True
18,-91.0,91,0.0007965564727783203,True
19,-106.0,106,0.0009484291076660156,True
20,-64.0,64,0.0006415843963623047,True
21,-78.0,78,0.0007350444793701172,True
22,-78.0,78,0.0007171630859375,True
23,-52.0,52,0.0004787445068359375,True
24,-69.0,69,0.0006465911865234375,True
25,-34.0,34,0.00033974647521972656,True
26,-130.0,130,0.0011355876922607422,True
27,-40.0,40,0.0004076957702636719,True
28,-122.0,122,0.0010762214660644531,True
29,-60.0,60,0.0005719661712646484,True
30,-53.0,53,0.0004930496215820312,True
31,-43.0,43,0.0004324913024902344,True
32,-84.0,84,0.0007393360137939453,True
33,-73.0,73,0.0006608963012695312,True
34,-76.0,76,0.0007050037384033203,True
35,-49.0,49,0.00045943260192871094,True
36,-81.0,81,0.0007383823394775391,True
37,-58.0,58,0.0005517005920410156,True
38,-56.0,56,0.0005147457122802734,True
39,-75.0,75,0.0007171630859375,True
40,-93.0,93,0.0008296966552734375,True
41,-90.0,90,0.0008041858673095703,True
42,-111.0,111,0.0009698867797851562,True
43,-59.0,59,0.0005347728729248047,True
44,-66.0,66,0.000598907470703125,True
45,-37.0,37,0.0003814697265625,True
46,-72.0,72,0.0006389617919921875,True
47,-58.0,58,0.0005469322204589844,True
48,-80.0,80,0.0008111000061035156,True
49,-59.0,59,0.0005350112915039062,True
50,-102.0,102,0.0009081363677978516,True
51,-63.0,63,0.0006191730499267578,True
52,-84.0,84,0.000782012939453125,True
53,-42.0,42,0.00040793418884277344,True
54,-131.0,131,0.0011582374572753906,True
