episode,reward,steps,time,reached_goal
0,-38.0,38,0.0003933906555175781,True
1,-71.0,71,0.0006425380706787109,True
2,-370.0,172,0.0014405250549316406,True
3,-34.0,34,0.0003345012664794922,True
4,-59.0,59,0.0005266666412353516,True
5,-76.0,76,0.0006537437438964844,True
6,-71.0,71,0.0006425380706787109,True
7,-42.0,42,0.00038361549377441406,True
8,-218.0,119,0.0010094642639160156,True
9,-86.0,86,0.0007431507110595703,True
10,-100.0,100,0.0008461475372314453,True
11,-258.0,159,0.0013422966003417969,True
12,-71.0,71,0.0006101131439208984,True
13,-361.0,163,0.001325845718383789,True
14,-210.0,111,0.0009293556213378906,True
15,-69.0,69,0.0005869865417480469,True
16,-58.0,58,0.0005075931549072266,True
17,-50.0,50,0.00043511390686035156,True
18,-124.0,124,0.001028299331665039,True
19,-65.0,65,0.0005714893341064453,True
20,-71.0,71,0.0006244182586669922,True
21,-108.0,108,0.0009150505065917969,True
22,-62.0,62,0.0005316734313964844,True
23,-65.0,65,0.0005788803100585938,True
24,-49.0,49,0.0004296302795410156,True
25,-248.0,149,0.0012965202331542969,True
26,-91.0,91,0.0007584095001220703,True
27,-38.0,38,0.00034618377685546875,True
28,-69.0,69,0.000579833984375,True
29,-61.0,61,0.0005276203155517578,True
30,-78.0,78,0.0006632804870605469,True
31,-273.0,174,0.0014188289642333984,True
32,-79.0,79,0.0006716251373291016,True
33,-225.0,126,0.0010454654693603516,True
34,-55.0,55,0.0004971027374267578,True
35,-194.0,95,0.0008327960968017578,True
36,-60.0,60,0.0005230903625488281,True
37,-86.0,86,0.0007240772247314453,True
38,-27.0,27,0.00026869773864746094,True
39,-58.0,58,0.0005497932434082031,True
40,-92.0,92,0.0008146762847900391,True
41,-249.0,150,0.0012502670288085938,True
42,-45.0,45,0.0004010200500488281,True
43,-35.0,35,0.0003123283386230469,True
44,-57.0,57,0.0005004405975341797,True
45,-57.0,57,0.0004947185516357422,True
46,-104.0,104,0.0008728504180908203,True
47,-90.0,90,0.0007781982421875,True
48,-220.0,121,0.0010161399841308594,True
49,-63.0,63,0.0005538463592529297,True
50,-134.0,134,0.0011818408966064453,True
51,-148.0,148,0.001245737075805664,True
52,-45.0,45,0.0003905296325683594,True
53,-100.0,100,0.0008738040924072266,True
54,-58.0,58,0.0005702972412109375,True
55,-117.0,117,0.0009953975677490234,True
56,-48.0,48,0.00042128562927246094,True
57,-48.0,48,0.0004367828369140625,True
58,-83.0,83,0.0007038116455078125,True
59,-74.0,74,0.0006444454193115234,True
60,-69.0,69,0.0006017684936523438,True
61,-256.0,157,0.0013148784637451172,True
62,-146.0,146,0.0012269020080566406,True
63,-283.0,184,0.001561880111694336,True
64,-77.0,77,0.0006704330444335938,True
65,-52.0,52,0.000469207763671875,True
66,-140.0,140,0.0011897087097167969,True
67,-58.0,58,0.0005195140838623047,True
68,-227.0,128,0.0010845661163330078,True
69,-80.0,80,0.0006814002990722656,True
70,-57.0,57,0.0005147457122802734,True
71,-90.0,90,0.0007793903350830078,True
72,-64.0,64,0.0005555152893066406,True
73,-96.0,96,0.0008246898651123047,True
74,-497.0,200,0.0016956329345703125,False
75,-63.0,63,0.0005469322204589844,True
76,-244.0,145,0.0012471675872802734,True
77,-73.0,73,0.0006468296051025391,True
78,-59.0,59,0.0005307197570800781,True
79,-57.0,57,0.0004973411560058594,True
80,-89.0,89,0.0007908344268798828,True
81,-101.0,101,0.0009055137634277344,True
82,-215.0,116,0.0010023117065429688,True
83,-270.0,171,0.0014412403106689453,True
84,-42.0,42,0.0003752708435058594,True
85,-398.0,200,0.0016732215881347656,False
86,-63.0,63,0.0005478858947753906,True
87,-64.0,64,0.0005779266357421875,True
88,-49.0,49,0.00042891502380371094,True
89,-84.0,84,0.0007195472717285156,True
90,-148.0,148,0.0012555122375488281,True
91,-100.0,100,0.0008862018585205078,True
92,-180.0,81,0.0007178783416748047,True
93,-51.0,51,0.0004572868347167969,True
94,-258.0,159,0.001359701156616211,True
95,-68.0,68,0.0005910396575927734,True
96,-231.0,132,0.0011339187622070312,True
97,-74.0,74,0.0006361007690429688,True
98,-210.0,111,0.00093841552734375,True
99,-40.0,40,0.0003771781921386719,True
100,-387.0,189,0.0015985965728759766,True
101,-365.0,167,0.0014271736145019531,True
102,-53.0,53,0.00047779083251953125,True
103,-85.0,85,0.0007569789886474609,True
104,-39.0,39,0.0003883838653564453,True
105,-88.0,88,0.0007550716400146484,True
106,-274.0,175,0.0015149116516113281,True
107,-398.0,200,0.0016846656799316406,False
108,-44.0,44,0.0004210472106933594,True
109,-85.0,85,0.0007319450378417969,True
110,-72.0,72,0.0006334781646728516,True
111,-228.0,129,0.0011000633239746094,True
112,-122.0,122,0.0010449886322021484,True
113,-104.0,104,0.0008933544158935547,True
114,-39.0,39,0.0003631114959716797,True
115,-398.0,200,0.0017855167388916016,False
116,-33.0,33,0.0003185272216796875,True
117,-55.0,55,0.000484466552734375,True
118,-53.0,53,0.0005037784576416016,True
119,-118.0,118,0.0010273456573486328,True
120,-137.0,137,0.0011556148529052734,True
121,-83.0,83,0.0007150173187255859,True
122,-65.0,65,0.0005512237548828125,True
123,-71.0,71,0.000614166259765625,True
124,-57.0,57,0.0004913806915283203,True
125,-120.0,120,0.001010894775390625,True
126,-57.0,57,0.0005059242248535156,True
127,-177.0,78,0.0006792545318603516,True
128,-83.0,83,0.0007042884826660156,True
129,-79.0,79,0.0007348060607910156,True
130,-98.0,98,0.0008845329284667969,True
131,-237.0,138,0.0011603832244873047,True
132,-299.0,200,0.0017223358154296875,False
133,-208.0,109,0.0009293556213378906,True
134,-54.0,54,0.0004673004150390625,True
135,-82.0,82,0.0007030963897705078,True
