episode,reward,steps,time,reached_goal
0,-77.0,77,0.0007834434509277344,True
1,-97.0,97,0.0008916854858398438,True
2,-46.0,46,0.00045371055603027344,True
3,-48.0,48,0.0005316734313964844,True
4,-76.0,76,0.0007355213165283203,True
5,-91.0,91,0.0009646415710449219,True
6,-148.0,148,0.001318216323852539,True
7,-156.0,156,0.001344442367553711,True
8,-71.0,71,0.0006926059722900391,True
9,-76.0,76,0.0007281303405761719,True
10,-90.0,90,0.0008709430694580078,True
11,-125.0,125,0.0011022090911865234,True
12,-78.0,78,0.0007376670837402344,True
13,-53.0,53,0.0005159378051757812,True
14,-44.0,44,0.000492095947265625,True
15,-76.0,76,0.0007255077362060547,True
16,-51.0,51,0.0004870891571044922,True
17,-25.0,25,0.00031065940856933594,True
18,-39.0,39,0.00039386749267578125,True
19,-72.0,72,0.000705718994140625,True
20,-78.0,78,0.0007293224334716797,True
21,-76.0,76,0.0006785392761230469,True
22,-50.0,50,0.0005085468292236328,True
23,-67.0,67,0.0006377696990966797,True
24,-32.0,32,0.000335693359375,True
25,-126.0,126,0.0011050701141357422,True
26,-56.0,56,0.0005483627319335938,True
27,-111.0,111,0.0010104179382324219,True
28,-104.0,104,0.0009319782257080078,True
29,-44.0,44,0.0004267692565917969,True
30,-85.0,85,0.0007839202880859375,True
31,-76.0,76,0.0007021427154541016,True
32,-55.0,55,0.0005106925964355469,True
33,-104.0,104,0.0009174346923828125,True
34,-60.0,60,0.0005731582641601562,True
35,-96.0,96,0.0008790493011474609,True
36,-55.0,55,0.0005459785461425781,True
37,-33.0,33,0.0003421306610107422,True
38,-63.0,63,0.0006012916564941406,True
39,-86.0,86,0.0007836818695068359,True
40,-47.0,47,0.00045371055603027344,True
41,-80.0,80,0.0007374286651611328,True
42,-50.0,50,0.00047206878662109375,True
43,-55.0,55,0.0005478858947753906,True
44,-191.0,191,0.0016338825225830078,True
45,-44.0,44,0.0005002021789550781,True
46,-93.0,93,0.0008592605590820312,True
47,-85.0,85,0.00079345703125,True
48,-69.0,69,0.0006697177886962891,True
49,-57.0,57,0.0005350112915039062,True
50,-73.0,73,0.0006992816925048828,True
51,-40.0,40,0.0004470348358154297,True
52,-90.0,90,0.0008075237274169922,True
53,-39.0,39,0.00041961669921875,True
54,-57.0,57,0.0005297660827636719,True
55,-42.0,42,0.0004112720489501953,True
56,-96.0,96,0.0008597373962402344,True
57,-55.0,55,0.00051116943359375,True
58,-69.0,69,0.0006577968597412109,True
59,-44.0,44,0.0004630088806152344,True
60,-73.0,73,0.0006537437438964844,True
61,-37.0,37,0.00044846534729003906,True
62,-53.0,53,0.0005228519439697266,True
63,-60.0,60,0.0005791187286376953,True
64,-66.0,66,0.0006382465362548828,True
65,-108.0,108,0.0009777545928955078,True
66,-104.0,104,0.0009441375732421875,True
67,-52.0,52,0.0004923343658447266,True
68,-65.0,65,0.0006201267242431641,True
69,-48.0,48,0.0004904270172119141,True
70,-113.0,113,0.0010037422180175781,True
71,-38.0,38,0.00037980079650878906,True
72,-40.0,40,0.00041604042053222656,True
73,-44.0,44,0.00042510032653808594,True
74,-77.0,77,0.0007238388061523438,True
75,-56.0,56,0.0005381107330322266,True
76,-128.0,128,0.001135110855102539,True
77,-126.0,126,0.0011632442474365234,True
78,-50.0,50,0.00047850608825683594,True
79,-74.0,74,0.0006992816925048828,True
80,-97.0,97,0.0008966922760009766,True
81,-34.0,34,0.0003790855407714844,True
82,-58.0,58,0.0005478858947753906,True
83,-78.0,78,0.0007345676422119141,True
84,-84.0,84,0.0007884502410888672,True
85,-94.0,94,0.0008633136749267578,True
86,-116.0,116,0.0010330677032470703,True
87,-42.0,42,0.0004184246063232422,True
88,-55.0,55,0.0005476474761962891,True
89,-66.0,66,0.0006337165832519531,True
90,-88.0,88,0.0007877349853515625,True
91,-108.0,108,0.0009951591491699219,True
92,-43.0,43,0.0004494190216064453,True
93,-47.0,47,0.00045609474182128906,True
94,-157.0,157,0.001394510269165039,True
95,-105.0,105,0.0009646415710449219,True
96,-72.0,72,0.0006995201110839844,True
97,-43.0,43,0.0004291534423828125,True
98,-57.0,57,0.0005652904510498047,True
99,-83.0,83,0.0007767677307128906,True
100,-42.0,42,0.00041484832763671875,True
101,-107.0,107,0.0009648799896240234,True
102,-86.0,86,0.0007953643798828125,True
103,-92.0,92,0.0008413791656494141,True
104,-50.0,50,0.0004906654357910156,True
105,-60.0,60,0.0005693435668945312,True
106,-24.0,24,0.00028777122497558594,True
107,-41.0,41,0.0004150867462158203,True
108,-108.0,108,0.0009849071502685547,True
109,-51.0,51,0.0005116462707519531,True
110,-77.0,77,0.0007231235504150391,True
111,-200.0,200,0.001810312271118164,False
112,-119.0,119,0.0011129379272460938,True
113,-50.0,50,0.0005180835723876953,True
114,-35.0,35,0.0003802776336669922,True
115,-76.0,76,0.0007309913635253906,True
116,-67.0,67,0.0006573200225830078,True
117,-82.0,82,0.0007829666137695312,True
118,-77.0,77,0.0007097721099853516,True
119,-38.0,38,0.0003902912139892578,True
120,-53.0,53,0.0005495548248291016,True
121,-44.0,44,0.00043702125549316406,True
122,-65.0,65,0.0006303787231445312,True
123,-43.0,43,0.0004248619079589844,True
124,-45.0,45,0.0004658699035644531,True
125,-72.0,72,0.0006799697875976562,True
126,-75.0,75,0.0006945133209228516,True
127,-79.0,79,0.0007503032684326172,True
128,-48.0,48,0.0004947185516357422,True
129,-59.0,59,0.0005543231964111328,True
130,-66.0,66,0.0006365776062011719,True
131,-108.0,108,0.0009684562683105469,True
132,-85.0,85,0.000789642333984375,True
133,-59.0,59,0.0005540847778320312,True
134,-90.0,90,0.0008318424224853516,True
135,-121.0,121,0.0010790824890136719,True
136,-51.0,51,0.0005354881286621094,True
137,-75.0,75,0.0007207393646240234,True
138,-81.0,81,0.0007560253143310547,True
139,-91.0,91,0.0008425712585449219,True
140,-92.0,92,0.0008351802825927734,True
141,-49.0,49,0.0005059242248535156,True
142,-41.0,41,0.00040984153747558594,True
143,-116.0,116,0.0010788440704345703,True
144,-51.0,51,0.00049591064453125,True
145,-161.0,161,0.0014188289642333984,True
146,-34.0,34,0.0003514289855957031,True
147,-57.0,57,0.0005609989166259766,True
148,-59.0,59,0.0005521774291992188,True
149,-65.0,65,0.0006272792816162109,True
150,-107.0,107,0.0009813308715820312,True
151,-77.0,77,0.0007314682006835938,True
152,-62.0,62,0.0005733966827392578,True
153,-61.0,61,0.0005972385406494141,True
154,-57.0,57,0.000591278076171875,True
155,-28.0,28,0.00031566619873046875,True
156,-58.0,58,0.0005822181701660156,True
157,-73.0,73,0.0006690025329589844,True
158,-84.0,84,0.0007910728454589844,True
159,-50.0,50,0.0005135536193847656,True
160,-97.0,97,0.0008893013000488281,True
161,-51.0,51,0.0004878044128417969,True
162,-123.0,123,0.0011038780212402344,True
163,-44.0,44,0.00046443939208984375,True
164,-91.0,91,0.0008463859558105469,True
165,-59.0,59,0.0005598068237304688,True
166,-50.0,50,0.0005161762237548828,True
167,-38.0,38,0.0004241466522216797,True
168,-79.0,79,0.0007283687591552734,True
169,-70.0,70,0.000675201416015625,True
170,-57.0,57,0.0005927085876464844,True
171,-45.0,45,0.0004515647888183594,True
172,-60.0,60,0.0005962848663330078,True
173,-108.0,108,0.0009756088256835938,True
174,-65.0,65,0.0006234645843505859,True
175,-126.0,126,0.001127004623413086,True
176,-68.0,68,0.0006265640258789062,True
177,-64.0,64,0.0006186962127685547,True
178,-25.0,25,0.00028014183044433594,True
179,-61.0,61,0.0005776882171630859,True
180,-72.0,72,0.0006890296936035156,True
181,-65.0,65,0.0006318092346191406,True
182,-53.0,53,0.0005435943603515625,True
183,-52.0,52,0.0005314350128173828,True
184,-66.0,66,0.0006113052368164062,True
185,-61.0,61,0.0005962848663330078,True
186,-39.0,39,0.00038886070251464844,True
187,-53.0,53,0.0005233287811279297,True
188,-85.0,85,0.0008022785186767578,True
189,-61.0,61,0.000598907470703125,True
190,-47.0,47,0.0004565715789794922,True
191,-43.0,43,0.0004546642303466797,True
192,-63.0,63,0.0005862712860107422,True
193,-54.0,54,0.0005428791046142578,True
194,-71.0,71,0.0006809234619140625,True
195,-38.0,38,0.0003814697265625,True
196,-64.0,64,0.0006222724914550781,True
197,-65.0,65,0.0005981922149658203,True
198,-69.0,69,0.0006589889526367188,True
199,-72.0,72,0.0006842613220214844,True
200,-59.0,59,0.0005559921264648438,True
201,-149.0,149,0.0013265609741210938,True
202,-54.0,54,0.0005140304565429688,True
203,-77.0,77,0.0007326602935791016,True
204,-99.0,99,0.0008947849273681641,True
205,-56.0,56,0.000553131103515625,True
206,-132.0,132,0.001165151596069336,True
207,-125.0,125,0.0011141300201416016,True
208,-40.0,40,0.0004220008850097656,True
209,-65.0,65,0.0005972385406494141,True
210,-102.0,102,0.0009212493896484375,True
211,-71.0,71,0.0006761550903320312,True
212,-64.0,64,0.0006270408630371094,True
213,-41.0,41,0.00042724609375,True
214,-56.0,56,0.0005671977996826172,True
215,-65.0,65,0.0006113052368164062,True
216,-58.0,58,0.0005786418914794922,True
217,-79.0,79,0.0007534027099609375,True
218,-90.0,90,0.0008530616760253906,True
219,-68.0,68,0.0006287097930908203,True
220,-52.0,52,0.0005209445953369141,True
221,-76.0,76,0.0007159709930419922,True
222,-72.0,72,0.0006527900695800781,True
223,-81.0,81,0.0007257461547851562,True
224,-68.0,68,0.0006551742553710938,True
225,-69.0,69,0.0006699562072753906,True
226,-52.0,52,0.0005002021789550781,True
227,-89.0,89,0.0008304119110107422,True
228,-46.0,46,0.0004744529724121094,True
229,-100.0,100,0.0009336471557617188,True
230,-95.0,95,0.000873565673828125,True
231,-74.0,74,0.0006740093231201172,True
232,-99.0,99,0.0009107589721679688,True
233,-61.0,61,0.0006024837493896484,True
234,-87.0,87,0.0008101463317871094,True
235,-56.0,56,0.0005316734313964844,True
236,-52.0,52,0.0005228519439697266,True
237,-54.0,54,0.0005462169647216797,True
238,-68.0,68,0.0006270408630371094,True
239,-80.0,80,0.0007457733154296875,True
240,-45.0,45,0.00047016143798828125,True
241,-44.0,44,0.00043487548828125,True
242,-128.0,128,0.0011324882507324219,True
243,-58.0,58,0.0005719661712646484,True
244,-51.0,51,0.0004980564117431641,True
245,-57.0,57,0.0005433559417724609,True
246,-101.0,101,0.0009272098541259766,True
247,-82.0,82,0.0007791519165039062,True
248,-89.0,89,0.0008497238159179688,True
249,-81.0,81,0.0007724761962890625,True
250,-77.0,77,0.0007214546203613281,True
251,-42.0,42,0.0004639625549316406,True
252,-62.0,62,0.0006201267242431641,True
253,-75.0,75,0.0006937980651855469,True
254,-86.0,86,0.0008091926574707031,True
255,-116.0,116,0.0010590553283691406,True
256,-68.0,68,0.0006601810455322266,True
257,-61.0,61,0.0006000995635986328,True
258,-70.0,70,0.0006494522094726562,True
259,-31.0,31,0.00035452842712402344,True
260,-75.0,75,0.0007104873657226562,True
261,-49.0,49,0.0004763603210449219,True
262,-160.0,160,0.00142669677734375,True
263,-41.0,41,0.0004169940948486328,True
264,-115.0,115,0.0010457038879394531,True
265,-88.0,88,0.0008273124694824219,True
266,-73.0,73,0.0006976127624511719,True
267,-69.0,69,0.00063323974609375,True
268,-52.0,52,0.0004982948303222656,True
269,-80.0,80,0.0007467269897460938,True
270,-80.0,80,0.0007486343383789062,True
271,-57.0,57,0.0005402565002441406,True
272,-67.0,67,0.0006427764892578125,True
273,-114.0,114,0.0010516643524169922,True
274,-22.0,22,0.0002608299255371094,True
275,-53.0,53,0.0005304813385009766,True
276,-65.0,65,0.0006380081176757812,True
277,-84.0,84,0.0007772445678710938,True
278,-70.0,70,0.0006587505340576172,True
279,-34.0,34,0.0003783702850341797,True
280,-200.0,200,0.0017266273498535156,False
281,-65.0,65,0.0006186962127685547,True
282,-66.0,66,0.0006344318389892578,True
283,-137.0,137,0.0012080669403076172,True
284,-87.0,87,0.0008070468902587891,True
285,-37.0,37,0.0003750324249267578,True
286,-45.0,45,0.00046706199645996094,True
287,-38.0,38,0.0003819465637207031,True
288,-91.0,91,0.0008513927459716797,True
289,-49.0,49,0.0005006790161132812,True
290,-37.0,37,0.0003783702850341797,True
291,-50.0,50,0.0005083084106445312,True
292,-60.0,60,0.0005695819854736328,True
293,-55.0,55,0.0005688667297363281,True
294,-65.0,65,0.0006334781646728516,True
295,-45.0,45,0.00044083595275878906,True
296,-53.0,53,0.0005371570587158203,True
297,-90.0,90,0.0008311271667480469,True
298,-56.0,56,0.0005242824554443359,True
299,-63.0,63,0.0006039142608642578,True
300,-165.0,165,0.001432657241821289,True
301,-98.0,98,0.0009014606475830078,True
302,-35.0,35,0.0003788471221923828,True
303,-42.0,42,0.0004153251647949219,True
304,-101.0,101,0.00092315673828125,True
305,-107.0,107,0.0009627342224121094,True
306,-71.0,71,0.0006740093231201172,True
307,-51.0,51,0.0005130767822265625,True
308,-67.0,67,0.0006246566772460938,True
309,-97.0,97,0.0008890628814697266,True
310,-57.0,57,0.0005621910095214844,True
311,-69.0,69,0.00066375732421875,True
312,-121.0,121,0.0010731220245361328,True
313,-43.0,43,0.00041985511779785156,True
314,-82.0,82,0.0007824897766113281,True
315,-94.0,94,0.0008656978607177734,True
316,-63.0,63,0.0006072521209716797,True
317,-48.0,48,0.00046253204345703125,True
318,-42.0,42,0.00044465065002441406,True
319,-35.0,35,0.0003600120544433594,True
320,-68.0,68,0.0006685256958007812,True
321,-59.0,59,0.000553131103515625,True
322,-67.0,67,0.0006415843963623047,True
323,-103.0,103,0.0009481906890869141,True
324,-74.0,74,0.0007147789001464844,True
325,-42.0,42,0.00042939186096191406,True
326,-56.0,56,0.0005524158477783203,True
327,-47.0,47,0.00045680999755859375,True
328,-95.0,95,0.0008673667907714844,True
329,-75.0,75,0.0007023811340332031,True
330,-95.0,95,0.0008676052093505859,True
331,-36.0,36,0.00036525726318359375,True
332,-70.0,70,0.0006644725799560547,True
333,-80.0,80,0.0007710456848144531,True
334,-89.0,89,0.0008549690246582031,True
335,-53.0,53,0.0005142688751220703,True
336,-49.0,49,0.0004906654357910156,True
337,-40.0,40,0.0004010200500488281,True
338,-115.0,115,0.0010290145874023438,True
339,-65.0,65,0.0006215572357177734,True
340,-55.0,55,0.0005500316619873047,True
341,-48.0,48,0.0004775524139404297,True
342,-84.0,84,0.0007846355438232422,True
343,-126.0,126,0.0011255741119384766,True
344,-98.0,98,0.0008916854858398438,True
345,-58.0,58,0.0005707740783691406,True
346,-46.0,46,0.0004489421844482422,True
347,-55.0,55,0.0005269050598144531,True
348,-37.0,37,0.0004105567932128906,True
349,-82.0,82,0.0007550716400146484,True
350,-35.0,35,0.0004036426544189453,True
351,-55.0,55,0.0005512237548828125,True
352,-84.0,84,0.0007843971252441406,True
353,-86.0,86,0.0007910728454589844,True
354,-31.0,31,0.0003292560577392578,True
355,-83.0,83,0.0007688999176025391,True
356,-42.0,42,0.00045013427734375,True
357,-54.0,54,0.0005235671997070312,True
358,-73.0,73,0.0006902217864990234,True
359,-36.0,36,0.0003986358642578125,True
360,-31.0,31,0.0003285408020019531,True
361,-101.0,101,0.0009105205535888672,True
362,-31.0,31,0.0003216266632080078,True
363,-95.0,95,0.0008604526519775391,True
364,-43.0,43,0.00044465065002441406,True
365,-89.0,89,0.0008149147033691406,True
366,-51.0,51,0.0004851818084716797,True
367,-135.0,135,0.0012378692626953125,True
368,-69.0,69,0.0006430149078369141,True
369,-60.0,60,0.0005848407745361328,True
370,-57.0,57,0.0005395412445068359,True
371,-63.0,63,0.0006215572357177734,True
372,-57.0,57,0.0005652904510498047,True
373,-66.0,66,0.0006196498870849609,True
374,-53.0,53,0.0005395412445068359,True
375,-56.0,56,0.0005507469177246094,True
376,-78.0,78,0.0007050037384033203,True
377,-67.0,67,0.0006341934204101562,True
378,-65.0,65,0.0006220340728759766,True
379,-86.0,86,0.0007913112640380859,True
380,-59.0,59,0.0005571842193603516,True
381,-55.0,55,0.0005440711975097656,True
382,-38.0,38,0.0003807544708251953,True
383,-66.0,66,0.0006451606750488281,True
384,-73.0,73,0.0007441043853759766,True
385,-49.0,49,0.0004718303680419922,True
386,-149.0,149,0.0013072490692138672,True
387,-53.0,53,0.0005075931549072266,True
388,-46.0,46,0.0004782676696777344,True
389,-116.0,116,0.0010578632354736328,True
390,-56.0,56,0.0005309581756591797,True
391,-77.0,77,0.0007243156433105469,True
392,-76.0,76,0.0007176399230957031,True
393,-18.0,18,0.00022268295288085938,True
394,-58.0,58,0.0005681514739990234,True
395,-98.0,98,0.0008933544158935547,True
396,-81.0,81,0.0007658004760742188,True
397,-45.0,45,0.0004374980926513672,True
398,-53.0,53,0.0005269050598144531,True
399,-73.0,73,0.0007014274597167969,True
400,-55.0,55,0.0005357265472412109,True
401,-57.0,57,0.0006685256958007812,True
402,-130.0,130,0.0011801719665527344,True
403,-54.0,54,0.0005629062652587891,True
404,-110.0,110,0.0010242462158203125,True
405,-114.0,114,0.0011107921600341797,True
406,-38.0,38,0.0003933906555175781,True
407,-59.0,59,0.0005865097045898438,True
408,-55.0,55,0.0005617141723632812,True
409,-67.0,67,0.0006301403045654297,True
410,-132.0,132,0.0012125968933105469,True
411,-60.0,60,0.0005693435668945312,True
412,-81.0,81,0.0007605552673339844,True
413,-109.0,109,0.0010228157043457031,True
414,-70.0,70,0.0006771087646484375,True
415,-68.0,68,0.0006279945373535156,True
416,-119.0,119,0.0010771751403808594,True
417,-114.0,114,0.0010280609130859375,True
418,-30.0,30,0.0003230571746826172,True
419,-123.0,123,0.0010881423950195312,True
420,-35.0,35,0.0003876686096191406,True
421,-142.0,142,0.0012519359588623047,True
422,-37.0,37,0.00037550926208496094,True
423,-69.0,69,0.0006608963012695312,True
424,-72.0,72,0.0006997585296630859,True
425,-62.0,62,0.0005893707275390625,True
426,-73.0,73,0.0006737709045410156,True
427,-41.0,41,0.0004892349243164062,True
428,-48.0,48,0.0004684925079345703,True
429,-61.0,61,0.0006060600280761719,True
430,-48.0,48,0.0005123615264892578,True
431,-85.0,85,0.0007717609405517578,True
432,-86.0,86,0.0008256435394287109,True
433,-47.0,47,0.0004839897155761719,True
434,-40.0,40,0.0003998279571533203,True
435,-70.0,70,0.0006732940673828125,True
436,-62.0,62,0.0006222724914550781,True
437,-93.0,93,0.0008575916290283203,True
438,-51.0,51,0.0004916191101074219,True
439,-53.0,53,0.0005428791046142578,True
440,-133.0,133,0.0011966228485107422,True
441,-72.0,72,0.0006837844848632812,True
442,-70.0,70,0.0006444454193115234,True
443,-142.0,142,0.0013141632080078125,True
444,-119.0,119,0.0010652542114257812,True
445,-58.0,58,0.0005545616149902344,True
446,-125.0,125,0.0011513233184814453,True
447,-121.0,121,0.0011050701141357422,True
448,-60.0,60,0.0005950927734375,True
449,-66.0,66,0.0006189346313476562,True
450,-66.0,66,0.0006415843963623047,True
451,-40.0,40,0.0004062652587890625,True
452,-88.0,88,0.0008265972137451172,True
453,-84.0,84,0.00078582763671875,True
454,-52.0,52,0.0005331039428710938,True
455,-70.0,70,0.0006463527679443359,True
456,-69.0,69,0.0007333755493164062,True
457,-67.0,67,0.0006539821624755859,True
458,-79.0,79,0.0007498264312744141,True
459,-74.0,74,0.00067901611328125,True
460,-100.0,100,0.000942230224609375,True
461,-73.0,73,0.0007066726684570312,True
462,-64.0,64,0.0006287097930908203,True
463,-97.0,97,0.0008940696716308594,True
464,-89.0,89,0.0008296966552734375,True
465,-48.0,48,0.0004677772521972656,True
466,-34.0,34,0.0003800392150878906,True
467,-70.0,70,0.0006515979766845703,True
468,-54.0,54,0.0005443096160888672,True
469,-56.0,56,0.0005633831024169922,True
470,-96.0,96,0.00087738037109375,True
471,-73.0,73,0.0007212162017822266,True
472,-74.0,74,0.0007078647613525391,True
473,-86.0,86,0.0008018016815185547,True
474,-58.0,58,0.0005736351013183594,True
475,-51.0,51,0.0005114078521728516,True
476,-61.0,61,0.0006051063537597656,True
477,-72.0,72,0.0006864070892333984,True
478,-61.0,61,0.0005705356597900391,True
479,-68.0,68,0.0006475448608398438,True
480,-82.0,82,0.0007662773132324219,True
481,-48.0,48,0.00046443939208984375,True
482,-77.0,77,0.0007297992706298828,True
483,-81.0,81,0.0007512569427490234,True
484,-39.0,39,0.00038909912109375,True
485,-63.0,63,0.0006010532379150391,True
486,-88.0,88,0.0008089542388916016,True
487,-54.0,54,0.0005495548248291016,True
488,-91.0,91,0.0008454322814941406,True
489,-114.0,114,0.001032114028930664,True
490,-58.0,58,0.0005898475646972656,True
491,-46.0,46,0.00046825408935546875,True
492,-27.0,27,0.00029921531677246094,True
493,-81.0,81,0.0007634162902832031,True
494,-55.0,55,0.0005185604095458984,True
495,-102.0,102,0.0009250640869140625,True
496,-88.0,88,0.0008258819580078125,True
497,-47.0,47,0.0004830360412597656,True
498,-88.0,88,0.0008211135864257812,True
499,-75.0,75,0.0006902217864990234,True
