episode,reward,steps,time,reached_goal
0,-47.0,47,0.0004961490631103516,True
1,-127.0,127,0.0011093616485595703,True
2,-166.0,166,0.0014252662658691406,True
3,-126.0,126,0.0011138916015625,True
4,-32.0,32,0.00033736228942871094,True
5,-89.0,89,0.0009093284606933594,True
6,-56.0,56,0.0005090236663818359,True
7,-139.0,139,0.001211404800415039,True
8,-75.0,75,0.0006630420684814453,True
9,-96.0,96,0.0008666515350341797,True
10,-133.0,133,0.0012154579162597656,True
11,-176.0,176,0.0014996528625488281,True
12,-49.0,49,0.0005009174346923828,True
13,-93.0,93,0.0008261203765869141,True
14,-200.0,200,0.0017299652099609375,False
15,-53.0,53,0.0005099773406982422,True
16,-58.0,58,0.0006120204925537109,True
17,-97.0,97,0.0008776187896728516,True
18,-81.0,81,0.0007443428039550781,True
19,-43.0,43,0.00041294097900390625,True
20,-91.0,91,0.0007960796356201172,True
21,-91.0,91,0.0008115768432617188,True
22,-148.0,148,0.0012879371643066406,True
23,-66.0,66,0.0005857944488525391,True
24,-104.0,104,0.0009143352508544922,True
25,-89.0,89,0.0007932186126708984,True
26,-158.0,158,0.0013625621795654297,True
27,-46.0,46,0.0004494190216064453,True
28,-200.0,200,0.0017635822296142578,False
29,-64.0,64,0.0005860328674316406,True
30,-94.0,94,0.0008423328399658203,True
31,-59.0,59,0.0005478858947753906,True
32,-161.0,161,0.0013856887817382812,True
33,-155.0,155,0.0013489723205566406,True
34,-200.0,200,0.001735687255859375,False
35,-40.0,40,0.0003883838653564453,True
36,-92.0,92,0.0008552074432373047,True
37,-200.0,200,0.0017642974853515625,False
38,-115.0,115,0.0010166168212890625,True
39,-35.0,35,0.0003771781921386719,True
40,-90.0,90,0.0008006095886230469,True
41,-104.0,104,0.0009121894836425781,True
42,-142.0,142,0.0012433528900146484,True
43,-190.0,190,0.0016219615936279297,True
44,-104.0,104,0.0009210109710693359,True
45,-61.0,61,0.0005695819854736328,True
46,-145.0,145,0.0012624263763427734,True
47,-61.0,61,0.0006389617919921875,True
48,-81.0,81,0.0007531642913818359,True
49,-173.0,173,0.00148773193359375,True
50,-73.0,73,0.0007026195526123047,True
51,-53.0,53,0.0004825592041015625,True
52,-138.0,138,0.0012140274047851562,True
53,-126.0,126,0.0010988712310791016,True
54,-31.0,31,0.0002989768981933594,True
55,-93.0,93,0.0008196830749511719,True
56,-200.0,200,0.0017139911651611328,False
57,-95.0,95,0.0008344650268554688,True
58,-82.0,82,0.0007457733154296875,True
59,-167.0,167,0.0015311241149902344,True
60,-200.0,200,0.0017344951629638672,False
61,-69.0,69,0.0006263256072998047,True
62,-200.0,200,0.0017256736755371094,False
63,-66.0,66,0.0006077289581298828,True
64,-93.0,93,0.0008101463317871094,True
65,-200.0,200,0.0017342567443847656,False
66,-87.0,87,0.0007801055908203125,True
67,-124.0,124,0.0010919570922851562,True
68,-101.0,101,0.0009827613830566406,True
69,-106.0,106,0.0009441375732421875,True
70,-93.0,93,0.0008335113525390625,True
71,-179.0,179,0.0015785694122314453,True
72,-51.0,51,0.000469207763671875,True
73,-76.0,76,0.0006821155548095703,True
74,-84.0,84,0.0007252693176269531,True
75,-102.0,102,0.000896453857421875,True
76,-64.0,64,0.0005857944488525391,True
77,-49.0,49,0.00044608116149902344,True
78,-119.0,119,0.0010557174682617188,True
79,-99.0,99,0.0008618831634521484,True
80,-94.0,94,0.0008428096771240234,True
81,-106.0,106,0.0010094642639160156,True
82,-100.0,100,0.0008974075317382812,True
83,-200.0,200,0.0017685890197753906,False
84,-192.0,192,0.0016825199127197266,True
85,-137.0,137,0.0011997222900390625,True
86,-62.0,62,0.0005700588226318359,True
87,-46.0,46,0.00043201446533203125,True
88,-68.0,68,0.0006227493286132812,True
89,-85.0,85,0.0007541179656982422,True
90,-51.0,51,0.0004889965057373047,True
91,-72.0,72,0.0006668567657470703,True
92,-172.0,172,0.0015742778778076172,True
93,-83.0,83,0.0007503032684326172,True
94,-113.0,113,0.0009868144989013672,True
95,-70.0,70,0.0006353855133056641,True
96,-200.0,200,0.0017461776733398438,False
97,-46.0,46,0.00044417381286621094,True
98,-164.0,164,0.0013988018035888672,True
99,-160.0,160,0.001371145248413086,True
100,-154.0,154,0.0013110637664794922,True
101,-65.0,65,0.0005893707275390625,True
102,-80.0,80,0.0007116794586181641,True
103,-116.0,116,0.0010724067687988281,True
104,-39.0,39,0.0003902912139892578,True
105,-115.0,115,0.0010154247283935547,True
106,-135.0,135,0.0012018680572509766,True
107,-200.0,200,0.0017592906951904297,False
108,-200.0,200,0.0017247200012207031,False
109,-126.0,126,0.00110626220703125,True
110,-76.0,76,0.000705718994140625,True
111,-63.0,63,0.0005784034729003906,True
112,-200.0,200,0.0017466545104980469,False
113,-94.0,94,0.0009191036224365234,True
114,-83.0,83,0.0007495880126953125,True
115,-92.0,92,0.0007905960083007812,True
116,-27.0,27,0.00027823448181152344,True
117,-89.0,89,0.0008149147033691406,True
118,-89.0,89,0.0007860660552978516,True
119,-109.0,109,0.0009527206420898438,True
120,-172.0,172,0.0014688968658447266,True
121,-113.0,113,0.0009729862213134766,True
122,-146.0,146,0.001256704330444336,True
123,-188.0,188,0.0015957355499267578,True
124,-200.0,200,0.0017426013946533203,False
125,-24.0,24,0.0002512931823730469,True
126,-155.0,155,0.0013232231140136719,True
127,-177.0,177,0.0015552043914794922,True
128,-116.0,116,0.0010068416595458984,True
129,-109.0,109,0.0009484291076660156,True
130,-62.0,62,0.0005478858947753906,True
131,-90.0,90,0.0007879734039306641,True
132,-119.0,119,0.0010485649108886719,True
133,-55.0,55,0.0005097389221191406,True
134,-45.0,45,0.0004112720489501953,True
135,-58.0,58,0.0005466938018798828,True
136,-72.0,72,0.0006363391876220703,True
137,-57.0,57,0.0005621910095214844,True
138,-140.0,140,0.0011987686157226562,True
139,-200.0,200,0.001710653305053711,False
140,-99.0,99,0.0008702278137207031,True
141,-200.0,200,0.001703500747680664,False
142,-123.0,123,0.0010597705841064453,True
143,-46.0,46,0.00042057037353515625,True
144,-127.0,127,0.0010981559753417969,True
145,-73.0,73,0.0006604194641113281,True
146,-90.0,90,0.0008029937744140625,True
147,-195.0,195,0.0016989707946777344,True
148,-75.0,75,0.0006875991821289062,True
149,-136.0,136,0.0011682510375976562,True
150,-90.0,90,0.0008230209350585938,True
151,-58.0,58,0.0005407333374023438,True
152,-117.0,117,0.0010063648223876953,True
153,-61.0,61,0.0005397796630859375,True
154,-200.0,200,0.0016980171203613281,False
155,-36.0,36,0.000335693359375,True
156,-200.0,200,0.0017025470733642578,False
157,-105.0,105,0.0009255409240722656,True
158,-45.0,45,0.0004115104675292969,True
159,-66.0,66,0.0008718967437744141,True
160,-179.0,179,0.0018291473388671875,True
161,-178.0,178,0.001514434814453125,True
162,-38.0,38,0.00034809112548828125,True
163,-88.0,88,0.0007734298706054688,True
164,-42.0,42,0.0003771781921386719,True
165,-62.0,62,0.0005488395690917969,True
166,-86.0,86,0.0007340908050537109,True
167,-92.0,92,0.0007660388946533203,True
168,-200.0,200,0.0018875598907470703,False
169,-140.0,140,0.0016112327575683594,True
170,-118.0,118,0.0010097026824951172,True
171,-139.0,139,0.001150369644165039,True
172,-56.0,56,0.0004906654357910156,True
173,-93.0,93,0.0011780261993408203,True
174,-41.0,41,0.0005283355712890625,True
175,-158.0,158,0.0013155937194824219,True
176,-193.0,193,0.0015592575073242188,True
177,-40.0,40,0.0003669261932373047,True
178,-76.0,76,0.0006337165832519531,True
179,-51.0,51,0.0004563331604003906,True
180,-67.0,67,0.0005702972412109375,True
181,-192.0,192,0.0019125938415527344,True
182,-100.0,100,0.0010306835174560547,True
183,-63.0,63,0.0005707740783691406,True
184,-28.0,28,0.00026726722717285156,True
185,-47.0,47,0.0006303787231445312,True
186,-116.0,116,0.0016901493072509766,True
187,-126.0,126,0.0010631084442138672,True
188,-158.0,158,0.001302480697631836,True
189,-200.0,200,0.001638650894165039,False
190,-51.0,51,0.00044989585876464844,True
191,-105.0,105,0.0009076595306396484,True
192,-36.0,36,0.00045013427734375,True
193,-69.0,69,0.0007102489471435547,True
194,-110.0,110,0.0009551048278808594,True
195,-178.0,178,0.0014514923095703125,True
196,-47.0,47,0.0004699230194091797,True
197,-128.0,128,0.0015811920166015625,True
198,-106.0,106,0.0008721351623535156,True
199,-139.0,139,0.0011296272277832031,True
200,-113.0,113,0.0009274482727050781,True
201,-101.0,101,0.0008463859558105469,True
202,-95.0,95,0.0007903575897216797,True
203,-114.0,114,0.0009641647338867188,True
204,-63.0,63,0.0007352828979492188,True
205,-167.0,167,0.0014200210571289062,True
206,-79.0,79,0.0006918907165527344,True
207,-112.0,112,0.0011315345764160156,True
208,-144.0,144,0.0012240409851074219,True
209,-142.0,142,0.001178741455078125,True
210,-77.0,77,0.0006699562072753906,True
211,-92.0,92,0.0007865428924560547,True
212,-70.0,70,0.0005970001220703125,True
213,-43.0,43,0.00040149688720703125,True
214,-170.0,170,0.0014045238494873047,True
215,-30.0,30,0.0002932548522949219,True
216,-112.0,112,0.0009951591491699219,True
217,-186.0,186,0.0015511512756347656,True
218,-67.0,67,0.0005881786346435547,True
219,-43.0,43,0.0003867149353027344,True
220,-77.0,77,0.0006990432739257812,True
221,-104.0,104,0.0008897781372070312,True
222,-74.0,74,0.0006258487701416016,True
223,-113.0,113,0.0009417533874511719,True
224,-68.0,68,0.0005981922149658203,True
225,-52.0,52,0.00045418739318847656,True
226,-71.0,71,0.0006139278411865234,True
227,-196.0,196,0.0016331672668457031,True
228,-89.0,89,0.0007510185241699219,True
229,-50.0,50,0.0004527568817138672,True
230,-60.0,60,0.0005784034729003906,True
231,-104.0,104,0.0008754730224609375,True
232,-107.0,107,0.0009129047393798828,True
233,-105.0,105,0.0009255409240722656,True
234,-64.0,64,0.0005784034729003906,True
235,-200.0,200,0.0016646385192871094,False
236,-53.0,53,0.0004680156707763672,True
237,-33.0,33,0.00030303001403808594,True
238,-78.0,78,0.0006732940673828125,True
239,-56.0,56,0.000499725341796875,True
240,-104.0,104,0.0008623600006103516,True
241,-149.0,149,0.0012578964233398438,True
242,-92.0,92,0.0007951259613037109,True
243,-60.0,60,0.0005204677581787109,True
244,-116.0,116,0.001058340072631836,True
245,-200.0,200,0.0016782283782958984,False
246,-101.0,101,0.0009112358093261719,True
247,-172.0,172,0.0014553070068359375,True
248,-121.0,121,0.0010178089141845703,True
249,-200.0,200,0.0016646385192871094,False
250,-71.0,71,0.0006310939788818359,True
251,-76.0,76,0.0006489753723144531,True
252,-31.0,31,0.000301361083984375,True
253,-45.0,45,0.00039958953857421875,True
254,-158.0,158,0.001318216323852539,True
255,-131.0,131,0.0014400482177734375,True
256,-200.0,200,0.002033233642578125,False
257,-84.0,84,0.0007536411285400391,True
258,-56.0,56,0.0004897117614746094,True
259,-62.0,62,0.0005514621734619141,True
260,-128.0,128,0.0010733604431152344,True
261,-134.0,134,0.0011243820190429688,True
262,-200.0,200,0.0016760826110839844,False
263,-106.0,106,0.0009145736694335938,True
264,-121.0,121,0.0010831356048583984,True
265,-70.0,70,0.0006158351898193359,True
266,-200.0,200,0.0017056465148925781,False
267,-76.0,76,0.0007224082946777344,True
268,-36.0,36,0.00033664703369140625,True
269,-47.0,47,0.0004324913024902344,True
270,-129.0,129,0.0010983943939208984,True
271,-46.0,46,0.00041222572326660156,True
272,-142.0,142,0.0012090206146240234,True
273,-173.0,173,0.0014476776123046875,True
274,-65.0,65,0.0005872249603271484,True
275,-180.0,180,0.00150299072265625,True
276,-178.0,178,0.0016474723815917969,True
277,-167.0,167,0.0014066696166992188,True
278,-200.0,200,0.00174713134765625,False
279,-105.0,105,0.0009009838104248047,True
280,-49.0,49,0.00043010711669921875,True
281,-186.0,186,0.00153350830078125,True
282,-56.0,56,0.0004878044128417969,True
283,-200.0,200,0.0016756057739257812,False
284,-137.0,137,0.0011463165283203125,True
285,-158.0,158,0.001440286636352539,True
286,-79.0,79,0.0006868839263916016,True
287,-200.0,200,0.0017123222351074219,False
288,-156.0,156,0.0013594627380371094,True
289,-200.0,200,0.0016849040985107422,False
290,-117.0,117,0.0009927749633789062,True
291,-73.0,73,0.0006442070007324219,True
292,-68.0,68,0.0006120204925537109,True
293,-33.0,33,0.00030684471130371094,True
294,-45.0,45,0.0003993511199951172,True
295,-93.0,93,0.0008013248443603516,True
296,-83.0,83,0.0007762908935546875,True
297,-149.0,149,0.0013222694396972656,True
298,-164.0,164,0.0014085769653320312,True
299,-56.0,56,0.0005517005920410156,True
300,-94.0,94,0.0008349418640136719,True
301,-117.0,117,0.0010330677032470703,True
302,-51.0,51,0.0004761219024658203,True
303,-52.0,52,0.00046515464782714844,True
304,-69.0,69,0.0006201267242431641,True
305,-113.0,113,0.0009758472442626953,True
306,-159.0,159,0.0013577938079833984,True
307,-107.0,107,0.0009152889251708984,True
308,-79.0,79,0.0007138252258300781,True
309,-200.0,200,0.0017952919006347656,False
310,-99.0,99,0.0008590221405029297,True
311,-86.0,86,0.0007867813110351562,True
312,-116.0,116,0.0010135173797607422,True
313,-73.0,73,0.0006730556488037109,True
314,-67.0,67,0.0006055831909179688,True
315,-163.0,163,0.0013859272003173828,True
316,-72.0,72,0.0006439685821533203,True
317,-173.0,173,0.0014731884002685547,True
318,-99.0,99,0.00086212158203125,True
319,-92.0,92,0.0008115768432617188,True
320,-87.0,87,0.0008361339569091797,True
321,-74.0,74,0.0052607059478759766,True
322,-145.0,145,0.0019500255584716797,True
323,-155.0,155,0.0012786388397216797,True
324,-49.0,49,0.00044083595275878906,True
325,-119.0,119,0.0009984970092773438,True
326,-44.0,44,0.0004718303680419922,True
327,-51.0,51,0.00048160552978515625,True
328,-62.0,62,0.0005612373352050781,True
329,-58.0,58,0.0005023479461669922,True
330,-36.0,36,0.00032448768615722656,True
331,-93.0,93,0.0007941722869873047,True
332,-53.0,53,0.0005092620849609375,True
333,-123.0,123,0.0010533332824707031,True
334,-200.0,200,0.0016334056854248047,False
335,-35.0,35,0.00033283233642578125,True
336,-38.0,38,0.0003437995910644531,True
337,-86.0,86,0.0007293224334716797,True
338,-117.0,117,0.0009810924530029297,True
