episode,reward,steps,time,reached_goal
0,-22.0,22,0.0002665519714355469,True
1,-45.0,45,0.00040411949157714844,True
2,-91.0,91,0.0007636547088623047,True
3,-68.0,68,0.0005831718444824219,True
4,-75.0,75,0.0006196498870849609,True
5,-36.0,36,0.00034928321838378906,True
6,-26.0,26,0.0002455711364746094,True
7,-55.0,55,0.0004792213439941406,True
8,-71.0,71,0.0006277561187744141,True
9,-55.0,55,0.0004949569702148438,True
10,-70.0,70,0.0005843639373779297,True
11,-55.0,55,0.00048470497131347656,True
12,-77.0,77,0.0006427764892578125,True
13,-80.0,80,0.0006611347198486328,True
14,-39.0,39,0.00035881996154785156,True
15,-48.0,48,0.0004127025604248047,True
16,-48.0,48,0.0004115104675292969,True
17,-65.0,65,0.0005729198455810547,True
18,-57.0,57,0.0005056858062744141,True
19,-53.0,53,0.0004487037658691406,True
20,-62.0,62,0.0005333423614501953,True
21,-78.0,78,0.0006411075592041016,True
22,-57.0,57,0.0004954338073730469,True
23,-109.0,109,0.0009152889251708984,True
24,-55.0,55,0.0004715919494628906,True
25,-79.0,79,0.0006787776947021484,True
26,-84.0,84,0.0007140636444091797,True
27,-45.0,45,0.00038933753967285156,True
28,-81.0,81,0.0006940364837646484,True
29,-42.0,42,0.00037288665771484375,True
30,-87.0,87,0.0007431507110595703,True
31,-67.0,67,0.0005729198455810547,True
32,-102.0,102,0.0008220672607421875,True
33,-65.0,65,0.0005550384521484375,True
34,-60.0,60,0.0004994869232177734,True
35,-178.0,178,0.0014438629150390625,True
36,-77.0,77,0.0006558895111083984,True
37,-102.0,102,0.0008304119110107422,True
38,-61.0,61,0.0005266666412353516,True
39,-63.0,63,0.0005419254302978516,True
40,-56.0,56,0.00047206878662109375,True
41,-93.0,93,0.0007684230804443359,True
42,-152.0,152,0.001226186752319336,True
43,-89.0,89,0.0007412433624267578,True
44,-65.0,65,0.0005488395690917969,True
45,-105.0,105,0.0008549690246582031,True
46,-114.0,114,0.000926971435546875,True
47,-55.0,55,0.00048041343688964844,True
48,-43.0,43,0.00037550926208496094,True
49,-114.0,114,0.0009400844573974609,True
50,-53.0,53,0.0004661083221435547,True
51,-30.0,30,0.0002732276916503906,True
52,-62.0,62,0.0005178451538085938,True
53,-58.0,58,0.0005028247833251953,True
54,-93.0,93,0.0007774829864501953,True
55,-60.0,60,0.0005021095275878906,True
56,-54.0,54,0.000469207763671875,True
57,-69.0,69,0.0005955696105957031,True
58,-100.0,100,0.0008456707000732422,True
59,-64.0,64,0.00055694580078125,True
60,-39.0,39,0.0003459453582763672,True
61,-43.0,43,0.0003948211669921875,True
62,-50.0,50,0.0004305839538574219,True
63,-84.0,84,0.0007164478302001953,True
64,-77.0,77,0.0006361007690429688,True
65,-106.0,106,0.0008766651153564453,True
66,-74.0,74,0.0006248950958251953,True
67,-74.0,74,0.0006289482116699219,True
68,-63.0,63,0.0005247592926025391,True
69,-61.0,61,0.0005209445953369141,True
70,-101.0,101,0.0008301734924316406,True
71,-28.0,28,0.0002593994140625,True
72,-71.0,71,0.0005884170532226562,True
73,-80.0,80,0.0006628036499023438,True
74,-38.0,38,0.0003497600555419922,True
75,-46.0,46,0.0003962516784667969,True
76,-72.0,72,0.0006163120269775391,True
77,-52.0,52,0.0004420280456542969,True
78,-50.0,50,0.0004382133483886719,True
79,-51.0,51,0.0004363059997558594,True
80,-98.0,98,0.0008065700531005859,True
81,-106.0,106,0.0008728504180908203,True
82,-44.0,44,0.0003807544708251953,True
83,-65.0,65,0.0005614757537841797,True
84,-49.0,49,0.0004200935363769531,True
85,-42.0,42,0.0003750324249267578,True
86,-111.0,111,0.0009019374847412109,True
87,-53.0,53,0.00046324729919433594,True
88,-64.0,64,0.0005469322204589844,True
89,-54.0,54,0.0004611015319824219,True
90,-85.0,85,0.0007140636444091797,True
91,-57.0,57,0.0004832744598388672,True
92,-63.0,63,0.0005435943603515625,True
93,-63.0,63,0.0005233287811279297,True
94,-55.0,55,0.00047516822814941406,True
95,-32.0,32,0.00028777122497558594,True
96,-95.0,95,0.0007913112640380859,True
97,-40.0,40,0.0003485679626464844,True
98,-58.0,58,0.0005013942718505859,True
99,-31.0,31,0.000278472900390625,True
100,-38.0,38,0.00032782554626464844,True
101,-60.0,60,0.0005066394805908203,True
102,-109.0,109,0.0009169578552246094,True
103,-38.0,38,0.0003390312194824219,True
104,-50.0,50,0.0004413127899169922,True
105,-86.0,86,0.0007131099700927734,True
106,-76.0,76,0.0006248950958251953,True
107,-91.0,91,0.0007524490356445312,True
108,-41.0,41,0.00035381317138671875,True
109,-62.0,62,0.0005269050598144531,True
110,-58.0,58,0.00048232078552246094,True
111,-50.0,50,0.0004329681396484375,True
112,-58.0,58,0.0004782676696777344,True
113,-42.0,42,0.0003712177276611328,True
114,-122.0,122,0.0009903907775878906,True
115,-67.0,67,0.0005478858947753906,True
116,-74.0,74,0.0006411075592041016,True
117,-53.0,53,0.00044846534729003906,True
118,-62.0,62,0.0005285739898681641,True
119,-78.0,78,0.0006492137908935547,True
120,-44.0,44,0.00037288665771484375,True
121,-55.0,55,0.00046515464782714844,True
122,-57.0,57,0.0004856586456298828,True
123,-42.0,42,0.00035762786865234375,True
124,-109.0,109,0.0008893013000488281,True
125,-83.0,83,0.0006909370422363281,True
126,-95.0,95,0.0007810592651367188,True
127,-48.0,48,0.0004062652587890625,True
128,-49.0,49,0.0004229545593261719,True
129,-42.0,42,0.00035762786865234375,True
130,-78.0,78,0.0006525516510009766,True
131,-28.0,28,0.00025534629821777344,True
132,-62.0,62,0.0005276203155517578,True
133,-82.0,82,0.0006608963012695312,True
134,-66.0,66,0.0005571842193603516,True
135,-37.0,37,0.0003209114074707031,True
136,-89.0,89,0.0007607936859130859,True
137,-44.0,44,0.00037932395935058594,True
138,-69.0,69,0.0005886554718017578,True
139,-44.0,44,0.0003769397735595703,True
140,-60.0,60,0.0005176067352294922,True
141,-71.0,71,0.0005950927734375,True
142,-45.0,45,0.0003943443298339844,True
143,-33.0,33,0.00029468536376953125,True
144,-47.0,47,0.00041794776916503906,True
145,-78.0,78,0.0006415843963623047,True
146,-79.0,79,0.0007150173187255859,True
147,-67.0,67,0.0005974769592285156,True
148,-29.0,29,0.0002799034118652344,True
149,-85.0,85,0.0007212162017822266,True
150,-66.0,66,0.0005545616149902344,True
151,-68.0,68,0.0005829334259033203,True
152,-78.0,78,0.0006556510925292969,True
153,-50.0,50,0.00042366981506347656,True
154,-51.0,51,0.0004341602325439453,True
155,-80.0,80,0.0006568431854248047,True
156,-56.0,56,0.00048804283142089844,True
157,-79.0,79,0.0006639957427978516,True
158,-64.0,64,0.0005471706390380859,True
159,-54.0,54,0.00045228004455566406,True
160,-85.0,85,0.0007047653198242188,True
161,-61.0,61,0.0005269050598144531,True
162,-60.0,60,0.0005016326904296875,True
163,-36.0,36,0.0003330707550048828,True
164,-46.0,46,0.0003952980041503906,True
165,-35.0,35,0.00030684471130371094,True
166,-55.0,55,0.00047707557678222656,True
167,-74.0,74,0.0006077289581298828,True
168,-82.0,82,0.0006830692291259766,True
169,-94.0,94,0.0007793903350830078,True
170,-54.0,54,0.0004534721374511719,True
171,-47.0,47,0.0004143714904785156,True
172,-48.0,48,0.00040435791015625,True
173,-22.0,22,0.00020551681518554688,True
174,-51.0,51,0.0004341602325439453,True
175,-84.0,84,0.0007014274597167969,True
176,-89.0,89,0.0007350444793701172,True
177,-50.0,50,0.00045371055603027344,True
178,-58.0,58,0.0004999637603759766,True
179,-40.0,40,0.00035572052001953125,True
180,-88.0,88,0.0007290840148925781,True
181,-74.0,74,0.0006046295166015625,True
182,-59.0,59,0.0005090236663818359,True
183,-58.0,58,0.00048732757568359375,True
184,-86.0,86,0.0007205009460449219,True
185,-62.0,62,0.0005166530609130859,True
186,-62.0,62,0.0005173683166503906,True
