episode,reward,steps,time,reached_goal
0,-64.0,64,0.0006990432739257812,True
1,-46.0,46,0.0004961490631103516,True
2,-35.0,35,0.0004184246063232422,True
3,-146.0,146,0.0013060569763183594,True
4,-29.0,29,0.0004017353057861328,True
5,-64.0,64,0.0007009506225585938,True
6,-75.0,75,0.0007371902465820312,True
7,-42.0,42,0.0004780292510986328,True
8,-50.0,50,0.0005400180816650391,True
9,-66.0,66,0.000637054443359375,True
10,-84.0,84,0.0008528232574462891,True
11,-69.0,69,0.0007264614105224609,True
12,-70.0,70,0.0007534027099609375,True
13,-105.0,105,0.0010037422180175781,True
14,-54.0,54,0.0005674362182617188,True
15,-59.0,59,0.0005855560302734375,True
16,-69.0,69,0.0007038116455078125,True
17,-103.0,103,0.0009760856628417969,True
18,-54.0,54,0.0005729198455810547,True
19,-52.0,52,0.0005180835723876953,True
20,-108.0,108,0.0009965896606445312,True
21,-87.0,87,0.0007982254028320312,True
22,-69.0,69,0.0006875991821289062,True
23,-31.0,31,0.0003757476806640625,True
24,-58.0,58,0.0005829334259033203,True
25,-34.0,34,0.0004055500030517578,True
26,-107.0,107,0.0010101795196533203,True
27,-58.0,58,0.0006017684936523438,True
28,-47.0,47,0.0004811286926269531,True
29,-56.0,56,0.0005803108215332031,True
30,-57.0,57,0.0005548000335693359,True
31,-58.0,58,0.0005960464477539062,True
32,-55.0,55,0.0005767345428466797,True
33,-47.0,47,0.00047850608825683594,True
34,-47.0,47,0.0005085468292236328,True
35,-54.0,54,0.0005414485931396484,True
36,-85.0,85,0.0008258819580078125,True
37,-58.0,58,0.0006120204925537109,True
38,-64.0,64,0.0006456375122070312,True
39,-49.0,49,0.0004954338073730469,True
40,-59.0,59,0.0006887912750244141,True
41,-51.0,51,0.0005586147308349609,True
42,-101.0,101,0.0009567737579345703,True
43,-92.0,92,0.0008845329284667969,True
44,-42.0,42,0.0004379749298095703,True
45,-46.0,46,0.0005118846893310547,True
46,-120.0,120,0.0011620521545410156,True
47,-75.0,75,0.0007588863372802734,True
48,-108.0,108,0.0010039806365966797,True
49,-82.0,82,0.0007932186126708984,True
50,-34.0,34,0.0003693103790283203,True
51,-63.0,63,0.0006401538848876953,True
52,-33.0,33,0.00036716461181640625,True
53,-105.0,105,0.0009791851043701172,True
54,-31.0,31,0.00043082237243652344,True
55,-35.0,35,0.00038504600524902344,True
56,-46.0,46,0.0005080699920654297,True
57,-82.0,82,0.0008065700531005859,True
58,-59.0,59,0.0005810260772705078,True
59,-52.0,52,0.0005331039428710938,True
60,-69.0,69,0.0007014274597167969,True
61,-77.0,77,0.0007569789886474609,True
62,-52.0,52,0.0005197525024414062,True
63,-158.0,158,0.001422882080078125,True
64,-87.0,87,0.0008397102355957031,True
65,-129.0,129,0.0011794567108154297,True
66,-65.0,65,0.0006573200225830078,True
67,-68.0,68,0.0006561279296875,True
68,-44.0,44,0.0005369186401367188,True
69,-77.0,77,0.0007584095001220703,True
70,-55.0,55,0.000553131103515625,True
71,-48.0,48,0.00048470497131347656,True
72,-99.0,99,0.0009486675262451172,True
73,-45.0,45,0.0004944801330566406,True
74,-31.0,31,0.00033855438232421875,True
75,-74.0,74,0.0007171630859375,True
76,-59.0,59,0.0005869865417480469,True
77,-84.0,84,0.0007798671722412109,True
78,-45.0,45,0.0004932880401611328,True
79,-39.0,39,0.0004076957702636719,True
80,-78.0,78,0.0007379055023193359,True
81,-42.0,42,0.0004642009735107422,True
82,-50.0,50,0.0004925727844238281,True
83,-52.0,52,0.0005471706390380859,True
84,-65.0,65,0.0006744861602783203,True
85,-79.0,79,0.0007681846618652344,True
86,-63.0,63,0.0006070137023925781,True
87,-44.0,44,0.00048351287841796875,True
88,-43.0,43,0.00043845176696777344,True
89,-70.0,70,0.000698089599609375,True
90,-57.0,57,0.0005967617034912109,True
91,-89.0,89,0.0008492469787597656,True
92,-73.0,73,0.0006785392761230469,True
93,-44.0,44,0.0004811286926269531,True
94,-31.0,31,0.00033926963806152344,True
95,-31.0,31,0.00037789344787597656,True
96,-62.0,62,0.0006136894226074219,True
97,-106.0,106,0.0009706020355224609,True
98,-97.0,97,0.0009019374847412109,True
99,-60.0,60,0.0005917549133300781,True
100,-56.0,56,0.0006327629089355469,True
101,-73.0,73,0.0007393360137939453,True
102,-36.0,36,0.00039076805114746094,True
103,-69.0,69,0.0006844997406005859,True
104,-115.0,115,0.0010597705841064453,True
105,-112.0,112,0.0010409355163574219,True
106,-34.0,34,0.00040912628173828125,True
107,-71.0,71,0.0006649494171142578,True
108,-27.0,27,0.0003478527069091797,True
109,-60.0,60,0.0005710124969482422,True
110,-50.0,50,0.0004951953887939453,True
111,-57.0,57,0.0005774497985839844,True
112,-73.0,73,0.0006794929504394531,True
113,-78.0,78,0.0007266998291015625,True
114,-61.0,61,0.0006115436553955078,True
115,-62.0,62,0.0006196498870849609,True
116,-39.0,39,0.00046539306640625,True
117,-67.0,67,0.0006756782531738281,True
118,-62.0,62,0.0006265640258789062,True
119,-76.0,76,0.0007045269012451172,True
120,-72.0,72,0.0006949901580810547,True
121,-60.0,60,0.0006237030029296875,True
122,-45.0,45,0.00045490264892578125,True
123,-74.0,74,0.0006923675537109375,True
124,-92.0,92,0.0008614063262939453,True
125,-98.0,98,0.0009031295776367188,True
126,-43.0,43,0.0004699230194091797,True
127,-61.0,61,0.0005788803100585938,True
128,-87.0,87,0.0008172988891601562,True
129,-116.0,116,0.0010676383972167969,True
130,-63.0,63,0.00067138671875,True
131,-85.0,85,0.0008153915405273438,True
132,-50.0,50,0.0005295276641845703,True
133,-37.0,37,0.0003955364227294922,True
134,-50.0,50,0.0005233287811279297,True
135,-67.0,67,0.0006358623504638672,True
136,-48.0,48,0.0005202293395996094,True
137,-61.0,61,0.0006496906280517578,True
138,-91.0,91,0.0008618831634521484,True
139,-57.0,57,0.0005497932434082031,True
140,-120.0,120,0.001085042953491211,True
141,-80.0,80,0.0007624626159667969,True
142,-50.0,50,0.0005319118499755859,True
143,-53.0,53,0.0005118846893310547,True
144,-34.0,34,0.0003993511199951172,True
145,-64.0,64,0.0006434917449951172,True
146,-102.0,102,0.0009989738464355469,True
147,-44.0,44,0.00044417381286621094,True
148,-72.0,72,0.0007064342498779297,True
149,-63.0,63,0.0006284713745117188,True
150,-82.0,82,0.0007462501525878906,True
151,-63.0,63,0.0006091594696044922,True
152,-154.0,154,0.0013964176177978516,True
153,-49.0,49,0.0004956722259521484,True
154,-80.0,80,0.0007841587066650391,True
155,-49.0,49,0.0005376338958740234,True
156,-50.0,50,0.0005030632019042969,True
157,-80.0,80,0.0007929801940917969,True
158,-42.0,42,0.0004813671112060547,True
159,-47.0,47,0.0004856586456298828,True
160,-68.0,68,0.0006926059722900391,True
161,-39.0,39,0.0005104541778564453,True
162,-34.0,34,0.0003821849822998047,True
163,-84.0,84,0.0008080005645751953,True
164,-52.0,52,0.0005285739898681641,True
165,-61.0,61,0.0005922317504882812,True
166,-42.0,42,0.00047779083251953125,True
167,-48.0,48,0.0005095005035400391,True
168,-49.0,49,0.0005514621734619141,True
169,-67.0,67,0.0006763935089111328,True
170,-41.0,41,0.0004220008850097656,True
171,-84.0,84,0.0008141994476318359,True
172,-68.0,68,0.0006797313690185547,True
173,-76.0,76,0.0007464885711669922,True
174,-82.0,82,0.0007641315460205078,True
175,-50.0,50,0.0005125999450683594,True
176,-37.0,37,0.00044274330139160156,True
177,-36.0,36,0.0003871917724609375,True
178,-73.0,73,0.0007872581481933594,True
179,-55.0,55,0.0005695819854736328,True
180,-70.0,70,0.0006613731384277344,True
181,-70.0,70,0.0006937980651855469,True
182,-30.0,30,0.00035572052001953125,True
183,-24.0,24,0.0002894401550292969,True
184,-80.0,80,0.0007650852203369141,True
185,-45.0,45,0.0004520416259765625,True
186,-79.0,79,0.0007565021514892578,True
187,-41.0,41,0.0004570484161376953,True
188,-53.0,53,0.0005314350128173828,True
189,-37.0,37,0.000423431396484375,True
190,-42.0,42,0.0004279613494873047,True
191,-55.0,55,0.0005674362182617188,True
192,-107.0,107,0.0009810924530029297,True
193,-70.0,70,0.0006964206695556641,True
194,-105.0,105,0.0010106563568115234,True
195,-43.0,43,0.0004410743713378906,True
196,-46.0,46,0.0005059242248535156,True
197,-71.0,71,0.0007009506225585938,True
198,-57.0,57,0.0005505084991455078,True
199,-31.0,31,0.0003833770751953125,True
200,-31.0,31,0.0003578662872314453,True
201,-81.0,81,0.0008111000061035156,True
202,-32.0,32,0.000354766845703125,True
203,-48.0,48,0.0005080699920654297,True
204,-37.0,37,0.0003902912139892578,True
205,-72.0,72,0.0006818771362304688,True
206,-45.0,45,0.0004949569702148438,True
207,-108.0,108,0.0010116100311279297,True
208,-88.0,88,0.0008471012115478516,True
209,-60.0,60,0.0005745887756347656,True
210,-48.0,48,0.00047850608825683594,True
211,-54.0,54,0.0006046295166015625,True
212,-100.0,100,0.0009610652923583984,True
213,-57.0,57,0.0005564689636230469,True
214,-37.0,37,0.00042819976806640625,True
215,-76.0,76,0.0007550716400146484,True
216,-43.0,43,0.0004475116729736328,True
217,-49.0,49,0.0005385875701904297,True
218,-71.0,71,0.0007309913635253906,True
219,-86.0,86,0.0008456707000732422,True
220,-57.0,57,0.0005674362182617188,True
221,-98.0,98,0.0009214878082275391,True
222,-35.0,35,0.00041675567626953125,True
223,-100.0,100,0.0009331703186035156,True
224,-49.0,49,0.0005044937133789062,True
225,-80.0,80,0.0007801055908203125,True
226,-37.0,37,0.00043201446533203125,True
227,-115.0,115,0.00109100341796875,True
228,-76.0,76,0.0007417201995849609,True
229,-48.0,48,0.0004794597625732422,True
230,-117.0,117,0.0011293888092041016,True
231,-61.0,61,0.000629425048828125,True
232,-65.0,65,0.0006587505340576172,True
233,-91.0,91,0.0008733272552490234,True
234,-41.0,41,0.00043129920959472656,True
235,-40.0,40,0.0004506111145019531,True
236,-50.0,50,0.0004971027374267578,True
237,-33.0,33,0.00039005279541015625,True
238,-43.0,43,0.00044155120849609375,True
239,-37.0,37,0.00042319297790527344,True
240,-49.0,49,0.0004894733428955078,True
241,-116.0,116,0.001093149185180664,True
242,-49.0,49,0.0005159378051757812,True
243,-57.0,57,0.0005960464477539062,True
244,-30.0,30,0.0003364086151123047,True
245,-73.0,73,0.0007224082946777344,True
246,-62.0,62,0.0006418228149414062,True
247,-87.0,87,0.0008513927459716797,True
248,-69.0,69,0.0006589889526367188,True
249,-74.0,74,0.000762939453125,True
250,-50.0,50,0.0005402565002441406,True
251,-59.0,59,0.0005877017974853516,True
252,-68.0,68,0.0006570816040039062,True
253,-112.0,112,0.0010421276092529297,True
254,-71.0,71,0.0007090568542480469,True
255,-94.0,94,0.0008902549743652344,True
256,-71.0,71,0.0007388591766357422,True
257,-86.0,86,0.0008525848388671875,True
258,-35.0,35,0.0003750324249267578,True
259,-70.0,70,0.0006914138793945312,True
260,-88.0,88,0.0008492469787597656,True
261,-61.0,61,0.0006361007690429688,True
262,-43.0,43,0.0004558563232421875,True
263,-96.0,96,0.0009183883666992188,True
264,-51.0,51,0.0005536079406738281,True
265,-61.0,61,0.0006124973297119141,True
266,-88.0,88,0.0008032321929931641,True
267,-86.0,86,0.0008161067962646484,True
268,-59.0,59,0.0006103515625,True
269,-53.0,53,0.0005755424499511719,True
270,-76.0,76,0.0007059574127197266,True
271,-122.0,122,0.0011382102966308594,True
272,-78.0,78,0.0007314682006835938,True
273,-39.0,39,0.0004124641418457031,True
274,-50.0,50,0.0005273818969726562,True
275,-91.0,91,0.0008406639099121094,True
276,-65.0,65,0.0006322860717773438,True
277,-84.0,84,0.00081634521484375,True
278,-19.0,19,0.00024890899658203125,True
279,-74.0,74,0.0007069110870361328,True
280,-127.0,127,0.0011553764343261719,True
281,-68.0,68,0.0006461143493652344,True
282,-41.0,41,0.0004630088806152344,True
283,-128.0,128,0.0011718273162841797,True
284,-79.0,79,0.0007901191711425781,True
285,-63.0,63,0.0006551742553710938,True
286,-71.0,71,0.0006768703460693359,True
287,-38.0,38,0.0004336833953857422,True
288,-46.0,46,0.00046706199645996094,True
289,-72.0,72,0.0007157325744628906,True
290,-43.0,43,0.0004906654357910156,True
291,-56.0,56,0.0005633831024169922,True
292,-53.0,53,0.0005710124969482422,True
293,-50.0,50,0.0005404949188232422,True
294,-58.0,58,0.0005621910095214844,True
295,-93.0,93,0.000881195068359375,True
296,-64.0,64,0.0006468296051025391,True
297,-62.0,62,0.0006434917449951172,True
298,-89.0,89,0.0008466243743896484,True
299,-51.0,51,0.0005118846893310547,True
300,-62.0,62,0.0006258487701416016,True
301,-62.0,62,0.0006277561187744141,True
302,-62.0,62,0.0006020069122314453,True
303,-49.0,49,0.0005221366882324219,True
304,-108.0,108,0.0010020732879638672,True
305,-54.0,54,0.0005803108215332031,True
306,-48.0,48,0.0004904270172119141,True
307,-33.0,33,0.0003960132598876953,True
308,-45.0,45,0.00045752525329589844,True
309,-36.0,36,0.00041174888610839844,True
310,-44.0,44,0.0004563331604003906,True
311,-61.0,61,0.0006191730499267578,True
312,-64.0,64,0.0006151199340820312,True
313,-47.0,47,0.00047278404235839844,True
314,-84.0,84,0.0008223056793212891,True
315,-75.0,75,0.0007336139678955078,True
316,-119.0,119,0.0010869503021240234,True
317,-89.0,89,0.0008771419525146484,True
318,-54.0,54,0.0005338191986083984,True
319,-56.0,56,0.0005507469177246094,True
320,-77.0,77,0.0007572174072265625,True
321,-57.0,57,0.0006206035614013672,True
322,-55.0,55,0.0005545616149902344,True
323,-76.0,76,0.00075531005859375,True
324,-65.0,65,0.0006678104400634766,True
325,-52.0,52,0.0005171298980712891,True
326,-38.0,38,0.0004088878631591797,True
327,-114.0,114,0.0010581016540527344,True
328,-63.0,63,0.0006422996520996094,True
329,-86.0,86,0.0008244514465332031,True
330,-68.0,68,0.0006453990936279297,True
331,-74.0,74,0.0007278919219970703,True
332,-70.0,70,0.0007565021514892578,True
333,-47.0,47,0.0005254745483398438,True
334,-62.0,62,0.0005972385406494141,True
335,-77.0,77,0.0007722377777099609,True
336,-53.0,53,0.0005803108215332031,True
337,-90.0,90,0.0008816719055175781,True
338,-98.0,98,0.0009393692016601562,True
339,-79.0,79,0.0007724761962890625,True
340,-65.0,65,0.0006258487701416016,True
341,-65.0,65,0.0006535053253173828,True
342,-42.0,42,0.00046324729919433594,True
343,-38.0,38,0.0004062652587890625,True
344,-82.0,82,0.0007939338684082031,True
345,-38.0,38,0.00041222572326660156,True
346,-59.0,59,0.0006029605865478516,True
347,-73.0,73,0.0007679462432861328,True
348,-51.0,51,0.0005064010620117188,True
349,-41.0,41,0.0004267692565917969,True
350,-63.0,63,0.0006353855133056641,True
351,-59.0,59,0.0005757808685302734,True
352,-65.0,65,0.0006899833679199219,True
353,-37.0,37,0.0004420280456542969,True
354,-95.0,95,0.0009007453918457031,True
355,-112.0,112,0.0010385513305664062,True
356,-34.0,34,0.00037288665771484375,True
357,-59.0,59,0.0006110668182373047,True
358,-76.0,76,0.0007474422454833984,True
359,-45.0,45,0.0004558563232421875,True
360,-86.0,86,0.000820159912109375,True
361,-45.0,45,0.0004892349243164062,True
362,-61.0,61,0.0005834102630615234,True
363,-46.0,46,0.0005369186401367188,True
364,-59.0,59,0.0006232261657714844,True
365,-106.0,106,0.0009865760803222656,True
366,-36.0,36,0.0003833770751953125,True
367,-72.0,72,0.0007331371307373047,True
368,-64.0,64,0.0006656646728515625,True
369,-39.0,39,0.00041365623474121094,True
370,-46.0,46,0.0005130767822265625,True
371,-57.0,57,0.0005512237548828125,True
372,-58.0,58,0.0005981922149658203,True
373,-52.0,52,0.0005502700805664062,True
374,-59.0,59,0.0005705356597900391,True
375,-84.0,84,0.0008096694946289062,True
376,-44.0,44,0.0004894733428955078,True
377,-69.0,69,0.0006477832794189453,True
378,-36.0,36,0.00038552284240722656,True
379,-64.0,64,0.0006632804870605469,True
380,-44.0,44,0.0004899501800537109,True
381,-48.0,48,0.0005176067352294922,True
382,-102.0,102,0.000949859619140625,True
383,-73.0,73,0.0007107257843017578,True
384,-41.0,41,0.00044655799865722656,True
385,-73.0,73,0.0007405281066894531,True
386,-41.0,41,0.00045228004455566406,True
387,-73.0,73,0.0006825923919677734,True
388,-41.0,41,0.00046443939208984375,True
389,-44.0,44,0.0004527568817138672,True
390,-86.0,86,0.0008306503295898438,True
391,-87.0,87,0.0008361339569091797,True
392,-77.0,77,0.0007603168487548828,True
393,-59.0,59,0.0006046295166015625,True
394,-100.0,100,0.0009388923645019531,True
395,-102.0,102,0.0010254383087158203,True
396,-74.0,74,0.0007328987121582031,True
397,-70.0,70,0.0006711483001708984,True
398,-80.0,80,0.0007834434509277344,True
399,-66.0,66,0.0006816387176513672,True
400,-47.0,47,0.0005095005035400391,True
401,-44.0,44,0.00047707557678222656,True
402,-79.0,79,0.0007746219635009766,True
403,-59.0,59,0.0006072521209716797,True
404,-40.0,40,0.0004165172576904297,True
405,-38.0,38,0.0004341602325439453,True
406,-71.0,71,0.0006659030914306641,True
407,-64.0,64,0.0006501674652099609,True
408,-71.0,71,0.0007076263427734375,True
409,-49.0,49,0.0004897117614746094,True
410,-46.0,46,0.0004813671112060547,True
411,-53.0,53,0.0005640983581542969,True
412,-68.0,68,0.0006482601165771484,True
413,-39.0,39,0.0004565715789794922,True
414,-56.0,56,0.0005784034729003906,True
415,-34.0,34,0.000377655029296875,True
416,-82.0,82,0.0008003711700439453,True
417,-59.0,59,0.0006165504455566406,True
418,-89.0,89,0.0008172988891601562,True
419,-70.0,70,0.0006616115570068359,True
420,-89.0,89,0.0008504390716552734,True
421,-113.0,113,0.0010609626770019531,True
422,-65.0,65,0.0006585121154785156,True
423,-38.0,38,0.0004146099090576172,True
424,-53.0,53,0.0005288124084472656,True
425,-46.0,46,0.0005040168762207031,True
426,-21.0,21,0.0002760887145996094,True
427,-50.0,50,0.0005729198455810547,True
428,-65.0,65,0.0006339550018310547,True
429,-47.0,47,0.0005095005035400391,True
430,-66.0,66,0.0006759166717529297,True
431,-71.0,71,0.0006747245788574219,True
432,-81.0,81,0.0007531642913818359,True
433,-86.0,86,0.0008339881896972656,True
434,-30.0,30,0.00037097930908203125,True
435,-61.0,61,0.0005869865417480469,True
436,-63.0,63,0.0006313323974609375,True
437,-62.0,62,0.0006296634674072266,True
438,-110.0,110,0.0010218620300292969,True
439,-56.0,56,0.000545501708984375,True
440,-60.0,60,0.0005800724029541016,True
441,-67.0,67,0.0006794929504394531,True
442,-112.0,112,0.001079559326171875,True
443,-50.0,50,0.0005393028259277344,True
444,-87.0,87,0.0008254051208496094,True
445,-95.0,95,0.0008935928344726562,True
446,-64.0,64,0.0006268024444580078,True
447,-71.0,71,0.0007259845733642578,True
448,-144.0,144,0.001318216323852539,True
449,-66.0,66,0.0006623268127441406,True
450,-36.0,36,0.0004494190216064453,True
451,-109.0,109,0.0010418891906738281,True
452,-81.0,81,0.0008072853088378906,True
453,-66.0,66,0.000637054443359375,True
454,-65.0,65,0.0006625652313232422,True
455,-84.0,84,0.0008907318115234375,True
456,-81.0,81,0.0008349418640136719,True
457,-75.0,75,0.00075531005859375,True
458,-70.0,70,0.0007443428039550781,True
459,-40.0,40,0.00044226646423339844,True
460,-47.0,47,0.0005350112915039062,True
461,-56.0,56,0.0005598068237304688,True
462,-64.0,64,0.0006420612335205078,True
463,-61.0,61,0.0006184577941894531,True
464,-31.0,31,0.0003409385681152344,True
465,-41.0,41,0.0004534721374511719,True
466,-46.0,46,0.0004611015319824219,True
467,-53.0,53,0.0005555152893066406,True
468,-61.0,61,0.00061798095703125,True
469,-117.0,117,0.0010707378387451172,True
470,-64.0,64,0.0006375312805175781,True
471,-81.0,81,0.0007696151733398438,True
472,-44.0,44,0.00048542022705078125,True
473,-117.0,117,0.00107574462890625,True
474,-97.0,97,0.0009307861328125,True
475,-76.0,76,0.0007774829864501953,True
476,-50.0,50,0.0004985332489013672,True
477,-62.0,62,0.0006005764007568359,True
478,-53.0,53,0.0005548000335693359,True
479,-37.0,37,0.0003914833068847656,True
480,-50.0,50,0.0005285739898681641,True
481,-84.0,84,0.0008041858673095703,True
482,-56.0,56,0.0005447864532470703,True
483,-40.0,40,0.0004627704620361328,True
484,-103.0,103,0.0009789466857910156,True
485,-91.0,91,0.0008990764617919922,True
486,-44.0,44,0.0004475116729736328,True
487,-34.0,34,0.0003838539123535156,True
488,-51.0,51,0.00052642822265625,True
489,-88.0,88,0.0008144378662109375,True
490,-72.0,72,0.0007097721099853516,True
491,-73.0,73,0.000720977783203125,True
492,-84.0,84,0.0008223056793212891,True
493,-40.0,40,0.00041866302490234375,True
494,-105.0,105,0.0009775161743164062,True
495,-48.0,48,0.00048351287841796875,True
496,-41.0,41,0.00046515464782714844,True
497,-47.0,47,0.0004801750183105469,True
498,-76.0,76,0.0007450580596923828,True
499,-90.0,90,0.0008742809295654297,True
