episode,reward,steps,time,reached_goal
0,-55.0,55,0.005061626434326172,True
1,-55.0,55,0.0007328987121582031,True
2,-64.0,64,0.0007431507110595703,True
3,-62.0,62,0.0005524158477783203,True
4,-64.0,64,0.0005910396575927734,True
5,-95.0,95,0.0008296966552734375,True
6,-74.0,74,0.00066375732421875,True
7,-58.0,58,0.0005152225494384766,True
8,-42.0,42,0.00040435791015625,True
9,-66.0,66,0.0005877017974853516,True
10,-71.0,71,0.0006895065307617188,True
11,-67.0,67,0.0005965232849121094,True
12,-62.0,62,0.0005443096160888672,True
13,-71.0,71,0.0006430149078369141,True
14,-71.0,71,0.0006182193756103516,True
15,-54.0,54,0.0004994869232177734,True
16,-61.0,61,0.0005917549133300781,True
17,-56.0,56,0.0005080699920654297,True
18,-73.0,73,0.000652313232421875,True
19,-56.0,56,0.0004954338073730469,True
20,-49.0,49,0.000457763671875,True
21,-91.0,91,0.0007953643798828125,True
22,-52.0,52,0.000461578369140625,True
23,-66.0,66,0.0006356239318847656,True
24,-111.0,111,0.0009579658508300781,True
25,-38.0,38,0.0003628730773925781,True
26,-134.0,134,0.001149892807006836,True
27,-71.0,71,0.0006327629089355469,True
28,-112.0,112,0.0009541511535644531,True
29,-65.0,65,0.0005612373352050781,True
30,-52.0,52,0.0004684925079345703,True
31,-38.0,38,0.00034546852111816406,True
32,-92.0,92,0.0008103847503662109,True
33,-66.0,66,0.0005915164947509766,True
34,-50.0,50,0.00044417381286621094,True
35,-89.0,89,0.0007836818695068359,True
36,-88.0,88,0.0007703304290771484,True
37,-109.0,109,0.0009539127349853516,True
38,-51.0,51,0.00045228004455566406,True
39,-71.0,71,0.0006613731384277344,True
40,-178.0,178,0.001516103744506836,True
41,-62.0,62,0.0005540847778320312,True
42,-184.0,184,0.0015895366668701172,True
43,-85.0,85,0.0007336139678955078,True
44,-68.0,68,0.0005929470062255859,True
45,-56.0,56,0.0005183219909667969,True
46,-97.0,97,0.0008370876312255859,True
47,-61.0,61,0.0005383491516113281,True
48,-68.0,68,0.0006747245788574219,True
49,-200.0,200,0.0017011165618896484,False
50,-47.0,47,0.00042438507080078125,True
51,-108.0,108,0.0009477138519287109,True
52,-36.0,36,0.00034427642822265625,True
53,-79.0,79,0.0007090568542480469,True
54,-59.0,59,0.0005381107330322266,True
55,-76.0,76,0.0006575584411621094,True
56,-86.0,86,0.0007562637329101562,True
57,-41.0,41,0.00037741661071777344,True
58,-82.0,82,0.0007288455963134766,True
59,-46.0,46,0.0004398822784423828,True
60,-77.0,77,0.0006706714630126953,True
61,-62.0,62,0.0005633831024169922,True
62,-81.0,81,0.0007309913635253906,True
63,-39.0,39,0.0003654956817626953,True
64,-54.0,54,0.0005276203155517578,True
65,-46.0,46,0.00042128562927246094,True
66,-34.0,34,0.0003211498260498047,True
67,-104.0,104,0.0009202957153320312,True
68,-35.0,35,0.00034928321838378906,True
69,-60.0,60,0.0005285739898681641,True
70,-90.0,90,0.0008072853088378906,True
71,-68.0,68,0.0006124973297119141,True
72,-64.0,64,0.0005609989166259766,True
73,-57.0,57,0.0005283355712890625,True
74,-69.0,69,0.0006258487701416016,True
75,-99.0,99,0.0008549690246582031,True
76,-68.0,68,0.000621795654296875,True
77,-51.0,51,0.00047588348388671875,True
78,-108.0,108,0.0009329319000244141,True
79,-81.0,81,0.000701904296875,True
80,-61.0,61,0.0005657672882080078,True
81,-93.0,93,0.0008454322814941406,True
82,-58.0,58,0.0005183219909667969,True
83,-77.0,77,0.0006952285766601562,True
84,-72.0,72,0.0006470680236816406,True
85,-106.0,106,0.0009281635284423828,True
86,-39.0,39,0.0003752708435058594,True
87,-69.0,69,0.0006318092346191406,True
88,-67.0,67,0.0005896091461181641,True
89,-56.0,56,0.0005183219909667969,True
90,-48.0,48,0.000431060791015625,True
91,-46.0,46,0.0004291534423828125,True
92,-41.0,41,0.00037741661071777344,True
93,-39.0,39,0.0003712177276611328,True
94,-88.0,88,0.0007560253143310547,True
95,-58.0,58,0.00054168701171875,True
96,-46.0,46,0.0004184246063232422,True
97,-73.0,73,0.0006551742553710938,True
98,-53.0,53,0.0004897117614746094,True
99,-72.0,72,0.0006320476531982422,True
100,-57.0,57,0.000553131103515625,True
101,-39.0,39,0.00036072731018066406,True
102,-47.0,47,0.0004520416259765625,True
103,-55.0,55,0.0004940032958984375,True
104,-53.0,53,0.0004942417144775391,True
105,-51.0,51,0.00046181678771972656,True
106,-72.0,72,0.0006513595581054688,True
107,-56.0,56,0.0005211830139160156,True
108,-37.0,37,0.0003674030303955078,True
109,-139.0,139,0.0011966228485107422,True
110,-70.0,70,0.0006365776062011719,True
111,-30.0,30,0.0002872943878173828,True
112,-105.0,105,0.0009076595306396484,True
113,-80.0,80,0.0007121562957763672,True
114,-135.0,135,0.0011527538299560547,True
115,-52.0,52,0.0004699230194091797,True
116,-50.0,50,0.0004830360412597656,True
117,-53.0,53,0.00047516822814941406,True
118,-67.0,67,0.0006368160247802734,True
119,-107.0,107,0.0009496212005615234,True
120,-59.0,59,0.0005285739898681641,True
121,-53.0,53,0.000492095947265625,True
122,-37.0,37,0.0003459453582763672,True
123,-78.0,78,0.0007197856903076172,True
124,-40.0,40,0.0003879070281982422,True
125,-34.0,34,0.0003247261047363281,True
126,-66.0,66,0.0005822181701660156,True
127,-37.0,37,0.0003561973571777344,True
128,-73.0,73,0.0006566047668457031,True
129,-42.0,42,0.00039505958557128906,True
130,-97.0,97,0.0008573532104492188,True
131,-60.0,60,0.0005304813385009766,True
132,-79.0,79,0.0007085800170898438,True
133,-86.0,86,0.0007612705230712891,True
134,-79.0,79,0.0007181167602539062,True
135,-65.0,65,0.0005719661712646484,True
136,-96.0,96,0.0008718967437744141,True
137,-31.0,31,0.0002949237823486328,True
138,-91.0,91,0.0007979869842529297,True
139,-45.0,45,0.00042557716369628906,True
140,-28.0,28,0.0002727508544921875,True
141,-36.0,36,0.0003361701965332031,True
142,-148.0,148,0.0013060569763183594,True
143,-94.0,94,0.0008347034454345703,True
144,-70.0,70,0.0006165504455566406,True
145,-75.0,75,0.0006718635559082031,True
146,-87.0,87,0.0007641315460205078,True
147,-94.0,94,0.0008275508880615234,True
148,-55.0,55,0.0004913806915283203,True
149,-113.0,113,0.0009844303131103516,True
150,-62.0,62,0.0005812644958496094,True
151,-44.0,44,0.0004024505615234375,True
152,-81.0,81,0.0007276535034179688,True
153,-86.0,86,0.0008018016815185547,True
154,-80.0,80,0.0007040500640869141,True
155,-76.0,76,0.0006754398345947266,True
156,-112.0,112,0.0009729862213134766,True
157,-53.0,53,0.0005059242248535156,True
158,-43.0,43,0.00039577484130859375,True
