episode,reward,steps,time,reached_goal
0,-86.0,86,0.0008397102355957031,True
1,-71.0,71,0.0006461143493652344,True
2,-29.0,29,0.00032210350036621094,True
3,-42.0,42,0.0004010200500488281,True
4,-63.0,63,0.0005877017974853516,True
5,-89.0,89,0.0008280277252197266,True
6,-45.0,45,0.0004360675811767578,True
7,-54.0,54,0.000514984130859375,True
8,-95.0,95,0.0008394718170166016,True
9,-96.0,96,0.0009524822235107422,True
10,-75.0,75,0.0006778240203857422,True
11,-95.0,95,0.0008471012115478516,True
12,-33.0,33,0.0003559589385986328,True
13,-95.0,95,0.0008168220520019531,True
14,-77.0,77,0.0006961822509765625,True
15,-29.0,29,0.00032067298889160156,True
16,-42.0,42,0.0003952980041503906,True
17,-62.0,62,0.0005841255187988281,True
18,-73.0,73,0.0006539821624755859,True
19,-89.0,89,0.0008018016815185547,True
20,-93.0,93,0.0008263587951660156,True
21,-53.0,53,0.0005018711090087891,True
22,-97.0,97,0.00084686279296875,True
23,-43.0,43,0.00041961669921875,True
24,-69.0,69,0.0006270408630371094,True
25,-49.0,49,0.0004515647888183594,True
26,-93.0,93,0.0008246898651123047,True
27,-78.0,78,0.0007069110870361328,True
28,-63.0,63,0.0005581378936767578,True
29,-32.0,32,0.00033164024353027344,True
30,-59.0,59,0.0005261898040771484,True
31,-73.0,73,0.0006551742553710938,True
32,-121.0,121,0.0010492801666259766,True
33,-61.0,61,0.0005614757537841797,True
34,-54.0,54,0.0004901885986328125,True
35,-140.0,140,0.0012083053588867188,True
36,-78.0,78,0.0007171630859375,True
37,-87.0,87,0.0007932186126708984,True
38,-61.0,61,0.0005419254302978516,True
39,-85.0,85,0.0007429122924804688,True
40,-55.0,55,0.0005285739898681641,True
41,-56.0,56,0.0005035400390625,True
42,-32.0,32,0.00033211708068847656,True
43,-65.0,65,0.0005729198455810547,True
44,-41.0,41,0.0004076957702636719,True
45,-66.0,66,0.0005922317504882812,True
46,-34.0,34,0.00035309791564941406,True
47,-97.0,97,0.0008523464202880859,True
48,-60.0,60,0.0005710124969482422,True
49,-34.0,34,0.0003600120544433594,True
50,-62.0,62,0.0005517005920410156,True
51,-82.0,82,0.0007367134094238281,True
52,-64.0,64,0.0005922317504882812,True
53,-71.0,71,0.0006339550018310547,True
54,-149.0,149,0.001299142837524414,True
