episode,reward,steps,time,reached_goal
0,-131.0,131,0.0011844635009765625,True
1,-42.0,42,0.0004336833953857422,True
2,-39.0,39,0.00039005279541015625,True
3,-28.0,28,0.00029778480529785156,True
4,-61.0,61,0.0005710124969482422,True
5,-126.0,126,0.0011053085327148438,True
6,-61.0,61,0.0005893707275390625,True
7,-78.0,78,0.0006997585296630859,True
8,-178.0,178,0.001495361328125,True
9,-61.0,61,0.0005946159362792969,True
10,-39.0,39,0.0003719329833984375,True
11,-79.0,79,0.0007507801055908203,True
12,-46.0,46,0.0004477500915527344,True
13,-79.0,79,0.0007147789001464844,True
14,-75.0,75,0.0006937980651855469,True
15,-68.0,68,0.0006029605865478516,True
16,-105.0,105,0.0009129047393798828,True
17,-56.0,56,0.0005528926849365234,True
18,-109.0,109,0.0010149478912353516,True
19,-200.0,200,0.001703023910522461,False
20,-104.0,104,0.0009150505065917969,True
21,-60.0,60,0.0005407333374023438,True
22,-52.0,52,0.0005004405975341797,True
23,-86.0,86,0.0007646083831787109,True
24,-55.0,55,0.0004990100860595703,True
25,-77.0,77,0.0007314682006835938,True
26,-200.0,200,0.0016872882843017578,False
27,-28.0,28,0.0002796649932861328,True
28,-52.0,52,0.0004918575286865234,True
29,-149.0,149,0.0012786388397216797,True
30,-53.0,53,0.0005085468292236328,True
31,-74.0,74,0.0006775856018066406,True
32,-91.0,91,0.0008022785186767578,True
33,-66.0,66,0.0005972385406494141,True
34,-199.0,199,0.0016674995422363281,True
35,-36.0,36,0.00036263465881347656,True
36,-28.0,28,0.0002930164337158203,True
37,-127.0,127,0.0011281967163085938,True
38,-44.0,44,0.0004341602325439453,True
39,-60.0,60,0.0005471706390380859,True
40,-48.0,48,0.00047016143798828125,True
41,-46.0,46,0.00043463706970214844,True
42,-105.0,105,0.000926971435546875,True
43,-74.0,74,0.0006957054138183594,True
44,-49.0,49,0.0004487037658691406,True
45,-43.0,43,0.00041961669921875,True
46,-66.0,66,0.0005927085876464844,True
47,-68.0,68,0.0006372928619384766,True
48,-52.0,52,0.0005028247833251953,True
49,-41.0,41,0.0003859996795654297,True
50,-65.0,65,0.0005884170532226562,True
51,-83.0,83,0.0007290840148925781,True
52,-42.0,42,0.0003960132598876953,True
53,-75.0,75,0.0006816387176513672,True
54,-80.0,80,0.0006968975067138672,True
55,-50.0,50,0.00048065185546875,True
56,-41.0,41,0.0004057884216308594,True
57,-29.0,29,0.00031280517578125,True
58,-51.0,51,0.0004723072052001953,True
59,-72.0,72,0.0006732940673828125,True
60,-96.0,96,0.0008585453033447266,True
61,-38.0,38,0.0003643035888671875,True
62,-58.0,58,0.0005469322204589844,True
63,-106.0,106,0.0009260177612304688,True
64,-73.0,73,0.0006494522094726562,True
65,-84.0,84,0.0007750988006591797,True
66,-45.0,45,0.0004508495330810547,True
67,-70.0,70,0.0006277561187744141,True
68,-56.0,56,0.0005376338958740234,True
69,-40.0,40,0.0003833770751953125,True
70,-39.0,39,0.0003914833068847656,True
71,-42.0,42,0.00039649009704589844,True
72,-73.0,73,0.0006697177886962891,True
73,-62.0,62,0.0006074905395507812,True
74,-59.0,59,0.0005426406860351562,True
75,-140.0,140,0.001226663589477539,True
76,-69.0,69,0.0006310939788818359,True
77,-66.0,66,0.0006070137023925781,True
78,-66.0,66,0.0005877017974853516,True
79,-64.0,64,0.0005857944488525391,True
80,-51.0,51,0.0004734992980957031,True
81,-74.0,74,0.0006530284881591797,True
82,-40.0,40,0.0004024505615234375,True
83,-45.0,45,0.0004227161407470703,True
84,-44.0,44,0.0004398822784423828,True
85,-40.0,40,0.0003745555877685547,True
86,-63.0,63,0.0005757808685302734,True
87,-62.0,62,0.0005578994750976562,True
88,-89.0,89,0.0007824897766113281,True
89,-52.0,52,0.0004968643188476562,True
90,-73.0,73,0.0006427764892578125,True
91,-45.0,45,0.0004677772521972656,True
92,-112.0,112,0.0009737014770507812,True
93,-98.0,98,0.0008902549743652344,True
94,-96.0,96,0.0008571147918701172,True
95,-71.0,71,0.0006430149078369141,True
96,-33.0,33,0.0003509521484375,True
97,-72.0,72,0.0006463527679443359,True
98,-61.0,61,0.0005784034729003906,True
99,-46.0,46,0.00043010711669921875,True
100,-77.0,77,0.000701904296875,True
101,-29.0,29,0.0002942085266113281,True
102,-99.0,99,0.000865936279296875,True
103,-41.0,41,0.0004127025604248047,True
104,-93.0,93,0.0008292198181152344,True
105,-70.0,70,0.0006172657012939453,True
106,-99.0,99,0.0008978843688964844,True
107,-55.0,55,0.0005245208740234375,True
108,-82.0,82,0.0007531642913818359,True
109,-50.0,50,0.00046753883361816406,True
110,-45.0,45,0.0004436969757080078,True
111,-44.0,44,0.000415802001953125,True
112,-65.0,65,0.0006000995635986328,True
113,-76.0,76,0.0006821155548095703,True
114,-70.0,70,0.0006456375122070312,True
115,-67.0,67,0.0006232261657714844,True
116,-53.0,53,0.0004940032958984375,True
117,-75.0,75,0.0007152557373046875,True
118,-43.0,43,0.00041174888610839844,True
119,-41.0,41,0.0004096031188964844,True
120,-69.0,69,0.0006372928619384766,True
121,-59.0,59,0.0005326271057128906,True
122,-53.0,53,0.0004980564117431641,True
123,-87.0,87,0.0007464885711669922,True
124,-101.0,101,0.0009038448333740234,True
125,-46.0,46,0.0004439353942871094,True
126,-55.0,55,0.0004949569702148438,True
127,-63.0,63,0.0005841255187988281,True
128,-101.0,101,0.0008931159973144531,True
129,-73.0,73,0.0006670951843261719,True
130,-92.0,92,0.0008106231689453125,True
131,-51.0,51,0.0004870891571044922,True
132,-58.0,58,0.0005483627319335938,True
133,-74.0,74,0.0006635189056396484,True
134,-89.0,89,0.0008068084716796875,True
135,-110.0,110,0.0009753704071044922,True
136,-135.0,135,0.0011665821075439453,True
137,-25.0,25,0.0002753734588623047,True
138,-31.0,31,0.00031757354736328125,True
139,-49.0,49,0.00044345855712890625,True
140,-35.0,35,0.0003399848937988281,True
141,-50.0,50,0.00045800209045410156,True
142,-118.0,118,0.0010235309600830078,True
143,-93.0,93,0.0008296966552734375,True
144,-88.0,88,0.0007832050323486328,True
145,-89.0,89,0.0007946491241455078,True
146,-99.0,99,0.0009343624114990234,True
147,-42.0,42,0.0003933906555175781,True
148,-26.0,26,0.0002834796905517578,True
149,-38.0,38,0.00036716461181640625,True
150,-69.0,69,0.0006313323974609375,True
151,-79.0,79,0.0007309913635253906,True
152,-89.0,89,0.0007879734039306641,True
153,-32.0,32,0.000339508056640625,True
154,-110.0,110,0.0009772777557373047,True
155,-122.0,122,0.0010867118835449219,True
156,-78.0,78,0.0007054805755615234,True
157,-63.0,63,0.0005595684051513672,True
158,-100.0,100,0.0008754730224609375,True
159,-62.0,62,0.0005729198455810547,True
160,-144.0,144,0.0012354850769042969,True
161,-111.0,111,0.0009899139404296875,True
162,-38.0,38,0.0003821849822998047,True
163,-96.0,96,0.0008664131164550781,True
164,-49.0,49,0.0004942417144775391,True
165,-91.0,91,0.0008339881896972656,True
166,-106.0,106,0.0009522438049316406,True
167,-79.0,79,0.0007166862487792969,True
168,-109.0,109,0.0009462833404541016,True
169,-41.0,41,0.0004019737243652344,True
170,-77.0,77,0.0006928443908691406,True
171,-44.0,44,0.00041103363037109375,True
172,-79.0,79,0.0007200241088867188,True
173,-37.0,37,0.0003628730773925781,True
174,-27.0,27,0.0002887248992919922,True
175,-71.0,71,0.0006361007690429688,True
176,-44.0,44,0.0004432201385498047,True
177,-53.0,53,0.0004899501800537109,True
178,-74.0,74,0.0007026195526123047,True
179,-98.0,98,0.0008814334869384766,True
180,-64.0,64,0.0005691051483154297,True
181,-65.0,65,0.0005853176116943359,True
182,-58.0,58,0.0005545616149902344,True
183,-64.0,64,0.0005810260772705078,True
184,-82.0,82,0.0007517337799072266,True
185,-74.0,74,0.0006973743438720703,True
186,-76.0,76,0.0006864070892333984,True
187,-104.0,104,0.0009169578552246094,True
188,-62.0,62,0.0005671977996826172,True
189,-69.0,69,0.000640869140625,True
190,-79.0,79,0.0007114410400390625,True
191,-58.0,58,0.0005352497100830078,True
192,-50.0,50,0.0004818439483642578,True
193,-42.0,42,0.0003943443298339844,True
194,-37.0,37,0.0003521442413330078,True
195,-43.0,43,0.00042438507080078125,True
