episode,reward,steps,time,reached_goal
0,-87.0,87,0.0008394718170166016,True
1,-66.0,66,0.0006148815155029297,True
2,-45.0,45,0.00041961669921875,True
3,-106.0,106,0.0009372234344482422,True
4,-37.0,37,0.0003993511199951172,True
5,-85.0,85,0.0007860660552978516,True
6,-52.0,52,0.0005085468292236328,True
7,-200.0,200,0.0019352436065673828,False
8,-116.0,116,0.0010235309600830078,True
9,-68.0,68,0.0006420612335205078,True
10,-88.0,88,0.0008099079132080078,True
11,-78.0,78,0.0007040500640869141,True
12,-94.0,94,0.00106048583984375,True
13,-88.0,88,0.0007925033569335938,True
14,-157.0,157,0.0013854503631591797,True
15,-70.0,70,0.0006256103515625,True
16,-91.0,91,0.0008130073547363281,True
17,-89.0,89,0.000789642333984375,True
18,-101.0,101,0.0009074211120605469,True
19,-80.0,80,0.0007190704345703125,True
20,-49.0,49,0.00045108795166015625,True
21,-36.0,36,0.0003631114959716797,True
22,-111.0,111,0.0009860992431640625,True
23,-52.0,52,0.0004742145538330078,True
24,-70.0,70,0.0006351470947265625,True
25,-107.0,107,0.0009260177612304688,True
26,-31.0,31,0.00030159950256347656,True
27,-198.0,198,0.0017261505126953125,True
28,-125.0,125,0.0010826587677001953,True
29,-72.0,72,0.0006492137908935547,True
30,-113.0,113,0.000982046127319336,True
31,-45.0,45,0.00042176246643066406,True
32,-81.0,81,0.0007202625274658203,True
33,-132.0,132,0.001163482666015625,True
34,-43.0,43,0.0004010200500488281,True
35,-34.0,34,0.0003440380096435547,True
36,-80.0,80,0.0008339881896972656,True
37,-103.0,103,0.0009152889251708984,True
38,-66.0,66,0.0005884170532226562,True
39,-138.0,138,0.0012285709381103516,True
40,-63.0,63,0.0005769729614257812,True
41,-89.0,89,0.0008118152618408203,True
42,-42.0,42,0.0003979206085205078,True
43,-57.0,57,0.0005333423614501953,True
44,-85.0,85,0.0007691383361816406,True
45,-54.0,54,0.0004968643188476562,True
46,-61.0,61,0.0005714893341064453,True
47,-69.0,69,0.0006337165832519531,True
48,-76.0,76,0.0006899833679199219,True
49,-64.0,64,0.0006015300750732422,True
50,-117.0,117,0.0010552406311035156,True
51,-101.0,101,0.0010066032409667969,True
52,-95.0,95,0.0008652210235595703,True
53,-115.0,115,0.0010204315185546875,True
54,-69.0,69,0.0006859302520751953,True
55,-38.0,38,0.0003745555877685547,True
56,-158.0,158,0.0014066696166992188,True
57,-60.0,60,0.0005578994750976562,True
58,-200.0,200,0.001735687255859375,False
59,-97.0,97,0.0008831024169921875,True
60,-58.0,58,0.0005371570587158203,True
61,-39.0,39,0.0003972053527832031,True
62,-24.0,24,0.0002646446228027344,True
63,-105.0,105,0.0009515285491943359,True
64,-119.0,119,0.001196146011352539,True
65,-46.0,46,0.00046634674072265625,True
66,-91.0,91,0.000827789306640625,True
67,-35.0,35,0.0003445148468017578,True
68,-81.0,81,0.0007953643798828125,True
69,-72.0,72,0.0006656646728515625,True
70,-50.0,50,0.00046372413635253906,True
71,-68.0,68,0.0006301403045654297,True
72,-95.0,95,0.0008473396301269531,True
73,-113.0,113,0.0009958744049072266,True
74,-55.0,55,0.0005037784576416016,True
75,-77.0,77,0.0007014274597167969,True
76,-200.0,200,0.0017254352569580078,False
77,-98.0,98,0.0008842945098876953,True
78,-122.0,122,0.001157522201538086,True
79,-63.0,63,0.0005736351013183594,True
80,-93.0,93,0.0008308887481689453,True
81,-39.0,39,0.0004296302795410156,True
82,-99.0,99,0.0008919239044189453,True
83,-72.0,72,0.0006685256958007812,True
84,-72.0,72,0.0006709098815917969,True
85,-68.0,68,0.0006437301635742188,True
86,-104.0,104,0.0009365081787109375,True
87,-42.0,42,0.0004229545593261719,True
88,-155.0,155,0.0013518333435058594,True
89,-55.0,55,0.0005049705505371094,True
90,-51.0,51,0.0004904270172119141,True
91,-104.0,104,0.0009355545043945312,True
92,-166.0,166,0.0015714168548583984,True
93,-46.0,46,0.0004525184631347656,True
94,-52.0,52,0.0004792213439941406,True
95,-64.0,64,0.0006363391876220703,True
96,-122.0,122,0.0010905265808105469,True
97,-68.0,68,0.0006361007690429688,True
98,-79.0,79,0.0007059574127197266,True
99,-90.0,90,0.0008156299591064453,True
100,-36.0,36,0.0003688335418701172,True
101,-101.0,101,0.0009112358093261719,True
102,-69.0,69,0.0006315708160400391,True
103,-59.0,59,0.0005576610565185547,True
104,-98.0,98,0.0008790493011474609,True
105,-66.0,66,0.0006067752838134766,True
106,-123.0,123,0.0011887550354003906,True
107,-69.0,69,0.0006318092346191406,True
108,-68.0,68,0.000637054443359375,True
109,-60.0,60,0.0005481243133544922,True
110,-34.0,34,0.0003807544708251953,True
111,-23.0,23,0.0002448558807373047,True
112,-72.0,72,0.0006647109985351562,True
113,-193.0,193,0.0016644001007080078,True
114,-188.0,188,0.0016093254089355469,True
115,-65.0,65,0.0006029605865478516,True
