episode,reward,steps,time,reached_goal
0,-148.0,148,0.0013453960418701172,True
1,-45.0,45,0.0004367828369140625,True
2,-74.0,74,0.0006709098815917969,True
3,-60.0,60,0.0005340576171875,True
4,-59.0,59,0.0005371570587158203,True
5,-107.0,107,0.0009512901306152344,True
6,-58.0,58,0.0005192756652832031,True
7,-76.0,76,0.0006880760192871094,True
8,-68.0,68,0.0006210803985595703,True
9,-38.0,38,0.00036263465881347656,True
10,-71.0,71,0.0006418228149414062,True
11,-111.0,111,0.0010008811950683594,True
12,-76.0,76,0.000736236572265625,True
13,-65.0,65,0.0006229877471923828,True
14,-41.0,41,0.0004124641418457031,True
15,-72.0,72,0.0006496906280517578,True
16,-57.0,57,0.0005440711975097656,True
17,-66.0,66,0.0005943775177001953,True
18,-82.0,82,0.0007352828979492188,True
19,-62.0,62,0.0005800724029541016,True
20,-65.0,65,0.0005817413330078125,True
21,-55.0,55,0.0005202293395996094,True
22,-61.0,61,0.0005736351013183594,True
23,-60.0,60,0.0005438327789306641,True
24,-54.0,54,0.0005064010620117188,True
25,-48.0,48,0.0004379749298095703,True
26,-77.0,77,0.0006899833679199219,True
27,-36.0,36,0.000347137451171875,True
28,-85.0,85,0.0008215904235839844,True
29,-71.0,71,0.0006442070007324219,True
30,-74.0,74,0.0006439685821533203,True
31,-34.0,34,0.00034165382385253906,True
32,-89.0,89,0.0007755756378173828,True
33,-42.0,42,0.0004017353057861328,True
34,-60.0,60,0.0005424022674560547,True
35,-66.0,66,0.0005767345428466797,True
36,-82.0,82,0.0007312297821044922,True
37,-73.0,73,0.0006492137908935547,True
38,-192.0,192,0.0016169548034667969,True
39,-56.0,56,0.0005075931549072266,True
40,-46.0,46,0.0004131793975830078,True
41,-51.0,51,0.00046825408935546875,True
42,-76.0,76,0.0006568431854248047,True
43,-83.0,83,0.0007236003875732422,True
44,-66.0,66,0.0005860328674316406,True
45,-39.0,39,0.00035881996154785156,True
46,-47.0,47,0.0004329681396484375,True
47,-40.0,40,0.0003650188446044922,True
48,-69.0,69,0.0006122589111328125,True
49,-50.0,50,0.00046181678771972656,True
50,-154.0,154,0.0013060569763183594,True
51,-43.0,43,0.00039649009704589844,True
52,-41.0,41,0.0003917217254638672,True
53,-73.0,73,0.0006542205810546875,True
54,-67.0,67,0.000614166259765625,True
55,-80.0,80,0.0006909370422363281,True
56,-60.0,60,0.0005466938018798828,True
57,-119.0,119,0.001026153564453125,True
58,-45.0,45,0.0004239082336425781,True
59,-159.0,159,0.0013642311096191406,True
60,-55.0,55,0.0005013942718505859,True
61,-74.0,74,0.0006592273712158203,True
62,-44.0,44,0.0004248619079589844,True
63,-98.0,98,0.0008444786071777344,True
64,-49.0,49,0.0004642009735107422,True
65,-80.0,80,0.0007195472717285156,True
66,-104.0,104,0.0008997917175292969,True
67,-62.0,62,0.0005471706390380859,True
68,-70.0,70,0.0006322860717773438,True
69,-30.0,30,0.0002856254577636719,True
70,-70.0,70,0.0006220340728759766,True
71,-153.0,153,0.0013077259063720703,True
72,-98.0,98,0.0008630752563476562,True
73,-40.0,40,0.000370025634765625,True
74,-51.0,51,0.0004703998565673828,True
75,-130.0,130,0.0011157989501953125,True
76,-96.0,96,0.00083160400390625,True
77,-64.0,64,0.0005679130554199219,True
78,-75.0,75,0.0006706714630126953,True
79,-62.0,62,0.0005819797515869141,True
80,-64.0,64,0.0005602836608886719,True
81,-67.0,67,0.0005993843078613281,True
82,-59.0,59,0.0005178451538085938,True
83,-56.0,56,0.0005102157592773438,True
84,-57.0,57,0.0005271434783935547,True
85,-169.0,169,0.0014331340789794922,True
86,-30.0,30,0.00029087066650390625,True
87,-79.0,79,0.0007002353668212891,True
88,-90.0,90,0.0008146762847900391,True
89,-51.0,51,0.0004596710205078125,True
90,-48.0,48,0.0004508495330810547,True
91,-39.0,39,0.00035834312438964844,True
92,-40.0,40,0.0003795623779296875,True
93,-49.0,49,0.0004405975341796875,True
94,-35.0,35,0.0003235340118408203,True
95,-54.0,54,0.0004992485046386719,True
96,-39.0,39,0.0003592967987060547,True
97,-33.0,33,0.00032639503479003906,True
98,-67.0,67,0.0005891323089599609,True
99,-74.0,74,0.0006744861602783203,True
100,-143.0,143,0.0012226104736328125,True
101,-130.0,130,0.0011167526245117188,True
102,-97.0,97,0.0008914470672607422,True
103,-38.0,38,0.00037789344787597656,True
104,-64.0,64,0.0005540847778320312,True
105,-40.0,40,0.0003819465637207031,True
106,-124.0,124,0.0010786056518554688,True
107,-76.0,76,0.0006613731384277344,True
108,-52.0,52,0.0004684925079345703,True
109,-90.0,90,0.0007770061492919922,True
110,-102.0,102,0.0008676052093505859,True
111,-64.0,64,0.0005524158477783203,True
112,-73.0,73,0.0006690025329589844,True
113,-64.0,64,0.0005612373352050781,True
114,-51.0,51,0.0004673004150390625,True
115,-58.0,58,0.0005121231079101562,True
116,-64.0,64,0.0005657672882080078,True
117,-136.0,136,0.0011553764343261719,True
118,-66.0,66,0.0005919933319091797,True
119,-89.0,89,0.0007827281951904297,True
120,-51.0,51,0.0004487037658691406,True
121,-81.0,81,0.000705718994140625,True
122,-59.0,59,0.0005230903625488281,True
123,-55.0,55,0.0005092620849609375,True
124,-66.0,66,0.0006318092346191406,True
125,-56.0,56,0.0005147457122802734,True
126,-72.0,72,0.0006539821624755859,True
127,-110.0,110,0.0009515285491943359,True
128,-94.0,94,0.0008194446563720703,True
129,-53.0,53,0.0004904270172119141,True
130,-102.0,102,0.0008916854858398438,True
131,-76.0,76,0.0006797313690185547,True
132,-87.0,87,0.0007565021514892578,True
133,-81.0,81,0.000705718994140625,True
134,-72.0,72,0.0006432533264160156,True
135,-56.0,56,0.0004971027374267578,True
136,-84.0,84,0.0007550716400146484,True
137,-87.0,87,0.0007636547088623047,True
138,-200.0,200,0.0017354488372802734,False
139,-48.0,48,0.0004687309265136719,True
140,-102.0,102,0.0009081363677978516,True
141,-82.0,82,0.0007536411285400391,True
142,-33.0,33,0.0003235340118408203,True
143,-137.0,137,0.0011992454528808594,True
144,-52.0,52,0.00047016143798828125,True
145,-138.0,138,0.001184701919555664,True
146,-65.0,65,0.0005877017974853516,True
147,-44.0,44,0.0004029273986816406,True
148,-82.0,82,0.0007245540618896484,True
149,-42.0,42,0.0003848075866699219,True
150,-74.0,74,0.0006644725799560547,True
151,-44.0,44,0.00040841102600097656,True
152,-63.0,63,0.0005533695220947266,True
153,-69.0,69,0.0006210803985595703,True
154,-110.0,110,0.0009846687316894531,True
155,-144.0,144,0.0012359619140625,True
156,-89.0,89,0.0007758140563964844,True
157,-73.0,73,0.0006334781646728516,True
158,-68.0,68,0.000606536865234375,True
159,-98.0,98,0.000850677490234375,True
160,-130.0,130,0.0011250972747802734,True
161,-36.0,36,0.0003352165222167969,True
162,-35.0,35,0.0003421306610107422,True
