episode,reward,steps,time,reached_goal
0,-184.0,184,0.0016567707061767578,True
1,-47.0,47,0.00048089027404785156,True
2,-182.0,182,0.001608133316040039,True
3,-90.0,90,0.0008635520935058594,True
4,-55.0,55,0.0006914138793945312,True
5,-88.0,88,0.0008323192596435547,True
6,-73.0,73,0.0006716251373291016,True
7,-88.0,88,0.0008080005645751953,True
8,-46.0,46,0.0004723072052001953,True
9,-66.0,66,0.0006175041198730469,True
10,-119.0,119,0.0010950565338134766,True
11,-87.0,87,0.0008823871612548828,True
12,-46.0,46,0.00046443939208984375,True
13,-25.0,25,0.0002741813659667969,True
14,-124.0,124,0.0011379718780517578,True
15,-60.0,60,0.0005660057067871094,True
16,-43.0,43,0.00045943260192871094,True
17,-107.0,107,0.0009763240814208984,True
18,-118.0,118,0.0010671615600585938,True
19,-143.0,143,0.0012764930725097656,True
20,-166.0,166,0.0014653205871582031,True
21,-74.0,74,0.0006823539733886719,True
22,-84.0,84,0.0007903575897216797,True
23,-109.0,109,0.0010499954223632812,True
24,-50.0,50,0.0005078315734863281,True
25,-77.0,77,0.0007259845733642578,True
26,-126.0,126,0.0011229515075683594,True
27,-42.0,42,0.00041365623474121094,True
28,-68.0,68,0.0006597042083740234,True
29,-77.0,77,0.0007274150848388672,True
30,-145.0,145,0.0012826919555664062,True
31,-51.0,51,0.0005171298980712891,True
32,-75.0,75,0.000705718994140625,True
33,-115.0,115,0.001093149185180664,True
34,-73.0,73,0.0006709098815917969,True
35,-85.0,85,0.0007889270782470703,True
36,-93.0,93,0.0008707046508789062,True
37,-62.0,62,0.0006196498870849609,True
38,-71.0,71,0.0006518363952636719,True
39,-32.0,32,0.00033926963806152344,True
40,-52.0,52,0.0004947185516357422,True
41,-106.0,106,0.0009653568267822266,True
42,-150.0,150,0.0013267993927001953,True
43,-41.0,41,0.0004107952117919922,True
44,-90.0,90,0.0008261203765869141,True
45,-36.0,36,0.0003941059112548828,True
46,-159.0,159,0.0014619827270507812,True
47,-148.0,148,0.0013179779052734375,True
48,-83.0,83,0.0007555484771728516,True
49,-47.0,47,0.0004794597625732422,True
50,-68.0,68,0.0006837844848632812,True
51,-131.0,131,0.0011696815490722656,True
52,-67.0,67,0.0006260871887207031,True
53,-47.0,47,0.00045800209045410156,True
54,-42.0,42,0.0004124641418457031,True
55,-71.0,71,0.00064849853515625,True
56,-77.0,77,0.0007274150848388672,True
57,-108.0,108,0.0009799003601074219,True
58,-76.0,76,0.0007143020629882812,True
59,-77.0,77,0.0007150173187255859,True
60,-78.0,78,0.0007529258728027344,True
61,-113.0,113,0.0010166168212890625,True
62,-106.0,106,0.0009622573852539062,True
63,-76.0,76,0.0007064342498779297,True
64,-200.0,200,0.0017647743225097656,False
65,-67.0,67,0.0006442070007324219,True
66,-106.0,106,0.0009586811065673828,True
67,-84.0,84,0.0007715225219726562,True
68,-57.0,57,0.0005354881286621094,True
69,-157.0,157,0.0013706684112548828,True
70,-97.0,97,0.0008709430694580078,True
71,-69.0,69,0.0006556510925292969,True
72,-200.0,200,0.0017426013946533203,False
73,-86.0,86,0.0007960796356201172,True
74,-60.0,60,0.0006191730499267578,True
75,-200.0,200,0.0017299652099609375,False
76,-124.0,124,0.0011157989501953125,True
77,-65.0,65,0.0006043910980224609,True
78,-101.0,101,0.0009162425994873047,True
79,-89.0,89,0.0008161067962646484,True
80,-44.0,44,0.00043773651123046875,True
81,-46.0,46,0.00046539306640625,True
82,-158.0,158,0.0014564990997314453,True
83,-44.0,44,0.0004334449768066406,True
84,-46.0,46,0.0004673004150390625,True
85,-115.0,115,0.001031637191772461,True
86,-62.0,62,0.0005795955657958984,True
87,-45.0,45,0.0005135536193847656,True
88,-127.0,127,0.0011682510375976562,True
89,-93.0,93,0.0008685588836669922,True
90,-160.0,160,0.0014033317565917969,True
91,-53.0,53,0.0005273818969726562,True
92,-155.0,155,0.0013577938079833984,True
93,-48.0,48,0.000484466552734375,True
94,-51.0,51,0.00048351287841796875,True
95,-87.0,87,0.0007948875427246094,True
96,-32.0,32,0.0004019737243652344,True
97,-73.0,73,0.0006940364837646484,True
98,-103.0,103,0.0009341239929199219,True
99,-34.0,34,0.00035381317138671875,True
100,-128.0,128,0.0011868476867675781,True
101,-105.0,105,0.0009648799896240234,True
102,-139.0,139,0.0012400150299072266,True
103,-94.0,94,0.0008440017700195312,True
104,-69.0,69,0.0006651878356933594,True
105,-55.0,55,0.0005483627319335938,True
106,-76.0,76,0.000698089599609375,True
107,-177.0,177,0.0015468597412109375,True
108,-60.0,60,0.000675201416015625,True
109,-47.0,47,0.00046372413635253906,True
110,-97.0,97,0.0009009838104248047,True
111,-54.0,54,0.0005438327789306641,True
112,-65.0,65,0.0006310939788818359,True
113,-42.0,42,0.000453948974609375,True
114,-87.0,87,0.0008344650268554688,True
115,-78.0,78,0.0007460117340087891,True
116,-91.0,91,0.0008525848388671875,True
117,-59.0,59,0.0005588531494140625,True
118,-112.0,112,0.0010204315185546875,True
119,-78.0,78,0.000743865966796875,True
120,-123.0,123,0.0011143684387207031,True
121,-36.0,36,0.00039958953857421875,True
122,-96.0,96,0.0009512901306152344,True
123,-115.0,115,0.0010609626770019531,True
124,-62.0,62,0.0006127357482910156,True
125,-64.0,64,0.0006046295166015625,True
126,-54.0,54,0.0005466938018798828,True
127,-103.0,103,0.0009794235229492188,True
128,-40.0,40,0.00041294097900390625,True
129,-71.0,71,0.0006887912750244141,True
130,-92.0,92,0.0008704662322998047,True
131,-99.0,99,0.0009243488311767578,True
132,-61.0,61,0.0006074905395507812,True
133,-95.0,95,0.0008826255798339844,True
134,-113.0,113,0.001043081283569336,True
135,-118.0,118,0.001100778579711914,True
136,-81.0,81,0.0007987022399902344,True
137,-70.0,70,0.0006465911865234375,True
138,-39.0,39,0.0004184246063232422,True
139,-119.0,119,0.0011241436004638672,True
140,-44.0,44,0.0004601478576660156,True
141,-75.0,75,0.000690460205078125,True
142,-139.0,139,0.0012416839599609375,True
143,-121.0,121,0.0010912418365478516,True
144,-45.0,45,0.0004429817199707031,True
145,-51.0,51,0.0005164146423339844,True
146,-101.0,101,0.0009317398071289062,True
147,-63.0,63,0.0006008148193359375,True
148,-48.0,48,0.0005016326904296875,True
149,-69.0,69,0.0006678104400634766,True
150,-64.0,64,0.0006625652313232422,True
151,-65.0,65,0.0006403923034667969,True
152,-183.0,183,0.0016069412231445312,True
153,-61.0,61,0.0006036758422851562,True
154,-78.0,78,0.0007340908050537109,True
155,-35.0,35,0.00038552284240722656,True
156,-131.0,131,0.0011713504791259766,True
157,-67.0,67,0.0006496906280517578,True
158,-66.0,66,0.0006134510040283203,True
159,-69.0,69,0.0006604194641113281,True
160,-57.0,57,0.0005705356597900391,True
161,-96.0,96,0.0008714199066162109,True
162,-137.0,137,0.0012450218200683594,True
163,-82.0,82,0.0008492469787597656,True
164,-79.0,79,0.0007290840148925781,True
165,-109.0,109,0.001003265380859375,True
166,-123.0,123,0.00116729736328125,True
167,-83.0,83,0.0007815361022949219,True
168,-74.0,74,0.0006902217864990234,True
169,-58.0,58,0.0005800724029541016,True
170,-64.0,64,0.0006282329559326172,True
171,-103.0,103,0.0009455680847167969,True
172,-67.0,67,0.0006248950958251953,True
173,-122.0,122,0.001108407974243164,True
174,-78.0,78,0.0007195472717285156,True
175,-69.0,69,0.0006775856018066406,True
176,-76.0,76,0.000782012939453125,True
177,-112.0,112,0.0010094642639160156,True
178,-171.0,171,0.0015592575073242188,True
179,-75.0,75,0.0006949901580810547,True
180,-55.0,55,0.0005655288696289062,True
181,-53.0,53,0.0005090236663818359,True
