episode,reward,steps,time,reached_goal
0,-161.0,161,0.0014181137084960938,True
1,-173.0,173,0.001470327377319336,True
2,-200.0,200,0.001729726791381836,False
3,-144.0,144,0.001264333724975586,True
4,-61.0,61,0.0006372928619384766,True
5,-94.0,94,0.0008451938629150391,True
6,-133.0,133,0.001132965087890625,True
7,-126.0,126,0.0010793209075927734,True
8,-95.0,95,0.0008378028869628906,True
9,-62.0,62,0.0005414485931396484,True
10,-150.0,150,0.0012807846069335938,True
11,-105.0,105,0.0009069442749023438,True
12,-93.0,93,0.0007879734039306641,True
13,-90.0,90,0.0008051395416259766,True
14,-87.0,87,0.0007681846618652344,True
15,-107.0,107,0.0009248256683349609,True
16,-115.0,115,0.0009958744049072266,True
17,-164.0,164,0.001378774642944336,True
18,-194.0,194,0.0016276836395263672,True
19,-153.0,153,0.0013017654418945312,True
20,-200.0,200,0.0016605854034423828,False
21,-96.0,96,0.0008347034454345703,True
22,-140.0,140,0.0011951923370361328,True
23,-200.0,200,0.0016493797302246094,False
24,-70.0,70,0.0006039142608642578,True
25,-144.0,144,0.0012123584747314453,True
26,-61.0,61,0.0005338191986083984,True
27,-54.0,54,0.0005559921264648438,True
28,-200.0,200,0.0017015933990478516,False
29,-106.0,106,0.0009131431579589844,True
30,-93.0,93,0.0008101463317871094,True
31,-121.0,121,0.0010559558868408203,True
32,-37.0,37,0.000347137451171875,True
33,-114.0,114,0.0009548664093017578,True
34,-162.0,162,0.0013339519500732422,True
35,-124.0,124,0.001047372817993164,True
36,-132.0,132,0.0011012554168701172,True
37,-98.0,98,0.0008268356323242188,True
38,-98.0,98,0.0008909702301025391,True
39,-131.0,131,0.001110076904296875,True
40,-154.0,154,0.001283407211303711,True
41,-111.0,111,0.00095367431640625,True
42,-53.0,53,0.000492095947265625,True
43,-130.0,130,0.0010986328125,True
44,-200.0,200,0.0016431808471679688,False
45,-171.0,171,0.001424551010131836,True
46,-161.0,161,0.001332998275756836,True
47,-126.0,126,0.0010769367218017578,True
48,-49.0,49,0.0004851818084716797,True
49,-111.0,111,0.0009462833404541016,True
50,-44.0,44,0.00040531158447265625,True
51,-115.0,115,0.0009851455688476562,True
52,-200.0,200,0.0017120838165283203,False
53,-129.0,129,0.0010907649993896484,True
54,-157.0,157,0.0013175010681152344,True
55,-55.0,55,0.00049591064453125,True
56,-100.0,100,0.0008695125579833984,True
57,-69.0,69,0.0006127357482910156,True
58,-67.0,67,0.0005743503570556641,True
59,-106.0,106,0.0009024143218994141,True
60,-38.0,38,0.0003902912139892578,True
61,-74.0,74,0.0006430149078369141,True
62,-108.0,108,0.0009293556213378906,True
63,-137.0,137,0.0011391639709472656,True
64,-52.0,52,0.0004801750183105469,True
65,-52.0,52,0.0004553794860839844,True
66,-54.0,54,0.00048613548278808594,True
67,-108.0,108,0.0009257793426513672,True
