episode,reward,steps,time,reached_goal
0,-52.0,52,0.0005066394805908203,True
1,-24.0,24,0.00024819374084472656,True
2,-37.0,37,0.00034308433532714844,True
3,-81.0,81,0.0006916522979736328,True
4,-79.0,79,0.000690460205078125,True
5,-75.0,75,0.0006604194641113281,True
6,-43.0,43,0.00042891502380371094,True
7,-48.0,48,0.00045180320739746094,True
8,-25.0,25,0.00025773048400878906,True
9,-67.0,67,0.0005602836608886719,True
10,-88.0,88,0.0007460117340087891,True
11,-54.0,54,0.00047850608825683594,True
12,-58.0,58,0.0005009174346923828,True
13,-71.0,71,0.0006139278411865234,True
14,-43.0,43,0.00038552284240722656,True
15,-42.0,42,0.00038433074951171875,True
16,-40.0,40,0.00035309791564941406,True
17,-60.0,60,0.0005025863647460938,True
18,-29.0,29,0.00028443336486816406,True
19,-39.0,39,0.0003437995910644531,True
20,-36.0,36,0.0003151893615722656,True
21,-47.0,47,0.00042247772216796875,True
22,-69.0,69,0.0005745887756347656,True
23,-54.0,54,0.0004572868347167969,True
24,-61.0,61,0.0005159378051757812,True
25,-37.0,37,0.0003275871276855469,True
26,-46.0,46,0.00039386749267578125,True
27,-43.0,43,0.0003848075866699219,True
28,-60.0,60,0.0005037784576416016,True
29,-107.0,107,0.0009062290191650391,True
30,-84.0,84,0.0007064342498779297,True
31,-57.0,57,0.00047659873962402344,True
32,-138.0,138,0.0011065006256103516,True
33,-33.0,33,0.00030875205993652344,True
34,-41.0,41,0.00035953521728515625,True
35,-68.0,68,0.0005848407745361328,True
36,-77.0,77,0.0006380081176757812,True
37,-55.0,55,0.0004730224609375,True
38,-39.0,39,0.0003371238708496094,True
39,-84.0,84,0.000690460205078125,True
40,-44.0,44,0.0003752708435058594,True
41,-44.0,44,0.000385284423828125,True
42,-39.0,39,0.0003345012664794922,True
43,-50.0,50,0.00043272972106933594,True
44,-71.0,71,0.0005815029144287109,True
45,-28.0,28,0.0002493858337402344,True
46,-59.0,59,0.0005016326904296875,True
47,-81.0,81,0.0006783008575439453,True
48,-169.0,169,0.0013654232025146484,True
49,-57.0,57,0.0004966259002685547,True
50,-41.0,41,0.00035262107849121094,True
51,-62.0,62,0.0005123615264892578,True
52,-35.0,35,0.0003151893615722656,True
