episode,reward,steps,time,reached_goal
0,-34.0,34,0.00042891502380371094,True
1,-146.0,146,0.0013108253479003906,True
2,-64.0,64,0.0006632804870605469,True
3,-56.0,56,0.0005662441253662109,True
4,-92.0,92,0.0009202957153320312,True
5,-51.0,51,0.0005021095275878906,True
6,-52.0,52,0.0005438327789306641,True
7,-79.0,79,0.0007748603820800781,True
8,-64.0,64,0.0006194114685058594,True
9,-49.0,49,0.0005233287811279297,True
10,-45.0,45,0.0004477500915527344,True
11,-26.0,26,0.0003044605255126953,True
12,-101.0,101,0.0009255409240722656,True
13,-34.0,34,0.00035953521728515625,True
14,-50.0,50,0.0005090236663818359,True
15,-118.0,118,0.0010457038879394531,True
16,-91.0,91,0.0008420944213867188,True
17,-38.0,38,0.0003895759582519531,True
18,-36.0,36,0.00039577484130859375,True
19,-51.0,51,0.0005483627319335938,True
20,-74.0,74,0.0007109642028808594,True
21,-57.0,57,0.0005745887756347656,True
22,-88.0,88,0.0008130073547363281,True
23,-52.0,52,0.0005033016204833984,True
24,-81.0,81,0.0007746219635009766,True
25,-147.0,147,0.0013227462768554688,True
26,-53.0,53,0.0005154609680175781,True
27,-44.0,44,0.00046324729919433594,True
28,-57.0,57,0.0005435943603515625,True
29,-47.0,47,0.00048422813415527344,True
30,-51.0,51,0.0004894733428955078,True
31,-70.0,70,0.0006749629974365234,True
32,-96.0,96,0.0008788108825683594,True
33,-80.0,80,0.0007448196411132812,True
34,-87.0,87,0.0008916854858398438,True
35,-98.0,98,0.0008928775787353516,True
36,-50.0,50,0.0004754066467285156,True
37,-77.0,77,0.0007188320159912109,True
38,-57.0,57,0.0005717277526855469,True
39,-64.0,64,0.0005943775177001953,True
40,-47.0,47,0.0004947185516357422,True
41,-66.0,66,0.0006175041198730469,True
42,-68.0,68,0.0006256103515625,True
43,-43.0,43,0.00045228004455566406,True
44,-75.0,75,0.0006735324859619141,True
45,-37.0,37,0.0003972053527832031,True
46,-52.0,52,0.0004913806915283203,True
47,-39.0,39,0.0004246234893798828,True
48,-42.0,42,0.00040841102600097656,True
49,-51.0,51,0.0005013942718505859,True
50,-53.0,53,0.0004923343658447266,True
51,-48.0,48,0.0004899501800537109,True
52,-38.0,38,0.0003714561462402344,True
53,-32.0,32,0.00040793418884277344,True
54,-62.0,62,0.0005786418914794922,True
55,-60.0,60,0.0005848407745361328,True
56,-88.0,88,0.0007996559143066406,True
57,-75.0,75,0.0007188320159912109,True
58,-31.0,31,0.00035309791564941406,True
59,-41.0,41,0.00044465065002441406,True
60,-24.0,24,0.00026535987854003906,True
61,-64.0,64,0.0006051063537597656,True
62,-95.0,95,0.0008366107940673828,True
63,-45.0,45,0.0004508495330810547,True
64,-71.0,71,0.0006606578826904297,True
65,-55.0,55,0.0005078315734863281,True
66,-48.0,48,0.00048422813415527344,True
67,-62.0,62,0.0005638599395751953,True
68,-76.0,76,0.0007226467132568359,True
69,-47.0,47,0.0004744529724121094,True
70,-65.0,65,0.0005967617034912109,True
71,-51.0,51,0.0005049705505371094,True
72,-48.0,48,0.00046443939208984375,True
73,-62.0,62,0.0005929470062255859,True
74,-36.0,36,0.0003533363342285156,True
75,-73.0,73,0.0006649494171142578,True
76,-33.0,33,0.0003304481506347656,True
77,-68.0,68,0.000637054443359375,True
78,-49.0,49,0.0004830360412597656,True
79,-57.0,57,0.0005230903625488281,True
80,-78.0,78,0.0007252693176269531,True
81,-33.0,33,0.00033211708068847656,True
82,-86.0,86,0.0007805824279785156,True
83,-62.0,62,0.0005900859832763672,True
84,-84.0,84,0.0007839202880859375,True
85,-55.0,55,0.0005092620849609375,True
86,-39.0,39,0.0004138946533203125,True
87,-40.0,40,0.00039076805114746094,True
88,-38.0,38,0.0003991127014160156,True
89,-60.0,60,0.0005562305450439453,True
90,-34.0,34,0.0004115104675292969,True
91,-26.0,26,0.00029397010803222656,True
92,-53.0,53,0.0005204677581787109,True
93,-72.0,72,0.0006465911865234375,True
94,-38.0,38,0.0003986358642578125,True
95,-61.0,61,0.0005476474761962891,True
96,-51.0,51,0.0004987716674804688,True
97,-41.0,41,0.000396728515625,True
98,-46.0,46,0.0004711151123046875,True
99,-74.0,74,0.0006785392761230469,True
100,-74.0,74,0.0006539821624755859,True
101,-70.0,70,0.0006487369537353516,True
102,-117.0,117,0.0010378360748291016,True
103,-66.0,66,0.000621795654296875,True
104,-55.0,55,0.0005207061767578125,True
105,-32.0,32,0.0003421306610107422,True
106,-56.0,56,0.0005242824554443359,True
107,-51.0,51,0.0005035400390625,True
108,-90.0,90,0.0008516311645507812,True
109,-93.0,93,0.0008606910705566406,True
110,-91.0,91,0.0007925033569335938,True
111,-74.0,74,0.0006771087646484375,True
112,-75.0,75,0.0006930828094482422,True
113,-24.0,24,0.00028634071350097656,True
114,-61.0,61,0.0005886554718017578,True
115,-41.0,41,0.00039577484130859375,True
116,-110.0,110,0.0009725093841552734,True
117,-51.0,51,0.0004944801330566406,True
118,-40.0,40,0.0003921985626220703,True
119,-84.0,84,0.000759124755859375,True
120,-48.0,48,0.0004699230194091797,True
121,-57.0,57,0.0005209445953369141,True
122,-77.0,77,0.000705718994140625,True
123,-54.0,54,0.0004949569702148438,True
124,-72.0,72,0.0006563663482666016,True
125,-116.0,116,0.0010306835174560547,True
126,-109.0,109,0.0009739398956298828,True
127,-72.0,72,0.0006663799285888672,True
128,-66.0,66,0.0006248950958251953,True
129,-53.0,53,0.0004947185516357422,True
130,-59.0,59,0.000583648681640625,True
131,-67.0,67,0.0006220340728759766,True
132,-40.0,40,0.00039196014404296875,True
133,-66.0,66,0.0006163120269775391,True
134,-47.0,47,0.0004436969757080078,True
135,-88.0,88,0.0007879734039306641,True
136,-44.0,44,0.00041747093200683594,True
137,-78.0,78,0.0007126331329345703,True
138,-44.0,44,0.0004496574401855469,True
139,-37.0,37,0.00036144256591796875,True
140,-123.0,123,0.001069784164428711,True
141,-73.0,73,0.0006735324859619141,True
142,-57.0,57,0.0005555152893066406,True
143,-60.0,60,0.0005483627319335938,True
144,-77.0,77,0.0007128715515136719,True
145,-75.0,75,0.0006961822509765625,True
146,-40.0,40,0.0003895759582519531,True
147,-72.0,72,0.0006840229034423828,True
148,-61.0,61,0.0005745887756347656,True
149,-78.0,78,0.0007331371307373047,True
150,-26.0,26,0.0002989768981933594,True
151,-43.0,43,0.00042748451232910156,True
152,-65.0,65,0.0006213188171386719,True
153,-61.0,61,0.0005612373352050781,True
154,-59.0,59,0.0005633831024169922,True
155,-146.0,146,0.0012733936309814453,True
156,-93.0,93,0.0008366107940673828,True
157,-40.0,40,0.0004138946533203125,True
158,-70.0,70,0.0006601810455322266,True
159,-77.0,77,0.0007185935974121094,True
160,-109.0,109,0.0009677410125732422,True
161,-79.0,79,0.0007328987121582031,True
162,-100.0,100,0.0009083747863769531,True
163,-55.0,55,0.0005233287811279297,True
164,-52.0,52,0.0005197525024414062,True
165,-43.0,43,0.0004134178161621094,True
166,-88.0,88,0.000804901123046875,True
167,-66.0,66,0.0006256103515625,True
168,-75.0,75,0.0006890296936035156,True
169,-60.0,60,0.0005452632904052734,True
170,-77.0,77,0.000713348388671875,True
171,-50.0,50,0.00048804283142089844,True
172,-75.0,75,0.0006668567657470703,True
173,-72.0,72,0.0006604194641113281,True
174,-35.0,35,0.0003705024719238281,True
175,-63.0,63,0.0005979537963867188,True
176,-55.0,55,0.0005280971527099609,True
177,-49.0,49,0.0004665851593017578,True
178,-55.0,55,0.0005369186401367188,True
179,-48.0,48,0.000453948974609375,True
180,-57.0,57,0.0005536079406738281,True
181,-72.0,72,0.0006742477416992188,True
182,-116.0,116,0.0010259151458740234,True
183,-70.0,70,0.0006263256072998047,True
184,-56.0,56,0.0005400180816650391,True
185,-48.0,48,0.0004508495330810547,True
186,-73.0,73,0.0006766319274902344,True
187,-58.0,58,0.0005729198455810547,True
188,-79.0,79,0.0006990432739257812,True
189,-53.0,53,0.0004913806915283203,True
190,-73.0,73,0.0006768703460693359,True
191,-137.0,137,0.0012488365173339844,True
192,-66.0,66,0.0006220340728759766,True
193,-66.0,66,0.0005946159362792969,True
