episode,reward,steps,time,reached_goal
0,-53.0,53,0.0005211830139160156,True
1,-69.0,69,0.0005977153778076172,True
2,-59.0,59,0.0005221366882324219,True
3,-97.0,97,0.0008206367492675781,True
4,-75.0,75,0.0006422996520996094,True
5,-57.0,57,0.0005273818969726562,True
6,-50.0,50,0.00044608116149902344,True
7,-55.0,55,0.0005040168762207031,True
8,-82.0,82,0.0006964206695556641,True
9,-144.0,144,0.0012536048889160156,True
10,-79.0,79,0.0007224082946777344,True
11,-96.0,96,0.0008091926574707031,True
12,-46.0,46,0.00040531158447265625,True
13,-157.0,157,0.0012922286987304688,True
14,-123.0,123,0.0010247230529785156,True
15,-49.0,49,0.0004315376281738281,True
16,-43.0,43,0.0003712177276611328,True
17,-45.0,45,0.00045561790466308594,True
18,-52.0,52,0.00045108795166015625,True
19,-68.0,68,0.0005965232849121094,True
20,-53.0,53,0.0004601478576660156,True
21,-44.0,44,0.0003991127014160156,True
22,-97.0,97,0.0009682178497314453,True
23,-61.0,61,0.0005426406860351562,True
24,-43.0,43,0.00038051605224609375,True
25,-41.0,41,0.0003745555877685547,True
26,-55.0,55,0.0004658699035644531,True
27,-51.0,51,0.0004494190216064453,True
28,-58.0,58,0.0004878044128417969,True
29,-108.0,108,0.0008976459503173828,True
30,-60.0,60,0.0005197525024414062,True
31,-53.0,53,0.00045108795166015625,True
32,-64.0,64,0.0005502700805664062,True
33,-191.0,191,0.00157928466796875,True
34,-69.0,69,0.0005900859832763672,True
35,-92.0,92,0.0007627010345458984,True
36,-56.0,56,0.0004723072052001953,True
37,-69.0,69,0.0005879402160644531,True
38,-109.0,109,0.0009338855743408203,True
39,-47.0,47,0.0004076957702636719,True
40,-55.0,55,0.00048470497131347656,True
41,-101.0,101,0.0008401870727539062,True
42,-108.0,108,0.0008876323699951172,True
43,-118.0,118,0.0009753704071044922,True
44,-105.0,105,0.0008704662322998047,True
45,-77.0,77,0.0006518363952636719,True
46,-68.0,68,0.0005738735198974609,True
47,-39.0,39,0.00033974647521972656,True
48,-59.0,59,0.0005061626434326172,True
49,-37.0,37,0.00032973289489746094,True
50,-97.0,97,0.0008053779602050781,True
51,-83.0,83,0.0008273124694824219,True
52,-47.0,47,0.0004322528839111328,True
53,-63.0,63,0.0005414485931396484,True
54,-74.0,74,0.0006308555603027344,True
55,-40.0,40,0.00034689903259277344,True
56,-31.0,31,0.0002865791320800781,True
57,-76.0,76,0.000667572021484375,True
58,-76.0,76,0.0006568431854248047,True
59,-142.0,142,0.0011699199676513672,True
60,-102.0,102,0.0008509159088134766,True
61,-56.0,56,0.0004858970642089844,True
62,-46.0,46,0.0003914833068847656,True
63,-66.0,66,0.0005581378936767578,True
64,-56.0,56,0.0004756450653076172,True
65,-44.0,44,0.0003757476806640625,True
66,-75.0,75,0.0006389617919921875,True
67,-51.0,51,0.00043320655822753906,True
68,-60.0,60,0.0005176067352294922,True
69,-52.0,52,0.0004401206970214844,True
70,-37.0,37,0.0003342628479003906,True
71,-76.0,76,0.0007600784301757812,True
72,-66.0,66,0.0005588531494140625,True
73,-97.0,97,0.0008184909820556641,True
74,-60.0,60,0.0005030632019042969,True
75,-42.0,42,0.00037598609924316406,True
76,-71.0,71,0.0006353855133056641,True
77,-65.0,65,0.0005784034729003906,True
78,-28.0,28,0.00025153160095214844,True
79,-86.0,86,0.0007219314575195312,True
80,-39.0,39,0.00033736228942871094,True
81,-97.0,97,0.0008099079132080078,True
82,-96.0,96,0.00080108642578125,True
83,-79.0,79,0.0006625652313232422,True
84,-75.0,75,0.0006194114685058594,True
85,-66.0,66,0.0005643367767333984,True
86,-87.0,87,0.0007340908050537109,True
87,-92.0,92,0.0007686614990234375,True
88,-58.0,58,0.0005002021789550781,True
89,-119.0,119,0.0011467933654785156,True
90,-149.0,149,0.0012288093566894531,True
91,-83.0,83,0.0007529258728027344,True
92,-96.0,96,0.0008056163787841797,True
93,-63.0,63,0.0005514621734619141,True
94,-56.0,56,0.0004894733428955078,True
95,-46.0,46,0.00038933753967285156,True
96,-68.0,68,0.0005719661712646484,True
97,-84.0,84,0.0006976127624511719,True
98,-75.0,75,0.0006148815155029297,True
99,-76.0,76,0.0006396770477294922,True
100,-59.0,59,0.0004913806915283203,True
101,-76.0,76,0.0006375312805175781,True
102,-26.0,26,0.00023174285888671875,True
103,-76.0,76,0.0006341934204101562,True
104,-50.0,50,0.00042247772216796875,True
105,-33.0,33,0.00030350685119628906,True
106,-37.0,37,0.0003299713134765625,True
107,-122.0,122,0.0011091232299804688,True
108,-108.0,108,0.0008974075317382812,True
109,-34.0,34,0.0002963542938232422,True
110,-113.0,113,0.0009851455688476562,True
111,-71.0,71,0.0006122589111328125,True
112,-71.0,71,0.0006146430969238281,True
113,-54.0,54,0.0004565715789794922,True
114,-57.0,57,0.0004894733428955078,True
115,-130.0,130,0.0010633468627929688,True
116,-91.0,91,0.0007483959197998047,True
117,-53.0,53,0.00046181678771972656,True
118,-55.0,55,0.00046324729919433594,True
119,-32.0,32,0.00029778480529785156,True
120,-58.0,58,0.0004894733428955078,True
121,-104.0,104,0.0008683204650878906,True
122,-86.0,86,0.0007193088531494141,True
123,-52.0,52,0.00047278404235839844,True
124,-50.0,50,0.0005228519439697266,True
125,-110.0,110,0.0009160041809082031,True
126,-45.0,45,0.00038433074951171875,True
127,-48.0,48,0.00041747093200683594,True
128,-81.0,81,0.0007116794586181641,True
129,-109.0,109,0.000911712646484375,True
130,-39.0,39,0.0003476142883300781,True
131,-67.0,67,0.0005583763122558594,True
132,-114.0,114,0.0009388923645019531,True
133,-33.0,33,0.00029087066650390625,True
134,-96.0,96,0.0008029937744140625,True
135,-46.0,46,0.0004024505615234375,True
136,-67.0,67,0.0005598068237304688,True
137,-96.0,96,0.0007922649383544922,True
138,-57.0,57,0.0004734992980957031,True
139,-67.0,67,0.0005631446838378906,True
140,-64.0,64,0.0005447864532470703,True
141,-60.0,60,0.0005016326904296875,True
142,-58.0,58,0.0005762577056884766,True
143,-42.0,42,0.0003604888916015625,True
144,-43.0,43,0.00036334991455078125,True
145,-55.0,55,0.0004680156707763672,True
146,-88.0,88,0.0007290840148925781,True
147,-70.0,70,0.0005903244018554688,True
148,-94.0,94,0.0008296966552734375,True
149,-79.0,79,0.0006654262542724609,True
150,-57.0,57,0.0004761219024658203,True
151,-104.0,104,0.0008549690246582031,True
152,-31.0,31,0.0002827644348144531,True
153,-96.0,96,0.0008029937744140625,True
154,-123.0,123,0.0009999275207519531,True
155,-43.0,43,0.0003731250762939453,True
156,-68.0,68,0.0005567073822021484,True
157,-85.0,85,0.0007214546203613281,True
158,-39.0,39,0.0003345012664794922,True
