episode,reward,steps,time,reached_goal
0,-49.0,40,0.0004169940948486328,True
1,-96.0,60,0.00057220458984375,True
2,-63.0,36,0.00035881996154785156,True
3,-103.0,85,0.0007560253143310547,True
4,-52.0,34,0.0003294944763183594,True
5,-139.0,49,0.00045108795166015625,True
6,-133.0,124,0.0010867118835449219,True
7,-103.0,85,0.0007877349853515625,True
8,-94.0,76,0.000682830810546875,True
9,-42.0,33,0.00034236907958984375,True
10,-86.0,68,0.0006158351898193359,True
11,-170.0,98,0.0009763240814208984,True
12,-73.0,64,0.0006139278411865234,True
13,-33.0,24,0.0002448558807373047,True
14,-78.0,69,0.0006129741668701172,True
15,-132.0,123,0.0010499954223632812,True
16,-56.0,47,0.0004315376281738281,True
17,-55.0,37,0.0003731250762939453,True
18,-80.0,53,0.0004904270172119141,True
19,-114.0,87,0.0007979869842529297,True
20,-40.0,31,0.0003192424774169922,True
21,-131.0,77,0.0006697177886962891,True
22,-124.0,79,0.0007054805755615234,True
23,-118.0,109,0.0010344982147216797,True
24,-91.0,37,0.0003647804260253906,True
25,-65.0,47,0.00044345855712890625,True
26,-86.0,50,0.0004494190216064453,True
27,-158.0,86,0.0007462501525878906,True
28,-89.0,80,0.0007040500640869141,True
29,-63.0,45,0.00040602684020996094,True
30,-98.0,44,0.00040841102600097656,True
31,-103.0,85,0.0007271766662597656,True
32,-127.0,100,0.0008609294891357422,True
33,-87.0,69,0.0006117820739746094,True
34,-79.0,61,0.0005548000335693359,True
35,-157.0,103,0.0008709430694580078,True
36,-103.0,49,0.00044727325439453125,True
37,-84.0,57,0.0005030632019042969,True
38,-77.0,68,0.000598907470703125,True
39,-54.0,36,0.00033926963806152344,True
40,-85.0,67,0.0005934238433837891,True
41,-145.0,91,0.0007987022399902344,True
42,-50.0,41,0.0004143714904785156,True
43,-171.0,162,0.0013730525970458984,True
44,-80.0,71,0.0006151199340820312,True
45,-66.0,57,0.0005152225494384766,True
46,-99.0,90,0.0007832050323486328,True
47,-77.0,59,0.0005230903625488281,True
48,-117.0,108,0.0009152889251708984,True
49,-129.0,93,0.0007953643798828125,True
50,-94.0,76,0.0006568431854248047,True
51,-122.0,95,0.0007956027984619141,True
52,-48.0,39,0.0003635883331298828,True
53,-80.0,62,0.000652313232421875,True
54,-80.0,71,0.0006351470947265625,True
55,-139.0,67,0.0006008148193359375,True
56,-122.0,113,0.0009636878967285156,True
57,-119.0,92,0.0008268356323242188,True
58,-69.0,42,0.0003790855407714844,True
59,-101.0,83,0.0007476806640625,True
60,-126.0,63,0.0005726814270019531,True
61,-55.0,37,0.00036835670471191406,True
62,-72.0,36,0.0003399848937988281,True
63,-80.0,71,0.0006299018859863281,True
64,-148.0,121,0.0010457038879394531,True
65,-68.0,59,0.0005271434783935547,True
66,-88.0,52,0.00048804283142089844,True
67,-95.0,50,0.0004382133483886719,True
68,-106.0,52,0.00047278404235839844,True
69,-69.0,60,0.0005168914794921875,True
70,-98.0,89,0.0007662773132324219,True
71,-114.0,69,0.0007145404815673828,True
72,-82.0,55,0.0004889965057373047,True
73,-55.0,46,0.00042510032653808594,True
74,-77.0,68,0.0005843639373779297,True
75,-166.0,94,0.0008580684661865234,True
76,-80.0,44,0.0004172325134277344,True
77,-65.0,47,0.00042176246643066406,True
78,-80.0,62,0.0005648136138916016,True
79,-100.0,91,0.0007865428924560547,True
80,-121.0,85,0.0007238388061523438,True
81,-76.0,67,0.0005824565887451172,True
82,-61.0,52,0.00045299530029296875,True
83,-148.0,121,0.0010247230529785156,True
84,-130.0,103,0.000873565673828125,True
85,-63.0,54,0.0004832744598388672,True
86,-112.0,58,0.0005035400390625,True
87,-67.0,58,0.0005166530609130859,True
88,-117.0,108,0.001096487045288086,True
89,-73.0,64,0.0005884170532226562,True
90,-63.0,45,0.00040268898010253906,True
91,-58.0,49,0.0004296302795410156,True
92,-169.0,52,0.0004639625549316406,True
93,-104.0,86,0.0007944107055664062,True
94,-107.0,89,0.0007803440093994141,True
95,-75.0,39,0.00036406517028808594,True
96,-75.0,48,0.0004341602325439453,True
97,-113.0,104,0.0008945465087890625,True
98,-88.0,70,0.0006237030029296875,True
99,-95.0,86,0.0007569789886474609,True
100,-51.0,33,0.00029969215393066406,True
101,-117.0,54,0.0004756450653076172,True
102,-85.0,76,0.0006563663482666016,True
103,-112.0,103,0.0008764266967773438,True
104,-60.0,51,0.0004706382751464844,True
105,-97.0,88,0.0007405281066894531,True
106,-186.0,159,0.0014176368713378906,True
107,-92.0,74,0.0006310939788818359,True
108,-67.0,58,0.0005192756652832031,True
109,-68.0,59,0.0005617141723632812,True
110,-83.0,65,0.0005710124969482422,True
111,-99.0,63,0.0005590915679931641,True
112,-140.0,59,0.0005106925964355469,True
113,-67.0,58,0.0005221366882324219,True
114,-104.0,68,0.0005896091461181641,True
115,-57.0,48,0.0004367828369140625,True
116,-71.0,53,0.0004622936248779297,True
117,-100.0,91,0.0007774829864501953,True
118,-69.0,60,0.0005345344543457031,True
119,-71.0,62,0.0005297660827636719,True
