episode,reward,steps,time,reached_goal
0,-62.0,62,0.0005910396575927734,True
1,-45.0,45,0.0004303455352783203,True
2,-103.0,103,0.0009083747863769531,True
3,-52.0,52,0.0004611015319824219,True
4,-85.0,85,0.0007355213165283203,True
5,-151.0,151,0.0013251304626464844,True
6,-118.0,118,0.001032114028930664,True
7,-97.0,97,0.0009663105010986328,True
8,-113.0,113,0.0009720325469970703,True
9,-51.0,51,0.0004825592041015625,True
10,-73.0,73,0.0006356239318847656,True
11,-45.0,45,0.0004222393035888672,True
12,-75.0,75,0.0006563663482666016,True
13,-76.0,76,0.0006892681121826172,True
14,-60.0,60,0.0005450248718261719,True
15,-60.0,60,0.0006606578826904297,True
16,-44.0,44,0.0004227161407470703,True
17,-56.0,56,0.0005023479461669922,True
18,-132.0,132,0.0011398792266845703,True
19,-62.0,62,0.0005483627319335938,True
20,-88.0,88,0.0007827281951904297,True
21,-56.0,56,0.0005061626434326172,True
22,-58.0,58,0.0005300045013427734,True
23,-91.0,91,0.0007894039154052734,True
24,-53.0,53,0.0004649162292480469,True
25,-63.0,63,0.0005559921264648438,True
26,-48.0,48,0.0004246234893798828,True
27,-195.0,195,0.0016434192657470703,True
28,-144.0,144,0.0012156963348388672,True
29,-96.0,96,0.0008182525634765625,True
30,-61.0,61,0.0005681514739990234,True
31,-42.0,42,0.0003833770751953125,True
32,-44.0,44,0.0004069805145263672,True
33,-47.0,47,0.0004353523254394531,True
34,-71.0,71,0.0006160736083984375,True
35,-48.0,48,0.00044274330139160156,True
36,-91.0,91,0.0007944107055664062,True
37,-75.0,75,0.0006520748138427734,True
38,-61.0,61,0.0005505084991455078,True
39,-64.0,64,0.0005753040313720703,True
40,-42.0,42,0.0003745555877685547,True
41,-59.0,59,0.0005195140838623047,True
42,-53.0,53,0.00046753883361816406,True
43,-45.0,45,0.00039958953857421875,True
44,-69.0,69,0.0006754398345947266,True
45,-81.0,81,0.0007519721984863281,True
46,-36.0,36,0.000331878662109375,True
47,-46.0,46,0.00043010711669921875,True
48,-65.0,65,0.000560760498046875,True
49,-87.0,87,0.0007650852203369141,True
50,-137.0,137,0.0011892318725585938,True
51,-111.0,111,0.0009913444519042969,True
52,-53.0,53,0.0004899501800537109,True
53,-70.0,70,0.0006132125854492188,True
54,-146.0,146,0.0012521743774414062,True
55,-58.0,58,0.0005168914794921875,True
56,-60.0,60,0.0005483627319335938,True
57,-64.0,64,0.0005648136138916016,True
58,-55.0,55,0.0005052089691162109,True
59,-36.0,36,0.00034117698669433594,True
60,-89.0,89,0.0007758140563964844,True
61,-33.0,33,0.0003993511199951172,True
62,-49.0,49,0.00045013427734375,True
63,-47.0,47,0.0004131793975830078,True
64,-87.0,87,0.0007503032684326172,True
65,-98.0,98,0.0008454322814941406,True
66,-70.0,70,0.000637054443359375,True
67,-49.0,49,0.0004322528839111328,True
68,-155.0,155,0.0013194084167480469,True
69,-45.0,45,0.0004138946533203125,True
70,-109.0,109,0.0009262561798095703,True
71,-67.0,67,0.0005741119384765625,True
72,-80.0,80,0.0006871223449707031,True
73,-63.0,63,0.0005483627319335938,True
74,-68.0,68,0.000583648681640625,True
75,-47.0,47,0.0004210472106933594,True
76,-47.0,47,0.00041294097900390625,True
77,-60.0,60,0.0005273818969726562,True
78,-125.0,125,0.0011670589447021484,True
79,-52.0,52,0.00045371055603027344,True
80,-92.0,92,0.00079345703125,True
81,-88.0,88,0.0007610321044921875,True
82,-57.0,57,0.0005123615264892578,True
83,-81.0,81,0.0007390975952148438,True
84,-56.0,56,0.000518798828125,True
85,-76.0,76,0.0006477832794189453,True
86,-63.0,63,0.0005578994750976562,True
87,-47.0,47,0.00041294097900390625,True
88,-31.0,31,0.0002930164337158203,True
89,-50.0,50,0.0004355907440185547,True
90,-51.0,51,0.00044226646423339844,True
91,-115.0,115,0.0009751319885253906,True
92,-53.0,53,0.0004711151123046875,True
93,-47.0,47,0.00041222572326660156,True
94,-42.0,42,0.00038623809814453125,True
95,-33.0,33,0.0003123283386230469,True
96,-64.0,64,0.0005619525909423828,True
97,-53.0,53,0.0004780292510986328,True
98,-30.0,30,0.00037097930908203125,True
99,-68.0,68,0.0005946159362792969,True
100,-70.0,70,0.0006110668182373047,True
101,-96.0,96,0.0008456707000732422,True
102,-39.0,39,0.00035190582275390625,True
103,-102.0,102,0.0009069442749023438,True
104,-67.0,67,0.0006093978881835938,True
105,-52.0,52,0.0004608631134033203,True
106,-55.0,55,0.0004837512969970703,True
107,-47.0,47,0.00042057037353515625,True
108,-200.0,200,0.0016629695892333984,False
109,-79.0,79,0.0006725788116455078,True
110,-39.0,39,0.00035691261291503906,True
111,-131.0,131,0.001100778579711914,True
112,-60.0,60,0.0005178451538085938,True
113,-33.0,33,0.0003085136413574219,True
114,-56.0,56,0.0004837512969970703,True
115,-93.0,93,0.0008885860443115234,True
116,-136.0,136,0.0011522769927978516,True
117,-79.0,79,0.0006847381591796875,True
118,-49.0,49,0.00042939186096191406,True
119,-91.0,91,0.0008249282836914062,True
120,-35.0,35,0.0003237724304199219,True
121,-107.0,107,0.0009145736694335938,True
122,-164.0,164,0.001375436782836914,True
123,-155.0,155,0.0012962818145751953,True
124,-37.0,37,0.00033020973205566406,True
125,-47.0,47,0.00042176246643066406,True
126,-96.0,96,0.0008213520050048828,True
127,-71.0,71,0.0006170272827148438,True
128,-52.0,52,0.0004608631134033203,True
129,-172.0,172,0.0015666484832763672,True
130,-77.0,77,0.0006816387176513672,True
131,-86.0,86,0.000751495361328125,True
132,-173.0,173,0.0014750957489013672,True
133,-101.0,101,0.0008993148803710938,True
134,-87.0,87,0.0007796287536621094,True
135,-186.0,186,0.0015840530395507812,True
136,-129.0,129,0.0010986328125,True
137,-124.0,124,0.0010557174682617188,True
138,-123.0,123,0.0010418891906738281,True
139,-77.0,77,0.0006814002990722656,True
140,-95.0,95,0.0008046627044677734,True
141,-66.0,66,0.0005776882171630859,True
142,-81.0,81,0.0007069110870361328,True
143,-79.0,79,0.0006785392761230469,True
144,-72.0,72,0.0006399154663085938,True
145,-49.0,49,0.0004525184631347656,True
146,-104.0,104,0.0008783340454101562,True
147,-151.0,151,0.0012679100036621094,True
148,-62.0,62,0.0005354881286621094,True
149,-110.0,110,0.0009548664093017578,True
150,-69.0,69,0.0006241798400878906,True
151,-69.0,69,0.000606536865234375,True
152,-75.0,75,0.0006515979766845703,True
153,-109.0,109,0.0009307861328125,True
154,-81.0,81,0.0007483959197998047,True
155,-61.0,61,0.0005273818969726562,True
156,-35.0,35,0.0003409385681152344,True
157,-80.0,80,0.0007092952728271484,True
158,-102.0,102,0.0008742809295654297,True
159,-152.0,152,0.0013048648834228516,True
160,-102.0,102,0.00087738037109375,True
161,-112.0,112,0.0009493827819824219,True
162,-102.0,102,0.0008549690246582031,True
163,-60.0,60,0.0005433559417724609,True
164,-51.0,51,0.00045180320739746094,True
165,-75.0,75,0.0006494522094726562,True
166,-116.0,116,0.0009684562683105469,True
167,-44.0,44,0.0003960132598876953,True
168,-27.0,27,0.00025177001953125,True
169,-49.0,49,0.0004246234893798828,True
170,-52.0,52,0.00047707557678222656,True
171,-38.0,38,0.00037097930908203125,True
172,-43.0,43,0.0003933906555175781,True
173,-116.0,116,0.0009729862213134766,True
174,-87.0,87,0.0007307529449462891,True
175,-113.0,113,0.0009744167327880859,True
176,-77.0,77,0.0006730556488037109,True
177,-49.0,49,0.00043582916259765625,True
178,-67.0,67,0.0005810260772705078,True
179,-104.0,104,0.0008759498596191406,True
180,-46.0,46,0.00040078163146972656,True
181,-57.0,57,0.0004982948303222656,True
182,-76.0,76,0.0006420612335205078,True
183,-108.0,108,0.0009045600891113281,True
184,-44.0,44,0.0003979206085205078,True
185,-59.0,59,0.0005176067352294922,True
186,-49.0,49,0.0004363059997558594,True
187,-70.0,70,0.0005934238433837891,True
188,-74.0,74,0.0006580352783203125,True
189,-35.0,35,0.0003190040588378906,True
190,-47.0,47,0.0004315376281738281,True
191,-122.0,122,0.001026153564453125,True
192,-200.0,200,0.001680135726928711,False
193,-105.0,105,0.0009064674377441406,True
194,-51.0,51,0.00045871734619140625,True
195,-174.0,174,0.0014579296112060547,True
196,-74.0,74,0.0006535053253173828,True
197,-54.0,54,0.0004889965057373047,True
198,-51.0,51,0.00047016143798828125,True
199,-48.0,48,0.0004456043243408203,True
200,-113.0,113,0.0009846687316894531,True
201,-56.0,56,0.0004904270172119141,True
202,-59.0,59,0.0005221366882324219,True
203,-86.0,86,0.0007426738739013672,True
204,-67.0,67,0.0005879402160644531,True
205,-46.0,46,0.0004024505615234375,True
206,-48.0,48,0.0004296302795410156,True
207,-73.0,73,0.0006203651428222656,True
208,-106.0,106,0.0009136199951171875,True
209,-200.0,200,0.0016808509826660156,False
210,-45.0,45,0.000400543212890625,True
211,-95.0,95,0.0008108615875244141,True
212,-64.0,64,0.0005598068237304688,True
213,-48.0,48,0.0004222393035888672,True
214,-66.0,66,0.0005776882171630859,True
215,-96.0,96,0.000823974609375,True
216,-163.0,163,0.0013730525970458984,True
217,-70.0,70,0.0006234645843505859,True
218,-73.0,73,0.0006418228149414062,True
219,-46.0,46,0.00042247772216796875,True
220,-44.0,44,0.00038886070251464844,True
