episode,reward,steps,time,reached_goal
0,-60.0,60,0.0005805492401123047,True
1,-30.0,30,0.00028967857360839844,True
2,-72.0,72,0.0006101131439208984,True
3,-68.0,68,0.0006005764007568359,True
4,-66.0,66,0.0005862712860107422,True
5,-93.0,93,0.0007810592651367188,True
6,-83.0,83,0.0007605552673339844,True
7,-59.0,59,0.0005919933319091797,True
8,-52.0,52,0.0004489421844482422,True
9,-134.0,134,0.0011241436004638672,True
10,-61.0,61,0.0005254745483398438,True
11,-75.0,75,0.0006501674652099609,True
12,-38.0,38,0.0003638267517089844,True
13,-29.0,29,0.00028705596923828125,True
14,-67.0,67,0.0006172657012939453,True
15,-40.0,40,0.000392913818359375,True
16,-58.0,58,0.0005316734313964844,True
17,-87.0,87,0.0007379055023193359,True
18,-72.0,72,0.0006053447723388672,True
19,-26.0,26,0.0002627372741699219,True
20,-49.0,49,0.0004305839538574219,True
21,-102.0,102,0.0008778572082519531,True
22,-34.0,34,0.0003139972686767578,True
23,-78.0,78,0.0006928443908691406,True
24,-32.0,32,0.00028896331787109375,True
25,-47.0,47,0.00042366981506347656,True
26,-96.0,96,0.0008146762847900391,True
27,-60.0,60,0.0005145072937011719,True
28,-63.0,63,0.0005540847778320312,True
29,-71.0,71,0.0006008148193359375,True
30,-101.0,101,0.0008728504180908203,True
31,-66.0,66,0.0005772113800048828,True
32,-49.0,49,0.0004317760467529297,True
33,-63.0,63,0.0005640983581542969,True
34,-31.0,31,0.0002918243408203125,True
35,-38.0,38,0.0003437995910644531,True
36,-48.0,48,0.00041985511779785156,True
37,-72.0,72,0.0006232261657714844,True
38,-75.0,75,0.0006337165832519531,True
39,-39.0,39,0.0003559589385986328,True
40,-74.0,74,0.0006320476531982422,True
41,-111.0,111,0.0009596347808837891,True
42,-62.0,62,0.0005490779876708984,True
43,-64.0,64,0.0005464553833007812,True
44,-127.0,127,0.00104522705078125,True
45,-65.0,65,0.0005640983581542969,True
46,-53.0,53,0.0005104541778564453,True
47,-62.0,62,0.0005581378936767578,True
48,-82.0,82,0.0006976127624511719,True
49,-54.0,54,0.000461578369140625,True
50,-25.0,25,0.0002415180206298828,True
51,-50.0,50,0.0004317760467529297,True
52,-79.0,79,0.0006697177886962891,True
53,-43.0,43,0.0003933906555175781,True
54,-57.0,57,0.0005116462707519531,True
55,-33.0,33,0.000293731689453125,True
56,-49.0,49,0.000423431396484375,True
57,-60.0,60,0.0005190372467041016,True
58,-78.0,78,0.0006608963012695312,True
59,-101.0,101,0.0008299350738525391,True
60,-84.0,84,0.0007059574127197266,True
61,-58.0,58,0.0005092620849609375,True
62,-78.0,78,0.0006477832794189453,True
63,-34.0,34,0.0003190040588378906,True
64,-47.0,47,0.00040841102600097656,True
65,-66.0,66,0.0005717277526855469,True
66,-56.0,56,0.0004868507385253906,True
67,-93.0,93,0.000823974609375,True
68,-82.0,82,0.0006933212280273438,True
69,-47.0,47,0.00040650367736816406,True
70,-84.0,84,0.0007112026214599609,True
71,-45.0,45,0.0003933906555175781,True
72,-159.0,159,0.0013422966003417969,True
73,-63.0,63,0.0005464553833007812,True
74,-67.0,67,0.0005753040313720703,True
75,-70.0,70,0.0005869865417480469,True
76,-67.0,67,0.0005736351013183594,True
77,-30.0,30,0.00027108192443847656,True
78,-40.0,40,0.0003590583801269531,True
79,-61.0,61,0.0005135536193847656,True
80,-98.0,98,0.0008192062377929688,True
81,-68.0,68,0.000579833984375,True
82,-51.0,51,0.00044083595275878906,True
83,-197.0,197,0.0016202926635742188,True
84,-62.0,62,0.0005316734313964844,True
85,-59.0,59,0.0005338191986083984,True
86,-64.0,64,0.0005421638488769531,True
87,-63.0,63,0.0005474090576171875,True
88,-119.0,119,0.001001119613647461,True
89,-38.0,38,0.0003464221954345703,True
90,-127.0,127,0.0010581016540527344,True
91,-58.0,58,0.0005106925964355469,True
92,-23.0,23,0.00021767616271972656,True
93,-55.0,55,0.00048160552978515625,True
94,-35.0,35,0.0003116130828857422,True
95,-43.0,43,0.00037026405334472656,True
96,-87.0,87,0.0007281303405761719,True
97,-48.0,48,0.0004241466522216797,True
98,-73.0,73,0.0006153583526611328,True
99,-72.0,72,0.0006160736083984375,True
100,-112.0,112,0.0009367465972900391,True
101,-54.0,54,0.0004649162292480469,True
102,-45.0,45,0.00041675567626953125,True
103,-90.0,90,0.0007824897766113281,True
104,-60.0,60,0.0005202293395996094,True
105,-71.0,71,0.0006091594696044922,True
106,-81.0,81,0.0006740093231201172,True
107,-75.0,75,0.0006616115570068359,True
108,-47.0,47,0.00043511390686035156,True
109,-80.0,80,0.0006861686706542969,True
110,-45.0,45,0.0004074573516845703,True
111,-57.0,57,0.0004830360412597656,True
112,-83.0,83,0.0006983280181884766,True
113,-41.0,41,0.0003559589385986328,True
114,-96.0,96,0.0008058547973632812,True
115,-104.0,104,0.0008604526519775391,True
116,-70.0,70,0.0005927085876464844,True
117,-121.0,121,0.0009999275207519531,True
118,-120.0,120,0.0010020732879638672,True
119,-42.0,42,0.0003859996795654297,True
120,-52.0,52,0.00045418739318847656,True
121,-141.0,141,0.001184225082397461,True
122,-74.0,74,0.0006313323974609375,True
123,-185.0,185,0.001569509506225586,True
124,-54.0,54,0.00047278404235839844,True
125,-105.0,105,0.0008876323699951172,True
126,-61.0,61,0.0005300045013427734,True
127,-43.0,43,0.0003757476806640625,True
128,-90.0,90,0.0007569789886474609,True
129,-149.0,149,0.0012269020080566406,True
130,-49.0,49,0.0004405975341796875,True
131,-95.0,95,0.0008025169372558594,True
132,-43.0,43,0.00037741661071777344,True
133,-62.0,62,0.0005295276641845703,True
134,-35.0,35,0.00031447410583496094,True
135,-104.0,104,0.0009160041809082031,True
136,-60.0,60,0.0005228519439697266,True
137,-52.0,52,0.0004703998565673828,True
138,-68.0,68,0.0005834102630615234,True
139,-44.0,44,0.00040268898010253906,True
140,-59.0,59,0.0005276203155517578,True
141,-75.0,75,0.00064849853515625,True
142,-117.0,117,0.0009987354278564453,True
143,-52.0,52,0.0004603862762451172,True
144,-38.0,38,0.00033855438232421875,True
145,-53.0,53,0.0004582405090332031,True
146,-51.0,51,0.00045800209045410156,True
147,-86.0,86,0.0007252693176269531,True
148,-60.0,60,0.0005090236663818359,True
149,-52.0,52,0.00046062469482421875,True
150,-114.0,114,0.0009534358978271484,True
151,-43.0,43,0.0003764629364013672,True
152,-96.0,96,0.0008118152618408203,True
153,-107.0,107,0.0009374618530273438,True
154,-68.0,68,0.0005910396575927734,True
155,-56.0,56,0.0004992485046386719,True
156,-47.0,47,0.0004208087921142578,True
157,-42.0,42,0.0003993511199951172,True
158,-54.0,54,0.0004787445068359375,True
159,-65.0,65,0.0005967617034912109,True
160,-72.0,72,0.000644683837890625,True
161,-52.0,52,0.0004839897155761719,True
162,-60.0,60,0.0005562305450439453,True
163,-82.0,82,0.0006990432739257812,True
164,-48.0,48,0.00043463706970214844,True
165,-46.0,46,0.00041103363037109375,True
166,-91.0,91,0.0007894039154052734,True
167,-99.0,99,0.0008544921875,True
168,-47.0,47,0.0004177093505859375,True
169,-57.0,57,0.0005097389221191406,True
170,-41.0,41,0.0003724098205566406,True
171,-76.0,76,0.0006537437438964844,True
172,-60.0,60,0.0005419254302978516,True
173,-35.0,35,0.0003421306610107422,True
174,-41.0,41,0.0003693103790283203,True
175,-76.0,76,0.0006690025329589844,True
176,-50.0,50,0.0004429817199707031,True
177,-55.0,55,0.0004947185516357422,True
178,-51.0,51,0.0004475116729736328,True
179,-67.0,67,0.0005974769592285156,True
180,-47.0,47,0.00040912628173828125,True
181,-86.0,86,0.0007445812225341797,True
182,-116.0,116,0.0009829998016357422,True
183,-47.0,47,0.0004069805145263672,True
184,-101.0,101,0.0008294582366943359,True
185,-54.0,54,0.00047087669372558594,True
186,-48.0,48,0.0004124641418457031,True
187,-51.0,51,0.00045371055603027344,True
188,-84.0,84,0.0006947517395019531,True
189,-114.0,114,0.0009377002716064453,True
190,-92.0,92,0.000766754150390625,True
191,-57.0,57,0.0005373954772949219,True
192,-97.0,97,0.0008208751678466797,True
193,-45.0,45,0.0003972053527832031,True
194,-73.0,73,0.0006291866302490234,True
195,-45.0,45,0.00039696693420410156,True
196,-36.0,36,0.0003211498260498047,True
197,-61.0,61,0.0005433559417724609,True
198,-74.0,74,0.0006475448608398438,True
199,-78.0,78,0.0006668567657470703,True
200,-68.0,68,0.0005772113800048828,True
201,-72.0,72,0.0006110668182373047,True
202,-67.0,67,0.0005648136138916016,True
203,-71.0,71,0.0006020069122314453,True
204,-83.0,83,0.0006849765777587891,True
205,-76.0,76,0.0006458759307861328,True
206,-78.0,78,0.0006601810455322266,True
