episode,reward,steps,time,reached_goal
0,-92.0,92,0.0008006095886230469,True
1,-106.0,106,0.0008733272552490234,True
2,-114.0,114,0.0009591579437255859,True
3,-128.0,128,0.0010614395141601562,True
4,-102.0,102,0.0008997917175292969,True
5,-73.0,73,0.0006351470947265625,True
6,-112.0,112,0.0009229183197021484,True
7,-49.0,49,0.000408172607421875,True
8,-47.0,47,0.0004024505615234375,True
9,-58.0,58,0.0004825592041015625,True
10,-92.0,92,0.0007655620574951172,True
11,-70.0,70,0.0006418228149414062,True
12,-73.0,73,0.0006110668182373047,True
13,-200.0,200,0.0015921592712402344,False
14,-66.0,66,0.0005500316619873047,True
15,-48.0,48,0.0004096031188964844,True
16,-122.0,122,0.0009927749633789062,True
17,-49.0,49,0.0004131793975830078,True
18,-99.0,99,0.0008063316345214844,True
19,-97.0,97,0.0007824897766113281,True
20,-50.0,50,0.0004165172576904297,True
21,-60.0,60,0.0005071163177490234,True
22,-84.0,84,0.0006911754608154297,True
23,-86.0,86,0.0006906986236572266,True
24,-134.0,134,0.0010807514190673828,True
25,-74.0,74,0.0006120204925537109,True
26,-49.0,49,0.00042176246643066406,True
27,-47.0,47,0.0003979206085205078,True
28,-44.0,44,0.00037217140197753906,True
29,-54.0,54,0.00045752525329589844,True
30,-58.0,58,0.000484466552734375,True
31,-123.0,123,0.001008749008178711,True
32,-60.0,60,0.0005004405975341797,True
33,-88.0,88,0.0007138252258300781,True
34,-69.0,69,0.0005731582641601562,True
35,-49.0,49,0.00040721893310546875,True
36,-54.0,54,0.0005283355712890625,True
37,-199.0,199,0.0016009807586669922,True
38,-159.0,159,0.0012900829315185547,True
39,-100.0,100,0.0008215904235839844,True
40,-29.0,29,0.0002562999725341797,True
41,-155.0,155,0.0012969970703125,True
42,-72.0,72,0.0006060600280761719,True
43,-90.0,90,0.0007376670837402344,True
44,-81.0,81,0.0006530284881591797,True
45,-115.0,115,0.0009436607360839844,True
46,-36.0,36,0.00033402442932128906,True
47,-36.0,36,0.0003082752227783203,True
48,-174.0,174,0.001390218734741211,True
49,-62.0,62,0.0005228519439697266,True
50,-141.0,141,0.0011317729949951172,True
51,-133.0,133,0.0010714530944824219,True
52,-109.0,109,0.0008800029754638672,True
53,-109.0,109,0.0008797645568847656,True
54,-78.0,78,0.0006792545318603516,True
55,-65.0,65,0.0005307197570800781,True
56,-41.0,41,0.0003554821014404297,True
57,-172.0,172,0.001378774642944336,True
58,-89.0,89,0.0007498264312744141,True
59,-108.0,108,0.0008821487426757812,True
60,-110.0,110,0.0008976459503173828,True
61,-27.0,27,0.000247955322265625,True
62,-83.0,83,0.0006639957427978516,True
63,-62.0,62,0.0005130767822265625,True
64,-183.0,183,0.0014374256134033203,True
65,-85.0,85,0.0006957054138183594,True
66,-63.0,63,0.0005238056182861328,True
67,-33.0,33,0.0002796649932861328,True
68,-41.0,41,0.0003428459167480469,True
69,-100.0,100,0.0008082389831542969,True
70,-40.0,40,0.0003466606140136719,True
71,-123.0,123,0.0010390281677246094,True
72,-82.0,82,0.0006749629974365234,True
73,-52.0,52,0.0004475116729736328,True
74,-134.0,134,0.0011017322540283203,True
75,-53.0,53,0.00043845176696777344,True
76,-63.0,63,0.0005431175231933594,True
77,-52.0,52,0.0004298686981201172,True
78,-55.0,55,0.00046133995056152344,True
79,-68.0,68,0.0005600452423095703,True
80,-82.0,82,0.00067901611328125,True
81,-151.0,151,0.0011975765228271484,True
82,-55.0,55,0.0004737377166748047,True
83,-79.0,79,0.00064849853515625,True
84,-103.0,103,0.0008318424224853516,True
85,-133.0,133,0.0010688304901123047,True
86,-80.0,80,0.0006990432739257812,True
87,-76.0,76,0.0006222724914550781,True
88,-67.0,67,0.0005638599395751953,True
89,-81.0,81,0.0006704330444335938,True
90,-164.0,164,0.0013077259063720703,True
91,-114.0,114,0.0009398460388183594,True
92,-61.0,61,0.0004932880401611328,True
93,-48.0,48,0.0004105567932128906,True
94,-63.0,63,0.0005085468292236328,True
95,-57.0,57,0.0004703998565673828,True
96,-79.0,79,0.0006406307220458984,True
97,-82.0,82,0.0006625652313232422,True
98,-67.0,67,0.0005514621734619141,True
99,-91.0,91,0.0007293224334716797,True
