episode,reward,steps,time,reached_goal
0,-75.0,75,0.0007672309875488281,True
1,-108.0,108,0.0010223388671875,True
2,-68.0,68,0.0006520748138427734,True
3,-62.0,62,0.000659942626953125,True
4,-49.0,49,0.0005359649658203125,True
5,-50.0,50,0.000553131103515625,True
6,-72.0,72,0.0007328987121582031,True
7,-54.0,54,0.0005891323089599609,True
8,-57.0,57,0.0005626678466796875,True
9,-68.0,68,0.0006804466247558594,True
10,-54.0,54,0.0006198883056640625,True
11,-43.0,43,0.0004634857177734375,True
12,-69.0,69,0.0006868839263916016,True
13,-48.0,48,0.0005309581756591797,True
14,-55.0,55,0.0005474090576171875,True
15,-75.0,75,0.0007131099700927734,True
16,-60.0,60,0.0006129741668701172,True
17,-75.0,75,0.0007424354553222656,True
18,-55.0,55,0.0005404949188232422,True
19,-91.0,91,0.0008664131164550781,True
20,-85.0,85,0.0008151531219482422,True
21,-88.0,88,0.0008435249328613281,True
22,-65.0,65,0.0006587505340576172,True
23,-96.0,96,0.0009071826934814453,True
24,-51.0,51,0.0005080699920654297,True
25,-56.0,56,0.0005681514739990234,True
26,-48.0,48,0.0005290508270263672,True
27,-42.0,42,0.00043654441833496094,True
28,-64.0,64,0.0006451606750488281,True
29,-58.0,58,0.0006053447723388672,True
30,-54.0,54,0.0005335807800292969,True
31,-86.0,86,0.0008189678192138672,True
32,-48.0,48,0.0005173683166503906,True
33,-61.0,61,0.0005812644958496094,True
34,-60.0,60,0.0006103515625,True
35,-36.0,36,0.00038242340087890625,True
36,-39.0,39,0.00041675567626953125,True
37,-94.0,94,0.0008766651153564453,True
38,-85.0,85,0.0008172988891601562,True
39,-61.0,61,0.0006344318389892578,True
40,-27.0,27,0.0003199577331542969,True
41,-90.0,90,0.0008511543273925781,True
42,-67.0,67,0.0006668567657470703,True
43,-39.0,39,0.00040912628173828125,True
44,-26.0,26,0.0003407001495361328,True
45,-103.0,103,0.0009860992431640625,True
46,-105.0,105,0.0010051727294921875,True
47,-27.0,27,0.00031495094299316406,True
48,-44.0,44,0.0004944801330566406,True
49,-88.0,88,0.0008406639099121094,True
50,-99.0,99,0.0009560585021972656,True
51,-67.0,67,0.0006401538848876953,True
52,-54.0,54,0.0005748271942138672,True
53,-45.0,45,0.0004906654357910156,True
54,-77.0,77,0.000728607177734375,True
55,-90.0,90,0.0008723735809326172,True
56,-84.0,84,0.0008361339569091797,True
57,-84.0,84,0.0008234977722167969,True
58,-48.0,48,0.0005545616149902344,True
59,-72.0,72,0.0007445812225341797,True
