episode,reward,steps,time,reached_goal
0,-68.0,68,0.0006809234619140625,True
1,-73.0,73,0.0007266998291015625,True
2,-67.0,67,0.0006570816040039062,True
3,-68.0,68,0.0006639957427978516,True
4,-49.0,49,0.0004930496215820312,True
5,-70.0,70,0.0007102489471435547,True
6,-89.0,89,0.0008897781372070312,True
7,-53.0,53,0.0005128383636474609,True
8,-58.0,58,0.0005757808685302734,True
9,-138.0,138,0.0012288093566894531,True
10,-41.0,41,0.0004582405090332031,True
11,-100.0,100,0.0009248256683349609,True
12,-59.0,59,0.0006012916564941406,True
13,-47.0,47,0.00047206878662109375,True
14,-54.0,54,0.0005464553833007812,True
15,-81.0,81,0.0007326602935791016,True
16,-42.0,42,0.0004563331604003906,True
17,-105.0,105,0.0009760856628417969,True
18,-102.0,102,0.0009443759918212891,True
19,-95.0,95,0.0008833408355712891,True
20,-135.0,135,0.0011944770812988281,True
21,-112.0,112,0.001009225845336914,True
22,-58.0,58,0.0005698204040527344,True
23,-70.0,70,0.0006668567657470703,True
24,-118.0,118,0.0010519027709960938,True
25,-140.0,140,0.0012366771697998047,True
26,-62.0,62,0.0006091594696044922,True
27,-55.0,55,0.000522613525390625,True
28,-71.0,71,0.0006799697875976562,True
29,-45.0,45,0.000457763671875,True
30,-46.0,46,0.0004532337188720703,True
31,-43.0,43,0.00045228004455566406,True
32,-136.0,136,0.001237630844116211,True
33,-45.0,45,0.0004565715789794922,True
34,-117.0,117,0.0010569095611572266,True
35,-64.0,64,0.0006031990051269531,True
36,-90.0,90,0.0008423328399658203,True
37,-99.0,99,0.00090789794921875,True
38,-59.0,59,0.0005826950073242188,True
39,-48.0,48,0.00046825408935546875,True
40,-85.0,85,0.000804901123046875,True
41,-64.0,64,0.0006251335144042969,True
42,-98.0,98,0.000972747802734375,True
43,-75.0,75,0.0006990432739257812,True
44,-48.0,48,0.00046539306640625,True
45,-71.0,71,0.0006756782531738281,True
46,-42.0,42,0.0004253387451171875,True
47,-60.0,60,0.0005919933319091797,True
48,-113.0,113,0.0010352134704589844,True
49,-48.0,48,0.0005033016204833984,True
50,-92.0,92,0.0008225440979003906,True
51,-71.0,71,0.0006535053253173828,True
52,-87.0,87,0.0008087158203125,True
53,-42.0,42,0.0004489421844482422,True
54,-97.0,97,0.000858306884765625,True
55,-72.0,72,0.0006659030914306641,True
56,-41.0,41,0.0004398822784423828,True
57,-42.0,42,0.0004899501800537109,True
58,-81.0,81,0.0007798671722412109,True
59,-117.0,117,0.0010466575622558594,True
60,-113.0,113,0.0010251998901367188,True
61,-69.0,69,0.0006668567657470703,True
62,-61.0,61,0.0006051063537597656,True
63,-29.0,29,0.0003108978271484375,True
64,-117.0,117,0.0010485649108886719,True
65,-50.0,50,0.0005097389221191406,True
66,-71.0,71,0.0006480216979980469,True
67,-102.0,102,0.0009179115295410156,True
68,-66.0,66,0.0006313323974609375,True
69,-112.0,112,0.0010051727294921875,True
70,-36.0,36,0.0004000663757324219,True
71,-66.0,66,0.0006670951843261719,True
72,-80.0,80,0.0007789134979248047,True
73,-89.0,89,0.0008337497711181641,True
74,-60.0,60,0.0005903244018554688,True
75,-131.0,131,0.0011928081512451172,True
76,-40.0,40,0.0004057884216308594,True
77,-55.0,55,0.0005240440368652344,True
78,-61.0,61,0.0006074905395507812,True
79,-200.0,200,0.001737356185913086,False
80,-52.0,52,0.0005059242248535156,True
81,-81.0,81,0.0007557868957519531,True
82,-38.0,38,0.0003838539123535156,True
83,-47.0,47,0.0005030632019042969,True
84,-45.0,45,0.0004420280456542969,True
85,-54.0,54,0.0005474090576171875,True
86,-62.0,62,0.0006914138793945312,True
87,-108.0,108,0.0009851455688476562,True
88,-57.0,57,0.0005354881286621094,True
89,-76.0,76,0.0007238388061523438,True
90,-53.0,53,0.0005335807800292969,True
91,-103.0,103,0.0009775161743164062,True
92,-120.0,120,0.0011136531829833984,True
93,-76.0,76,0.0007293224334716797,True
94,-63.0,63,0.0005905628204345703,True
95,-50.0,50,0.0004909038543701172,True
96,-51.0,51,0.0005357265472412109,True
97,-191.0,191,0.0016660690307617188,True
98,-61.0,61,0.0006160736083984375,True
99,-60.0,60,0.0006248950958251953,True
100,-33.0,33,0.00036406517028808594,True
101,-77.0,77,0.000743865966796875,True
102,-88.0,88,0.0008225440979003906,True
103,-101.0,101,0.0009558200836181641,True
104,-88.0,88,0.0008232593536376953,True
105,-56.0,56,0.0005350112915039062,True
106,-109.0,109,0.0009932518005371094,True
107,-75.0,75,0.0007188320159912109,True
108,-129.0,129,0.001154184341430664,True
109,-71.0,71,0.0006880760192871094,True
110,-91.0,91,0.0008599758148193359,True
111,-71.0,71,0.0006864070892333984,True
112,-110.0,110,0.001039743423461914,True
113,-114.0,114,0.0010502338409423828,True
114,-69.0,69,0.0006670951843261719,True
115,-61.0,61,0.0005774497985839844,True
116,-86.0,86,0.0008149147033691406,True
117,-62.0,62,0.0006213188171386719,True
118,-107.0,107,0.0009794235229492188,True
119,-127.0,127,0.0011374950408935547,True
120,-44.0,44,0.00046563148498535156,True
121,-81.0,81,0.0007374286651611328,True
122,-59.0,59,0.0005791187286376953,True
123,-65.0,65,0.0006318092346191406,True
124,-63.0,63,0.0005919933319091797,True
125,-103.0,103,0.0009565353393554688,True
126,-99.0,99,0.000934600830078125,True
127,-104.0,104,0.0009524822235107422,True
128,-41.0,41,0.0004475116729736328,True
129,-41.0,41,0.0004181861877441406,True
130,-74.0,74,0.0007219314575195312,True
131,-78.0,78,0.0007555484771728516,True
132,-69.0,69,0.0006749629974365234,True
133,-70.0,70,0.0006482601165771484,True
134,-81.0,81,0.0007531642913818359,True
135,-79.0,79,0.0007460117340087891,True
136,-47.0,47,0.0004801750183105469,True
137,-42.0,42,0.0004210472106933594,True
138,-46.0,46,0.0004813671112060547,True
139,-63.0,63,0.0005936622619628906,True
140,-80.0,80,0.0007457733154296875,True
141,-39.0,39,0.0003921985626220703,True
142,-131.0,131,0.0012187957763671875,True
143,-47.0,47,0.00045871734619140625,True
144,-104.0,104,0.0009553432464599609,True
145,-67.0,67,0.0006654262542724609,True
146,-59.0,59,0.0005903244018554688,True
147,-113.0,113,0.001027822494506836,True
148,-64.0,64,0.0005939006805419922,True
149,-34.0,34,0.0003814697265625,True
150,-63.0,63,0.0006046295166015625,True
151,-58.0,58,0.0005500316619873047,True
152,-65.0,65,0.0006303787231445312,True
153,-73.0,73,0.0006959438323974609,True
154,-146.0,146,0.0012810230255126953,True
155,-87.0,87,0.0008139610290527344,True
156,-142.0,142,0.0013172626495361328,True
157,-80.0,80,0.0007603168487548828,True
158,-186.0,186,0.0016493797302246094,True
159,-90.0,90,0.0008599758148193359,True
160,-53.0,53,0.0005164146423339844,True
161,-72.0,72,0.0006933212280273438,True
162,-71.0,71,0.0006837844848632812,True
163,-117.0,117,0.0010547637939453125,True
164,-83.0,83,0.0007982254028320312,True
165,-55.0,55,0.00052642822265625,True
166,-65.0,65,0.0006418228149414062,True
167,-123.0,123,0.0011219978332519531,True
168,-71.0,71,0.000701904296875,True
169,-51.0,51,0.0004999637603759766,True
170,-37.0,37,0.0004093647003173828,True
171,-46.0,46,0.0004520416259765625,True
172,-138.0,138,0.0012438297271728516,True
173,-105.0,105,0.0009603500366210938,True
174,-142.0,142,0.0012552738189697266,True
175,-67.0,67,0.0006527900695800781,True
176,-93.0,93,0.0008566379547119141,True
177,-127.0,127,0.0011394023895263672,True
178,-87.0,87,0.0008115768432617188,True
179,-60.0,60,0.0005736351013183594,True
180,-65.0,65,0.0006389617919921875,True
181,-68.0,68,0.0006854534149169922,True
182,-128.0,128,0.0011470317840576172,True
183,-43.0,43,0.00043964385986328125,True
184,-70.0,70,0.0006587505340576172,True
185,-84.0,84,0.0008504390716552734,True
186,-123.0,123,0.0011413097381591797,True
187,-57.0,57,0.0005908012390136719,True
188,-51.0,51,0.0005328655242919922,True
189,-36.0,36,0.00037360191345214844,True
190,-80.0,80,0.0007638931274414062,True
191,-172.0,172,0.0015056133270263672,True
192,-72.0,72,0.0006880760192871094,True
193,-53.0,53,0.0005419254302978516,True
194,-79.0,79,0.0007834434509277344,True
195,-125.0,125,0.0011515617370605469,True
196,-46.0,46,0.0004563331604003906,True
197,-40.0,40,0.0004391670227050781,True
198,-63.0,63,0.0006253719329833984,True
199,-61.0,61,0.0006012916564941406,True
200,-52.0,52,0.0005474090576171875,True
201,-200.0,200,0.001764535903930664,False
202,-81.0,81,0.0007500648498535156,True
203,-38.0,38,0.0004203319549560547,True
204,-76.0,76,0.0007410049438476562,True
205,-108.0,108,0.0010023117065429688,True
206,-92.0,92,0.0008473396301269531,True
207,-99.0,99,0.0009407997131347656,True
208,-97.0,97,0.0009169578552246094,True
209,-61.0,61,0.0005762577056884766,True
210,-112.0,112,0.0010569095611572266,True
211,-59.0,59,0.0006160736083984375,True
212,-66.0,66,0.0006649494171142578,True
213,-48.0,48,0.0004863739013671875,True
214,-78.0,78,0.0007636547088623047,True
215,-41.0,41,0.0004470348358154297,True
216,-28.0,28,0.00030875205993652344,True
217,-127.0,127,0.0011663436889648438,True
218,-47.0,47,0.0005021095275878906,True
219,-76.0,76,0.00074005126953125,True
220,-76.0,76,0.0007207393646240234,True
221,-124.0,124,0.001161336898803711,True
222,-71.0,71,0.0006866455078125,True
223,-88.0,88,0.0008311271667480469,True
224,-71.0,71,0.0006916522979736328,True
225,-66.0,66,0.000690460205078125,True
226,-74.0,74,0.0007183551788330078,True
227,-163.0,163,0.0014543533325195312,True
228,-70.0,70,0.0006859302520751953,True
229,-76.0,76,0.0007367134094238281,True
230,-29.0,29,0.0003190040588378906,True
231,-39.0,39,0.0003986358642578125,True
232,-76.0,76,0.0007266998291015625,True
233,-57.0,57,0.0005793571472167969,True
234,-113.0,113,0.0010478496551513672,True
235,-100.0,100,0.0009856224060058594,True
236,-46.0,46,0.0004837512969970703,True
237,-62.0,62,0.0005939006805419922,True
238,-74.0,74,0.000736236572265625,True
239,-53.0,53,0.0005552768707275391,True
240,-54.0,54,0.0005428791046142578,True
241,-70.0,70,0.0006875991821289062,True
242,-44.0,44,0.0004394054412841797,True
243,-153.0,153,0.0013790130615234375,True
244,-69.0,69,0.0006768703460693359,True
245,-84.0,84,0.0007781982421875,True
246,-38.0,38,0.0004017353057861328,True
247,-89.0,89,0.0008363723754882812,True
248,-52.0,52,0.0005040168762207031,True
249,-97.0,97,0.0008997917175292969,True
250,-69.0,69,0.0007231235504150391,True
251,-131.0,131,0.0011875629425048828,True
252,-48.0,48,0.0005023479461669922,True
253,-35.0,35,0.0003705024719238281,True
254,-100.0,100,0.0009562969207763672,True
255,-38.0,38,0.0004215240478515625,True
256,-169.0,169,0.0014963150024414062,True
257,-99.0,99,0.0009093284606933594,True
258,-70.0,70,0.0006806850433349609,True
259,-45.0,45,0.00047326087951660156,True
260,-74.0,74,0.0006799697875976562,True
261,-119.0,119,0.0010840892791748047,True
262,-53.0,53,0.0005276203155517578,True
263,-148.0,148,0.0014824867248535156,True
264,-51.0,51,0.0005810260772705078,True
265,-92.0,92,0.0009412765502929688,True
266,-108.0,108,0.0011105537414550781,True
267,-73.0,73,0.0007610321044921875,True
268,-61.0,61,0.0006718635559082031,True
269,-120.0,120,0.0011916160583496094,True
270,-58.0,58,0.0006363391876220703,True
271,-39.0,39,0.0004582405090332031,True
272,-92.0,92,0.0009372234344482422,True
273,-82.0,82,0.0008285045623779297,True
274,-98.0,98,0.0010006427764892578,True
275,-99.0,99,0.0010693073272705078,True
276,-47.0,47,0.00054931640625,True
277,-139.0,139,0.0014107227325439453,True
278,-69.0,69,0.0007925033569335938,True
279,-131.0,131,0.001195669174194336,True
280,-63.0,63,0.0006115436553955078,True
281,-99.0,99,0.0008928775787353516,True
282,-72.0,72,0.0006854534149169922,True
283,-53.0,53,0.0005447864532470703,True
284,-136.0,136,0.0012464523315429688,True
285,-98.0,98,0.0009076595306396484,True
286,-67.0,67,0.0006546974182128906,True
287,-77.0,77,0.0008618831634521484,True
288,-76.0,76,0.0007481575012207031,True
289,-62.0,62,0.0005960464477539062,True
290,-79.0,79,0.0007851123809814453,True
291,-86.0,86,0.0008347034454345703,True
292,-60.0,60,0.0006167888641357422,True
293,-62.0,62,0.0005919933319091797,True
294,-79.0,79,0.0007579326629638672,True
295,-59.0,59,0.0005922317504882812,True
296,-71.0,71,0.0006628036499023438,True
297,-40.0,40,0.000415802001953125,True
298,-89.0,89,0.0008416175842285156,True
299,-90.0,90,0.0008516311645507812,True
300,-63.0,63,0.0005970001220703125,True
301,-82.0,82,0.0008139610290527344,True
302,-53.0,53,0.0005435943603515625,True
303,-114.0,114,0.0010476112365722656,True
304,-31.0,31,0.0003345012664794922,True
305,-97.0,97,0.0009181499481201172,True
306,-97.0,97,0.0009152889251708984,True
307,-49.0,49,0.0005211830139160156,True
308,-73.0,73,0.0007078647613525391,True
309,-124.0,124,0.0011262893676757812,True
310,-54.0,54,0.0005307197570800781,True
311,-56.0,56,0.0005321502685546875,True
312,-65.0,65,0.0006372928619384766,True
313,-96.0,96,0.0008890628814697266,True
