episode,reward,steps,time,reached_goal
0,-72.0,72,0.0007603168487548828,True
1,-53.0,53,0.0005843639373779297,True
2,-28.0,28,0.00034308433532714844,True
3,-55.0,55,0.0006122589111328125,True
4,-80.0,80,0.0007967948913574219,True
5,-76.0,76,0.0007781982421875,True
6,-54.0,54,0.0005793571472167969,True
7,-69.0,69,0.0006961822509765625,True
8,-52.0,52,0.0005233287811279297,True
9,-76.0,76,0.0007228851318359375,True
10,-59.0,59,0.0006175041198730469,True
11,-66.0,66,0.0007107257843017578,True
12,-71.0,71,0.0007221698760986328,True
13,-39.0,39,0.0004210472106933594,True
14,-27.0,27,0.0003528594970703125,True
15,-49.0,49,0.0004987716674804688,True
16,-55.0,55,0.0006113052368164062,True
17,-200.0,200,0.0017788410186767578,False
18,-84.0,84,0.0008120536804199219,True
19,-50.0,50,0.0005030632019042969,True
20,-30.0,30,0.00036716461181640625,True
21,-81.0,81,0.0007476806640625,True
22,-79.0,79,0.0007798671722412109,True
23,-63.0,63,0.0006375312805175781,True
24,-35.0,35,0.0003745555877685547,True
25,-53.0,53,0.0005393028259277344,True
26,-74.0,74,0.0007143020629882812,True
27,-52.0,52,0.0005097389221191406,True
28,-69.0,69,0.0006668567657470703,True
29,-97.0,97,0.0008957386016845703,True
30,-63.0,63,0.0006685256958007812,True
31,-112.0,112,0.0010287761688232422,True
32,-54.0,54,0.0005509853363037109,True
33,-38.0,38,0.00039649009704589844,True
34,-37.0,37,0.00041174888610839844,True
35,-73.0,73,0.0006854534149169922,True
36,-50.0,50,0.0005216598510742188,True
37,-66.0,66,0.0006487369537353516,True
38,-77.0,77,0.0007393360137939453,True
39,-95.0,95,0.0008852481842041016,True
40,-100.0,100,0.0009162425994873047,True
41,-126.0,126,0.0011324882507324219,True
42,-84.0,84,0.0007710456848144531,True
43,-75.0,75,0.0007348060607910156,True
44,-53.0,53,0.0005335807800292969,True
45,-77.0,77,0.0007302761077880859,True
46,-80.0,80,0.0007407665252685547,True
47,-58.0,58,0.0006551742553710938,True
48,-74.0,74,0.0007183551788330078,True
49,-76.0,76,0.0007236003875732422,True
50,-73.0,73,0.0006685256958007812,True
51,-92.0,92,0.0008723735809326172,True
52,-28.0,28,0.00034332275390625,True
53,-53.0,53,0.0005145072937011719,True
54,-54.0,54,0.0005860328674316406,True
55,-72.0,72,0.0006911754608154297,True
56,-56.0,56,0.0005285739898681641,True
57,-45.0,45,0.0004756450653076172,True
58,-107.0,107,0.0009779930114746094,True
59,-52.0,52,0.0004990100860595703,True
60,-52.0,52,0.0005154609680175781,True
61,-108.0,108,0.0009982585906982422,True
62,-165.0,165,0.0015110969543457031,True
63,-154.0,154,0.0013535022735595703,True
64,-92.0,92,0.0008690357208251953,True
65,-61.0,61,0.0006208419799804688,True
66,-40.0,40,0.0004184246063232422,True
67,-91.0,91,0.000865936279296875,True
68,-89.0,89,0.0008301734924316406,True
69,-48.0,48,0.0004944801330566406,True
70,-66.0,66,0.0006420612335205078,True
71,-50.0,50,0.0005145072937011719,True
72,-45.0,45,0.00045418739318847656,True
73,-103.0,103,0.0009539127349853516,True
74,-27.0,27,0.0003314018249511719,True
75,-35.0,35,0.00036907196044921875,True
76,-68.0,68,0.0006883144378662109,True
77,-66.0,66,0.0006589889526367188,True
78,-78.0,78,0.0007319450378417969,True
79,-62.0,62,0.0005879402160644531,True
80,-67.0,67,0.0006592273712158203,True
81,-76.0,76,0.0007479190826416016,True
82,-35.0,35,0.0003781318664550781,True
83,-69.0,69,0.0006797313690185547,True
84,-58.0,58,0.0005478858947753906,True
85,-53.0,53,0.0005080699920654297,True
86,-46.0,46,0.0004799365997314453,True
87,-176.0,176,0.0015306472778320312,True
88,-39.0,39,0.0004265308380126953,True
89,-49.0,49,0.0004680156707763672,True
90,-101.0,101,0.0009474754333496094,True
91,-98.0,98,0.00095367431640625,True
92,-76.0,76,0.0007436275482177734,True
93,-60.0,60,0.0005998611450195312,True
94,-46.0,46,0.00044798851013183594,True
95,-56.0,56,0.0005624294281005859,True
96,-39.0,39,0.00040221214294433594,True
97,-130.0,130,0.0011868476867675781,True
98,-77.0,77,0.0007090568542480469,True
99,-107.0,107,0.0009829998016357422,True
100,-65.0,65,0.00063323974609375,True
101,-98.0,98,0.000896453857421875,True
102,-46.0,46,0.0004889965057373047,True
103,-82.0,82,0.0007457733154296875,True
104,-118.0,118,0.0011005401611328125,True
105,-44.0,44,0.00045371055603027344,True
106,-55.0,55,0.0005576610565185547,True
107,-57.0,57,0.000545501708984375,True
108,-75.0,75,0.0007102489471435547,True
109,-101.0,101,0.0009162425994873047,True
110,-114.0,114,0.0010335445404052734,True
111,-46.0,46,0.0004849433898925781,True
112,-48.0,48,0.0004723072052001953,True
113,-48.0,48,0.0004994869232177734,True
114,-75.0,75,0.0007398128509521484,True
115,-49.0,49,0.0004780292510986328,True
116,-35.0,35,0.0003972053527832031,True
117,-103.0,103,0.0009441375732421875,True
118,-34.0,34,0.00035643577575683594,True
119,-43.0,43,0.00044465065002441406,True
120,-38.0,38,0.00038623809814453125,True
121,-45.0,45,0.00044083595275878906,True
122,-99.0,99,0.0009143352508544922,True
123,-51.0,51,0.000499725341796875,True
124,-48.0,48,0.0005061626434326172,True
125,-59.0,59,0.0005571842193603516,True
126,-81.0,81,0.0007700920104980469,True
127,-68.0,68,0.0006787776947021484,True
128,-63.0,63,0.0006346702575683594,True
129,-77.0,77,0.0007076263427734375,True
130,-58.0,58,0.0005896091461181641,True
131,-33.0,33,0.0003466606140136719,True
132,-117.0,117,0.0010638236999511719,True
133,-75.0,75,0.0006897449493408203,True
134,-59.0,59,0.0005898475646972656,True
135,-98.0,98,0.0008885860443115234,True
136,-57.0,57,0.0005350112915039062,True
137,-48.0,48,0.0004711151123046875,True
138,-59.0,59,0.0006215572357177734,True
139,-58.0,58,0.0005445480346679688,True
140,-107.0,107,0.0009620189666748047,True
141,-58.0,58,0.0005819797515869141,True
142,-93.0,93,0.0008921623229980469,True
143,-68.0,68,0.0006883144378662109,True
144,-65.0,65,0.0006089210510253906,True
145,-37.0,37,0.0004115104675292969,True
146,-57.0,57,0.0005381107330322266,True
147,-46.0,46,0.0004551410675048828,True
148,-72.0,72,0.0006847381591796875,True
149,-78.0,78,0.0007436275482177734,True
150,-97.0,97,0.0008654594421386719,True
151,-33.0,33,0.0003509521484375,True
152,-61.0,61,0.0005934238433837891,True
153,-114.0,114,0.0010738372802734375,True
154,-112.0,112,0.0010285377502441406,True
155,-90.0,90,0.0008358955383300781,True
156,-123.0,123,0.0011069774627685547,True
