episode,reward,steps,time,reached_goal
0,-45.0,45,0.0005452632904052734,True
1,-50.0,50,0.0005359649658203125,True
2,-49.0,49,0.0005519390106201172,True
3,-38.0,38,0.000438690185546875,True
4,-70.0,70,0.000705718994140625,True
5,-135.0,135,0.0013301372528076172,True
6,-77.0,77,0.0008003711700439453,True
7,-55.0,55,0.0005626678466796875,True
8,-82.0,82,0.0008032321929931641,True
9,-43.0,43,0.0005228519439697266,True
10,-122.0,122,0.0011510848999023438,True
11,-76.0,76,0.0007586479187011719,True
12,-46.0,46,0.0004949569702148438,True
13,-168.0,168,0.0015170574188232422,True
14,-91.0,91,0.0008747577667236328,True
15,-55.0,55,0.0005846023559570312,True
16,-38.0,38,0.0004131793975830078,True
17,-48.0,48,0.0005276203155517578,True
18,-140.0,140,0.0012552738189697266,True
19,-51.0,51,0.0005445480346679688,True
20,-149.0,149,0.0013234615325927734,True
21,-92.0,92,0.0008716583251953125,True
22,-80.0,80,0.0007863044738769531,True
23,-32.0,32,0.00038623809814453125,True
24,-78.0,78,0.0007274150848388672,True
25,-78.0,78,0.0007927417755126953,True
26,-49.0,49,0.0005524158477783203,True
27,-66.0,66,0.0006644725799560547,True
28,-83.0,83,0.0007908344268798828,True
29,-146.0,146,0.001302957534790039,True
30,-53.0,53,0.0005559921264648438,True
31,-65.0,65,0.0006296634674072266,True
32,-72.0,72,0.0007088184356689453,True
33,-90.0,90,0.0008683204650878906,True
34,-67.0,67,0.0006825923919677734,True
35,-58.0,58,0.0006010532379150391,True
36,-63.0,63,0.0006105899810791016,True
37,-94.0,94,0.0008852481842041016,True
38,-37.0,37,0.0004279613494873047,True
39,-64.0,64,0.0006201267242431641,True
40,-32.0,32,0.00040149688720703125,True
41,-43.0,43,0.00044417381286621094,True
42,-44.0,44,0.0004837512969970703,True
43,-72.0,72,0.0007016658782958984,True
44,-94.0,94,0.0008707046508789062,True
45,-42.0,42,0.0004360675811767578,True
46,-42.0,42,0.00045943260192871094,True
47,-60.0,60,0.0005741119384765625,True
48,-37.0,37,0.00042891502380371094,True
49,-54.0,54,0.0005247592926025391,True
50,-45.0,45,0.00047135353088378906,True
51,-60.0,60,0.0006062984466552734,True
52,-70.0,70,0.0006785392761230469,True
53,-30.0,30,0.00033855438232421875,True
54,-58.0,58,0.0005588531494140625,True
55,-64.0,64,0.0006022453308105469,True
56,-40.0,40,0.0004413127899169922,True
57,-78.0,78,0.0007357597351074219,True
58,-67.0,67,0.0006344318389892578,True
59,-73.0,73,0.0007121562957763672,True
60,-69.0,69,0.0006759166717529297,True
61,-71.0,71,0.0006773471832275391,True
62,-54.0,54,0.0005242824554443359,True
63,-40.0,40,0.00043964385986328125,True
64,-65.0,65,0.0006120204925537109,True
65,-37.0,37,0.00043082237243652344,True
66,-39.0,39,0.00040531158447265625,True
67,-137.0,137,0.00124359130859375,True
68,-36.0,36,0.00041174888610839844,True
69,-47.0,47,0.0005087852478027344,True
70,-45.0,45,0.0004582405090332031,True
71,-98.0,98,0.0009136199951171875,True
72,-47.0,47,0.0005216598510742188,True
73,-55.0,55,0.0005366802215576172,True
74,-97.0,97,0.0009250640869140625,True
75,-68.0,68,0.00067901611328125,True
76,-89.0,89,0.0008504390716552734,True
77,-82.0,82,0.0007939338684082031,True
78,-44.0,44,0.0004487037658691406,True
79,-47.0,47,0.0005021095275878906,True
80,-53.0,53,0.0005524158477783203,True
81,-81.0,81,0.0007426738739013672,True
82,-70.0,70,0.0006968975067138672,True
83,-66.0,66,0.0006787776947021484,True
84,-48.0,48,0.0005595684051513672,True
85,-51.0,51,0.0005013942718505859,True
86,-42.0,42,0.0004792213439941406,True
87,-61.0,61,0.0005815029144287109,True
88,-60.0,60,0.0006203651428222656,True
89,-42.0,42,0.0004596710205078125,True
90,-44.0,44,0.0004508495330810547,True
91,-25.0,25,0.0002925395965576172,True
92,-31.0,31,0.00036644935607910156,True
93,-71.0,71,0.0007109642028808594,True
94,-38.0,38,0.000396728515625,True
95,-46.0,46,0.0005087852478027344,True
96,-45.0,45,0.0004525184631347656,True
97,-39.0,39,0.0004405975341796875,True
98,-60.0,60,0.0005693435668945312,True
99,-62.0,62,0.0006237030029296875,True
100,-60.0,60,0.0006215572357177734,True
101,-33.0,33,0.0003554821014404297,True
102,-49.0,49,0.0005214214324951172,True
103,-35.0,35,0.0003802776336669922,True
104,-97.0,97,0.0009317398071289062,True
105,-43.0,43,0.00048422813415527344,True
106,-60.0,60,0.0005879402160644531,True
107,-41.0,41,0.0004277229309082031,True
108,-45.0,45,0.0004949569702148438,True
109,-116.0,116,0.0010797977447509766,True
110,-94.0,94,0.0008988380432128906,True
111,-60.0,60,0.0006079673767089844,True
112,-82.0,82,0.0008108615875244141,True
113,-38.0,38,0.0004405975341796875,True
114,-38.0,38,0.00040912628173828125,True
115,-40.0,40,0.0004596710205078125,True
116,-32.0,32,0.0003561973571777344,True
117,-47.0,47,0.0005054473876953125,True
118,-47.0,47,0.00047087669372558594,True
119,-50.0,50,0.0005280971527099609,True
120,-58.0,58,0.0006177425384521484,True
121,-138.0,138,0.0012423992156982422,True
122,-43.0,43,0.00043892860412597656,True
123,-61.0,61,0.0006260871887207031,True
124,-110.0,110,0.0010280609130859375,True
125,-51.0,51,0.00054931640625,True
126,-65.0,65,0.0006301403045654297,True
127,-61.0,61,0.0005881786346435547,True
128,-51.0,51,0.0005395412445068359,True
129,-102.0,102,0.000946044921875,True
130,-53.0,53,0.0005230903625488281,True
131,-46.0,46,0.0004963874816894531,True
132,-50.0,50,0.0005233287811279297,True
133,-50.0,50,0.0005092620849609375,True
134,-44.0,44,0.00047278404235839844,True
135,-33.0,33,0.000354766845703125,True
136,-37.0,37,0.0004398822784423828,True
137,-72.0,72,0.0006704330444335938,True
138,-51.0,51,0.0005331039428710938,True
139,-51.0,51,0.0005218982696533203,True
140,-48.0,48,0.0004756450653076172,True
141,-45.0,45,0.0004897117614746094,True
142,-31.0,31,0.0003476142883300781,True
143,-42.0,42,0.00046515464782714844,True
144,-102.0,102,0.0009386539459228516,True
145,-62.0,62,0.0005843639373779297,True
146,-63.0,63,0.0006320476531982422,True
147,-53.0,53,0.00054168701171875,True
148,-84.0,84,0.0007619857788085938,True
149,-69.0,69,0.0006709098815917969,True
150,-110.0,110,0.0010139942169189453,True
151,-58.0,58,0.0005986690521240234,True
152,-62.0,62,0.00063323974609375,True
153,-40.0,40,0.0004143714904785156,True
154,-104.0,104,0.0009551048278808594,True
155,-66.0,66,0.0006554126739501953,True
156,-85.0,85,0.0009086132049560547,True
157,-33.0,33,0.00037407875061035156,True
158,-71.0,71,0.0007226467132568359,True
159,-43.0,43,0.0004699230194091797,True
160,-52.0,52,0.0005109310150146484,True
161,-80.0,80,0.0007612705230712891,True
162,-36.0,36,0.00037860870361328125,True
163,-103.0,103,0.0009486675262451172,True
164,-46.0,46,0.00047206878662109375,True
165,-73.0,73,0.0007233619689941406,True
166,-81.0,81,0.0007708072662353516,True
167,-54.0,54,0.0005228519439697266,True
168,-138.0,138,0.0012764930725097656,True
169,-65.0,65,0.0006201267242431641,True
170,-59.0,59,0.0006020069122314453,True
171,-48.0,48,0.0005080699920654297,True
172,-75.0,75,0.0007116794586181641,True
173,-54.0,54,0.0005686283111572266,True
174,-47.0,47,0.0004837512969970703,True
175,-36.0,36,0.0003879070281982422,True
176,-45.0,45,0.0004820823669433594,True
177,-41.0,41,0.0004267692565917969,True
178,-101.0,101,0.0009543895721435547,True
179,-72.0,72,0.0007023811340332031,True
180,-52.0,52,0.0005142688751220703,True
181,-52.0,52,0.0005409717559814453,True
182,-78.0,78,0.0007691383361816406,True
183,-40.0,40,0.0004093647003173828,True
184,-98.0,98,0.0009486675262451172,True
185,-62.0,62,0.0006365776062011719,True
186,-101.0,101,0.0009448528289794922,True
187,-25.0,25,0.0002999305725097656,True
188,-62.0,62,0.00061798095703125,True
189,-114.0,114,0.001077890396118164,True
190,-62.0,62,0.0006341934204101562,True
191,-38.0,38,0.0004074573516845703,True
192,-47.0,47,0.00047969818115234375,True
193,-82.0,82,0.0007803440093994141,True
194,-46.0,46,0.00047969818115234375,True
195,-43.0,43,0.0004391670227050781,True
196,-85.0,85,0.0008120536804199219,True
197,-71.0,71,0.0006911754608154297,True
198,-49.0,49,0.0004856586456298828,True
199,-59.0,59,0.00063323974609375,True
200,-67.0,67,0.0006911754608154297,True
201,-90.0,90,0.0008499622344970703,True
202,-48.0,48,0.00047779083251953125,True
203,-34.0,34,0.0003979206085205078,True
204,-46.0,46,0.00047898292541503906,True
205,-79.0,79,0.0007731914520263672,True
206,-99.0,99,0.000934600830078125,True
207,-69.0,69,0.0006797313690185547,True
208,-93.0,93,0.0008764266967773438,True
209,-65.0,65,0.0006251335144042969,True
210,-117.0,117,0.0010898113250732422,True
211,-83.0,83,0.0007576942443847656,True
212,-61.0,61,0.0006172657012939453,True
213,-93.0,93,0.000885009765625,True
