episode,reward,steps,time,reached_goal
0,-80.0,80,0.0007112026214599609,True
1,-35.0,35,0.0003218650817871094,True
2,-74.0,74,0.0006320476531982422,True
3,-132.0,132,0.001096487045288086,True
4,-35.0,35,0.00032329559326171875,True
5,-68.0,68,0.0006201267242431641,True
6,-59.0,59,0.0005497932434082031,True
7,-54.0,54,0.0004837512969970703,True
8,-53.0,53,0.0004718303680419922,True
9,-102.0,102,0.0008471012115478516,True
10,-45.0,45,0.0003979206085205078,True
11,-39.0,39,0.00034165382385253906,True
12,-43.0,43,0.00036907196044921875,True
13,-143.0,143,0.0011730194091796875,True
14,-91.0,91,0.0007925033569335938,True
15,-79.0,79,0.0006718635559082031,True
16,-30.0,30,0.0002677440643310547,True
17,-40.0,40,0.00035572052001953125,True
18,-93.0,93,0.0007581710815429688,True
19,-121.0,121,0.0010225772857666016,True
20,-37.0,37,0.0003514289855957031,True
21,-52.0,52,0.00043845176696777344,True
22,-52.0,52,0.0004601478576660156,True
23,-36.0,36,0.00031185150146484375,True
24,-88.0,88,0.0007345676422119141,True
25,-144.0,144,0.0011696815490722656,True
26,-90.0,90,0.0007936954498291016,True
27,-76.0,76,0.0006301403045654297,True
28,-59.0,59,0.0005044937133789062,True
29,-67.0,67,0.0005657672882080078,True
30,-41.0,41,0.00035381317138671875,True
31,-39.0,39,0.00033736228942871094,True
32,-91.0,91,0.0007600784301757812,True
33,-140.0,140,0.001140594482421875,True
34,-45.0,45,0.0004010200500488281,True
35,-125.0,125,0.0010280609130859375,True
36,-119.0,119,0.0009810924530029297,True
37,-108.0,108,0.0008838176727294922,True
38,-82.0,82,0.00067138671875,True
39,-70.0,70,0.0005891323089599609,True
40,-92.0,92,0.0007665157318115234,True
41,-53.0,53,0.0004563331604003906,True
42,-66.0,66,0.0005712509155273438,True
43,-77.0,77,0.0006434917449951172,True
44,-78.0,78,0.0006480216979980469,True
45,-69.0,69,0.0005829334259033203,True
46,-57.0,57,0.00048279762268066406,True
47,-100.0,100,0.0008206367492675781,True
48,-84.0,84,0.0006999969482421875,True
49,-70.0,70,0.0005791187286376953,True
50,-72.0,72,0.0006051063537597656,True
51,-43.0,43,0.0003676414489746094,True
52,-49.0,49,0.00042366981506347656,True
53,-38.0,38,0.00032973289489746094,True
54,-59.0,59,0.0004894733428955078,True
55,-46.0,46,0.0003993511199951172,True
56,-37.0,37,0.000324249267578125,True
57,-84.0,84,0.0007696151733398438,True
58,-33.0,33,0.0002868175506591797,True
59,-76.0,76,0.0006358623504638672,True
60,-34.0,34,0.0003056526184082031,True
61,-81.0,81,0.000675201416015625,True
62,-76.0,76,0.0006611347198486328,True
63,-50.0,50,0.0004329681396484375,True
64,-40.0,40,0.00034809112548828125,True
65,-65.0,65,0.0005657672882080078,True
66,-47.0,47,0.00041675567626953125,True
67,-79.0,79,0.0006697177886962891,True
68,-105.0,105,0.0008630752563476562,True
69,-47.0,47,0.0003943443298339844,True
70,-43.0,43,0.0003764629364013672,True
71,-39.0,39,0.00033283233642578125,True
72,-50.0,50,0.0004305839538574219,True
73,-97.0,97,0.0007886886596679688,True
74,-188.0,188,0.0015337467193603516,True
75,-62.0,62,0.0005195140838623047,True
76,-74.0,74,0.0006644725799560547,True
77,-100.0,100,0.0008537769317626953,True
78,-40.0,40,0.00034737586975097656,True
79,-67.0,67,0.0005741119384765625,True
80,-89.0,89,0.0007624626159667969,True
81,-50.0,50,0.00042438507080078125,True
82,-27.0,27,0.00024080276489257812,True
83,-49.0,49,0.00042939186096191406,True
84,-100.0,100,0.0008330345153808594,True
85,-40.0,40,0.0003428459167480469,True
86,-74.0,74,0.0006220340728759766,True
87,-42.0,42,0.0003578662872314453,True
88,-62.0,62,0.0005240440368652344,True
89,-161.0,161,0.0013151168823242188,True
90,-42.0,42,0.0003566741943359375,True
91,-40.0,40,0.00035858154296875,True
92,-48.0,48,0.0004031658172607422,True
93,-101.0,101,0.0008230209350585938,True
94,-39.0,39,0.0003337860107421875,True
95,-74.0,74,0.0006422996520996094,True
96,-38.0,38,0.0003256797790527344,True
97,-69.0,69,0.0005800724029541016,True
98,-64.0,64,0.0005388259887695312,True
99,-68.0,68,0.0005753040313720703,True
