episode,reward,steps,time,reached_goal
0,-74.0,74,0.0006937980651855469,True
1,-127.0,127,0.0011115074157714844,True
2,-68.0,68,0.0006427764892578125,True
3,-29.0,29,0.0002930164337158203,True
4,-66.0,66,0.0006124973297119141,True
5,-43.0,43,0.0004258155822753906,True
6,-94.0,94,0.0008344650268554688,True
7,-57.0,57,0.0005280971527099609,True
8,-200.0,200,0.0017626285552978516,False
9,-57.0,57,0.0005340576171875,True
10,-92.0,92,0.0008330345153808594,True
11,-93.0,93,0.0008604526519775391,True
12,-69.0,69,0.0006546974182128906,True
13,-51.0,51,0.00047278404235839844,True
14,-66.0,66,0.0006160736083984375,True
15,-106.0,106,0.0009284019470214844,True
16,-80.0,80,0.0007038116455078125,True
17,-129.0,129,0.0011029243469238281,True
18,-37.0,37,0.00033974647521972656,True
19,-50.0,50,0.00044727325439453125,True
20,-78.0,78,0.0006785392761230469,True
21,-77.0,77,0.000690460205078125,True
22,-71.0,71,0.0006361007690429688,True
23,-85.0,85,0.000743865966796875,True
24,-87.0,87,0.0007910728454589844,True
25,-101.0,101,0.0008904933929443359,True
26,-125.0,125,0.0010852813720703125,True
27,-47.0,47,0.00043892860412597656,True
28,-71.0,71,0.0006227493286132812,True
29,-75.0,75,0.0006673336029052734,True
30,-54.0,54,0.00047850608825683594,True
31,-78.0,78,0.0006849765777587891,True
32,-60.0,60,0.0005497932434082031,True
33,-79.0,79,0.0006783008575439453,True
34,-62.0,62,0.0005576610565185547,True
35,-87.0,87,0.0007586479187011719,True
36,-46.0,46,0.00041365623474121094,True
37,-130.0,130,0.0011055469512939453,True
38,-40.0,40,0.0003879070281982422,True
39,-72.0,72,0.0006525516510009766,True
40,-35.0,35,0.0003714561462402344,True
41,-78.0,78,0.0006911754608154297,True
42,-53.0,53,0.00047206878662109375,True
43,-70.0,70,0.0006208419799804688,True
44,-51.0,51,0.00045680999755859375,True
45,-43.0,43,0.00042510032653808594,True
46,-37.0,37,0.0003514289855957031,True
47,-70.0,70,0.0006277561187744141,True
48,-126.0,126,0.0010869503021240234,True
49,-75.0,75,0.0006613731384277344,True
50,-68.0,68,0.0006108283996582031,True
51,-57.0,57,0.0005235671997070312,True
52,-147.0,147,0.0012392997741699219,True
53,-83.0,83,0.00072479248046875,True
54,-54.0,54,0.00047326087951660156,True
55,-92.0,92,0.0007932186126708984,True
56,-73.0,73,0.0006909370422363281,True
57,-85.0,85,0.0007317066192626953,True
58,-200.0,200,0.0016911029815673828,False
59,-65.0,65,0.0005917549133300781,True
60,-50.0,50,0.0004482269287109375,True
