episode,reward,steps,time,reached_goal
0,-55.0,55,0.0005626678466796875,True
1,-40.0,40,0.00042700767517089844,True
2,-76.0,76,0.0006966590881347656,True
3,-59.0,59,0.0005786418914794922,True
4,-93.0,93,0.0008547306060791016,True
5,-50.0,50,0.0004909038543701172,True
6,-48.0,48,0.0006048679351806641,True
7,-47.0,47,0.0004937648773193359,True
8,-71.0,71,0.0006458759307861328,True
9,-45.0,45,0.0004603862762451172,True
10,-74.0,74,0.0006940364837646484,True
11,-87.0,87,0.0007803440093994141,True
12,-84.0,84,0.0008027553558349609,True
13,-85.0,85,0.0007920265197753906,True
14,-38.0,38,0.0004031658172607422,True
15,-101.0,101,0.0009214878082275391,True
16,-36.0,36,0.00036454200744628906,True
17,-27.0,27,0.0002899169921875,True
18,-86.0,86,0.00095367431640625,True
19,-58.0,58,0.0006132125854492188,True
20,-48.0,48,0.0004725456237792969,True
21,-64.0,64,0.0005962848663330078,True
22,-93.0,93,0.0008487701416015625,True
23,-35.0,35,0.00035190582275390625,True
24,-48.0,48,0.0004837512969970703,True
25,-86.0,86,0.0007925033569335938,True
26,-54.0,54,0.0005102157592773438,True
27,-72.0,72,0.0006797313690185547,True
28,-59.0,59,0.0005667209625244141,True
29,-53.0,53,0.0004987716674804688,True
30,-38.0,38,0.0004131793975830078,True
31,-40.0,40,0.00039505958557128906,True
32,-43.0,43,0.0004413127899169922,True
33,-104.0,104,0.0009520053863525391,True
34,-59.0,59,0.0005495548248291016,True
35,-114.0,114,0.0010502338409423828,True
36,-62.0,62,0.000606536865234375,True
37,-62.0,62,0.0005950927734375,True
38,-47.0,47,0.00045037269592285156,True
39,-44.0,44,0.0004417896270751953,True
40,-55.0,55,0.0005106925964355469,True
41,-76.0,76,0.0007016658782958984,True
42,-45.0,45,0.0004329681396484375,True
43,-85.0,85,0.0007770061492919922,True
44,-66.0,66,0.0006201267242431641,True
45,-29.0,29,0.0002989768981933594,True
46,-63.0,63,0.0005979537963867188,True
47,-51.0,51,0.00047898292541503906,True
48,-71.0,71,0.0006647109985351562,True
49,-59.0,59,0.0006954669952392578,True
50,-106.0,106,0.00096893310546875,True
51,-200.0,200,0.0017826557159423828,False
52,-69.0,69,0.0006430149078369141,True
53,-29.0,29,0.00034117698669433594,True
54,-61.0,61,0.0005636215209960938,True
55,-41.0,41,0.00041937828063964844,True
56,-42.0,42,0.0004036426544189453,True
57,-30.0,30,0.00032830238342285156,True
58,-47.0,47,0.00045228004455566406,True
59,-39.0,39,0.00040912628173828125,True
60,-84.0,84,0.0007548332214355469,True
61,-97.0,97,0.0008871555328369141,True
62,-48.0,48,0.0004863739013671875,True
63,-98.0,98,0.0008866786956787109,True
64,-93.0,93,0.0009527206420898438,True
65,-31.0,31,0.0003256797790527344,True
66,-107.0,107,0.0009758472442626953,True
67,-41.0,41,0.0004324913024902344,True
68,-55.0,55,0.000518798828125,True
69,-69.0,69,0.0007016658782958984,True
70,-52.0,52,0.0005307197570800781,True
71,-117.0,117,0.0010612010955810547,True
72,-87.0,87,0.0007798671722412109,True
73,-49.0,49,0.00046825408935546875,True
74,-54.0,54,0.000537872314453125,True
75,-82.0,82,0.0007493495941162109,True
76,-100.0,100,0.0009107589721679688,True
77,-82.0,82,0.00080108642578125,True
