episode,reward,steps,time,reached_goal
0,-76.0,76,0.0007631778717041016,True
1,-59.0,59,0.0005967617034912109,True
2,-60.0,60,0.0006365776062011719,True
3,-115.0,115,0.0011124610900878906,True
4,-53.0,53,0.0006330013275146484,True
5,-70.0,70,0.0006704330444335938,True
6,-50.0,50,0.0005125999450683594,True
7,-104.0,104,0.0009694099426269531,True
8,-55.0,55,0.0005669593811035156,True
9,-59.0,59,0.0005979537963867188,True
10,-47.0,47,0.00047850608825683594,True
11,-51.0,51,0.0005803108215332031,True
12,-60.0,60,0.0005872249603271484,True
13,-78.0,78,0.0007493495941162109,True
14,-64.0,64,0.0006277561187744141,True
15,-42.0,42,0.0004303455352783203,True
16,-81.0,81,0.0007791519165039062,True
17,-49.0,49,0.0005269050598144531,True
18,-54.0,54,0.0005328655242919922,True
19,-49.0,49,0.0005061626434326172,True
20,-84.0,84,0.0007805824279785156,True
21,-36.0,36,0.0003731250762939453,True
22,-84.0,84,0.0007939338684082031,True
23,-62.0,62,0.0006158351898193359,True
24,-47.0,47,0.00045990943908691406,True
25,-79.0,79,0.0007436275482177734,True
26,-43.0,43,0.0004889965057373047,True
27,-32.0,32,0.00033783912658691406,True
28,-85.0,85,0.0008268356323242188,True
29,-65.0,65,0.0006444454193115234,True
30,-112.0,112,0.001010894775390625,True
31,-98.0,98,0.0008909702301025391,True
32,-63.0,63,0.0005853176116943359,True
33,-40.0,40,0.00042510032653808594,True
34,-74.0,74,0.0006723403930664062,True
35,-28.0,28,0.0003063678741455078,True
36,-98.0,98,0.0008904933929443359,True
37,-49.0,49,0.0004723072052001953,True
38,-56.0,56,0.0005669593811035156,True
39,-154.0,154,0.0014073848724365234,True
40,-63.0,63,0.0006284713745117188,True
41,-63.0,63,0.000621795654296875,True
42,-53.0,53,0.0005061626434326172,True
43,-26.0,26,0.0003123283386230469,True
44,-169.0,169,0.0015099048614501953,True
45,-33.0,33,0.00040793418884277344,True
46,-31.0,31,0.00033402442932128906,True
47,-72.0,72,0.0006883144378662109,True
48,-33.0,33,0.0003521442413330078,True
49,-40.0,40,0.0004253387451171875,True
50,-53.0,53,0.0005044937133789062,True
51,-158.0,158,0.0014023780822753906,True
52,-50.0,50,0.0004899501800537109,True
53,-55.0,55,0.0005657672882080078,True
54,-81.0,81,0.000759124755859375,True
55,-56.0,56,0.0005323886871337891,True
56,-55.0,55,0.0005550384521484375,True
57,-55.0,55,0.0005505084991455078,True
58,-68.0,68,0.0006284713745117188,True
59,-37.0,37,0.0004024505615234375,True
60,-50.0,50,0.0004837512969970703,True
61,-117.0,117,0.0010781288146972656,True
62,-68.0,68,0.0006473064422607422,True
63,-86.0,86,0.0007965564727783203,True
64,-73.0,73,0.0006949901580810547,True
65,-53.0,53,0.0005066394805908203,True
66,-66.0,66,0.0006363391876220703,True
67,-48.0,48,0.0004999637603759766,True
68,-47.0,47,0.0004622936248779297,True
69,-99.0,99,0.0009212493896484375,True
70,-43.0,43,0.0004525184631347656,True
71,-42.0,42,0.0004200935363769531,True
72,-83.0,83,0.0007791519165039062,True
73,-135.0,135,0.001191854476928711,True
74,-53.0,53,0.0005326271057128906,True
75,-44.0,44,0.00043511390686035156,True
76,-67.0,67,0.0006597042083740234,True
77,-77.0,77,0.0007274150848388672,True
78,-49.0,49,0.0004792213439941406,True
79,-80.0,80,0.0007495880126953125,True
80,-41.0,41,0.000438690185546875,True
81,-76.0,76,0.0007157325744628906,True
82,-66.0,66,0.0006501674652099609,True
83,-77.0,77,0.0007476806640625,True
84,-48.0,48,0.0004754066467285156,True
85,-60.0,60,0.0005762577056884766,True
86,-89.0,89,0.0008509159088134766,True
87,-88.0,88,0.0008859634399414062,True
88,-51.0,51,0.0005342960357666016,True
89,-40.0,40,0.0004165172576904297,True
90,-77.0,77,0.00074005126953125,True
91,-60.0,60,0.0005831718444824219,True
92,-59.0,59,0.0006060600280761719,True
93,-86.0,86,0.0008449554443359375,True
94,-42.0,42,0.0004513263702392578,True
95,-105.0,105,0.0009655952453613281,True
96,-36.0,36,0.00037479400634765625,True
97,-86.0,86,0.0008080005645751953,True
98,-81.0,81,0.0007672309875488281,True
99,-106.0,106,0.0009789466857910156,True
100,-63.0,63,0.00060272216796875,True
101,-61.0,61,0.0006096363067626953,True
102,-116.0,116,0.0010590553283691406,True
103,-43.0,43,0.0004591941833496094,True
104,-145.0,145,0.0012955665588378906,True
105,-46.0,46,0.0004951953887939453,True
106,-60.0,60,0.0005769729614257812,True
107,-30.0,30,0.0003571510314941406,True
