episode,reward,steps,time,reached_goal
0,-61.0,61,0.0005710124969482422,True
1,-92.0,92,0.0008144378662109375,True
2,-34.0,34,0.00032639503479003906,True
3,-57.0,57,0.0005254745483398438,True
4,-163.0,163,0.0014066696166992188,True
5,-80.0,80,0.0008351802825927734,True
6,-174.0,174,0.0015172958374023438,True
7,-66.0,66,0.0005686283111572266,True
8,-36.0,36,0.00035190582275390625,True
9,-65.0,65,0.0005614757537841797,True
10,-40.0,40,0.00040149688720703125,True
11,-135.0,135,0.0011627674102783203,True
12,-138.0,138,0.0012335777282714844,True
13,-64.0,64,0.0005710124969482422,True
14,-82.0,82,0.0008034706115722656,True
15,-132.0,132,0.0011796951293945312,True
16,-62.0,62,0.0005371570587158203,True
17,-65.0,65,0.0005888938903808594,True
18,-50.0,50,0.0004353523254394531,True
19,-95.0,95,0.0008084774017333984,True
20,-68.0,68,0.0006010532379150391,True
21,-67.0,67,0.0005724430084228516,True
22,-142.0,142,0.0012030601501464844,True
23,-119.0,119,0.0010001659393310547,True
24,-107.0,107,0.0009000301361083984,True
25,-67.0,67,0.0005841255187988281,True
26,-68.0,68,0.0006036758422851562,True
27,-34.0,34,0.00031566619873046875,True
28,-63.0,63,0.0005633831024169922,True
29,-50.0,50,0.0004444122314453125,True
30,-101.0,101,0.0009088516235351562,True
31,-81.0,81,0.00070953369140625,True
32,-58.0,58,0.0005068778991699219,True
33,-68.0,68,0.0005903244018554688,True
34,-55.0,55,0.00047707557678222656,True
35,-166.0,166,0.0013849735260009766,True
36,-60.0,60,0.0005242824554443359,True
37,-56.0,56,0.0004909038543701172,True
38,-55.0,55,0.00047659873962402344,True
39,-56.0,56,0.0004885196685791016,True
40,-102.0,102,0.0008285045623779297,True
41,-167.0,167,0.0015082359313964844,True
42,-38.0,38,0.0003540515899658203,True
43,-56.0,56,0.000484466552734375,True
44,-100.0,100,0.0008599758148193359,True
45,-69.0,69,0.0005936622619628906,True
46,-71.0,71,0.0006513595581054688,True
47,-117.0,117,0.0010318756103515625,True
