episode,reward,steps,time,reached_goal
0,-48.0,48,0.0007483959197998047,True
1,-69.0,69,0.0009176731109619141,True
2,-63.0,63,0.0005571842193603516,True
3,-44.0,44,0.0004019737243652344,True
4,-111.0,111,0.0009517669677734375,True
5,-65.0,65,0.0005674362182617188,True
6,-69.0,69,0.0006256103515625,True
7,-39.0,39,0.00038695335388183594,True
8,-52.0,52,0.00046753883361816406,True
9,-68.0,68,0.0005795955657958984,True
10,-80.0,80,0.0006866455078125,True
11,-62.0,62,0.0005309581756591797,True
12,-171.0,171,0.001434326171875,True
13,-154.0,154,0.0012776851654052734,True
14,-65.0,65,0.0005633831024169922,True
15,-110.0,110,0.0009372234344482422,True
16,-111.0,111,0.0009262561798095703,True
17,-175.0,175,0.0014488697052001953,True
18,-90.0,90,0.0007679462432861328,True
19,-60.0,60,0.0005154609680175781,True
20,-124.0,124,0.0010428428649902344,True
21,-185.0,185,0.0015311241149902344,True
22,-55.0,55,0.0004792213439941406,True
23,-145.0,145,0.0012040138244628906,True
24,-59.0,59,0.0005037784576416016,True
25,-44.0,44,0.00039005279541015625,True
26,-200.0,200,0.0016598701477050781,False
27,-73.0,73,0.0006537437438964844,True
28,-125.0,125,0.0010535717010498047,True
29,-56.0,56,0.0004901885986328125,True
30,-40.0,40,0.00035452842712402344,True
31,-85.0,85,0.0007236003875732422,True
32,-153.0,153,0.0012748241424560547,True
33,-117.0,117,0.0009906291961669922,True
34,-189.0,189,0.0015730857849121094,True
35,-144.0,144,0.001283407211303711,True
36,-160.0,160,0.0013306140899658203,True
37,-68.0,68,0.0005941390991210938,True
38,-86.0,86,0.0007424354553222656,True
39,-73.0,73,0.0006191730499267578,True
40,-69.0,69,0.0006082057952880859,True
41,-106.0,106,0.0009016990661621094,True
42,-133.0,133,0.001132965087890625,True
43,-66.0,66,0.0006132125854492188,True
44,-102.0,102,0.0008747577667236328,True
45,-149.0,149,0.0012667179107666016,True
46,-65.0,65,0.0005612373352050781,True
47,-96.0,96,0.0008180141448974609,True
48,-200.0,200,0.001710653305053711,False
49,-65.0,65,0.00054931640625,True
50,-171.0,171,0.0014226436614990234,True
