episode,reward,steps,time,reached_goal
0,-95.0,95,0.0008716583251953125,True
1,-105.0,105,0.0009238719940185547,True
2,-41.0,41,0.0003864765167236328,True
3,-34.0,34,0.00033664703369140625,True
4,-74.0,74,0.0006318092346191406,True
5,-80.0,80,0.0007033348083496094,True
6,-39.0,39,0.000370025634765625,True
7,-104.0,104,0.0009791851043701172,True
8,-32.0,32,0.00033736228942871094,True
9,-71.0,71,0.0006206035614013672,True
10,-44.0,44,0.0003993511199951172,True
11,-55.0,55,0.0004794597625732422,True
12,-90.0,90,0.0007798671722412109,True
13,-51.0,51,0.0004775524139404297,True
14,-37.0,37,0.00036978721618652344,True
15,-60.0,60,0.0005602836608886719,True
16,-72.0,72,0.0006780624389648438,True
17,-49.0,49,0.000457763671875,True
18,-34.0,34,0.00031495094299316406,True
19,-105.0,105,0.0008995532989501953,True
20,-81.0,81,0.0007119178771972656,True
21,-132.0,132,0.0011296272277832031,True
22,-84.0,84,0.0007343292236328125,True
23,-44.0,44,0.000415802001953125,True
24,-120.0,120,0.0010128021240234375,True
25,-95.0,95,0.0008144378662109375,True
26,-150.0,150,0.0012774467468261719,True
27,-59.0,59,0.0005140304565429688,True
28,-61.0,61,0.0005517005920410156,True
29,-95.0,95,0.0007929801940917969,True
30,-42.0,42,0.00038743019104003906,True
31,-65.0,65,0.0005643367767333984,True
32,-93.0,93,0.0007791519165039062,True
33,-200.0,200,0.0016374588012695312,False
34,-40.0,40,0.00036215782165527344,True
35,-52.0,52,0.0004711151123046875,True
36,-64.0,64,0.0005495548248291016,True
37,-44.0,44,0.00041556358337402344,True
38,-67.0,67,0.0006241798400878906,True
39,-42.0,42,0.00038433074951171875,True
40,-36.0,36,0.00033736228942871094,True
41,-93.0,93,0.0007932186126708984,True
42,-67.0,67,0.0005898475646972656,True
43,-107.0,107,0.0008990764617919922,True
44,-56.0,56,0.00048732757568359375,True
45,-55.0,55,0.0004949569702148438,True
46,-38.0,38,0.0003457069396972656,True
47,-96.0,96,0.0008161067962646484,True
48,-43.0,43,0.00038695335388183594,True
49,-33.0,33,0.0003273487091064453,True
50,-81.0,81,0.0006971359252929688,True
51,-45.0,45,0.0004267692565917969,True
52,-88.0,88,0.0008292198181152344,True
53,-92.0,92,0.0007953643798828125,True
54,-50.0,50,0.0004410743713378906,True
55,-105.0,105,0.0008871555328369141,True
56,-98.0,98,0.0008676052093505859,True
57,-174.0,174,0.0014488697052001953,True
58,-49.0,49,0.000457763671875,True
59,-75.0,75,0.0006561279296875,True
60,-67.0,67,0.0005736351013183594,True
61,-38.0,38,0.0003666877746582031,True
62,-156.0,156,0.0013005733489990234,True
63,-81.0,81,0.0007050037384033203,True
64,-35.0,35,0.0003235340118408203,True
65,-56.0,56,0.000507354736328125,True
66,-65.0,65,0.0005960464477539062,True
67,-51.0,51,0.0005242824554443359,True
68,-59.0,59,0.0005133152008056641,True
69,-76.0,76,0.0006663799285888672,True
70,-49.0,49,0.00043487548828125,True
71,-38.0,38,0.000370025634765625,True
72,-77.0,77,0.0006952285766601562,True
73,-52.0,52,0.0004622936248779297,True
74,-44.0,44,0.00041985511779785156,True
75,-101.0,101,0.0008640289306640625,True
76,-121.0,121,0.001026153564453125,True
77,-45.0,45,0.0004048347473144531,True
78,-175.0,175,0.0014376640319824219,True
79,-54.0,54,0.0004994869232177734,True
80,-121.0,121,0.0010123252868652344,True
81,-47.0,47,0.0004374980926513672,True
82,-93.0,93,0.0008339881896972656,True
83,-67.0,67,0.000659942626953125,True
84,-85.0,85,0.0007557868957519531,True
85,-54.0,54,0.00047278404235839844,True
86,-68.0,68,0.0006155967712402344,True
87,-54.0,54,0.00047779083251953125,True
88,-69.0,69,0.0006353855133056641,True
89,-51.0,51,0.0004799365997314453,True
90,-99.0,99,0.0008389949798583984,True
91,-88.0,88,0.0007476806640625,True
92,-55.0,55,0.0004994869232177734,True
93,-122.0,122,0.0010232925415039062,True
94,-35.0,35,0.0003235340118408203,True
95,-77.0,77,0.0006744861602783203,True
96,-55.0,55,0.00048089027404785156,True
97,-102.0,102,0.0008857250213623047,True
98,-132.0,132,0.0011801719665527344,True
99,-44.0,44,0.00042438507080078125,True
100,-61.0,61,0.0005648136138916016,True
101,-112.0,112,0.0009546279907226562,True
102,-85.0,85,0.0007197856903076172,True
103,-55.0,55,0.0005292892456054688,True
