episode,reward,steps,time,reached_goal
0,-52.0,52,0.0006017684936523438,True
1,-49.0,49,0.0005059242248535156,True
2,-50.0,50,0.0005433559417724609,True
3,-99.0,99,0.0009682178497314453,True
4,-103.0,103,0.0010466575622558594,True
5,-100.0,100,0.0009906291961669922,True
6,-83.0,83,0.0008349418640136719,True
7,-54.0,54,0.0005784034729003906,True
8,-45.0,45,0.0004596710205078125,True
9,-95.0,95,0.0009300708770751953,True
10,-119.0,119,0.0012094974517822266,True
11,-91.0,91,0.000850677490234375,True
12,-88.0,88,0.0008304119110107422,True
13,-42.0,42,0.0004801750183105469,True
14,-61.0,61,0.0006470680236816406,True
15,-43.0,43,0.0004496574401855469,True
16,-104.0,104,0.0009708404541015625,True
17,-31.0,31,0.00037670135498046875,True
18,-76.0,76,0.0007064342498779297,True
19,-71.0,71,0.0006783008575439453,True
20,-77.0,77,0.0007641315460205078,True
21,-41.0,41,0.00045609474182128906,True
22,-32.0,32,0.0003533363342285156,True
23,-81.0,81,0.0007786750793457031,True
24,-101.0,101,0.0009503364562988281,True
25,-65.0,65,0.0006952285766601562,True
26,-70.0,70,0.0007035732269287109,True
27,-134.0,134,0.0012238025665283203,True
28,-87.0,87,0.0008492469787597656,True
29,-72.0,72,0.0006840229034423828,True
30,-55.0,55,0.0005674362182617188,True
31,-48.0,48,0.0005085468292236328,True
32,-70.0,70,0.0006513595581054688,True
33,-106.0,106,0.0009703636169433594,True
34,-156.0,156,0.0013833045959472656,True
35,-50.0,50,0.0005404949188232422,True
36,-115.0,115,0.0010564327239990234,True
37,-133.0,133,0.0012123584747314453,True
38,-67.0,67,0.0006740093231201172,True
39,-109.0,109,0.001065969467163086,True
40,-48.0,48,0.0004978179931640625,True
41,-72.0,72,0.0007174015045166016,True
42,-30.0,30,0.00037097930908203125,True
43,-28.0,28,0.0003306865692138672,True
44,-45.0,45,0.0004918575286865234,True
45,-109.0,109,0.0010347366333007812,True
46,-35.0,35,0.0003826618194580078,True
47,-38.0,38,0.0004467964172363281,True
48,-119.0,119,0.0011258125305175781,True
49,-88.0,88,0.0009057521820068359,True
50,-56.0,56,0.0005593299865722656,True
51,-60.0,60,0.0006363391876220703,True
52,-74.0,74,0.0007469654083251953,True
53,-25.0,25,0.0003139972686767578,True
54,-42.0,42,0.0004749298095703125,True
55,-66.0,66,0.0006747245788574219,True
56,-67.0,67,0.000644683837890625,True
57,-55.0,55,0.0005776882171630859,True
58,-40.0,40,0.00042819976806640625,True
59,-59.0,59,0.0005841255187988281,True
60,-74.0,74,0.0007317066192626953,True
61,-99.0,99,0.0009493827819824219,True
62,-94.0,94,0.0009045600891113281,True
63,-70.0,70,0.0006990432739257812,True
64,-106.0,106,0.0010712146759033203,True
65,-61.0,61,0.0006353855133056641,True
66,-137.0,137,0.0012710094451904297,True
67,-77.0,77,0.0007827281951904297,True
68,-95.0,95,0.0009217262268066406,True
69,-54.0,54,0.0005500316619873047,True
70,-40.0,40,0.0004634857177734375,True
71,-67.0,67,0.0006804466247558594,True
72,-53.0,53,0.000537872314453125,True
73,-101.0,101,0.0009551048278808594,True
74,-77.0,77,0.0007660388946533203,True
75,-91.0,91,0.0008869171142578125,True
76,-121.0,121,0.0011365413665771484,True
77,-93.0,93,0.0009207725524902344,True
78,-200.0,200,0.001783609390258789,False
79,-45.0,45,0.0005178451538085938,True
80,-82.0,82,0.0008251667022705078,True
81,-77.0,77,0.0007402896881103516,True
82,-97.0,97,0.0009260177612304688,True
83,-101.0,101,0.0009503364562988281,True
84,-127.0,127,0.001180410385131836,True
85,-90.0,90,0.0008761882781982422,True
86,-61.0,61,0.0006008148193359375,True
87,-57.0,57,0.0006089210510253906,True
88,-86.0,86,0.0008654594421386719,True
89,-62.0,62,0.0006439685821533203,True
90,-54.0,54,0.0005309581756591797,True
91,-67.0,67,0.0006721019744873047,True
92,-91.0,91,0.0008878707885742188,True
93,-147.0,147,0.0013263225555419922,True
94,-47.0,47,0.0005152225494384766,True
95,-94.0,94,0.0009012222290039062,True
96,-42.0,42,0.0004398822784423828,True
97,-78.0,78,0.0007412433624267578,True
98,-50.0,50,0.0005373954772949219,True
99,-153.0,153,0.0014042854309082031,True
100,-120.0,120,0.001165628433227539,True
101,-121.0,121,0.0011682510375976562,True
102,-75.0,75,0.0007464885711669922,True
103,-139.0,139,0.0013096332550048828,True
104,-155.0,155,0.0014355182647705078,True
105,-61.0,61,0.0005941390991210938,True
106,-58.0,58,0.0005993843078613281,True
107,-61.0,61,0.0006229877471923828,True
108,-70.0,70,0.0006623268127441406,True
109,-79.0,79,0.0007741451263427734,True
110,-118.0,118,0.0011138916015625,True
111,-75.0,75,0.0007462501525878906,True
112,-58.0,58,0.0006883144378662109,True
113,-84.0,84,0.0008265972137451172,True
114,-80.0,80,0.0007836818695068359,True
115,-48.0,48,0.0004818439483642578,True
116,-69.0,69,0.0007152557373046875,True
117,-53.0,53,0.0005650520324707031,True
118,-82.0,82,0.0008146762847900391,True
119,-79.0,79,0.0007450580596923828,True
120,-61.0,61,0.0006191730499267578,True
121,-156.0,156,0.001424551010131836,True
122,-51.0,51,0.0005133152008056641,True
123,-67.0,67,0.0006716251373291016,True
124,-47.0,47,0.0004892349243164062,True
125,-56.0,56,0.0005767345428466797,True
