episode,reward,steps,time,reached_goal
0,-59.0,59,0.0005669593811035156,True
1,-58.0,58,0.0005114078521728516,True
2,-68.0,68,0.0005919933319091797,True
3,-72.0,72,0.0006127357482910156,True
4,-53.0,53,0.00045180320739746094,True
5,-66.0,66,0.00057220458984375,True
6,-115.0,115,0.0009696483612060547,True
7,-47.0,47,0.0003998279571533203,True
8,-59.0,59,0.0005064010620117188,True
9,-77.0,77,0.0006678104400634766,True
10,-40.0,40,0.0003638267517089844,True
11,-53.0,53,0.000453948974609375,True
12,-41.0,41,0.0004093647003173828,True
13,-56.0,56,0.0004792213439941406,True
14,-53.0,53,0.00046443939208984375,True
15,-47.0,47,0.00043463706970214844,True
16,-103.0,103,0.0008604526519775391,True
17,-49.0,49,0.0004296302795410156,True
18,-89.0,89,0.0007426738739013672,True
19,-45.0,45,0.00038933753967285156,True
20,-85.0,85,0.0007126331329345703,True
21,-102.0,102,0.0008623600006103516,True
22,-74.0,74,0.0006341934204101562,True
23,-103.0,103,0.0008556842803955078,True
24,-54.0,54,0.00046133995056152344,True
25,-114.0,114,0.0009450912475585938,True
26,-142.0,142,0.0011987686157226562,True
27,-97.0,97,0.0008111000061035156,True
28,-50.0,50,0.00042128562927246094,True
29,-112.0,112,0.0009167194366455078,True
30,-46.0,46,0.00040531158447265625,True
31,-88.0,88,0.0007443428039550781,True
32,-67.0,67,0.0005667209625244141,True
33,-59.0,59,0.00051116943359375,True
34,-101.0,101,0.0008258819580078125,True
35,-40.0,40,0.0003521442413330078,True
36,-93.0,93,0.0007808208465576172,True
37,-97.0,97,0.0007956027984619141,True
38,-93.0,93,0.0007758140563964844,True
39,-89.0,89,0.0007529258728027344,True
40,-96.0,96,0.0007951259613037109,True
41,-85.0,85,0.0006997585296630859,True
42,-101.0,101,0.0008637905120849609,True
43,-64.0,64,0.0005469322204589844,True
44,-98.0,98,0.0008115768432617188,True
45,-80.0,80,0.0006570816040039062,True
46,-104.0,104,0.0008785724639892578,True
47,-118.0,118,0.0009968280792236328,True
48,-105.0,105,0.0008609294891357422,True
49,-53.0,53,0.0004620552062988281,True
50,-66.0,66,0.0005517005920410156,True
51,-28.0,28,0.0002453327178955078,True
52,-55.0,55,0.00047397613525390625,True
53,-79.0,79,0.0006620883941650391,True
54,-180.0,180,0.0014634132385253906,True
55,-62.0,62,0.0005266666412353516,True
56,-131.0,131,0.0010800361633300781,True
57,-36.0,36,0.0003180503845214844,True
58,-55.0,55,0.0005054473876953125,True
59,-49.0,49,0.00041747093200683594,True
60,-132.0,132,0.0010869503021240234,True
61,-77.0,77,0.0006406307220458984,True
62,-73.0,73,0.0006444454193115234,True
63,-88.0,88,0.0007505416870117188,True
64,-81.0,81,0.0006997585296630859,True
65,-57.0,57,0.0004799365997314453,True
66,-94.0,94,0.0007798671722412109,True
67,-51.0,51,0.00044918060302734375,True
68,-46.0,46,0.0004012584686279297,True
69,-54.0,54,0.00045013427734375,True
70,-42.0,42,0.0003669261932373047,True
71,-36.0,36,0.0003161430358886719,True
72,-51.0,51,0.0004513263702392578,True
73,-58.0,58,0.0004856586456298828,True
74,-108.0,108,0.0008938312530517578,True
75,-60.0,60,0.0005097389221191406,True
76,-87.0,87,0.0007240772247314453,True
