episode,reward,steps,time,reached_goal
0,-68.0,68,0.0009515285491943359,True
1,-77.0,77,0.0007913112640380859,True
2,-77.0,77,0.0007216930389404297,True
3,-72.0,72,0.0006988048553466797,True
4,-38.0,38,0.0004811286926269531,True
5,-47.0,47,0.00045943260192871094,True
6,-71.0,71,0.0006728172302246094,True
7,-61.0,61,0.0005631446838378906,True
8,-30.0,30,0.0003306865692138672,True
9,-31.0,31,0.0003228187561035156,True
10,-55.0,55,0.0005774497985839844,True
11,-41.0,41,0.0004172325134277344,True
12,-58.0,58,0.0005803108215332031,True
13,-69.0,69,0.0006694793701171875,True
14,-41.0,41,0.0004069805145263672,True
15,-58.0,58,0.0005679130554199219,True
16,-68.0,68,0.0006210803985595703,True
17,-81.0,81,0.0007548332214355469,True
18,-65.0,65,0.0006284713745117188,True
19,-94.0,94,0.0008540153503417969,True
20,-41.0,41,0.0004019737243652344,True
21,-53.0,53,0.000522613525390625,True
22,-58.0,58,0.0005359649658203125,True
23,-85.0,85,0.0007748603820800781,True
24,-65.0,65,0.0006198883056640625,True
25,-58.0,58,0.0005474090576171875,True
26,-54.0,54,0.0005066394805908203,True
27,-114.0,114,0.0010335445404052734,True
28,-92.0,92,0.0008535385131835938,True
29,-40.0,40,0.00042557716369628906,True
30,-75.0,75,0.0006730556488037109,True
31,-44.0,44,0.00046706199645996094,True
32,-64.0,64,0.0005903244018554688,True
33,-90.0,90,0.0008230209350585938,True
34,-54.0,54,0.0005321502685546875,True
35,-59.0,59,0.0005578994750976562,True
36,-37.0,37,0.00037217140197753906,True
37,-54.0,54,0.0005459785461425781,True
38,-51.0,51,0.0004951953887939453,True
39,-56.0,56,0.0006053447723388672,True
40,-59.0,59,0.0005702972412109375,True
41,-73.0,73,0.0007090568542480469,True
42,-122.0,122,0.0010914802551269531,True
43,-117.0,117,0.0010976791381835938,True
44,-74.0,74,0.0007033348083496094,True
45,-139.0,139,0.0012559890747070312,True
46,-93.0,93,0.0008399486541748047,True
47,-61.0,61,0.0005946159362792969,True
48,-53.0,53,0.0005342960357666016,True
49,-74.0,74,0.0006740093231201172,True
50,-54.0,54,0.0005414485931396484,True
51,-122.0,122,0.0011022090911865234,True
52,-43.0,43,0.00047588348388671875,True
53,-130.0,130,0.0012593269348144531,True
54,-42.0,42,0.00042724609375,True
55,-83.0,83,0.0007836818695068359,True
56,-47.0,47,0.0005002021789550781,True
57,-36.0,36,0.0003681182861328125,True
58,-87.0,87,0.0008172988891601562,True
59,-69.0,69,0.0006852149963378906,True
60,-46.0,46,0.00045180320739746094,True
61,-107.0,107,0.0009660720825195312,True
62,-74.0,74,0.0006992816925048828,True
63,-43.0,43,0.00045013427734375,True
64,-54.0,54,0.0005118846893310547,True
65,-46.0,46,0.00046443939208984375,True
66,-70.0,70,0.0006351470947265625,True
67,-76.0,76,0.0007178783416748047,True
68,-79.0,79,0.0007510185241699219,True
69,-51.0,51,0.0005133152008056641,True
70,-26.0,26,0.0002846717834472656,True
71,-56.0,56,0.0005223751068115234,True
72,-101.0,101,0.0009043216705322266,True
73,-62.0,62,0.0005996227264404297,True
74,-147.0,147,0.0013194084167480469,True
75,-65.0,65,0.0006496906280517578,True
76,-45.0,45,0.0004642009735107422,True
77,-87.0,87,0.0007848739624023438,True
78,-147.0,147,0.0012919902801513672,True
79,-74.0,74,0.0007116794586181641,True
80,-55.0,55,0.0005228519439697266,True
81,-70.0,70,0.0006635189056396484,True
82,-74.0,74,0.0006954669952392578,True
83,-87.0,87,0.0008115768432617188,True
84,-46.0,46,0.0004470348358154297,True
85,-39.0,39,0.0003898143768310547,True
86,-83.0,83,0.0007603168487548828,True
87,-103.0,103,0.0009405612945556641,True
88,-34.0,34,0.00037670135498046875,True
89,-34.0,34,0.0003476142883300781,True
90,-76.0,76,0.0007128715515136719,True
91,-57.0,57,0.0005276203155517578,True
92,-57.0,57,0.0005533695220947266,True
93,-71.0,71,0.0006659030914306641,True
94,-92.0,92,0.0008280277252197266,True
95,-85.0,85,0.0007505416870117188,True
96,-51.0,51,0.0005135536193847656,True
97,-86.0,86,0.00078582763671875,True
98,-114.0,114,0.0010223388671875,True
99,-61.0,61,0.0006082057952880859,True
100,-56.0,56,0.0005333423614501953,True
101,-128.0,128,0.0011293888092041016,True
102,-51.0,51,0.0005106925964355469,True
103,-80.0,80,0.0007460117340087891,True
104,-70.0,70,0.0006346702575683594,True
105,-114.0,114,0.0010221004486083984,True
106,-39.0,39,0.0004227161407470703,True
107,-93.0,93,0.0008425712585449219,True
108,-156.0,156,0.0013437271118164062,True
109,-88.0,88,0.0008058547973632812,True
110,-78.0,78,0.0007259845733642578,True
111,-63.0,63,0.0005869865417480469,True
112,-64.0,64,0.0005838871002197266,True
113,-106.0,106,0.0009777545928955078,True
114,-37.0,37,0.0003974437713623047,True
115,-34.0,34,0.0003445148468017578,True
116,-66.0,66,0.000629425048828125,True
117,-43.0,43,0.00041866302490234375,True
118,-77.0,77,0.0007610321044921875,True
119,-49.0,49,0.0004673004150390625,True
120,-82.0,82,0.0007307529449462891,True
121,-60.0,60,0.0005738735198974609,True
122,-71.0,71,0.0006659030914306641,True
123,-33.0,33,0.0003361701965332031,True
124,-65.0,65,0.0006175041198730469,True
125,-52.0,52,0.0004870891571044922,True
126,-112.0,112,0.0010068416595458984,True
127,-68.0,68,0.0006427764892578125,True
128,-32.0,32,0.000339508056640625,True
129,-90.0,90,0.0008382797241210938,True
130,-200.0,200,0.0017435550689697266,False
131,-48.0,48,0.0004870891571044922,True
132,-85.0,85,0.0007538795471191406,True
133,-91.0,91,0.0008389949798583984,True
134,-60.0,60,0.0005936622619628906,True
135,-38.0,38,0.00037550926208496094,True
136,-69.0,69,0.0006530284881591797,True
137,-64.0,64,0.0006139278411865234,True
138,-157.0,157,0.0013606548309326172,True
139,-42.0,42,0.0004458427429199219,True
140,-46.0,46,0.00044536590576171875,True
141,-63.0,63,0.0006055831909179688,True
142,-39.0,39,0.0003859996795654297,True
143,-44.0,44,0.00045108795166015625,True
144,-62.0,62,0.0006010532379150391,True
145,-57.0,57,0.0005838871002197266,True
146,-93.0,93,0.0008671283721923828,True
147,-56.0,56,0.0005550384521484375,True
148,-126.0,126,0.001129150390625,True
149,-65.0,65,0.0006198883056640625,True
150,-44.0,44,0.0004627704620361328,True
151,-37.0,37,0.0003952980041503906,True
152,-38.0,38,0.0004124641418457031,True
153,-55.0,55,0.0005156993865966797,True
154,-95.0,95,0.0008625984191894531,True
155,-76.0,76,0.0007061958312988281,True
156,-126.0,126,0.001112222671508789,True
157,-102.0,102,0.0009195804595947266,True
158,-82.0,82,0.000759124755859375,True
159,-119.0,119,0.0011229515075683594,True
160,-52.0,52,0.0005257129669189453,True
161,-36.0,36,0.00036787986755371094,True
162,-51.0,51,0.0005121231079101562,True
163,-104.0,104,0.0009579658508300781,True
164,-101.0,101,0.0009257793426513672,True
165,-49.0,49,0.0004863739013671875,True
166,-75.0,75,0.0007104873657226562,True
167,-68.0,68,0.000644683837890625,True
168,-50.0,50,0.0004773139953613281,True
169,-29.0,29,0.0003330707550048828,True
170,-77.0,77,0.0007157325744628906,True
171,-63.0,63,0.0006270408630371094,True
172,-90.0,90,0.00083160400390625,True
173,-53.0,53,0.0005357265472412109,True
174,-147.0,147,0.0013515949249267578,True
175,-30.0,30,0.00032591819763183594,True
176,-53.0,53,0.0005283355712890625,True
177,-45.0,45,0.0004410743713378906,True
178,-50.0,50,0.0005018711090087891,True
179,-71.0,71,0.0006859302520751953,True
180,-83.0,83,0.000766754150390625,True
181,-46.0,46,0.0004563331604003906,True
182,-37.0,37,0.00036835670471191406,True
183,-56.0,56,0.0005409717559814453,True
184,-75.0,75,0.0006976127624511719,True
185,-75.0,75,0.0006976127624511719,True
186,-117.0,117,0.001043081283569336,True
187,-61.0,61,0.0005640983581542969,True
188,-47.0,47,0.000476837158203125,True
189,-62.0,62,0.0005743503570556641,True
190,-44.0,44,0.0004534721374511719,True
191,-47.0,47,0.0004506111145019531,True
192,-36.0,36,0.0004382133483886719,True
193,-45.0,45,0.00043582916259765625,True
194,-35.0,35,0.0003795623779296875,True
195,-46.0,46,0.0004413127899169922,True
196,-53.0,53,0.0005290508270263672,True
197,-82.0,82,0.0007579326629638672,True
198,-95.0,95,0.0008823871612548828,True
199,-36.0,36,0.00038552284240722656,True
200,-37.0,37,0.00040411949157714844,True
201,-72.0,72,0.0006575584411621094,True
202,-159.0,159,0.001375436782836914,True
203,-120.0,120,0.0010602474212646484,True
204,-53.0,53,0.00051116943359375,True
205,-51.0,51,0.0005042552947998047,True
206,-38.0,38,0.00037932395935058594,True
207,-51.0,51,0.00051116943359375,True
208,-40.0,40,0.00040650367736816406,True
209,-78.0,78,0.000732421875,True
210,-74.0,74,0.0007071495056152344,True
211,-48.0,48,0.0004596710205078125,True
212,-61.0,61,0.0005862712860107422,True
213,-50.0,50,0.0004942417144775391,True
214,-37.0,37,0.0003707408905029297,True
215,-97.0,97,0.0008840560913085938,True
216,-122.0,122,0.0010688304901123047,True
217,-36.0,36,0.0003597736358642578,True
218,-85.0,85,0.0007545948028564453,True
219,-124.0,124,0.001077890396118164,True
220,-87.0,87,0.0007903575897216797,True
221,-73.0,73,0.0006811618804931641,True
222,-65.0,65,0.0006148815155029297,True
223,-42.0,42,0.00041174888610839844,True
224,-110.0,110,0.0010073184967041016,True
225,-153.0,153,0.0013360977172851562,True
226,-96.0,96,0.0008378028869628906,True
227,-138.0,138,0.0011997222900390625,True
228,-47.0,47,0.0004506111145019531,True
229,-101.0,101,0.0009081363677978516,True
230,-28.0,28,0.00032019615173339844,True
231,-93.0,93,0.0008220672607421875,True
232,-82.0,82,0.0007610321044921875,True
233,-96.0,96,0.0008714199066162109,True
234,-116.0,116,0.0010371208190917969,True
235,-101.0,101,0.0009121894836425781,True
236,-33.0,33,0.00036525726318359375,True
237,-106.0,106,0.0009944438934326172,True
238,-47.0,47,0.00044989585876464844,True
239,-32.0,32,0.00035762786865234375,True
240,-50.0,50,0.0004703998565673828,True
241,-63.0,63,0.0005958080291748047,True
242,-89.0,89,0.0008225440979003906,True
243,-84.0,84,0.0007543563842773438,True
244,-68.0,68,0.0006315708160400391,True
245,-101.0,101,0.0009033679962158203,True
246,-70.0,70,0.0006644725799560547,True
247,-128.0,128,0.0011184215545654297,True
248,-66.0,66,0.0006227493286132812,True
249,-58.0,58,0.0005362033843994141,True
250,-81.0,81,0.0007486343383789062,True
251,-111.0,111,0.0010004043579101562,True
252,-81.0,81,0.000812530517578125,True
253,-53.0,53,0.0005218982696533203,True
254,-35.0,35,0.0003540515899658203,True
255,-32.0,32,0.0003364086151123047,True
256,-36.0,36,0.0003979206085205078,True
257,-92.0,92,0.0008680820465087891,True
258,-40.0,40,0.0004031658172607422,True
259,-157.0,157,0.001399993896484375,True
260,-124.0,124,0.0011086463928222656,True
261,-45.0,45,0.00044155120849609375,True
262,-31.0,31,0.00035762786865234375,True
263,-116.0,116,0.0010542869567871094,True
264,-54.0,54,0.000522613525390625,True
265,-95.0,95,0.0008757114410400391,True
266,-63.0,63,0.0006167888641357422,True
267,-54.0,54,0.0006351470947265625,True
268,-41.0,41,0.0004100799560546875,True
