episode,reward,steps,time,reached_goal
0,-200.0,200,0.001641988754272461,False
1,-82.0,82,0.0007121562957763672,True
2,-299.0,200,0.0018527507781982422,False
3,-299.0,200,0.0016586780548095703,False
4,-103.0,103,0.0008666515350341797,True
5,-200.0,200,0.0016474723815917969,False
6,-125.0,125,0.0011327266693115234,True
7,-299.0,200,0.001634359359741211,False
8,-102.0,102,0.0008635520935058594,True
9,-299.0,200,0.001649618148803711,False
10,-133.0,133,0.0010848045349121094,True
11,-200.0,200,0.0017266273498535156,False
12,-398.0,200,0.0016515254974365234,False
13,-299.0,200,0.0016071796417236328,False
14,-41.0,41,0.00036907196044921875,True
15,-497.0,200,0.0016150474548339844,False
16,-175.0,175,0.001397848129272461,True
17,-299.0,200,0.0016057491302490234,False
18,-157.0,157,0.0013189315795898438,True
19,-73.0,73,0.0006260871887207031,True
20,-299.0,200,0.0016067028045654297,False
21,-299.0,200,0.0016095638275146484,False
22,-197.0,197,0.0015840530395507812,True
23,-84.0,84,0.0007121562957763672,True
24,-200.0,200,0.0017883777618408203,False
25,-299.0,200,0.001605987548828125,False
26,-299.0,200,0.0016818046569824219,False
27,-398.0,200,0.0016317367553710938,False
28,-299.0,200,0.0016186237335205078,False
29,-299.0,200,0.0015950202941894531,False
30,-299.0,200,0.0016052722930908203,False
31,-299.0,200,0.0017554759979248047,False
32,-108.0,108,0.0009055137634277344,True
33,-299.0,200,0.0017976760864257812,False
34,-398.0,200,0.0017735958099365234,False
35,-200.0,200,0.0015740394592285156,False
36,-299.0,200,0.001556396484375,False
37,-87.0,87,0.0007278919219970703,True
38,-299.0,200,0.0016326904296875,False
39,-243.0,144,0.0011754035949707031,True
40,-200.0,200,0.0015676021575927734,False
41,-83.0,83,0.0007326602935791016,True
42,-155.0,155,0.0012199878692626953,True
43,-299.0,200,0.0015573501586914062,False
44,-44.0,44,0.0003681182861328125,True
45,-35.0,35,0.0003104209899902344,True
46,-170.0,170,0.0015978813171386719,True
47,-59.0,59,0.0006623268127441406,True
48,-256.0,157,0.0012578964233398438,True
49,-299.0,200,0.0016243457794189453,False
50,-200.0,200,0.0018177032470703125,False
51,-299.0,200,0.0018215179443359375,False
52,-299.0,200,0.001546621322631836,False
53,-299.0,200,0.0015676021575927734,False
54,-398.0,200,0.0015549659729003906,False
55,-182.0,182,0.0014195442199707031,True
56,-200.0,200,0.0015859603881835938,False
57,-299.0,200,0.0015690326690673828,False
58,-398.0,200,0.0015721321105957031,False
59,-299.0,200,0.0015392303466796875,False
60,-299.0,200,0.0015425682067871094,False
61,-200.0,200,0.0015416145324707031,False
62,-299.0,200,0.0015594959259033203,False
63,-299.0,200,0.0015778541564941406,False
64,-139.0,139,0.0010693073272705078,True
65,-299.0,200,0.00154876708984375,False
66,-43.0,43,0.0003590583801269531,True
67,-200.0,200,0.0015499591827392578,False
68,-241.0,142,0.0010998249053955078,True
69,-398.0,200,0.0015418529510498047,False
70,-299.0,200,0.0015561580657958984,False
71,-55.0,55,0.0004596710205078125,True
72,-77.0,77,0.0006346702575683594,True
73,-69.0,69,0.0005700588226318359,True
74,-398.0,200,0.0015521049499511719,False
75,-299.0,200,0.0015611648559570312,False
76,-299.0,200,0.0015535354614257812,True
77,-200.0,200,0.001558065414428711,False
78,-200.0,200,0.0015380382537841797,False
79,-138.0,138,0.0010685920715332031,True
80,-299.0,200,0.0015788078308105469,False
81,-200.0,200,0.0015347003936767578,False
82,-299.0,200,0.0015163421630859375,False
83,-52.0,52,0.0004336833953857422,True
84,-249.0,150,0.001173257827758789,True
85,-112.0,112,0.0008647441864013672,True
86,-58.0,58,0.0004611015319824219,True
87,-299.0,200,0.001542806625366211,False
88,-299.0,200,0.0015435218811035156,False
