episode,reward,steps,time,reached_goal
0,-76.0,76,0.000728607177734375,True
1,-66.0,66,0.0005910396575927734,True
2,-76.0,76,0.0006487369537353516,True
3,-60.0,60,0.0005319118499755859,True
4,-66.0,66,0.0005609989166259766,True
5,-97.0,97,0.0007877349853515625,True
6,-82.0,82,0.0007047653198242188,True
7,-75.0,75,0.0006480216979980469,True
8,-101.0,101,0.0009493827819824219,True
9,-61.0,61,0.0005297660827636719,True
10,-117.0,117,0.0009989738464355469,True
11,-37.0,37,0.0003619194030761719,True
12,-100.0,100,0.0008616447448730469,True
13,-62.0,62,0.0005481243133544922,True
14,-50.0,50,0.0004699230194091797,True
15,-66.0,66,0.0006220340728759766,True
16,-91.0,91,0.0007686614990234375,True
17,-43.0,43,0.00038933753967285156,True
18,-45.0,45,0.00039005279541015625,True
19,-37.0,37,0.00033593177795410156,True
20,-62.0,62,0.0005440711975097656,True
21,-55.0,55,0.0004742145538330078,True
22,-60.0,60,0.0005319118499755859,True
23,-47.0,47,0.0004169940948486328,True
24,-46.0,46,0.0004138946533203125,True
25,-69.0,69,0.0005750656127929688,True
26,-46.0,46,0.0004162788391113281,True
27,-39.0,39,0.000347137451171875,True
28,-41.0,41,0.00040912628173828125,True
29,-119.0,119,0.0010020732879638672,True
30,-67.0,67,0.0005676746368408203,True
31,-57.0,57,0.0005061626434326172,True
32,-42.0,42,0.0003674030303955078,True
33,-85.0,85,0.0007162094116210938,True
34,-70.0,70,0.000598907470703125,True
35,-43.0,43,0.00039076805114746094,True
36,-88.0,88,0.0007545948028564453,True
37,-75.0,75,0.0006265640258789062,True
38,-66.0,66,0.0005629062652587891,True
39,-43.0,43,0.00036716461181640625,True
40,-26.0,26,0.00024771690368652344,True
41,-78.0,78,0.0006463527679443359,True
42,-104.0,104,0.0008671283721923828,True
43,-35.0,35,0.0003097057342529297,True
44,-29.0,29,0.0002739429473876953,True
45,-104.0,104,0.0008664131164550781,True
46,-82.0,82,0.0006928443908691406,True
47,-40.0,40,0.0003750324249267578,True
48,-39.0,39,0.0003409385681152344,True
49,-29.0,29,0.0002601146697998047,True
50,-73.0,73,0.0006246566772460938,True
51,-197.0,197,0.0016102790832519531,True
52,-44.0,44,0.0003840923309326172,True
53,-82.0,82,0.0006954669952392578,True
54,-51.0,51,0.0004336833953857422,True
55,-43.0,43,0.00038313865661621094,True
56,-95.0,95,0.0007777214050292969,True
57,-55.0,55,0.00047707557678222656,True
58,-37.0,37,0.00032711029052734375,True
59,-108.0,108,0.0009071826934814453,True
60,-106.0,106,0.0009520053863525391,True
61,-48.0,48,0.0004241466522216797,True
62,-31.0,31,0.00028228759765625,True
63,-65.0,65,0.0005435943603515625,True
64,-72.0,72,0.0006258487701416016,True
65,-39.0,39,0.00035190582275390625,True
66,-151.0,151,0.001270294189453125,True
67,-83.0,83,0.0006937980651855469,True
