episode,reward,steps,time,reached_goal
0,-142.0,142,0.0012373924255371094,True
1,-137.0,137,0.0011501312255859375,True
2,-117.0,117,0.0010263919830322266,True
3,-70.0,70,0.0006289482116699219,True
4,-62.0,62,0.0005369186401367188,True
5,-98.0,98,0.000843048095703125,True
6,-96.0,96,0.0008807182312011719,True
7,-143.0,143,0.0012001991271972656,True
8,-118.0,118,0.0009791851043701172,True
9,-51.0,51,0.0004432201385498047,True
10,-135.0,135,0.0011341571807861328,True
11,-151.0,151,0.0013196468353271484,True
12,-58.0,58,0.0005335807800292969,True
13,-39.0,39,0.0003540515899658203,True
14,-35.0,35,0.00032401084899902344,True
15,-28.0,28,0.00028514862060546875,True
16,-39.0,39,0.0003566741943359375,True
17,-80.0,80,0.0007050037384033203,True
18,-95.0,95,0.0008118152618408203,True
19,-86.0,86,0.0007240772247314453,True
20,-52.0,52,0.00047016143798828125,True
21,-38.0,38,0.00034046173095703125,True
22,-48.0,48,0.0004229545593261719,True
23,-51.0,51,0.0004353523254394531,True
24,-63.0,63,0.0005385875701904297,True
25,-156.0,156,0.001283407211303711,True
26,-84.0,84,0.0007083415985107422,True
27,-65.0,65,0.0005438327789306641,True
28,-85.0,85,0.0007069110870361328,True
29,-50.0,50,0.00042438507080078125,True
30,-32.0,32,0.0002913475036621094,True
31,-92.0,92,0.0007519721984863281,True
32,-72.0,72,0.0006031990051269531,True
33,-73.0,73,0.0006113052368164062,True
34,-82.0,82,0.0006740093231201172,True
35,-85.0,85,0.0007066726684570312,True
36,-57.0,57,0.0004947185516357422,True
37,-69.0,69,0.0005714893341064453,True
38,-71.0,71,0.0005955696105957031,True
39,-76.0,76,0.000637054443359375,True
40,-45.0,45,0.0003914833068847656,True
41,-129.0,129,0.0010502338409423828,True
42,-95.0,95,0.0007855892181396484,True
43,-59.0,59,0.0004899501800537109,True
44,-65.0,65,0.0005488395690917969,True
45,-121.0,121,0.0010249614715576172,True
46,-48.0,48,0.00040435791015625,True
47,-46.0,46,0.0003986358642578125,True
48,-75.0,75,0.0006182193756103516,True
49,-50.0,50,0.0004329681396484375,True
50,-88.0,88,0.0007243156433105469,True
51,-50.0,50,0.0004394054412841797,True
52,-29.0,29,0.00025653839111328125,True
53,-105.0,105,0.0008637905120849609,True
54,-116.0,116,0.000949859619140625,True
55,-96.0,96,0.0007927417755126953,True
56,-34.0,34,0.00029659271240234375,True
57,-133.0,133,0.001081705093383789,True
58,-122.0,122,0.0010075569152832031,True
59,-88.0,88,0.0007348060607910156,True
60,-81.0,81,0.0006840229034423828,True
61,-71.0,71,0.0006000995635986328,True
62,-67.0,67,0.0005776882171630859,True
63,-88.0,88,0.0007228851318359375,True
64,-72.0,72,0.0005991458892822266,True
65,-64.0,64,0.0005404949188232422,True
66,-65.0,65,0.0005440711975097656,True
67,-37.0,37,0.000335693359375,True
68,-92.0,92,0.0007510185241699219,True
69,-93.0,93,0.0007727146148681641,True
70,-182.0,182,0.0014696121215820312,True
71,-115.0,115,0.00093841552734375,True
72,-102.0,102,0.0008339881896972656,True
73,-79.0,79,0.0006649494171142578,True
74,-134.0,134,0.001092672348022461,True
75,-47.0,47,0.0004086494445800781,True
76,-70.0,70,0.000591278076171875,True
77,-53.0,53,0.00045800209045410156,True
78,-40.0,40,0.00034308433532714844,True
79,-45.0,45,0.0003809928894042969,True
80,-70.0,70,0.0005922317504882812,True
81,-53.0,53,0.0004448890686035156,True
82,-85.0,85,0.0007085800170898438,True
83,-96.0,96,0.0008111000061035156,True
84,-39.0,39,0.0003650188446044922,True
85,-32.0,32,0.0003075599670410156,True
86,-95.0,95,0.0007903575897216797,True
87,-101.0,101,0.0008511543273925781,True
88,-65.0,65,0.0005652904510498047,True
89,-69.0,69,0.0005934238433837891,True
90,-110.0,110,0.0009176731109619141,True
91,-54.0,54,0.00047898292541503906,True
92,-75.0,75,0.0006558895111083984,True
93,-108.0,108,0.0009174346923828125,True
94,-98.0,98,0.0008327960968017578,True
95,-39.0,39,0.0003635883331298828,True
96,-123.0,123,0.0010313987731933594,True
97,-94.0,94,0.0007917881011962891,True
98,-42.0,42,0.0003669261932373047,True
99,-81.0,81,0.0006885528564453125,True
100,-119.0,119,0.0009763240814208984,True
101,-54.0,54,0.0004534721374511719,True
102,-62.0,62,0.0005257129669189453,True
103,-92.0,92,0.0007538795471191406,True
104,-83.0,83,0.0006921291351318359,True
105,-49.0,49,0.0004260540008544922,True
106,-72.0,72,0.0006046295166015625,True
107,-67.0,67,0.0005640983581542969,True
108,-87.0,87,0.0007107257843017578,True
109,-62.0,62,0.0005254745483398438,True
110,-32.0,32,0.0002789497375488281,True
111,-78.0,78,0.0006487369537353516,True
112,-80.0,80,0.0007050037384033203,True
113,-60.0,60,0.0005016326904296875,True
114,-90.0,90,0.0007469654083251953,True
115,-63.0,63,0.0005233287811279297,True
116,-87.0,87,0.0007190704345703125,True
117,-73.0,73,0.0006148815155029297,True
118,-180.0,180,0.0014569759368896484,True
119,-76.0,76,0.0006437301635742188,True
120,-50.0,50,0.0004222393035888672,True
121,-83.0,83,0.000690460205078125,True
122,-88.0,88,0.0007293224334716797,True
123,-65.0,65,0.0005383491516113281,True
124,-80.0,80,0.0006625652313232422,True
125,-124.0,124,0.0010197162628173828,True
126,-200.0,200,0.0016176700592041016,False
127,-149.0,149,0.0012061595916748047,True
128,-48.0,48,0.00040793418884277344,True
129,-35.0,35,0.00031495094299316406,True
130,-54.0,54,0.0004684925079345703,True
131,-54.0,54,0.0004742145538330078,True
132,-43.0,43,0.00037407875061035156,True
133,-59.0,59,0.0004928112030029297,True
134,-63.0,63,0.0005428791046142578,True
135,-103.0,103,0.0008616447448730469,True
136,-64.0,64,0.0005428791046142578,True
137,-100.0,100,0.0008347034454345703,True
138,-50.0,50,0.0004448890686035156,True
139,-82.0,82,0.00069427490234375,True
140,-200.0,200,0.0016345977783203125,False
141,-64.0,64,0.0005517005920410156,True
142,-39.0,39,0.0003476142883300781,True
143,-60.0,60,0.0005962848663330078,True
144,-157.0,157,0.001295328140258789,True
145,-112.0,112,0.0009260177612304688,True
146,-110.0,110,0.0009143352508544922,True
147,-64.0,64,0.0005507469177246094,True
148,-124.0,124,0.0010273456573486328,True
149,-75.0,75,0.0006365776062011719,True
150,-87.0,87,0.0007388591766357422,True
151,-53.0,53,0.0004534721374511719,True
152,-129.0,129,0.0010628700256347656,True
153,-117.0,117,0.0009710788726806641,True
154,-44.0,44,0.0003960132598876953,True
155,-112.0,112,0.0009434223175048828,True
156,-57.0,57,0.0004901885986328125,True
157,-170.0,170,0.0014986991882324219,True
158,-78.0,78,0.0006389617919921875,True
159,-35.0,35,0.00031065940856933594,True
160,-88.0,88,0.0007159709930419922,True
161,-58.0,58,0.0005269050598144531,True
162,-59.0,59,0.0005199909210205078,True
163,-66.0,66,0.00057220458984375,True
164,-166.0,166,0.0013620853424072266,True
165,-38.0,38,0.0003497600555419922,True
166,-60.0,60,0.0005078315734863281,True
167,-122.0,122,0.0010113716125488281,True
168,-70.0,70,0.0006003379821777344,True
169,-89.0,89,0.0007467269897460938,True
170,-123.0,123,0.0010287761688232422,True
171,-59.0,59,0.0005040168762207031,True
172,-114.0,114,0.0010082721710205078,True
173,-66.0,66,0.0006055831909179688,True
174,-97.0,97,0.0008389949798583984,True
175,-49.0,49,0.00041604042053222656,True
176,-136.0,136,0.0011539459228515625,True
177,-46.0,46,0.0004210472106933594,True
178,-87.0,87,0.0007500648498535156,True
179,-188.0,188,0.0015270709991455078,True
180,-169.0,169,0.0013937950134277344,True
181,-61.0,61,0.0005176067352294922,True
182,-115.0,115,0.0009510517120361328,True
183,-106.0,106,0.0008933544158935547,True
184,-80.0,80,0.0006847381591796875,True
