episode,reward,steps,time,reached_goal
0,-62.0,62,0.0009329319000244141,True
1,-40.0,40,0.0005276203155517578,True
2,-166.0,166,0.0015304088592529297,True
3,-80.0,80,0.0007066726684570312,True
4,-33.0,33,0.0003352165222167969,True
5,-41.0,41,0.00040078163146972656,True
6,-78.0,78,0.0007266998291015625,True
7,-60.0,60,0.0006110668182373047,True
8,-108.0,108,0.0009582042694091797,True
9,-59.0,59,0.0005445480346679688,True
10,-67.0,67,0.0006299018859863281,True
11,-73.0,73,0.0006837844848632812,True
12,-99.0,99,0.0009012222290039062,True
13,-54.0,54,0.0005037784576416016,True
14,-36.0,36,0.0003845691680908203,True
15,-52.0,52,0.00047659873962402344,True
16,-123.0,123,0.0010631084442138672,True
17,-126.0,126,0.0010814666748046875,True
18,-122.0,122,0.0010666847229003906,True
19,-48.0,48,0.00044727325439453125,True
20,-33.0,33,0.00032782554626464844,True
21,-126.0,126,0.0011012554168701172,True
22,-45.0,45,0.00042748451232910156,True
23,-152.0,152,0.00128936767578125,True
24,-50.0,50,0.0004940032958984375,True
25,-78.0,78,0.0007088184356689453,True
26,-78.0,78,0.0006978511810302734,True
27,-60.0,60,0.0005800724029541016,True
28,-75.0,75,0.000701904296875,True
29,-94.0,94,0.0008394718170166016,True
30,-51.0,51,0.00047397613525390625,True
31,-126.0,126,0.0010952949523925781,True
32,-135.0,135,0.0011906623840332031,True
33,-56.0,56,0.0005114078521728516,True
34,-59.0,59,0.0005614757537841797,True
35,-46.0,46,0.00043392181396484375,True
36,-45.0,45,0.0004520416259765625,True
37,-115.0,115,0.0010750293731689453,True
38,-90.0,90,0.0008134841918945312,True
39,-64.0,64,0.0005793571472167969,True
40,-111.0,111,0.0009729862213134766,True
41,-118.0,118,0.0010273456573486328,True
42,-54.0,54,0.0005118846893310547,True
43,-57.0,57,0.0005426406860351562,True
44,-88.0,88,0.0007646083831787109,True
45,-47.0,47,0.0004649162292480469,True
46,-168.0,168,0.001428842544555664,True
47,-79.0,79,0.0007183551788330078,True
48,-36.0,36,0.00038051605224609375,True
49,-40.0,40,0.0003924369812011719,True
50,-75.0,75,0.0006945133209228516,True
51,-67.0,67,0.0005965232849121094,True
52,-40.0,40,0.0004067420959472656,True
53,-110.0,110,0.0009582042694091797,True
54,-47.0,47,0.0004458427429199219,True
55,-128.0,128,0.0011126995086669922,True
56,-68.0,68,0.0006215572357177734,True
57,-85.0,85,0.0007932186126708984,True
58,-95.0,95,0.0008454322814941406,True
59,-38.0,38,0.0003685951232910156,True
60,-109.0,109,0.0009543895721435547,True
61,-75.0,75,0.0006875991821289062,True
62,-47.0,47,0.0004634857177734375,True
63,-56.0,56,0.0005099773406982422,True
64,-98.0,98,0.0008637905120849609,True
65,-64.0,64,0.0005915164947509766,True
66,-75.0,75,0.0006604194641113281,True
67,-74.0,74,0.000682830810546875,True
68,-47.0,47,0.0004723072052001953,True
69,-38.0,38,0.00038170814514160156,True
70,-60.0,60,0.0005667209625244141,True
71,-51.0,51,0.0004723072052001953,True
72,-78.0,78,0.0007135868072509766,True
73,-66.0,66,0.00061798095703125,True
74,-112.0,112,0.0009779930114746094,True
75,-54.0,54,0.0004975795745849609,True
76,-67.0,67,0.0006208419799804688,True
77,-69.0,69,0.0006463527679443359,True
78,-63.0,63,0.0005693435668945312,True
79,-41.0,41,0.0004417896270751953,True
80,-57.0,57,0.0005247592926025391,True
81,-86.0,86,0.0007908344268798828,True
82,-77.0,77,0.0007166862487792969,True
83,-113.0,113,0.0009868144989013672,True
84,-144.0,144,0.0012388229370117188,True
85,-41.0,41,0.0004162788391113281,True
86,-75.0,75,0.0006656646728515625,True
87,-90.0,90,0.000812530517578125,True
88,-31.0,31,0.00033974647521972656,True
89,-78.0,78,0.0006837844848632812,True
90,-70.0,70,0.0006639957427978516,True
91,-63.0,63,0.0005941390991210938,True
92,-93.0,93,0.0008404254913330078,True
93,-57.0,57,0.0005233287811279297,True
94,-76.0,76,0.0006930828094482422,True
95,-59.0,59,0.0005371570587158203,True
96,-41.0,41,0.0003955364227294922,True
97,-34.0,34,0.00033354759216308594,True
98,-86.0,86,0.0007824897766113281,True
99,-81.0,81,0.0007381439208984375,True
100,-48.0,48,0.0004496574401855469,True
101,-66.0,66,0.0006124973297119141,True
102,-51.0,51,0.0005004405975341797,True
103,-31.0,31,0.0003132820129394531,True
104,-47.0,47,0.0004582405090332031,True
105,-101.0,101,0.0008745193481445312,True
106,-41.0,41,0.0004138946533203125,True
107,-68.0,68,0.0006272792816162109,True
108,-48.0,48,0.0004456043243408203,True
109,-33.0,33,0.00033593177795410156,True
110,-56.0,56,0.0005118846893310547,True
111,-65.0,65,0.0006003379821777344,True
112,-75.0,75,0.0006568431854248047,True
113,-115.0,115,0.0009937286376953125,True
114,-127.0,127,0.0011091232299804688,True
115,-61.0,61,0.0005497932434082031,True
116,-94.0,94,0.0008471012115478516,True
117,-139.0,139,0.0012021064758300781,True
118,-44.0,44,0.00043582916259765625,True
119,-54.0,54,0.0004918575286865234,True
120,-54.0,54,0.0005147457122802734,True
121,-104.0,104,0.0009458065032958984,True
122,-42.0,42,0.00040411949157714844,True
123,-101.0,101,0.0008890628814697266,True
124,-84.0,84,0.0007529258728027344,True
125,-63.0,63,0.00058746337890625,True
126,-54.0,54,0.0004956722259521484,True
127,-56.0,56,0.0005314350128173828,True
128,-67.0,67,0.0006213188171386719,True
129,-42.0,42,0.00040435791015625,True
130,-178.0,178,0.0015108585357666016,True
131,-58.0,58,0.0005331039428710938,True
132,-54.0,54,0.0005254745483398438,True
133,-135.0,135,0.0011637210845947266,True
134,-62.0,62,0.0005822181701660156,True
135,-76.0,76,0.0006773471832275391,True
136,-76.0,76,0.0006988048553466797,True
137,-70.0,70,0.0006515979766845703,True
138,-41.0,41,0.00039458274841308594,True
139,-141.0,141,0.0012030601501464844,True
140,-57.0,57,0.0005431175231933594,True
141,-74.0,74,0.0006804466247558594,True
142,-93.0,93,0.0008339881896972656,True
143,-56.0,56,0.0005114078521728516,True
144,-115.0,115,0.0009996891021728516,True
145,-70.0,70,0.0006475448608398438,True
146,-101.0,101,0.0008945465087890625,True
147,-126.0,126,0.0010912418365478516,True
148,-62.0,62,0.0005848407745361328,True
149,-61.0,61,0.000553131103515625,True
150,-93.0,93,0.0008451938629150391,True
151,-37.0,37,0.00038886070251464844,True
152,-144.0,144,0.0012416839599609375,True
153,-29.0,29,0.00029850006103515625,True
154,-40.0,40,0.0004096031188964844,True
155,-135.0,135,0.001157522201538086,True
156,-51.0,51,0.0004677772521972656,True
157,-57.0,57,0.0005469322204589844,True
158,-74.0,74,0.0006761550903320312,True
159,-81.0,81,0.0007085800170898438,True
160,-47.0,47,0.00046896934509277344,True
161,-56.0,56,0.0005397796630859375,True
162,-50.0,50,0.0004680156707763672,True
163,-41.0,41,0.00039958953857421875,True
164,-41.0,41,0.0003936290740966797,True
165,-50.0,50,0.00045990943908691406,True
166,-87.0,87,0.0007565021514892578,True
167,-85.0,85,0.0007786750793457031,True
168,-133.0,133,0.0011601448059082031,True
169,-38.0,38,0.0004985332489013672,True
170,-76.0,76,0.0007281303405761719,True
171,-33.0,33,0.00033211708068847656,True
172,-140.0,140,0.0011997222900390625,True
173,-51.0,51,0.0005195140838623047,True
174,-97.0,97,0.00086212158203125,True
175,-97.0,97,0.0008678436279296875,True
176,-117.0,117,0.0010344982147216797,True
177,-65.0,65,0.0005872249603271484,True
178,-45.0,45,0.00045108795166015625,True
179,-51.0,51,0.00047087669372558594,True
180,-81.0,81,0.0007338523864746094,True
181,-63.0,63,0.0005996227264404297,True
182,-94.0,94,0.0008492469787597656,True
183,-74.0,74,0.0006489753723144531,True
184,-72.0,72,0.0006554126739501953,True
185,-28.0,28,0.0002868175506591797,True
186,-65.0,65,0.0006051063537597656,True
187,-65.0,65,0.0006110668182373047,True
188,-94.0,94,0.0008471012115478516,True
189,-74.0,74,0.0006501674652099609,True
190,-95.0,95,0.0008494853973388672,True
191,-65.0,65,0.0006024837493896484,True
192,-75.0,75,0.0007076263427734375,True
193,-83.0,83,0.0007228851318359375,True
194,-79.0,79,0.0007181167602539062,True
195,-61.0,61,0.0005774497985839844,True
196,-99.0,99,0.0008907318115234375,True
197,-46.0,46,0.00043845176696777344,True
198,-83.0,83,0.0007681846618652344,True
199,-69.0,69,0.0006473064422607422,True
200,-51.0,51,0.00048732757568359375,True
201,-110.0,110,0.0009784698486328125,True
202,-39.0,39,0.0004067420959472656,True
203,-117.0,117,0.0010328292846679688,True
204,-37.0,37,0.00036263465881347656,True
205,-67.0,67,0.0006341934204101562,True
206,-77.0,77,0.0007166862487792969,True
207,-106.0,106,0.00095367431640625,True
208,-36.0,36,0.00036025047302246094,True
209,-71.0,71,0.0006501674652099609,True
210,-109.0,109,0.0009558200836181641,True
211,-51.0,51,0.0004825592041015625,True
212,-54.0,54,0.0005309581756591797,True
213,-51.0,51,0.0004894733428955078,True
214,-35.0,35,0.0003809928894042969,True
215,-48.0,48,0.0004508495330810547,True
216,-67.0,67,0.0006310939788818359,True
217,-51.0,51,0.0004980564117431641,True
218,-54.0,54,0.0004978179931640625,True
219,-129.0,129,0.0011205673217773438,True
220,-40.0,40,0.0004153251647949219,True
221,-64.0,64,0.0005743503570556641,True
222,-52.0,52,0.0005064010620117188,True
223,-112.0,112,0.0009860992431640625,True
224,-54.0,54,0.0005044937133789062,True
225,-49.0,49,0.00046253204345703125,True
226,-90.0,90,0.0008151531219482422,True
227,-27.0,27,0.00028634071350097656,True
228,-57.0,57,0.0005445480346679688,True
229,-68.0,68,0.000606536865234375,True
