episode,reward,steps,time,reached_goal
0,-57.0,57,0.0005481243133544922,True
1,-98.0,98,0.0008637905120849609,True
2,-57.0,57,0.0005321502685546875,True
3,-46.0,46,0.0004189014434814453,True
4,-94.0,94,0.0008394718170166016,True
5,-71.0,71,0.0006592273712158203,True
6,-63.0,63,0.0006284713745117188,True
7,-62.0,62,0.0005338191986083984,True
8,-42.0,42,0.0004267692565917969,True
9,-78.0,78,0.0006971359252929688,True
10,-61.0,61,0.0005407333374023438,True
11,-36.0,36,0.0003333091735839844,True
12,-59.0,59,0.0005462169647216797,True
13,-29.0,29,0.00028705596923828125,True
14,-49.0,49,0.0004508495330810547,True
15,-77.0,77,0.0006623268127441406,True
16,-80.0,80,0.0006892681121826172,True
17,-71.0,71,0.0006153583526611328,True
18,-96.0,96,0.0008018016815185547,True
19,-91.0,91,0.0007696151733398438,True
20,-51.0,51,0.0004596710205078125,True
21,-54.0,54,0.00046825408935546875,True
22,-107.0,107,0.0008952617645263672,True
23,-99.0,99,0.0008311271667480469,True
24,-39.0,39,0.0003476142883300781,True
25,-39.0,39,0.00041937828063964844,True
26,-32.0,32,0.0003123283386230469,True
27,-109.0,109,0.0009148120880126953,True
28,-120.0,120,0.0010132789611816406,True
29,-44.0,44,0.00040030479431152344,True
30,-61.0,61,0.0005404949188232422,True
31,-37.0,37,0.0003371238708496094,True
32,-72.0,72,0.0006160736083984375,True
33,-88.0,88,0.0007598400115966797,True
34,-36.0,36,0.00032448768615722656,True
35,-60.0,60,0.0005252361297607422,True
36,-55.0,55,0.0004715919494628906,True
37,-36.0,36,0.00033593177795410156,True
38,-55.0,55,0.0004723072052001953,True
39,-76.0,76,0.0006544589996337891,True
40,-64.0,64,0.0005459785461425781,True
41,-86.0,86,0.0007381439208984375,True
42,-69.0,69,0.0006039142608642578,True
43,-54.0,54,0.0004734992980957031,True
44,-71.0,71,0.0006701946258544922,True
45,-45.0,45,0.0004067420959472656,True
46,-34.0,34,0.000354766845703125,True
47,-55.0,55,0.00048089027404785156,True
48,-48.0,48,0.00043320655822753906,True
49,-59.0,59,0.0005075931549072266,True
50,-33.0,33,0.0003178119659423828,True
51,-52.0,52,0.0004734992980957031,True
52,-46.0,46,0.00042748451232910156,True
53,-79.0,79,0.0006756782531738281,True
54,-140.0,140,0.0011906623840332031,True
55,-33.0,33,0.0003192424774169922,True
56,-62.0,62,0.0005354881286621094,True
57,-28.0,28,0.0002830028533935547,True
58,-57.0,57,0.0005013942718505859,True
59,-59.0,59,0.0005340576171875,True
60,-43.0,43,0.00039386749267578125,True
61,-57.0,57,0.0005376338958740234,True
62,-64.0,64,0.0005631446838378906,True
63,-69.0,69,0.0006172657012939453,True
64,-62.0,62,0.0005533695220947266,True
65,-200.0,200,0.0017657279968261719,False
66,-56.0,56,0.00051116943359375,True
67,-78.0,78,0.0006814002990722656,True
68,-59.0,59,0.0005381107330322266,True
69,-91.0,91,0.0008106231689453125,True
70,-108.0,108,0.0009441375732421875,True
71,-61.0,61,0.0005335807800292969,True
72,-63.0,63,0.0005650520324707031,True
73,-55.0,55,0.0004982948303222656,True
74,-52.0,52,0.0004687309265136719,True
75,-36.0,36,0.0003294944763183594,True
76,-43.0,43,0.0004024505615234375,True
77,-65.0,65,0.0005712509155273438,True
78,-89.0,89,0.0007867813110351562,True
79,-30.0,30,0.0002963542938232422,True
80,-63.0,63,0.0005550384521484375,True
81,-44.0,44,0.0004076957702636719,True
82,-46.0,46,0.0004584789276123047,True
83,-76.0,76,0.0007288455963134766,True
84,-85.0,85,0.0007398128509521484,True
85,-70.0,70,0.0006122589111328125,True
86,-41.0,41,0.0003800392150878906,True
87,-58.0,58,0.0005376338958740234,True
88,-80.0,80,0.0007143020629882812,True
89,-101.0,101,0.0008790493011474609,True
90,-108.0,108,0.0009214878082275391,True
91,-62.0,62,0.0005285739898681641,True
92,-77.0,77,0.00066375732421875,True
93,-42.0,42,0.00037741661071777344,True
94,-82.0,82,0.0007116794586181641,True
95,-63.0,63,0.0005593299865722656,True
96,-83.0,83,0.0007114410400390625,True
97,-91.0,91,0.0007853507995605469,True
98,-70.0,70,0.0006413459777832031,True
99,-99.0,99,0.0009322166442871094,True
100,-56.0,56,0.0005097389221191406,True
101,-47.0,47,0.00045228004455566406,True
102,-79.0,79,0.0006844997406005859,True
103,-54.0,54,0.00047326087951660156,True
104,-94.0,94,0.0008306503295898438,True
105,-58.0,58,0.0005083084106445312,True
106,-55.0,55,0.0005123615264892578,True
107,-81.0,81,0.0006914138793945312,True
108,-77.0,77,0.0006501674652099609,True
109,-55.0,55,0.0004868507385253906,True
110,-58.0,58,0.0005009174346923828,True
111,-39.0,39,0.0003604888916015625,True
112,-55.0,55,0.00047397613525390625,True
113,-62.0,62,0.00054168701171875,True
114,-170.0,170,0.0014369487762451172,True
115,-80.0,80,0.0006928443908691406,True
116,-44.0,44,0.0004591941833496094,True
117,-82.0,82,0.0007066726684570312,True
118,-67.0,67,0.0006036758422851562,True
119,-50.0,50,0.0004458427429199219,True
120,-40.0,40,0.0003743171691894531,True
121,-51.0,51,0.00045108795166015625,True
122,-75.0,75,0.0006852149963378906,True
123,-79.0,79,0.000698089599609375,True
124,-40.0,40,0.0003731250762939453,True
125,-57.0,57,0.0004994869232177734,True
126,-75.0,75,0.0006592273712158203,True
127,-84.0,84,0.0007340908050537109,True
128,-60.0,60,0.0005273818969726562,True
129,-24.0,24,0.00024890899658203125,True
130,-93.0,93,0.0008561611175537109,True
131,-34.0,34,0.0003216266632080078,True
132,-108.0,108,0.0009524822235107422,True
133,-94.0,94,0.0008397102355957031,True
134,-50.0,50,0.00046753883361816406,True
135,-63.0,63,0.00061798095703125,True
136,-78.0,78,0.0006985664367675781,True
137,-30.0,30,0.00028228759765625,True
138,-60.0,60,0.000522613525390625,True
139,-85.0,85,0.0007348060607910156,True
140,-52.0,52,0.00047278404235839844,True
141,-67.0,67,0.0005848407745361328,True
142,-62.0,62,0.0005733966827392578,True
143,-65.0,65,0.0005891323089599609,True
144,-64.0,64,0.0005726814270019531,True
145,-62.0,62,0.0005662441253662109,True
146,-75.0,75,0.0006604194641113281,True
147,-75.0,75,0.0006866455078125,True
148,-49.0,49,0.0004744529724121094,True
149,-53.0,53,0.0004999637603759766,True
150,-65.0,65,0.0005838871002197266,True
151,-145.0,145,0.0012481212615966797,True
152,-57.0,57,0.0005362033843994141,True
153,-40.0,40,0.00037288665771484375,True
154,-112.0,112,0.0009653568267822266,True
155,-79.0,79,0.0006964206695556641,True
156,-67.0,67,0.0005817413330078125,True
157,-39.0,39,0.0003750324249267578,True
158,-55.0,55,0.0004992485046386719,True
159,-41.0,41,0.000400543212890625,True
160,-60.0,60,0.0005445480346679688,True
161,-52.0,52,0.0004868507385253906,True
162,-68.0,68,0.0005884170532226562,True
163,-47.0,47,0.0004363059997558594,True
164,-46.0,46,0.00041294097900390625,True
165,-48.0,48,0.0004591941833496094,True
166,-115.0,115,0.0009984970092773438,True
167,-75.0,75,0.0006477832794189453,True
168,-79.0,79,0.0007026195526123047,True
169,-160.0,160,0.0013823509216308594,True
170,-64.0,64,0.00060272216796875,True
171,-44.0,44,0.0004229545593261719,True
172,-44.0,44,0.0003960132598876953,True
173,-49.0,49,0.000438690185546875,True
174,-98.0,98,0.0008537769317626953,True
175,-52.0,52,0.000484466552734375,True
176,-63.0,63,0.0005652904510498047,True
177,-41.0,41,0.00039696693420410156,True
178,-82.0,82,0.0007226467132568359,True
179,-55.0,55,0.0004863739013671875,True
180,-41.0,41,0.0003676414489746094,True
181,-95.0,95,0.0008184909820556641,True
182,-30.0,30,0.00029587745666503906,True
183,-52.0,52,0.00045561790466308594,True
184,-74.0,74,0.0006687641143798828,True
185,-50.0,50,0.0004487037658691406,True
186,-43.0,43,0.0004050731658935547,True
187,-75.0,75,0.0006551742553710938,True
188,-95.0,95,0.0008287429809570312,True
189,-63.0,63,0.0005834102630615234,True
190,-154.0,154,0.0013120174407958984,True
191,-139.0,139,0.0012176036834716797,True
192,-116.0,116,0.0010190010070800781,True
193,-46.0,46,0.00043964385986328125,True
194,-73.0,73,0.0006561279296875,True
195,-119.0,119,0.0010235309600830078,True
196,-48.0,48,0.0004317760467529297,True
197,-104.0,104,0.0009024143218994141,True
198,-62.0,62,0.0005621910095214844,True
199,-93.0,93,0.0008177757263183594,True
200,-131.0,131,0.0011386871337890625,True
201,-134.0,134,0.0011794567108154297,True
202,-106.0,106,0.0009472370147705078,True
203,-96.0,96,0.000858306884765625,True
204,-66.0,66,0.0005826950073242188,True
205,-85.0,85,0.0007646083831787109,True
206,-95.0,95,0.0008606910705566406,True
207,-36.0,36,0.0003387928009033203,True
208,-83.0,83,0.0007326602935791016,True
209,-76.0,76,0.00067138671875,True
210,-99.0,99,0.0008630752563476562,True
211,-118.0,118,0.00104522705078125,True
212,-51.0,51,0.0004634857177734375,True
213,-43.0,43,0.00040841102600097656,True
214,-86.0,86,0.0007457733154296875,True
215,-123.0,123,0.0010650157928466797,True
216,-56.0,56,0.0005240440368652344,True
217,-44.0,44,0.00040531158447265625,True
218,-200.0,200,0.0016961097717285156,False
219,-118.0,118,0.001032114028930664,True
220,-26.0,26,0.0002593994140625,True
221,-82.0,82,0.0007288455963134766,True
222,-55.0,55,0.0005049705505371094,True
223,-76.0,76,0.0006628036499023438,True
224,-62.0,62,0.0005638599395751953,True
225,-62.0,62,0.0005626678466796875,True
226,-45.0,45,0.00040984153747558594,True
227,-51.0,51,0.0004830360412597656,True
228,-39.0,39,0.00036334991455078125,True
229,-70.0,70,0.000629425048828125,True
230,-27.0,27,0.0002627372741699219,True
231,-39.0,39,0.00035881996154785156,True
232,-84.0,84,0.0007441043853759766,True
233,-66.0,66,0.0005955696105957031,True
234,-123.0,123,0.0010821819305419922,True
235,-65.0,65,0.0005741119384765625,True
236,-107.0,107,0.0009195804595947266,True
237,-97.0,97,0.0008642673492431641,True
238,-117.0,117,0.001055002212524414,True
239,-34.0,34,0.0003542900085449219,True
