episode,reward,steps,time,reached_goal
0,-68.0,68,0.0007007122039794922,True
1,-43.0,43,0.0004353523254394531,True
2,-56.0,56,0.0005512237548828125,True
3,-156.0,156,0.0013763904571533203,True
4,-112.0,112,0.0010232925415039062,True
5,-126.0,126,0.0011334419250488281,True
6,-71.0,71,0.0007472038269042969,True
7,-61.0,61,0.0006263256072998047,True
8,-89.0,89,0.0008203983306884766,True
9,-83.0,83,0.0007851123809814453,True
10,-60.0,60,0.0005645751953125,True
11,-50.0,50,0.0005145072937011719,True
12,-90.0,90,0.0008387565612792969,True
13,-71.0,71,0.0006835460662841797,True
14,-134.0,134,0.0011827945709228516,True
15,-31.0,31,0.0003254413604736328,True
16,-100.0,100,0.0009076595306396484,True
17,-89.0,89,0.0008182525634765625,True
18,-35.0,35,0.00035953521728515625,True
19,-51.0,51,0.0005233287811279297,True
20,-88.0,88,0.0008053779602050781,True
21,-55.0,55,0.0005297660827636719,True
22,-101.0,101,0.0008838176727294922,True
23,-78.0,78,0.0007221698760986328,True
24,-58.0,58,0.0005705356597900391,True
25,-80.0,80,0.0007343292236328125,True
26,-84.0,84,0.0007386207580566406,True
27,-86.0,86,0.0007798671722412109,True
28,-56.0,56,0.0005481243133544922,True
29,-84.0,84,0.0007722377777099609,True
30,-83.0,83,0.0007476806640625,True
31,-88.0,88,0.0007839202880859375,True
32,-124.0,124,0.0010800361633300781,True
33,-65.0,65,0.000591278076171875,True
34,-66.0,66,0.000621795654296875,True
35,-64.0,64,0.0005970001220703125,True
36,-107.0,107,0.0009264945983886719,True
37,-79.0,79,0.0007026195526123047,True
38,-67.0,67,0.0006272792816162109,True
39,-55.0,55,0.0005300045013427734,True
40,-118.0,118,0.0010590553283691406,True
41,-137.0,137,0.0012044906616210938,True
42,-84.0,84,0.0007753372192382812,True
43,-83.0,83,0.0007596015930175781,True
44,-107.0,107,0.0009629726409912109,True
45,-54.0,54,0.0005066394805908203,True
46,-34.0,34,0.0003764629364013672,True
47,-108.0,108,0.0009648799896240234,True
48,-67.0,67,0.0006175041198730469,True
49,-37.0,37,0.000392913818359375,True
50,-64.0,64,0.0005865097045898438,True
51,-60.0,60,0.0005860328674316406,True
52,-45.0,45,0.0004487037658691406,True
53,-149.0,149,0.0013129711151123047,True
54,-163.0,163,0.0014224052429199219,True
55,-82.0,82,0.0007510185241699219,True
56,-96.0,96,0.0008542537689208984,True
57,-125.0,125,0.00110626220703125,True
58,-122.0,122,0.0010709762573242188,True
59,-188.0,188,0.0015931129455566406,True
60,-51.0,51,0.0005092620849609375,True
61,-69.0,69,0.0006215572357177734,True
62,-79.0,79,0.0007343292236328125,True
63,-127.0,127,0.0011086463928222656,True
64,-90.0,90,0.0008158683776855469,True
65,-153.0,153,0.0013306140899658203,True
66,-72.0,72,0.0006570816040039062,True
67,-150.0,150,0.0013120174407958984,True
68,-118.0,118,0.001043081283569336,True
69,-191.0,191,0.0016303062438964844,True
70,-85.0,85,0.0007765293121337891,True
