episode,reward,steps,time,reached_goal
0,-83.0,83,0.0007808208465576172,True
1,-74.0,74,0.0006723403930664062,True
2,-48.0,48,0.00046896934509277344,True
3,-65.0,65,0.0005924701690673828,True
4,-64.0,64,0.0006246566772460938,True
5,-65.0,65,0.0006291866302490234,True
6,-124.0,124,0.0010960102081298828,True
7,-99.0,99,0.0009419918060302734,True
8,-126.0,126,0.0011203289031982422,True
9,-42.0,42,0.00040078163146972656,True
10,-61.0,61,0.0005772113800048828,True
11,-66.0,66,0.0006270408630371094,True
12,-74.0,74,0.0006740093231201172,True
13,-138.0,138,0.0012056827545166016,True
14,-50.0,50,0.0004744529724121094,True
15,-75.0,75,0.0006935596466064453,True
16,-29.0,29,0.00029468536376953125,True
17,-59.0,59,0.0005643367767333984,True
18,-92.0,92,0.0008356571197509766,True
19,-44.0,44,0.0004181861877441406,True
20,-98.0,98,0.0008752346038818359,True
21,-86.0,86,0.0007808208465576172,True
22,-66.0,66,0.000606536865234375,True
23,-49.0,49,0.0004544258117675781,True
24,-35.0,35,0.0003528594970703125,True
25,-123.0,123,0.0010962486267089844,True
26,-47.0,47,0.0004432201385498047,True
27,-63.0,63,0.0005905628204345703,True
28,-77.0,77,0.0007121562957763672,True
29,-131.0,131,0.0011515617370605469,True
30,-37.0,37,0.00035691261291503906,True
31,-67.0,67,0.00061798095703125,True
32,-36.0,36,0.0003483295440673828,True
33,-54.0,54,0.0005156993865966797,True
34,-85.0,85,0.0007452964782714844,True
35,-36.0,36,0.0003676414489746094,True
36,-26.0,26,0.00026679039001464844,True
37,-39.0,39,0.00036978721618652344,True
38,-48.0,48,0.0004477500915527344,True
39,-51.0,51,0.0004744529724121094,True
40,-115.0,115,0.0010082721710205078,True
41,-57.0,57,0.0005209445953369141,True
42,-40.0,40,0.00043129920959472656,True
43,-40.0,40,0.00038552284240722656,True
44,-39.0,39,0.00037097930908203125,True
45,-67.0,67,0.0006272792816162109,True
46,-77.0,77,0.0007040500640869141,True
47,-52.0,52,0.0004906654357910156,True
