episode,reward,steps,time,reached_goal
0,-148.0,148,0.0013513565063476562,True
1,-51.0,51,0.0005614757537841797,True
2,-51.0,51,0.000514984130859375,True
3,-84.0,84,0.0008134841918945312,True
4,-75.0,75,0.0008001327514648438,True
5,-58.0,58,0.0005481243133544922,True
6,-67.0,67,0.000629425048828125,True
7,-54.0,54,0.0005335807800292969,True
8,-74.0,74,0.0006933212280273438,True
9,-148.0,148,0.0013158321380615234,True
10,-50.0,50,0.0004818439483642578,True
11,-73.0,73,0.0006814002990722656,True
12,-137.0,137,0.0012011528015136719,True
13,-77.0,77,0.0007131099700927734,True
14,-78.0,78,0.0007333755493164062,True
15,-41.0,41,0.00040221214294433594,True
16,-68.0,68,0.0006356239318847656,True
17,-64.0,64,0.0006051063537597656,True
18,-55.0,55,0.00051116943359375,True
19,-99.0,99,0.0008955001831054688,True
20,-50.0,50,0.0004947185516357422,True
21,-42.0,42,0.0004076957702636719,True
22,-67.0,67,0.0006299018859863281,True
23,-51.0,51,0.0004792213439941406,True
24,-33.0,33,0.0003361701965332031,True
25,-38.0,38,0.00037384033203125,True
26,-62.0,62,0.0005888938903808594,True
27,-45.0,45,0.0004322528839111328,True
28,-49.0,49,0.0004825592041015625,True
29,-40.0,40,0.0003905296325683594,True
30,-39.0,39,0.0004017353057861328,True
31,-99.0,99,0.0008904933929443359,True
32,-60.0,60,0.0005488395690917969,True
33,-63.0,63,0.0005934238433837891,True
34,-135.0,135,0.0011839866638183594,True
35,-37.0,37,0.00038623809814453125,True
36,-73.0,73,0.0006597042083740234,True
37,-66.0,66,0.0006260871887207031,True
38,-25.0,25,0.00026798248291015625,True
39,-61.0,61,0.0005803108215332031,True
40,-117.0,117,0.0010409355163574219,True
41,-52.0,52,0.0005128383636474609,True
42,-82.0,82,0.0007257461547851562,True
43,-83.0,83,0.0007607936859130859,True
44,-46.0,46,0.0004642009735107422,True
45,-67.0,67,0.0006194114685058594,True
46,-70.0,70,0.0006566047668457031,True
47,-47.0,47,0.0004761219024658203,True
48,-41.0,41,0.0004017353057861328,True
49,-84.0,84,0.0007655620574951172,True
50,-78.0,78,0.0007236003875732422,True
51,-89.0,89,0.0008022785186767578,True
52,-83.0,83,0.0007476806640625,True
53,-38.0,38,0.000400543212890625,True
54,-42.0,42,0.0004062652587890625,True
55,-84.0,84,0.0007679462432861328,True
56,-89.0,89,0.0008094310760498047,True
57,-38.0,38,0.0003757476806640625,True
58,-52.0,52,0.0005125999450683594,True
59,-83.0,83,0.0007555484771728516,True
60,-36.0,36,0.00035881996154785156,True
61,-52.0,52,0.0005075931549072266,True
62,-71.0,71,0.0006577968597412109,True
63,-62.0,62,0.0005998611450195312,True
64,-51.0,51,0.0004794597625732422,True
65,-98.0,98,0.0008711814880371094,True
66,-108.0,108,0.0009582042694091797,True
67,-58.0,58,0.000560760498046875,True
68,-44.0,44,0.0004315376281738281,True
69,-88.0,88,0.0007979869842529297,True
70,-47.0,47,0.0004723072052001953,True
71,-53.0,53,0.0004966259002685547,True
72,-80.0,80,0.0007328987121582031,True
73,-50.0,50,0.0004971027374267578,True
74,-57.0,57,0.0005393028259277344,True
75,-114.0,114,0.0010232925415039062,True
76,-92.0,92,0.0008461475372314453,True
77,-52.0,52,0.0005207061767578125,True
78,-52.0,52,0.0005006790161132812,True
79,-44.0,44,0.00047326087951660156,True
80,-50.0,50,0.0005056858062744141,True
81,-52.0,52,0.0005309581756591797,True
82,-67.0,67,0.0006504058837890625,True
83,-50.0,50,0.0004730224609375,True
84,-76.0,76,0.0007042884826660156,True
85,-38.0,38,0.00037360191345214844,True
86,-152.0,152,0.001325368881225586,True
87,-43.0,43,0.0004162788391113281,True
88,-44.0,44,0.0004475116729736328,True
89,-103.0,103,0.0009288787841796875,True
90,-49.0,49,0.00047087669372558594,True
91,-64.0,64,0.0006358623504638672,True
92,-56.0,56,0.0005254745483398438,True
93,-83.0,83,0.0007619857788085938,True
94,-43.0,43,0.00044417381286621094,True
95,-37.0,37,0.0003857612609863281,True
96,-97.0,97,0.0009102821350097656,True
97,-34.0,34,0.0003688335418701172,True
98,-61.0,61,0.0005810260772705078,True
99,-61.0,61,0.0005869865417480469,True
100,-81.0,81,0.0007469654083251953,True
101,-40.0,40,0.0003921985626220703,True
102,-53.0,53,0.0005185604095458984,True
103,-37.0,37,0.0003662109375,True
104,-43.0,43,0.0004248619079589844,True
105,-37.0,37,0.0003681182861328125,True
106,-47.0,47,0.0004439353942871094,True
107,-55.0,55,0.0005376338958740234,True
108,-138.0,138,0.0012547969818115234,True
109,-46.0,46,0.0004620552062988281,True
110,-40.0,40,0.0003914833068847656,True
111,-62.0,62,0.0005965232849121094,True
112,-55.0,55,0.0005137920379638672,True
113,-45.0,45,0.00045943260192871094,True
114,-43.0,43,0.0004343986511230469,True
115,-42.0,42,0.0004360675811767578,True
116,-42.0,42,0.00043892860412597656,True
117,-117.0,117,0.0010521411895751953,True
118,-41.0,41,0.00040149688720703125,True
119,-86.0,86,0.0007815361022949219,True
120,-38.0,38,0.0003769397735595703,True
121,-117.0,117,0.0010409355163574219,True
122,-70.0,70,0.0006511211395263672,True
123,-49.0,49,0.00046181678771972656,True
124,-48.0,48,0.0004558563232421875,True
125,-121.0,121,0.0010802745819091797,True
126,-43.0,43,0.0004546642303466797,True
127,-63.0,63,0.0005755424499511719,True
128,-93.0,93,0.0008375644683837891,True
129,-57.0,57,0.0005476474761962891,True
130,-83.0,83,0.0007822513580322266,True
131,-51.0,51,0.0004825592041015625,True
132,-62.0,62,0.0005941390991210938,True
133,-92.0,92,0.0008406639099121094,True
134,-37.0,37,0.0003638267517089844,True
135,-37.0,37,0.00036072731018066406,True
136,-55.0,55,0.0005297660827636719,True
137,-42.0,42,0.0004050731658935547,True
138,-73.0,73,0.000682830810546875,True
139,-37.0,37,0.00039196014404296875,True
140,-114.0,114,0.0010139942169189453,True
141,-66.0,66,0.0006005764007568359,True
142,-78.0,78,0.0007214546203613281,True
143,-38.0,38,0.0004432201385498047,True
144,-98.0,98,0.0008533000946044922,True
145,-83.0,83,0.0007436275482177734,True
146,-64.0,64,0.0006074905395507812,True
147,-42.0,42,0.00041675567626953125,True
148,-94.0,94,0.00089263916015625,True
149,-39.0,39,0.0004146099090576172,True
150,-68.0,68,0.0006322860717773438,True
151,-64.0,64,0.0005886554718017578,True
152,-56.0,56,0.0005381107330322266,True
153,-55.0,55,0.0005197525024414062,True
154,-53.0,53,0.0005156993865966797,True
155,-78.0,78,0.0007178783416748047,True
156,-102.0,102,0.0009102821350097656,True
157,-63.0,63,0.0005877017974853516,True
158,-77.0,77,0.0007135868072509766,True
159,-53.0,53,0.0005426406860351562,True
160,-119.0,119,0.0010602474212646484,True
161,-70.0,70,0.0006353855133056641,True
