episode,reward,steps,time,reached_goal
0,-130.0,130,0.0011718273162841797,True
1,-114.0,114,0.0009899139404296875,True
2,-104.0,104,0.0009119510650634766,True
3,-85.0,85,0.0007703304290771484,True
4,-95.0,95,0.0008437633514404297,True
5,-65.0,65,0.0007505416870117188,True
6,-173.0,173,0.0014765262603759766,True
7,-51.0,51,0.0004923343658447266,True
8,-90.0,90,0.0007746219635009766,True
9,-66.0,66,0.0006113052368164062,True
10,-85.0,85,0.0007758140563964844,True
11,-79.0,79,0.0007410049438476562,True
12,-63.0,63,0.0005657672882080078,True
13,-133.0,133,0.0011434555053710938,True
14,-75.0,75,0.0006768703460693359,True
15,-59.0,59,0.0005729198455810547,True
16,-38.0,38,0.0003771781921386719,True
17,-36.0,36,0.00038886070251464844,True
18,-86.0,86,0.0007448196411132812,True
19,-71.0,71,0.0006480216979980469,True
20,-58.0,58,0.0005314350128173828,True
21,-66.0,66,0.0005786418914794922,True
22,-58.0,58,0.0005316734313964844,True
23,-196.0,196,0.0016603469848632812,True
24,-123.0,123,0.0010745525360107422,True
25,-39.0,39,0.0003695487976074219,True
26,-45.0,45,0.00040793418884277344,True
27,-50.0,50,0.0004687309265136719,True
28,-77.0,77,0.0006740093231201172,True
29,-77.0,77,0.00069427490234375,True
30,-53.0,53,0.0005056858062744141,True
31,-50.0,50,0.00044989585876464844,True
32,-35.0,35,0.0003485679626464844,True
33,-154.0,154,0.0013439655303955078,True
34,-75.0,75,0.0006680488586425781,True
35,-68.0,68,0.0005924701690673828,True
36,-76.0,76,0.0006697177886962891,True
37,-59.0,59,0.0005290508270263672,True
38,-103.0,103,0.0008754730224609375,True
39,-86.0,86,0.0007550716400146484,True
40,-118.0,118,0.0010073184967041016,True
41,-58.0,58,0.0005269050598144531,True
42,-104.0,104,0.0010101795196533203,True
43,-62.0,62,0.0005617141723632812,True
44,-38.0,38,0.00038242340087890625,True
45,-84.0,84,0.0007572174072265625,True
46,-27.0,27,0.0002613067626953125,True
47,-199.0,199,0.001730203628540039,True
48,-68.0,68,0.0005948543548583984,True
49,-142.0,142,0.0012195110321044922,True
50,-49.0,49,0.0004467964172363281,True
51,-57.0,57,0.0005192756652832031,True
52,-118.0,118,0.0010266304016113281,True
53,-48.0,48,0.0004334449768066406,True
54,-105.0,105,0.0009145736694335938,True
55,-87.0,87,0.0007712841033935547,True
56,-93.0,93,0.0008440017700195312,True
57,-48.0,48,0.0005481243133544922,True
58,-154.0,154,0.001333475112915039,True
59,-143.0,143,0.0012202262878417969,True
60,-84.0,84,0.0007939338684082031,True
61,-90.0,90,0.0007808208465576172,True
62,-156.0,156,0.0013508796691894531,True
63,-156.0,156,0.001308441162109375,True
64,-123.0,123,0.0010442733764648438,True
65,-56.0,56,0.0005133152008056641,True
66,-43.0,43,0.00038909912109375,True
67,-145.0,145,0.0012269020080566406,True
68,-79.0,79,0.0008223056793212891,True
69,-120.0,120,0.0010313987731933594,True
70,-91.0,91,0.0008223056793212891,True
71,-108.0,108,0.0009372234344482422,True
72,-149.0,149,0.0014081001281738281,True
73,-81.0,81,0.0007023811340332031,True
74,-88.0,88,0.0009775161743164062,True
75,-50.0,50,0.0005352497100830078,True
76,-57.0,57,0.0005540847778320312,True
77,-33.0,33,0.0003514289855957031,True
78,-108.0,108,0.000982046127319336,True
79,-72.0,72,0.0006794929504394531,True
80,-50.0,50,0.00047326087951660156,True
81,-108.0,108,0.001043558120727539,True
