episode,reward,steps,time,reached_goal
0,-81.0,81,0.0008244514465332031,True
1,-47.0,47,0.0005033016204833984,True
2,-66.0,66,0.0006346702575683594,True
3,-106.0,106,0.001008749008178711,True
4,-91.0,91,0.0008523464202880859,True
5,-51.0,51,0.0005371570587158203,True
6,-101.0,101,0.0010476112365722656,True
7,-29.0,29,0.00037932395935058594,True
8,-49.0,49,0.0004987716674804688,True
9,-41.0,41,0.0004482269287109375,True
10,-65.0,65,0.0006158351898193359,True
11,-33.0,33,0.0003802776336669922,True
12,-52.0,52,0.0005235671997070312,True
13,-40.0,40,0.00041365623474121094,True
14,-92.0,92,0.0008578300476074219,True
15,-119.0,119,0.0010764598846435547,True
16,-43.0,43,0.0004546642303466797,True
17,-56.0,56,0.0005486011505126953,True
18,-80.0,80,0.0007755756378173828,True
19,-117.0,117,0.0010678768157958984,True
20,-141.0,141,0.001268148422241211,True
21,-71.0,71,0.0007426738739013672,True
22,-60.0,60,0.0006039142608642578,True
23,-49.0,49,0.0005044937133789062,True
24,-38.0,38,0.00039315223693847656,True
25,-48.0,48,0.0004930496215820312,True
26,-53.0,53,0.0005364418029785156,True
27,-41.0,41,0.0004429817199707031,True
28,-81.0,81,0.0007333755493164062,True
29,-32.0,32,0.00036978721618652344,True
30,-108.0,108,0.0009768009185791016,True
31,-62.0,62,0.0006036758422851562,True
32,-103.0,103,0.0009353160858154297,True
33,-49.0,49,0.0004775524139404297,True
34,-67.0,67,0.0006551742553710938,True
35,-77.0,77,0.0007412433624267578,True
36,-164.0,164,0.0015079975128173828,True
37,-48.0,48,0.000507354736328125,True
38,-131.0,131,0.0011661052703857422,True
39,-145.0,145,0.0013053417205810547,True
40,-65.0,65,0.000637054443359375,True
41,-136.0,136,0.0012004375457763672,True
42,-96.0,96,0.0008664131164550781,True
43,-97.0,97,0.0008711814880371094,True
44,-59.0,59,0.0005698204040527344,True
45,-34.0,34,0.00034618377685546875,True
46,-33.0,33,0.0003521442413330078,True
47,-56.0,56,0.0005304813385009766,True
48,-58.0,58,0.0005619525909423828,True
49,-62.0,62,0.0005738735198974609,True
50,-47.0,47,0.0004897117614746094,True
51,-56.0,56,0.0006384849548339844,True
52,-43.0,43,0.00042629241943359375,True
53,-70.0,70,0.0006639957427978516,True
54,-39.0,39,0.0003879070281982422,True
55,-38.0,38,0.0003917217254638672,True
56,-99.0,99,0.0009257793426513672,True
