episode,reward,steps,time,reached_goal
0,-299.0,200,0.0018527507781982422,False
1,-299.0,200,0.0019190311431884766,False
2,-398.0,200,0.0018279552459716797,False
3,-497.0,200,0.001786947250366211,False
4,-497.0,200,0.0018329620361328125,False
5,-299.0,200,0.001771688461303711,False
6,-299.0,200,0.0018277168273925781,False
7,-299.0,200,0.0017766952514648438,False
8,-398.0,200,0.0017597675323486328,False
9,-94.0,94,0.0009036064147949219,True
10,-299.0,200,0.0017473697662353516,False
11,-204.0,105,0.0009837150573730469,True
12,-398.0,200,0.0017592906951904297,False
13,-398.0,200,0.0017845630645751953,False
14,-398.0,200,0.001773834228515625,False
15,-299.0,200,0.0017561912536621094,False
16,-398.0,200,0.0017697811126708984,False
17,-497.0,200,0.0017867088317871094,False
18,-299.0,200,0.0017552375793457031,False
19,-299.0,200,0.0017926692962646484,False
20,-299.0,200,0.001756906509399414,False
21,-46.0,46,0.00048065185546875,True
22,-398.0,200,0.001775979995727539,False
23,-398.0,200,0.0017468929290771484,False
24,-299.0,200,0.001781463623046875,False
25,-299.0,200,0.0017499923706054688,False
26,-299.0,200,0.00177764892578125,False
27,-398.0,200,0.0017254352569580078,False
28,-299.0,200,0.0017430782318115234,False
29,-299.0,200,0.0017511844635009766,False
30,-596.0,200,0.0017807483673095703,False
31,-497.0,200,0.0017535686492919922,False
32,-398.0,200,0.0017743110656738281,False
33,-398.0,200,0.0017261505126953125,False
34,-200.0,200,0.0017292499542236328,False
35,-299.0,200,0.0017359256744384766,False
36,-497.0,200,0.0018031597137451172,False
37,-299.0,200,0.0017476081848144531,False
38,-398.0,200,0.0017819404602050781,False
39,-398.0,200,0.001722097396850586,False
40,-200.0,200,0.0017421245574951172,False
41,-398.0,200,0.001712799072265625,False
42,-299.0,200,0.0018024444580078125,False
43,-497.0,200,0.001733541488647461,False
44,-398.0,200,0.0017826557159423828,False
45,-299.0,200,0.0017321109771728516,False
46,-398.0,200,0.0017206668853759766,False
47,-497.0,200,0.0017292499542236328,False
48,-299.0,200,0.0017728805541992188,False
49,-398.0,200,0.001750946044921875,False
50,-299.0,200,0.0017821788787841797,False
51,-398.0,200,0.0017311573028564453,False
52,-299.0,200,0.0017304420471191406,False
53,-398.0,200,0.0017497539520263672,False
54,-398.0,200,0.0018019676208496094,False
55,-398.0,200,0.0017719268798828125,False
56,-398.0,200,0.0018019676208496094,False
57,-200.0,200,0.0017421245574951172,False
58,-299.0,200,0.001768350601196289,False
59,-497.0,200,0.0017499923706054688,False
60,-497.0,200,0.0018002986907958984,False
61,-497.0,200,0.0017971992492675781,False
