episode,reward,steps,time,reached_goal
0,-69.0,69,0.0006749629974365234,True
1,-54.0,54,0.0005118846893310547,True
2,-110.0,110,0.0009670257568359375,True
3,-61.0,61,0.0005354881286621094,True
4,-32.0,32,0.0003190040588378906,True
5,-40.0,40,0.0003752708435058594,True
6,-75.0,75,0.0006861686706542969,True
7,-49.0,49,0.0004470348358154297,True
8,-69.0,69,0.0006647109985351562,True
9,-39.0,39,0.0003986358642578125,True
10,-85.0,85,0.0007817745208740234,True
11,-109.0,109,0.0009303092956542969,True
12,-194.0,194,0.0016314983367919922,True
13,-52.0,52,0.0004699230194091797,True
14,-99.0,99,0.0009121894836425781,True
15,-56.0,56,0.0005147457122802734,True
16,-107.0,107,0.0009024143218994141,True
17,-67.0,67,0.0006084442138671875,True
18,-89.0,89,0.0007722377777099609,True
19,-82.0,82,0.0007293224334716797,True
20,-51.0,51,0.0004570484161376953,True
21,-71.0,71,0.0006422996520996094,True
22,-78.0,78,0.0006663799285888672,True
23,-108.0,108,0.0009248256683349609,True
24,-62.0,62,0.0005512237548828125,True
25,-118.0,118,0.0010051727294921875,True
26,-98.0,98,0.0008432865142822266,True
27,-51.0,51,0.00044989585876464844,True
28,-40.0,40,0.0004010200500488281,True
29,-169.0,169,0.0014255046844482422,True
30,-85.0,85,0.0007562637329101562,True
31,-82.0,82,0.0007116794586181641,True
32,-37.0,37,0.0003376007080078125,True
33,-200.0,200,0.0016815662384033203,False
34,-94.0,94,0.0008053779602050781,True
35,-79.0,79,0.0006732940673828125,True
36,-68.0,68,0.0005948543548583984,True
37,-74.0,74,0.0006430149078369141,True
38,-124.0,124,0.0010449886322021484,True
39,-48.0,48,0.00042557716369628906,True
40,-129.0,129,0.0011725425720214844,True
41,-72.0,72,0.0006387233734130859,True
42,-68.0,68,0.0006003379821777344,True
43,-90.0,90,0.00077056884765625,True
44,-102.0,102,0.0008997917175292969,True
45,-51.0,51,0.0004718303680419922,True
46,-93.0,93,0.0008134841918945312,True
47,-128.0,128,0.0010755062103271484,True
48,-92.0,92,0.0007774829864501953,True
49,-48.0,48,0.00043272972106933594,True
50,-75.0,75,0.0006611347198486328,True
51,-65.0,65,0.0005593299865722656,True
52,-79.0,79,0.0006871223449707031,True
53,-106.0,106,0.0009012222290039062,True
54,-76.0,76,0.0006487369537353516,True
55,-30.0,30,0.0003483295440673828,True
56,-63.0,63,0.0005478858947753906,True
57,-122.0,122,0.0010383129119873047,True
58,-116.0,116,0.0009894371032714844,True
59,-71.0,71,0.0006680488586425781,True
60,-29.0,29,0.00027561187744140625,True
61,-79.0,79,0.0007030963897705078,True
62,-92.0,92,0.0008006095886230469,True
63,-82.0,82,0.0007104873657226562,True
64,-101.0,101,0.0008752346038818359,True
65,-44.0,44,0.00039124488830566406,True
66,-65.0,65,0.0005733966827392578,True
67,-60.0,60,0.000518798828125,True
68,-50.0,50,0.0004584789276123047,True
69,-51.0,51,0.0004470348358154297,True
70,-67.0,67,0.0005943775177001953,True
71,-50.0,50,0.00043702125549316406,True
72,-57.0,57,0.0005238056182861328,True
73,-70.0,70,0.0006518363952636719,True
74,-53.0,53,0.0004825592041015625,True
75,-98.0,98,0.0008394718170166016,True
76,-160.0,160,0.001373291015625,True
77,-87.0,87,0.0007736682891845703,True
78,-53.0,53,0.00047135353088378906,True
79,-88.0,88,0.0007655620574951172,True
80,-59.0,59,0.0005252361297607422,True
81,-48.0,48,0.00042128562927246094,True
82,-107.0,107,0.0009045600891113281,True
83,-97.0,97,0.0008246898651123047,True
84,-78.0,78,0.0006833076477050781,True
85,-63.0,63,0.0005393028259277344,True
86,-42.0,42,0.0003833770751953125,True
87,-70.0,70,0.0006022453308105469,True
88,-94.0,94,0.000850677490234375,True
89,-43.0,43,0.0003936290740966797,True
90,-80.0,80,0.0006997585296630859,True
91,-41.0,41,0.0003821849822998047,True
92,-57.0,57,0.0004947185516357422,True
93,-36.0,36,0.0003285408020019531,True
94,-63.0,63,0.0005788803100585938,True
95,-77.0,77,0.0006771087646484375,True
96,-52.0,52,0.0004572868347167969,True
97,-55.0,55,0.0005006790161132812,True
98,-128.0,128,0.0010771751403808594,True
99,-64.0,64,0.00054931640625,True
100,-62.0,62,0.0005428791046142578,True
101,-49.0,49,0.0004286766052246094,True
102,-73.0,73,0.0006363391876220703,True
103,-72.0,72,0.0006389617919921875,True
104,-77.0,77,0.0006525516510009766,True
105,-143.0,143,0.001199960708618164,True
106,-47.0,47,0.0004482269287109375,True
107,-54.0,54,0.0005366802215576172,True
108,-56.0,56,0.0004909038543701172,True
109,-66.0,66,0.0005779266357421875,True
110,-68.0,68,0.000583648681640625,True
111,-37.0,37,0.00034689903259277344,True
112,-36.0,36,0.00032901763916015625,True
113,-38.0,38,0.0003714561462402344,True
114,-52.0,52,0.00047516822814941406,True
115,-81.0,81,0.0007271766662597656,True
116,-58.0,58,0.0005035400390625,True
117,-41.0,41,0.00038313865661621094,True
118,-55.0,55,0.00048089027404785156,True
119,-90.0,90,0.0007846355438232422,True
120,-40.0,40,0.0003600120544433594,True
121,-75.0,75,0.0006468296051025391,True
122,-108.0,108,0.000926971435546875,True
123,-51.0,51,0.0004456043243408203,True
124,-34.0,34,0.00032329559326171875,True
125,-72.0,72,0.0006136894226074219,True
126,-78.0,78,0.0006778240203857422,True
127,-102.0,102,0.0009515285491943359,True
128,-76.0,76,0.0006680488586425781,True
129,-124.0,124,0.0010418891906738281,True
130,-51.0,51,0.00044989585876464844,True
131,-67.0,67,0.0006248950958251953,True
132,-57.0,57,0.0005104541778564453,True
133,-37.0,37,0.0003628730773925781,True
134,-28.0,28,0.0002827644348144531,True
135,-112.0,112,0.0009596347808837891,True
136,-48.0,48,0.00043463706970214844,True
137,-62.0,62,0.0005583763122558594,True
138,-27.0,27,0.00026607513427734375,True
139,-44.0,44,0.00040149688720703125,True
140,-54.0,54,0.0004711151123046875,True
141,-159.0,159,0.0013360977172851562,True
142,-53.0,53,0.000461578369140625,True
143,-49.0,49,0.00043010711669921875,True
144,-117.0,117,0.0010650157928466797,True
145,-87.0,87,0.0007376670837402344,True
146,-118.0,118,0.0009944438934326172,True
147,-90.0,90,0.0007798671722412109,True
148,-74.0,74,0.0006809234619140625,True
149,-80.0,80,0.0007162094116210938,True
150,-68.0,68,0.0005822181701660156,True
151,-70.0,70,0.0006108283996582031,True
152,-75.0,75,0.0006487369537353516,True
153,-54.0,54,0.0004889965057373047,True
154,-55.0,55,0.00048041343688964844,True
155,-76.0,76,0.0006668567657470703,True
156,-57.0,57,0.0005238056182861328,True
157,-37.0,37,0.00033545494079589844,True
158,-46.0,46,0.0004088878631591797,True
159,-64.0,64,0.0005598068237304688,True
160,-152.0,152,0.0013053417205810547,True
161,-73.0,73,0.0006704330444335938,True
162,-50.0,50,0.0004634857177734375,True
163,-66.0,66,0.0005681514739990234,True
164,-43.0,43,0.00039649009704589844,True
165,-27.0,27,0.00025391578674316406,True
166,-61.0,61,0.0005326271057128906,True
167,-37.0,37,0.0003604888916015625,True
168,-50.0,50,0.0004489421844482422,True
169,-51.0,51,0.0004787445068359375,True
170,-36.0,36,0.0003268718719482422,True
171,-103.0,103,0.0008838176727294922,True
172,-63.0,63,0.0005533695220947266,True
173,-56.0,56,0.0005028247833251953,True
174,-53.0,53,0.0004773139953613281,True
175,-118.0,118,0.0010151863098144531,True
176,-90.0,90,0.0007598400115966797,True
177,-75.0,75,0.0006573200225830078,True
178,-39.0,39,0.00036072731018066406,True
179,-31.0,31,0.0003018379211425781,True
180,-48.0,48,0.0004229545593261719,True
181,-193.0,193,0.0017008781433105469,True
182,-48.0,48,0.0004248619079589844,True
183,-107.0,107,0.0009212493896484375,True
184,-60.0,60,0.0005645751953125,True
185,-114.0,114,0.0009989738464355469,True
186,-55.0,55,0.0004801750183105469,True
187,-46.0,46,0.000423431396484375,True
188,-47.0,47,0.0004177093505859375,True
189,-31.0,31,0.00030422210693359375,True
190,-59.0,59,0.0005147457122802734,True
191,-49.0,49,0.0004429817199707031,True
192,-98.0,98,0.0008320808410644531,True
193,-69.0,69,0.0006134510040283203,True
194,-55.0,55,0.0005018711090087891,True
195,-64.0,64,0.0005536079406738281,True
196,-73.0,73,0.0006415843963623047,True
197,-95.0,95,0.0008416175842285156,True
198,-78.0,78,0.0007128715515136719,True
199,-103.0,103,0.0008933544158935547,True
200,-57.0,57,0.0005161762237548828,True
201,-73.0,73,0.0006320476531982422,True
202,-46.0,46,0.00045228004455566406,True
203,-128.0,128,0.0011050701141357422,True
204,-60.0,60,0.0005533695220947266,True
205,-78.0,78,0.0006649494171142578,True
206,-47.0,47,0.00044155120849609375,True
207,-31.0,31,0.00028705596923828125,True
208,-46.0,46,0.00041556358337402344,True
209,-80.0,80,0.0006890296936035156,True
210,-50.0,50,0.00045561790466308594,True
211,-68.0,68,0.0005936622619628906,True
212,-137.0,137,0.0011584758758544922,True
213,-35.0,35,0.00033664703369140625,True
214,-121.0,121,0.0011091232299804688,True
215,-60.0,60,0.0005311965942382812,True
216,-53.0,53,0.00048279762268066406,True
217,-75.0,75,0.000652313232421875,True
218,-59.0,59,0.0005087852478027344,True
219,-65.0,65,0.0005774497985839844,True
220,-51.0,51,0.0004761219024658203,True
221,-48.0,48,0.00044274330139160156,True
222,-76.0,76,0.00064849853515625,True
223,-38.0,38,0.0003826618194580078,True
224,-54.0,54,0.0004703998565673828,True
225,-110.0,110,0.0009398460388183594,True
226,-52.0,52,0.0004990100860595703,True
