episode,reward,steps,time,reached_goal
0,-58.0,58,0.0005834102630615234,True
1,-53.0,53,0.0004923343658447266,True
2,-36.0,36,0.0003571510314941406,True
3,-54.0,54,0.00048828125,True
4,-75.0,75,0.0006966590881347656,True
5,-121.0,121,0.001054525375366211,True
6,-67.0,67,0.0006921291351318359,True
7,-130.0,130,0.001148223876953125,True
8,-75.0,75,0.000659942626953125,True
9,-49.0,49,0.0004379749298095703,True
10,-80.0,80,0.0007064342498779297,True
11,-55.0,55,0.0004940032958984375,True
12,-61.0,61,0.0005514621734619141,True
13,-136.0,136,0.0011653900146484375,True
14,-200.0,200,0.001699209213256836,False
15,-50.0,50,0.0004754066467285156,True
16,-99.0,99,0.0008711814880371094,True
17,-62.0,62,0.0005981922149658203,True
18,-41.0,41,0.0003800392150878906,True
19,-200.0,200,0.0016582012176513672,False
20,-124.0,124,0.0010480880737304688,True
21,-40.0,40,0.0003631114959716797,True
22,-92.0,92,0.0007867813110351562,True
23,-33.0,33,0.00031685829162597656,True
24,-67.0,67,0.0005767345428466797,True
25,-76.0,76,0.0006666183471679688,True
26,-66.0,66,0.0005838871002197266,True
27,-63.0,63,0.0005514621734619141,True
28,-39.0,39,0.0003724098205566406,True
29,-24.0,24,0.00023651123046875,True
30,-45.0,45,0.0003986358642578125,True
31,-51.0,51,0.0004630088806152344,True
32,-116.0,116,0.0010039806365966797,True
33,-52.0,52,0.00048828125,True
34,-42.0,42,0.00040721893310546875,True
35,-60.0,60,0.0005276203155517578,True
36,-62.0,62,0.0005617141723632812,True
37,-62.0,62,0.0005481243133544922,True
38,-56.0,56,0.0005211830139160156,True
39,-84.0,84,0.0007388591766357422,True
40,-25.0,25,0.00024175643920898438,True
41,-34.0,34,0.0003123283386230469,True
42,-54.0,54,0.0004894733428955078,True
43,-44.0,44,0.0004017353057861328,True
44,-121.0,121,0.0010385513305664062,True
45,-91.0,91,0.0007891654968261719,True
46,-86.0,86,0.0007569789886474609,True
47,-113.0,113,0.000988006591796875,True
48,-88.0,88,0.0007715225219726562,True
49,-46.0,46,0.0004210472106933594,True
50,-75.0,75,0.00067138671875,True
51,-39.0,39,0.0003719329833984375,True
52,-122.0,122,0.00103759765625,True
53,-78.0,78,0.00067901611328125,True
54,-122.0,122,0.0010256767272949219,True
55,-86.0,86,0.0007410049438476562,True
56,-36.0,36,0.0003287792205810547,True
57,-97.0,97,0.0008494853973388672,True
58,-48.0,48,0.0004296302795410156,True
59,-64.0,64,0.0005726814270019531,True
60,-200.0,200,0.0018782615661621094,False
61,-46.0,46,0.0005388259887695312,True
62,-67.0,67,0.0007531642913818359,True
63,-61.0,61,0.0006096363067626953,True
64,-72.0,72,0.0008213520050048828,True
65,-135.0,135,0.0013229846954345703,True
66,-48.0,48,0.0006005764007568359,True
67,-33.0,33,0.0003707408905029297,True
68,-67.0,67,0.0005927085876464844,True
69,-56.0,56,0.0004963874816894531,True
70,-62.0,62,0.0005388259887695312,True
71,-55.0,55,0.00048613548278808594,True
72,-67.0,67,0.0005869865417480469,True
73,-61.0,61,0.0005230903625488281,True
74,-62.0,62,0.0005414485931396484,True
75,-43.0,43,0.0003771781921386719,True
