episode,reward,steps,time,reached_goal
0,-109.0,109,0.000926971435546875,True
1,-64.0,64,0.0005667209625244141,True
2,-31.0,31,0.00028777122497558594,True
3,-74.0,74,0.0006175041198730469,True
4,-76.0,76,0.0006616115570068359,True
5,-85.0,85,0.0007276535034179688,True
6,-41.0,41,0.0003898143768310547,True
7,-117.0,117,0.0010137557983398438,True
8,-149.0,149,0.0012135505676269531,True
9,-51.0,51,0.0004277229309082031,True
10,-83.0,83,0.0006833076477050781,True
11,-68.0,68,0.0005707740783691406,True
12,-39.0,39,0.00034880638122558594,True
13,-63.0,63,0.0005314350128173828,True
14,-38.0,38,0.0003514289855957031,True
15,-84.0,84,0.0006792545318603516,True
16,-31.0,31,0.0002872943878173828,True
17,-76.0,76,0.0006151199340820312,True
18,-56.0,56,0.0004744529724121094,True
19,-47.0,47,0.0003974437713623047,True
20,-37.0,37,0.00033164024353027344,True
21,-62.0,62,0.0005195140838623047,True
22,-84.0,84,0.0007088184356689453,True
23,-73.0,73,0.0005953311920166016,True
24,-81.0,81,0.0006699562072753906,True
25,-61.0,61,0.0005266666412353516,True
26,-65.0,65,0.0005741119384765625,True
27,-33.0,33,0.0002884864807128906,True
28,-75.0,75,0.000621795654296875,True
29,-37.0,37,0.0003173351287841797,True
30,-56.0,56,0.00047278404235839844,True
31,-86.0,86,0.0007102489471435547,True
32,-37.0,37,0.0003197193145751953,True
33,-47.0,47,0.00039458274841308594,True
34,-55.0,55,0.0004706382751464844,True
35,-60.0,60,0.00049591064453125,True
36,-44.0,44,0.0003821849822998047,True
37,-35.0,35,0.0003046989440917969,True
38,-80.0,80,0.0006632804870605469,True
39,-87.0,87,0.0007207393646240234,True
40,-63.0,63,0.0005176067352294922,True
41,-49.0,49,0.00041484832763671875,True
42,-61.0,61,0.0005059242248535156,True
43,-58.0,58,0.0004832744598388672,True
44,-39.0,39,0.0003314018249511719,True
45,-68.0,68,0.0005512237548828125,True
46,-98.0,98,0.000789642333984375,True
47,-51.0,51,0.0004355907440185547,True
48,-49.0,49,0.0004284381866455078,True
49,-81.0,81,0.0006723403930664062,True
50,-81.0,81,0.0006699562072753906,True
51,-88.0,88,0.0007066726684570312,True
