episode,reward,steps,time,reached_goal
0,-40.0,40,0.00040721893310546875,True
1,-120.0,120,0.001012563705444336,True
2,-22.0,22,0.0002472400665283203,True
3,-36.0,36,0.0003256797790527344,True
4,-70.0,70,0.0006008148193359375,True
5,-33.0,33,0.0003018379211425781,True
6,-32.0,32,0.00048661231994628906,True
7,-50.0,50,0.0010197162628173828,True
8,-77.0,77,0.0009038448333740234,True
9,-42.0,42,0.0004000663757324219,True
10,-62.0,62,0.0005495548248291016,True
11,-40.0,40,0.0003733634948730469,True
12,-103.0,103,0.0008521080017089844,True
13,-81.0,81,0.0006763935089111328,True
14,-70.0,70,0.0006949901580810547,True
15,-60.0,60,0.001230478286743164,True
16,-88.0,88,0.0008208751678466797,True
17,-32.0,32,0.000286102294921875,True
18,-94.0,94,0.0007700920104980469,True
19,-47.0,47,0.0003933906555175781,True
20,-49.0,49,0.00041556358337402344,True
21,-41.0,41,0.00035190582275390625,True
22,-103.0,103,0.0010287761688232422,True
23,-42.0,42,0.0003833770751953125,True
24,-97.0,97,0.0008099079132080078,True
25,-65.0,65,0.0005435943603515625,True
26,-42.0,42,0.0003616809844970703,True
27,-62.0,62,0.0005192756652832031,True
28,-107.0,107,0.00087738037109375,True
29,-58.0,58,0.00047850608825683594,True
30,-50.0,50,0.0004303455352783203,True
31,-104.0,104,0.0008666515350341797,True
32,-56.0,56,0.0004916191101074219,True
33,-47.0,47,0.00040602684020996094,True
34,-119.0,119,0.0009796619415283203,True
35,-79.0,79,0.0006473064422607422,True
36,-91.0,91,0.0007510185241699219,True
37,-45.0,45,0.00038123130798339844,True
38,-43.0,43,0.00037670135498046875,True
39,-40.0,40,0.00034165382385253906,True
40,-80.0,80,0.0006630420684814453,True
41,-49.0,49,0.00041174888610839844,True
42,-103.0,103,0.0008533000946044922,True
43,-108.0,108,0.0008814334869384766,True
44,-24.0,24,0.000217437744140625,True
45,-83.0,83,0.0006887912750244141,True
46,-66.0,66,0.0006022453308105469,True
47,-60.0,60,0.0004999637603759766,True
48,-46.0,46,0.00038909912109375,True
49,-95.0,95,0.0007965564727783203,True
50,-74.0,74,0.0006275177001953125,True
51,-49.0,49,0.0004277229309082031,True
52,-108.0,108,0.0008976459503173828,True
53,-112.0,112,0.0009334087371826172,True
54,-43.0,43,0.0003807544708251953,True
55,-71.0,71,0.0005841255187988281,True
56,-75.0,75,0.0006325244903564453,True
57,-40.0,40,0.0003552436828613281,True
58,-85.0,85,0.00070953369140625,True
59,-129.0,129,0.0010519027709960938,True
60,-54.0,54,0.0004520416259765625,True
61,-102.0,102,0.0008399486541748047,True
62,-69.0,69,0.0005869865417480469,True
63,-51.0,51,0.00043892860412597656,True
64,-36.0,36,0.0003726482391357422,True
65,-77.0,77,0.0006380081176757812,True
66,-57.0,57,0.0004954338073730469,True
67,-94.0,94,0.0007796287536621094,True
68,-45.0,45,0.0003871917724609375,True
69,-36.0,36,0.00031304359436035156,True
70,-50.0,50,0.0004429817199707031,True
71,-102.0,102,0.0008728504180908203,True
72,-37.0,37,0.00032973289489746094,True
73,-53.0,53,0.00044155120849609375,True
74,-129.0,129,0.0010631084442138672,True
75,-74.0,74,0.0006103515625,True
76,-57.0,57,0.00048470497131347656,True
77,-44.0,44,0.00037479400634765625,True
78,-55.0,55,0.000469207763671875,True
79,-36.0,36,0.00032520294189453125,True
80,-82.0,82,0.0006885528564453125,True
81,-67.0,67,0.0005545616149902344,True
82,-54.0,54,0.00046372413635253906,True
83,-56.0,56,0.0004687309265136719,True
84,-53.0,53,0.0004911422729492188,True
85,-67.0,67,0.0005724430084228516,True
86,-50.0,50,0.0004363059997558594,True
87,-104.0,104,0.0008482933044433594,True
88,-56.0,56,0.0004775524139404297,True
89,-45.0,45,0.000385284423828125,True
90,-37.0,37,0.0003459453582763672,True
91,-95.0,95,0.0007808208465576172,True
92,-86.0,86,0.0007188320159912109,True
93,-65.0,65,0.000579833984375,True
94,-53.0,53,0.0004649162292480469,True
95,-78.0,78,0.0006806850433349609,True
96,-31.0,31,0.0002899169921875,True
97,-96.0,96,0.0008020401000976562,True
98,-83.0,83,0.0007107257843017578,True
99,-52.0,52,0.00043845176696777344,True
100,-51.0,51,0.00043964385986328125,True
101,-50.0,50,0.00042176246643066406,True
102,-76.0,76,0.0006318092346191406,True
103,-41.0,41,0.00035691261291503906,True
104,-75.0,75,0.0006721019744873047,True
