episode,reward,steps,time,reached_goal
0,-47.0,47,0.00045871734619140625,True
1,-77.0,77,0.0006747245788574219,True
2,-69.0,69,0.0005903244018554688,True
3,-97.0,97,0.0008094310760498047,True
4,-153.0,153,0.0012624263763427734,True
5,-59.0,59,0.0005164146423339844,True
6,-173.0,173,0.0014824867248535156,True
7,-67.0,67,0.0005977153778076172,True
8,-47.0,47,0.00041413307189941406,True
9,-139.0,139,0.0011546611785888672,True
10,-129.0,129,0.0010759830474853516,True
11,-123.0,123,0.0010535717010498047,True
12,-64.0,64,0.0005393028259277344,True
13,-104.0,104,0.000850677490234375,True
14,-112.0,112,0.0009560585021972656,True
15,-96.0,96,0.0008449554443359375,True
16,-68.0,68,0.0005924701690673828,True
17,-131.0,131,0.0010826587677001953,True
18,-62.0,62,0.0005283355712890625,True
19,-63.0,63,0.0005457401275634766,True
20,-43.0,43,0.00037550926208496094,True
21,-28.0,28,0.0002560615539550781,True
22,-130.0,130,0.0010824203491210938,True
23,-65.0,65,0.0005519390106201172,True
24,-115.0,115,0.0009510517120361328,True
25,-49.0,49,0.0004172325134277344,True
26,-68.0,68,0.0005793571472167969,True
27,-36.0,36,0.00031828880310058594,True
28,-70.0,70,0.0006022453308105469,True
29,-189.0,189,0.0015611648559570312,True
30,-36.0,36,0.00031757354736328125,True
31,-153.0,153,0.0012731552124023438,True
32,-81.0,81,0.0006899833679199219,True
33,-30.0,30,0.00026535987854003906,True
34,-131.0,131,0.0010755062103271484,True
35,-78.0,78,0.0006601810455322266,True
36,-63.0,63,0.0005359649658203125,True
37,-66.0,66,0.0005686283111572266,True
38,-101.0,101,0.0008528232574462891,True
39,-118.0,118,0.0009737014770507812,True
40,-83.0,83,0.0006952285766601562,True
41,-156.0,156,0.0013103485107421875,True
42,-67.0,67,0.0005922317504882812,True
43,-145.0,145,0.0012154579162597656,True
44,-49.0,49,0.00043082237243652344,True
45,-78.0,78,0.0006725788116455078,True
46,-42.0,42,0.0003650188446044922,True
47,-94.0,94,0.0008020401000976562,True
48,-64.0,64,0.000545501708984375,True
49,-113.0,113,0.0009386539459228516,True
50,-68.0,68,0.0005741119384765625,True
51,-29.0,29,0.00025725364685058594,True
