episode,reward,steps,time,reached_goal
0,-84.0,84,0.00074005126953125,True
1,-71.0,71,0.0006003379821777344,True
2,-62.0,62,0.0005438327789306641,True
3,-59.0,59,0.0004990100860595703,True
4,-83.0,83,0.0006928443908691406,True
5,-70.0,70,0.0005884170532226562,True
6,-69.0,69,0.0006585121154785156,True
7,-29.0,29,0.0002532005310058594,True
8,-70.0,70,0.0005855560302734375,True
9,-49.0,49,0.00041866302490234375,True
10,-54.0,54,0.0004987716674804688,True
11,-42.0,42,0.0003523826599121094,True
12,-66.0,66,0.000545501708984375,True
13,-46.0,46,0.0003826618194580078,True
14,-58.0,58,0.0004973411560058594,True
15,-67.0,67,0.0005555152893066406,True
16,-50.0,50,0.0004260540008544922,True
17,-34.0,34,0.0003218650817871094,True
18,-42.0,42,0.0003628730773925781,True
19,-47.0,47,0.0004165172576904297,True
20,-28.0,28,0.00025725364685058594,True
21,-75.0,75,0.0006277561187744141,True
22,-41.0,41,0.00034618377685546875,True
23,-45.0,45,0.000392913818359375,True
24,-73.0,73,0.0005953311920166016,True
25,-71.0,71,0.0005850791931152344,True
26,-55.0,55,0.00045871734619140625,True
27,-55.0,55,0.0004706382751464844,True
28,-62.0,62,0.0005135536193847656,True
29,-52.0,52,0.00043654441833496094,True
30,-40.0,40,0.000339508056640625,True
31,-87.0,87,0.0007104873657226562,True
32,-61.0,61,0.0005004405975341797,True
33,-116.0,116,0.0009262561798095703,True
34,-68.0,68,0.0005619525909423828,True
35,-115.0,115,0.0009238719940185547,True
36,-55.0,55,0.0004553794860839844,True
37,-68.0,68,0.0005657672882080078,True
38,-36.0,36,0.0003108978271484375,True
39,-37.0,37,0.0003108978271484375,True
40,-60.0,60,0.000499725341796875,True
41,-40.0,40,0.0003409385681152344,True
42,-78.0,78,0.0006325244903564453,True
43,-63.0,63,0.0005059242248535156,True
44,-54.0,54,0.00046133995056152344,True
45,-69.0,69,0.000560760498046875,True
46,-84.0,84,0.0006923675537109375,True
47,-95.0,95,0.0007684230804443359,True
48,-49.0,49,0.0004048347473144531,True
49,-74.0,74,0.0006051063537597656,True
50,-79.0,79,0.0006628036499023438,True
51,-71.0,71,0.0005738735198974609,True
52,-67.0,67,0.0005533695220947266,True
53,-34.0,34,0.0002903938293457031,True
54,-42.0,42,0.0003502368927001953,True
55,-45.0,45,0.0003814697265625,True
56,-50.0,50,0.0004093647003173828,True
57,-44.0,44,0.00037360191345214844,True
58,-102.0,102,0.0008039474487304688,True
59,-92.0,92,0.0007364749908447266,True
60,-78.0,78,0.0006320476531982422,True
61,-80.0,80,0.0006392002105712891,True
62,-97.0,97,0.0007841587066650391,True
63,-40.0,40,0.0003497600555419922,True
64,-53.0,53,0.0004813671112060547,True
65,-60.0,60,0.0005123615264892578,True
66,-50.0,50,0.0004107952117919922,True
67,-76.0,76,0.0006239414215087891,True
68,-65.0,65,0.0005285739898681641,True
69,-32.0,32,0.00028443336486816406,True
