episode,reward,steps,time,reached_goal
0,-72.0,72,0.0006909370422363281,True
1,-90.0,90,0.0007908344268798828,True
2,-34.0,34,0.0003528594970703125,True
3,-82.0,82,0.0007300376892089844,True
4,-74.0,74,0.0006799697875976562,True
5,-51.0,51,0.00049591064453125,True
6,-110.0,110,0.0009589195251464844,True
7,-70.0,70,0.0007023811340332031,True
8,-56.0,56,0.0005445480346679688,True
9,-70.0,70,0.000637054443359375,True
10,-179.0,179,0.0015103816986083984,True
11,-34.0,34,0.0003380775451660156,True
12,-70.0,70,0.0006172657012939453,True
13,-99.0,99,0.000934600830078125,True
14,-70.0,70,0.0006330013275146484,True
15,-85.0,85,0.0007457733154296875,True
16,-61.0,61,0.0005319118499755859,True
17,-57.0,57,0.0005128383636474609,True
18,-61.0,61,0.0005359649658203125,True
19,-59.0,59,0.0005486011505126953,True
20,-57.0,57,0.0005316734313964844,True
21,-119.0,119,0.0010297298431396484,True
22,-56.0,56,0.0005049705505371094,True
23,-66.0,66,0.0005970001220703125,True
24,-74.0,74,0.0006480216979980469,True
25,-106.0,106,0.0009486675262451172,True
26,-89.0,89,0.00078582763671875,True
27,-124.0,124,0.0010616779327392578,True
28,-49.0,49,0.00046062469482421875,True
29,-53.0,53,0.00048089027404785156,True
30,-47.0,47,0.00043702125549316406,True
31,-60.0,60,0.0005235671997070312,True
32,-49.0,49,0.00045037269592285156,True
33,-61.0,61,0.0005435943603515625,True
34,-50.0,50,0.000457763671875,True
35,-55.0,55,0.00048279762268066406,True
36,-84.0,84,0.0007297992706298828,True
37,-59.0,59,0.0005288124084472656,True
38,-93.0,93,0.0007932186126708984,True
39,-35.0,35,0.0003333091735839844,True
40,-44.0,44,0.00039505958557128906,True
41,-71.0,71,0.0006229877471923828,True
42,-44.0,44,0.0003998279571533203,True
43,-51.0,51,0.0004856586456298828,True
44,-31.0,31,0.0002911090850830078,True
45,-64.0,64,0.0005717277526855469,True
46,-100.0,100,0.0008490085601806641,True
47,-78.0,78,0.0006740093231201172,True
48,-75.0,75,0.0006563663482666016,True
49,-107.0,107,0.0009164810180664062,True
50,-49.0,49,0.00043964385986328125,True
51,-53.0,53,0.00048089027404785156,True
52,-78.0,78,0.0006699562072753906,True
53,-32.0,32,0.0003075599670410156,True
54,-51.0,51,0.00044798851013183594,True
55,-52.0,52,0.00047016143798828125,True
56,-112.0,112,0.0010602474212646484,True
57,-51.0,51,0.00044989585876464844,True
58,-45.0,45,0.00041556358337402344,True
59,-68.0,68,0.0005853176116943359,True
